ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.664747,3.125978,13.23198,5.068146,2.158572,3.928424,-1.147673,-0.498472,-0.459707,25.5085,4.4843,-34.4532,8,2020-06-14 10:36:41:758
8.664747,3.125978,13.23198,5.068146,2.158572,3.928424,-1.147673,-0.498472,-0.459707,25.5085,4.4843,-34.4532,19,2020-06-14 10:36:41:769
8.664747,3.125978,13.23198,5.068146,2.158572,3.928424,-1.147673,-0.498472,-0.459707,25.5085,4.4843,-34.4532,29,2020-06-14 10:36:41:779
9.37142,2.610945,10.072315,6.021231,1.986917,1.623927,-2.189243,0.142658,-0.417107,24.5433,5.839,-35.6068,38,2020-06-14 10:36:41:788
9.37142,2.610945,10.072315,6.021231,1.986917,1.623927,-2.189243,0.142658,-0.417107,24.5433,5.839,-35.6068,48,2020-06-14 10:36:41:798
9.37142,2.610945,10.072315,6.021231,1.986917,1.623927,-2.189243,0.142658,-0.417107,24.5433,5.839,-35.6068,59,2020-06-14 10:36:41:809
7.943702,2.000093,11.928828,4.605642,2.097417,2.444983,-2.454428,0.548423,-0.289307,24.7587,7.7309,-35.7337,68,2020-06-14 10:36:41:818
7.943702,2.000093,11.928828,4.605642,2.097417,2.444983,-2.454428,0.548423,-0.289307,24.7587,7.7309,-35.7337,80,2020-06-14 10:36:41:830
7.943702,2.000093,11.928828,4.605642,2.097417,2.444983,-2.454428,0.548423,-0.289307,24.7587,7.7309,-35.7337,88,2020-06-14 10:36:41:838
6.551917,1.077825,11.619808,3.011347,1.723118,2.116058,-1.607753,-0.142762,0.082378,25.2103,10.0795,-34.898,100,2020-06-14 10:36:41:850
6.551917,1.077825,11.619808,3.011347,1.723118,2.116058,-1.607753,-0.142762,0.082378,25.2103,10.0795,-34.898,109,2020-06-14 10:36:41:859
6.774699,0.546024,9.741736,3.011347,1.723118,2.116058,-1.607753,-0.142762,0.082378,25.2103,10.0795,-34.898,118,2020-06-14 10:36:41:868
6.774699,0.546024,9.741736,3.178217,1.551895,0.072273,-1.231808,-0.226897,0.331588,25.2103,10.0795,-34.898,128,2020-06-14 10:36:41:878
6.774699,0.546024,9.741736,3.178217,1.551895,0.072273,-1.231808,-0.226897,0.331588,25.2161,12.6234,-34.5533,139,2020-06-14 10:36:41:889
6.475261,-0.292401,7.851687,3.178217,1.551895,0.072273,-1.231808,-0.226897,0.331588,25.2161,12.6234,-34.5533,148,2020-06-14 10:36:41:898
6.475261,-0.292401,7.851687,3.178217,1.551895,0.072273,-1.231808,-0.226897,0.331588,25.2161,12.6234,-34.5533,159,2020-06-14 10:36:41:909
6.475261,-0.292401,7.851687,2.437056,1.01153,-1.566145,-1.602428,-0.020287,0.432763,25.5571,14.1964,-34.1896,169,2020-06-14 10:36:41:919
6.475261,-0.292401,7.851687,2.437056,1.01153,-1.566145,-1.602428,-0.020287,0.432763,25.5571,14.1964,-34.1896,179,2020-06-14 10:36:41:929
5.435614,-0.534346,8.424212,2.437056,1.01153,-1.566145,-1.602428,-0.020287,0.432763,25.5571,14.1964,-34.1896,188,2020-06-14 10:36:41:938
5.435614,-0.534346,8.424212,2.437056,1.01153,-1.566145,-0.939998,-0.609232,0.464713,25.5571,14.1964,-34.1896,198,2020-06-14 10:36:41:948
5.34698,-0.546324,7.83971,1.678549,1.523932,-0.535957,-0.939998,-0.609232,0.464713,25.0262,16.2504,-34.0345,209,2020-06-14 10:36:41:959
5.34698,-0.546324,7.83971,1.678549,1.523932,-0.535957,-0.939998,-0.609232,0.464713,25.0262,16.2504,-34.0345,219,2020-06-14 10:36:41:969
5.34698,-0.546324,7.83971,1.678549,1.523932,-0.535957,-0.939998,-0.609232,0.464713,25.0262,16.2504,-34.0345,229,2020-06-14 10:36:41:979
5.375726,-0.704427,6.057458,1.596431,1.741618,-2.262401,-0.617303,-0.604972,0.593578,25.0262,16.2504,-34.0345,238,2020-06-14 10:36:41:988
5.375726,-0.704427,6.057458,1.596431,1.741618,-2.262401,-0.617303,-0.604972,0.593578,24.1427,17.5683,-34.3541,248,2020-06-14 10:36:41:998
5.375726,-0.704427,6.057458,1.596431,1.741618,-2.262401,-0.617303,-0.604972,0.593578,24.1427,17.5683,-34.3541,259,2020-06-14 10:36:42:009
5.404472,-0.714009,4.950737,1.398186,1.769567,-3.934823,-1.108268,-0.757267,0.938638,24.1427,17.5683,-34.3541,268,2020-06-14 10:36:42:018
5.404472,-0.714009,4.950737,1.398186,1.769567,-3.934823,-1.108268,-0.757267,0.938638,23.57,18.2518,-34.3119,279,2020-06-14 10:36:42:029
5.404472,-0.714009,4.950737,1.398186,1.769567,-3.934823,-1.108268,-0.757267,0.938638,23.57,18.2518,-34.3119,289,2020-06-14 10:36:42:039
5.404472,-0.714009,4.950737,1.398186,1.769567,-3.934823,-1.108268,-1.030972,1.373158,23.57,18.2518,-34.3119,299,2020-06-14 10:36:42:049
5.612881,-0.896067,2.957681,1.518039,2.230529,-5.736693,-1.892108,-1.030972,1.373158,23.57,18.2518,-34.3119,309,2020-06-14 10:36:42:059
5.612881,-0.896067,2.957681,1.518039,2.230529,-5.736693,-1.892108,-1.030972,1.373158,23.57,18.2518,-34.3119,319,2020-06-14 10:36:42:069
5.481128,-0.019314,4.248855,1.518039,2.230529,-5.736693,-1.892108,-1.030972,1.373158,23.317,19.1198,-33.9993,329,2020-06-14 10:36:42:079
5.481128,-0.019314,4.248855,1.27436,4.077377,-3.915044,-2.277638,-0.061822,2.068603,23.317,19.1198,-33.9993,338,2020-06-14 10:36:42:088
5.481128,-0.019314,4.248855,1.27436,4.077377,-3.915044,-2.277638,-0.061822,2.068603,23.317,19.1198,-33.9993,348,2020-06-14 10:36:42:098
5.018797,-0.884089,5.350785,1.27436,4.077377,-3.915044,-2.277638,-0.061822,2.068603,23.446,20.0238,-33.4905,359,2020-06-14 10:36:42:109
5.018797,-0.884089,5.350785,1.079372,3.880892,-2.475352,-1.596038,0.130943,2.149543,23.446,20.0238,-33.4905,368,2020-06-14 10:36:42:118
5.018797,-0.884089,5.350785,1.079372,3.880892,-2.475352,-1.596038,0.130943,2.149543,23.446,20.0238,-33.4905,379,2020-06-14 10:36:42:129
3.900098,-1.832707,4.938759,1.079372,3.880892,-2.475352,-1.596038,0.130943,2.149543,24.28,20.8924,-32.5301,389,2020-06-14 10:36:42:139
3.900098,-1.832707,4.938759,-0.23608,3.289819,-2.970703,-0.335078,-1.216282,2.250718,24.28,20.8924,-32.5301,399,2020-06-14 10:36:42:149
3.900098,-1.832707,4.938759,-0.23608,3.289819,-2.970703,-0.335078,-1.216282,2.250718,24.28,20.8924,-32.5301,408,2020-06-14 10:36:42:158
2.82931,-2.120167,4.814193,-0.23608,3.289819,-2.970703,-0.335078,-1.216282,2.250718,25.0839,20.9776,-32.3316,418,2020-06-14 10:36:42:168
2.82931,-2.120167,4.814193,-0.761983,3.363942,-2.66958,1.037707,-1.783927,2.266693,25.0839,20.9776,-32.3316,431,2020-06-14 10:36:42:181
2.82931,-2.120167,4.814193,-0.761983,3.363942,-2.66958,1.037707,-1.783927,2.266693,25.0839,20.9776,-32.3316,439,2020-06-14 10:36:42:189
2.668811,-3.384991,4.217714,-0.761983,3.363942,-2.66958,1.037707,-1.783927,2.266693,24.5602,19.4858,-33.2403,448,2020-06-14 10:36:42:198
