ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.578859,-1.109266,6.85995,1.48047,1.472533,-2.560212,-0.970883,-0.141697,0.743743,36.775,3.6125,-26.2544,7,2020-06-14 10:34:33:007
1.578859,-1.109266,6.85995,1.180944,1.712891,-2.969457,-0.970883,-0.141697,0.743743,36.775,3.6125,-26.2544,17,2020-06-14 10:34:33:017
1.578859,-1.109266,6.85995,1.180944,1.712891,-2.969457,-0.993248,-0.321682,0.830008,36.775,3.6125,-26.2544,27,2020-06-14 10:34:33:027
1.492621,-1.267369,6.373664,1.180944,1.712891,-2.969457,-0.993248,-0.321682,0.830008,36.969,4.1105,-26.7067,41,2020-06-14 10:34:33:041
1.492621,-1.267369,6.373664,1.070421,1.803493,-3.597732,-0.993248,-0.321682,0.830008,36.969,4.1105,-26.7067,47,2020-06-14 10:34:33:047
1.492621,-1.267369,6.373664,1.070421,1.803493,-3.597732,-1.012418,-0.522967,0.975913,36.969,4.1105,-26.7067,57,2020-06-14 10:34:33:057
1.394405,-1.466196,5.607104,1.070421,1.803493,-3.597732,-1.012418,-0.522967,0.975913,36.969,4.1105,-26.7067,67,2020-06-14 10:34:33:067
1.394405,-1.466196,5.607104,0.920094,1.857623,-4.263205,-1.012418,-0.522967,0.975913,36.969,4.1105,-26.7067,76,2020-06-14 10:34:33:076
1.394405,-1.466196,5.607104,0.920094,1.857623,-4.263205,-1.023068,-0.711472,1.115428,36.241,4.3184,-27.6068,87,2020-06-14 10:34:33:087
1.394405,-1.466196,5.607104,0.920094,1.857623,-4.263205,-1.023068,-0.711472,1.115428,36.241,4.3184,-27.6068,96,2020-06-14 10:34:33:096
1.368055,-1.803961,5.413068,0.813838,1.905089,-4.10238,-1.023068,-0.711472,1.115428,36.241,4.3184,-27.6068,107,2020-06-14 10:34:33:107
1.368055,-1.803961,5.413068,0.813838,1.905089,-4.10238,-0.753623,-0.768982,1.226188,35.926,3.7532,-28.5682,118,2020-06-14 10:34:33:118
1.368055,-1.803961,5.413068,0.813838,1.905089,-4.10238,-0.753623,-0.768982,1.226188,35.926,3.7532,-28.5682,127,2020-06-14 10:34:33:127
1.047058,-2.057884,5.607104,0.398009,1.906978,-3.632641,-0.753623,-0.768982,1.226188,35.926,3.7532,-28.5682,137,2020-06-14 10:34:33:137
