ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.533587,0.76641,9.554888,1.767547,1.444177,0.247657,-1.799453,0.067043,0.724573,33.1721,-0.9675,-29.905,10,2020-06-14 10:34:19:079
3.833024,0.292101,8.390675,1.839004,1.159284,-0.769177,-1.565153,-0.234352,0.927988,33.1721,-0.9675,-29.905,21,2020-06-14 10:34:19:090
3.833024,0.292101,8.390675,1.839004,1.159284,-0.769177,-1.565153,-0.234352,0.927988,33.2822,-0.1815,-29.7817,31,2020-06-14 10:34:19:100
3.833024,0.292101,8.390675,1.839004,1.159284,-0.769177,-1.565153,-0.234352,0.927988,33.2822,-0.1815,-29.7817,42,2020-06-14 10:34:19:111
3.833024,0.292101,8.390675,1.839004,1.159284,-0.769177,-1.565153,-0.234352,0.927988,33.2822,-0.1815,-29.7817,50,2020-06-14 10:34:19:119
3.902494,-0.119925,7.664838,2.082717,1.054383,-1.961535,-1.522553,-0.070342,0.999343,33.274,0.4231,-29.6757,61,2020-06-14 10:34:19:130
3.902494,-0.119925,7.664838,2.082717,1.054383,-1.961535,-1.522553,-0.070342,0.999343,33.274,0.4231,-29.6757,70,2020-06-14 10:34:19:139
3.902494,-0.119925,7.664838,2.082717,1.054383,-1.961535,-1.522553,-0.070342,0.999343,33.274,0.4231,-29.6757,80,2020-06-14 10:34:19:149
3.859375,-0.381034,7.037217,2.162494,1.32656,-2.702472,-1.570478,0.110708,0.981238,33.274,0.4231,-29.6757,91,2020-06-14 10:34:19:160
3.859375,-0.381034,7.037217,2.162494,1.32656,-2.702472,-1.570478,0.110708,0.981238,33.1126,1.8884,-30.3213,101,2020-06-14 10:34:19:170
3.708458,-0.498414,6.759339,1.994995,1.785936,-2.752149,-1.405403,0.026573,0.999343,33.1126,1.8884,-30.3213,111,2020-06-14 10:34:19:180
3.708458,-0.498414,6.759339,1.994995,1.785936,-2.752149,-1.405403,0.026573,0.999343,33.1126,1.8884,-30.3213,120,2020-06-14 10:34:19:189
3.708458,-0.498414,6.759339,1.994995,1.785936,-2.752149,-1.405403,0.026573,0.999343,33.1126,1.8884,-30.3213,130,2020-06-14 10:34:19:199
3.933635,-0.809829,4.816589,2.450335,1.902489,-4.057528,-1.703603,0.468548,1.237903,33.4207,2.8534,-31.0323,144,2020-06-14 10:34:19:213
