ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
5.63444,0.421458,7.437266,3.233158,2.751395,-2.257136,-1.511903,-0.105487,1.112233,31.6303,8.6691,-31.4733,6,2020-06-14 10:35:23:740
5.63444,0.421458,7.437266,3.233158,2.751395,-2.257136,-1.511903,-0.105487,1.112233,31.7583,9.5936,-31.6621,17,2020-06-14 10:35:23:751
5.265533,0.045365,6.222747,3.233158,2.751395,-2.257136,-1.715318,-0.154477,1.396588,31.7583,9.5936,-31.6621,26,2020-06-14 10:35:23:760
5.265533,0.045365,6.222747,2.711213,2.917324,-3.499518,-1.715318,-0.154477,1.396588,31.7583,9.5936,-31.6621,37,2020-06-14 10:35:23:771
5.265533,0.045365,6.222747,2.711213,2.917324,-3.499518,-1.715318,-0.154477,1.396588,31.7583,9.5936,-31.6621,46,2020-06-14 10:35:23:780
4.633121,-0.206163,4.878872,2.711213,2.917324,-3.499518,-1.849508,-0.239677,1.651123,31.487,10.2818,-32.0438,57,2020-06-14 10:35:23:791
4.633121,-0.206163,4.878872,2.272535,3.090822,-4.822432,-1.849508,-0.239677,1.651123,31.487,10.2818,-32.0438,66,2020-06-14 10:35:23:800
4.240259,-0.723591,4.696814,2.272535,3.090822,-4.822432,-1.849508,-0.239677,1.651123,31.487,10.2818,-32.0438,77,2020-06-14 10:35:23:811
4.240259,-0.723591,4.696814,2.272535,3.090822,-4.822432,-1.664198,-0.271627,1.923763,31.7843,10.6032,-32.1824,86,2020-06-14 10:35:23:820
4.240259,-0.723591,4.696814,1.927265,3.218133,-4.109958,-1.664198,-0.271627,1.923763,31.7843,10.6032,-32.1824,96,2020-06-14 10:35:23:830
3.86177,-1.075729,5.190287,1.927265,3.218133,-4.109958,-1.664198,-0.271627,1.923763,31.7843,10.6032,-32.1824,107,2020-06-14 10:35:23:841
3.86177,-1.075729,5.190287,1.927265,3.218133,-4.109958,-1.188143,-0.167257,2.286928,31.6405,10.8523,-31.7423,117,2020-06-14 10:35:23:851
2.743072,-1.684186,4.75191,1.500117,2.940747,-3.74342,-1.188143,-0.167257,2.286928,31.6405,10.8523,-31.7423,127,2020-06-14 10:35:23:861
2.743072,-1.684186,4.75191,1.500117,2.940747,-3.74342,-1.188143,-0.167257,2.286928,31.6405,10.8523,-31.7423,137,2020-06-14 10:35:23:871
2.743072,-1.684186,4.75191,1.500117,2.940747,-3.74342,-0.614108,-0.615622,2.672458,31.3899,10.0548,-31.6534,147,2020-06-14 10:35:23:881
1.53574,-1.219459,4.378212,0.349238,3.525189,-4.345858,-0.614108,-0.615622,2.672458,31.3899,10.0548,-31.6534,157,2020-06-14 10:35:23:891
1.53574,-1.219459,4.378212,0.349238,3.525189,-4.345858,-0.614108,-0.615622,2.672458,31.3899,10.0548,-31.6534,167,2020-06-14 10:35:23:901
1.53574,-1.219459,4.378212,0.349238,3.525189,-4.345858,-0.171068,-0.885067,2.904628,31.6542,8.3956,-31.4492,177,2020-06-14 10:35:23:911
1.05664,-1.497337,4.359048,-0.223028,3.65728,-4.108611,-0.171068,-0.885067,2.904628,31.6542,8.3956,-31.4492,187,2020-06-14 10:35:23:921
1.05664,-1.497337,4.359048,-0.223028,3.65728,-4.108611,-0.171068,-0.885067,2.904628,31.6542,8.3956,-31.4492,196,2020-06-14 10:35:23:930
0.826672,-1.648254,3.194835,-0.223028,3.65728,-4.108611,0.116482,-1.073572,2.954683,31.6165,6.7351,-31.4797,207,2020-06-14 10:35:23:941
0.826672,-1.648254,3.194835,-0.399788,3.512298,-5.208356,0.116482,-1.073572,2.954683,31.6165,6.7351,-31.4797,217,2020-06-14 10:35:23:951
0.826672,-1.648254,3.194835,-0.399788,3.512298,-5.208356,0.116482,-1.073572,2.954683,31.6165,6.7351,-31.4797,226,2020-06-14 10:35:23:960
0.826672,-1.648254,3.194835,-0.399788,3.512298,-5.208356,0.116482,-1.073572,2.954683,31.6165,6.7351,-31.4797,237,2020-06-14 10:35:23:971
0.496093,-1.712932,3.350543,-0.510316,3.502625,-5.135647,0.200617,-1.223737,2.770438,31.1369,4.9735,-32.1899,246,2020-06-14 10:35:23:980
