ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.920096,-1.48536,6.795272,1.358481,1.127338,-2.441461,-0.909113,-0.029872,0.580798,39.0875,3.8311,-24.1482,6,2020-06-14 10:34:28:579
0.920096,-1.48536,6.795272,1.358481,1.127338,-2.441461,-0.895268,-0.115072,0.605293,39.526,4.1364,-24.1112,16,2020-06-14 10:34:28:589
0.920096,-1.48536,6.795272,1.358481,1.127338,-2.441461,-0.895268,-0.115072,0.605293,39.526,4.1364,-24.1112,25,2020-06-14 10:34:28:598
1.001543,-1.638672,7.125851,1.389469,1.211888,-2.681515,-0.895268,-0.115072,0.605293,39.526,4.1364,-24.1112,36,2020-06-14 10:34:28:609
1.001543,-1.638672,7.125851,1.389469,1.211888,-2.681515,-0.848408,0.078758,0.653218,39.526,4.1364,-24.1112,45,2020-06-14 10:34:28:618
0.361945,-1.89499,7.14741,1.389469,1.211888,-2.681515,-0.848408,0.078758,0.653218,39.4444,4.2584,-23.6103,57,2020-06-14 10:34:28:630
0.361945,-1.89499,7.14741,0.823802,1.237882,-2.373423,-0.848408,0.078758,0.653218,39.4444,4.2584,-23.6103,66,2020-06-14 10:34:28:639
0.361945,-1.89499,7.14741,0.823802,1.237882,-2.373423,-0.693983,-0.022417,0.841723,39.4444,4.2584,-23.6103,76,2020-06-14 10:34:28:649
0.534421,-1.645858,7.329468,0.823802,1.237882,-2.373423,-0.693983,-0.022417,0.841723,38.8445,3.9698,-23.8039,85,2020-06-14 10:34:28:658
0.534421,-1.645858,7.329468,1.066157,1.63141,-2.043664,-0.693983,-0.022417,0.841723,38.8445,3.9698,-23.8039,96,2020-06-14 10:34:28:669
0.534421,-1.645858,7.329468,1.066157,1.63141,-2.043664,-0.693983,-0.022417,0.841723,38.8445,3.9698,-23.8039,105,2020-06-14 10:34:28:678
0.376318,-1.669813,7.140224,1.066157,1.63141,-2.043664,-0.524648,-0.056497,0.881128,38.5073,3.6059,-23.9554,116,2020-06-14 10:34:28:689
0.376318,-1.669813,7.140224,0.901663,1.685178,-2.341455,-0.524648,-0.056497,0.881128,38.5073,3.6059,-23.9554,125,2020-06-14 10:34:28:698
0.376318,-1.669813,7.140224,0.901663,1.685178,-2.341455,-0.524648,-0.056497,0.881128,38.5073,3.6059,-23.9554,135,2020-06-14 10:34:28:708
0.340385,-1.681791,7.046799,0.901663,1.685178,-2.341455,-0.532103,-0.076732,0.874738,38.3757,2.9349,-23.8483,146,2020-06-14 10:34:28:719
0.340385,-1.681791,7.046799,0.86197,1.948026,-2.625088,-0.532103,-0.076732,0.874738,38.3757,2.9349,-23.8483,156,2020-06-14 10:34:28:729
0.340385,-1.681791,7.046799,0.86197,1.948026,-2.625088,-0.532103,-0.076732,0.874738,38.3757,2.9349,-23.8483,167,2020-06-14 10:34:28:740
-0.330355,-1.614717,6.692265,0.86197,1.948026,-2.625088,-0.688658,-0.020287,0.922663,38.3757,2.9349,-23.8483,175,2020-06-14 10:34:28:748
-0.330355,-1.614717,6.692265,-0.217641,1.818935,-2.292072,-0.688658,-0.020287,0.922663,38.016,2.731,-24.1963,186,2020-06-14 10:34:28:759
-0.330355,-1.614717,6.692265,-0.217641,1.818935,-2.292072,-0.688658,-0.020287,0.922663,38.016,2.731,-24.1963,196,2020-06-14 10:34:28:769
-1.039423,-2.002788,7.382169,-0.217641,1.818935,-2.292072,-0.442643,-0.188557,1.251748,38.016,2.731,-24.1963,206,2020-06-14 10:34:28:779
-1.039423,-2.002788,7.382169,-0.262339,1.782203,-1.837405,-0.442643,-0.188557,1.251748,37.8887,1.7499,-24.0841,216,2020-06-14 10:34:28:789
-1.039423,-2.002788,7.382169,-0.262339,1.782203,-1.837405,-0.442643,-0.188557,1.251748,37.8887,1.7499,-24.0841,226,2020-06-14 10:34:28:799
-1.702976,-1.988415,6.54614,-0.262339,1.782203,-1.837405,-0.442643,-0.188557,1.251748,37.8887,1.7499,-24.0841,236,2020-06-14 10:34:28:809
-1.702976,-1.988415,6.54614,-0.736635,1.845597,-2.538423,-0.330818,-0.177907,1.358248,37.9753,1.3155,-23.8824,245,2020-06-14 10:34:28:818
-2.356948,-2.065071,7.152201,-0.736635,1.845597,-2.538423,-0.330818,-0.177907,1.358248,37.9753,1.3155,-23.8824,256,2020-06-14 10:34:28:829
-2.356948,-2.065071,7.152201,-0.736635,1.845597,-2.538423,-0.330818,-0.177907,1.358248,37.9753,1.3155,-23.8824,266,2020-06-14 10:34:28:839
-2.356948,-2.065071,7.152201,-0.736635,1.845597,-2.538423,-0.330818,-0.177907,1.358248,37.9753,1.3155,-23.8824,275,2020-06-14 10:34:28:848
-1.894616,-2.438769,7.156992,-1.20512,1.634868,-1.85504,0.005722,-0.843532,1.380613,37.8446,0.5676,-23.9484,285,2020-06-14 10:34:28:858
-1.894616,-2.438769,7.156992,-1.20512,1.634868,-1.85504,0.005722,-0.843532,1.380613,37.8446,0.5676,-23.9484,295,2020-06-14 10:34:28:868
-1.894616,-2.438769,7.156992,-1.20512,1.634868,-1.85504,0.005722,-0.843532,1.380613,37.8446,0.5676,-23.9484,306,2020-06-14 10:34:28:879
-1.427494,-2.438769,7.331864,-0.623235,1.265237,-1.716687,0.088792,-0.456937,1.205953,37.0259,-1.4612,-25.3733,316,2020-06-14 10:34:28:889
-1.427494,-2.438769,7.331864,-0.623235,1.265237,-1.716687,0.088792,-0.456937,1.205953,37.0259,-1.4612,-25.3733,325,2020-06-14 10:34:28:898
-2.9678,-2.335762,7.437266,-0.623235,1.265237,-1.716687,0.088792,-0.456937,1.205953,37.0259,-1.4612,-25.3733,336,2020-06-14 10:34:28:909
-2.9678,-2.335762,7.437266,-1.870957,1.387238,-1.644962,-0.030488,0.159698,1.093063,36.7423,-2.8454,-26.2239,346,2020-06-14 10:34:28:919
