ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-6.25,2.34,9.486,-6.353,0.327,-0.5820000000000001,0.26899999999999996,0.369,0.293,5.0,-41.5,-19.9
-6.25,2.34,9.486,-6.353,0.327,-0.5820000000000001,0.26899999999999996,0.369,0.293,5.3,-41.9,-19.3
-6.25,2.34,9.486,-6.307,0.888,0.993,-0.068,0.42700000000000005,0.504,5.3,-41.9,-19.3
-6.432,2.524,10.940999999999999,-6.307,0.888,0.993,-0.068,0.42700000000000005,0.504,5.3,-41.9,-19.3
-6.432,2.524,10.940999999999999,-6.307,0.888,0.993,-0.068,0.42700000000000005,0.504,4.7,-41.5,-18.7
-4.738,2.282,11.610999999999999,-4.329,0.518,1.932,0.188,0.665,0.966,4.7,-41.5,-18.7
-4.738,2.282,11.610999999999999,-4.329,0.518,1.932,0.188,0.665,0.966,4.7,-41.5,-18.7
-4.738,2.282,11.610999999999999,-4.329,0.518,1.932,0.188,0.665,0.966,4.7,-41.5,-18.7
-3.051,2.823,12.341,-2.452,0.938,2.674,0.188,0.665,0.966,4.4,-42.0,-19.0
-3.051,2.823,12.341,-2.452,0.938,2.674,0.48,0.92,1.444,4.4,-42.0,-19.0
-3.051,2.823,12.341,-2.452,0.938,2.674,0.48,0.92,1.444,4.4,-42.0,-19.0
-1.4409999999999998,1.964,12.677999999999999,-0.652,-0.099,3.04,0.48,0.92,1.444,2.9,-41.5,-18.7
-1.4409999999999998,1.964,12.677999999999999,-0.652,-0.099,3.04,0.705,1.0659999999999998,1.511,2.9,-41.5,-18.7
-1.4409999999999998,1.964,12.677999999999999,-0.652,-0.099,3.04,0.705,1.0659999999999998,1.511,2.9,-41.5,-18.7
-0.003,2.469,11.623,0.9690000000000001,0.16,2.036,0.705,1.0659999999999998,1.511,1.1,-42.2,-16.9
-0.003,2.469,11.623,0.9690000000000001,0.16,2.036,0.79,0.774,1.091,1.1,-42.2,-16.9
-0.003,2.469,11.623,0.9690000000000001,0.16,2.036,0.79,0.774,1.091,1.1,-42.2,-16.9
1.32,2.347,8.01,2.6289999999999996,-0.228,-1.757,0.79,0.774,1.091,1.1,-42.2,-16.9
1.32,2.347,8.01,2.6289999999999996,-0.228,-1.757,0.79,0.774,1.091,-0.7,-42.2,-16.3
1.32,2.347,8.01,2.6289999999999996,-0.228,-1.757,0.297,0.6729999999999999,0.861,-0.7,-42.2,-16.3
2.333,2.1390000000000002,7.519,3.674,-0.516,-1.865,0.297,0.6729999999999999,0.861,-0.7,-42.2,-16.3
2.333,2.1390000000000002,7.519,3.674,-0.516,-1.865,0.297,0.6729999999999999,0.861,-0.1,-42.6,-16.3
2.7539999999999996,1.517,6.6370000000000005,3.674,-0.516,-1.865,0.193,0.47600000000000003,0.706,-0.1,-42.6,-16.3
2.7539999999999996,1.517,6.6370000000000005,4.033,-1.246,-3.1060000000000003,0.193,0.47600000000000003,0.706,-0.1,-42.6,-16.3
2.7539999999999996,1.517,6.6370000000000005,4.033,-1.246,-3.1060000000000003,0.193,0.47600000000000003,0.706,-0.1,-42.6,-16.3
2.457,1.189,6.013999999999999,4.033,-1.246,-3.1060000000000003,0.042,0.337,0.457,-1.6,-42.4,-16.0
2.457,1.189,6.013999999999999,3.5589999999999997,-1.686,-3.495,0.042,0.337,0.457,-1.6,-42.4,-16.0
2.457,1.189,6.013999999999999,3.5589999999999997,-1.686,-3.495,0.042,0.337,0.457,-1.6,-42.4,-16.0
1.7269999999999999,0.6,3.83,3.5589999999999997,-1.686,-3.495,0.042,0.337,0.457,-1.6,-42.4,-16.0
1.7269999999999999,0.6,3.83,3.056,-2.344,-5.449,-0.07,0.332,0.434,-3.1,-41.9,-15.7
1.7269999999999999,0.6,3.83,3.056,-2.344,-5.449,-0.07,0.332,0.434,-3.1,-41.9,-15.7
1.7080000000000002,-0.46,4.648,3.094,-3.313,-4.713,-0.07,0.332,0.434,-3.1,-41.9,-15.7
1.7080000000000002,-0.46,4.648,3.094,-3.313,-4.713,-0.065,0.40399999999999997,0.405,-4.0,-41.7,-16.0
1.7080000000000002,-0.46,4.648,3.094,-3.313,-4.713,-0.065,0.40399999999999997,0.405,-4.0,-41.7,-16.0
1.895,-1.209,3.997,3.2939999999999996,-4.037,-5.263,-0.065,0.40399999999999997,0.405,-4.0,-41.7,-16.0
1.895,-1.209,3.997,3.2939999999999996,-4.037,-5.263,-0.068,0.023,0.17,-3.4,-42.4,-16.6
1.895,-1.209,3.997,3.2939999999999996,-4.037,-5.263,-0.068,0.023,0.17,-3.4,-42.4,-16.6
1.986,-1.577,3.052,3.2939999999999996,-4.037,-5.263,-0.068,0.023,0.17,-3.4,-42.4,-16.6
1.986,-1.577,3.052,3.392,-4.062,-6.777,-0.528,-0.551,-0.09300000000000001,-4.0,-41.7,-17.2
1.871,-1.24,2.418,3.392,-4.062,-6.777,-0.528,-0.551,-0.09300000000000001,-4.0,-41.7,-17.2
1.871,-1.24,2.418,2.64,-3.665,-6.192,-0.528,-0.551,-0.09300000000000001,-4.0,-41.7,-17.2
1.871,-1.24,2.418,2.64,-3.665,-6.192,-0.528,-0.551,-0.09300000000000001,-4.0,-41.3,-17.8
0.997,-1.2329999999999999,3.904,2.64,-3.665,-6.192,-0.85,-0.284,-0.23800000000000002,-4.0,-41.3,-17.8
0.997,-1.2329999999999999,3.904,1.137,-3.217,-3.98,-0.85,-0.284,-0.23800000000000002,-4.0,-41.3,-17.8
0.997,-1.2329999999999999,3.904,1.137,-3.217,-3.98,-0.85,-0.284,-0.23800000000000002,-2.5,-41.2,-17.5
0.294,-1.063,6.653,1.137,-3.217,-3.98,-0.294,0.488,-0.365,-2.5,-41.2,-17.5
0.294,-1.063,6.653,1.821,-3.051,-1.222,-0.294,0.488,-0.365,-2.5,-41.2,-17.5
0.294,-1.063,6.653,1.821,-3.051,-1.222,-0.294,0.488,-0.365,-2.5,-41.2,-17.5
-0.106,-0.235,10.369000000000002,1.821,-3.051,-1.222,0.47600000000000003,-0.13699999999999998,-0.607,-2.2,-41.3,-17.8
-0.106,-0.235,10.369000000000002,1.1440000000000001,-2.015,1.15,0.47600000000000003,-0.13699999999999998,-0.607,-2.2,-41.3,-17.8
-0.106,-0.235,10.369000000000002,1.1440000000000001,-2.015,1.15,0.47600000000000003,-0.13699999999999998,-0.607,-2.2,-41.3,-17.8
-0.374,2.081,7.407,1.1440000000000001,-2.015,1.15,0.47600000000000003,-0.13699999999999998,-0.607,-1.3,-41.5,-17.5
-0.374,2.081,7.407,0.39299999999999996,1.449,-1.4769999999999999,-0.049,-0.131,-0.353,-1.3,-41.5,-17.5
-2.101,4.601,8.847000000000001,0.39299999999999996,1.449,-1.4769999999999999,-0.049,-0.131,-0.353,-1.3,-41.5,-17.5
-2.101,4.601,8.847000000000001,0.39299999999999996,1.449,-1.4769999999999999,-0.049,-0.131,-0.353,-0.7,-40.8,-18.1
-2.101,4.601,8.847000000000001,-2.635,2.302,1.9769999999999999,-1.177,1.204,-0.452,-0.7,-40.8,-18.1
-5.2379999999999995,3.8739999999999997,13.071,-2.635,2.302,1.9769999999999999,-1.177,1.204,-0.452,-0.7,-40.8,-18.1
-5.2379999999999995,3.8739999999999997,13.071,-2.635,2.302,1.9769999999999999,-1.177,1.204,-0.452,-0.7,-40.8,-18.1
