ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.2669999999999995,1.268,9.599,-4.88,-0.6609999999999999,-0.083,-0.193,-0.35,-0.491,1.7,-41.0,-19.0
-4.2669999999999995,1.268,9.599,-4.88,-0.6609999999999999,-0.083,-0.193,-0.35,-0.491,3.2,-41.3,-19.0
-4.2669999999999995,1.268,9.599,-4.88,-0.6609999999999999,-0.083,-0.193,-0.35,-0.491,3.2,-41.3,-19.0
-5.1979999999999995,1.1320000000000001,9.874,-5.926,-0.643,0.299,-0.198,-0.11199999999999999,-0.312,3.2,-41.3,-19.0
-5.1979999999999995,1.1320000000000001,9.874,-5.926,-0.643,0.299,-0.198,-0.11199999999999999,-0.312,3.2,-41.3,-19.0
-5.1979999999999995,1.1320000000000001,9.874,-5.926,-0.643,0.299,-0.198,-0.11199999999999999,-0.312,3.8,-41.5,-18.7
-5.626,1.148,10.116,-6.055,-0.648,0.424,-0.198,-0.11199999999999999,-0.312,3.8,-41.5,-18.7
-5.626,1.148,10.116,-6.055,-0.648,0.424,-0.016,0.028999999999999998,-0.075,3.8,-41.5,-18.7
-5.626,1.148,10.116,-6.055,-0.648,0.424,-0.016,0.028999999999999998,-0.075,3.8,-41.9,-18.7
-5.939,1.433,9.762,-6.315,-0.379,0.07,-0.016,0.028999999999999998,-0.075,3.8,-41.9,-18.7
-5.939,1.433,9.762,-6.315,-0.379,0.07,-0.01,-0.044000000000000004,0.19699999999999998,3.8,-41.9,-18.7
-5.9270000000000005,1.44,9.197000000000001,-6.315,-0.379,0.07,-0.01,-0.044000000000000004,0.19699999999999998,4.1,-41.9,-18.7
-5.9270000000000005,1.44,9.197000000000001,-6.315,-0.379,0.07,-0.01,-0.044000000000000004,0.19699999999999998,4.1,-41.9,-18.7
-5.9270000000000005,1.44,9.197000000000001,-6.22,-0.348,-0.306,-0.297,-0.009000000000000001,0.40299999999999997,4.1,-41.9,-18.7
-5.947,1.6680000000000001,10.7,-6.22,-0.348,-0.306,-0.297,-0.009000000000000001,0.40299999999999997,4.1,-41.9,-18.7
-5.947,1.6680000000000001,10.7,-5.268,-0.099,1.8230000000000002,-0.297,-0.009000000000000001,0.40299999999999997,2.9,-41.9,-18.7
