ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-7.27,2.029,9.654,-5.837000000000001,0.429,-1.28,-0.044000000000000004,0.218,-0.725,2.3,-40.1,-19.3
-7.27,2.029,9.654,-7.367999999999999,0.436,0.68,-0.044000000000000004,0.218,-0.725,3.5,-40.3,-20.2
-7.27,2.029,9.654,-7.367999999999999,0.436,0.68,-0.332,0.05,-0.449,3.5,-40.3,-20.2
-8.347000000000001,1.9140000000000001,11.110999999999999,-7.367999999999999,0.436,0.68,-0.332,0.05,-0.449,3.5,-40.3,-20.2
-8.347000000000001,1.9140000000000001,11.110999999999999,-7.632999999999999,0.163,1.187,-0.332,0.05,-0.449,4.4,-40.6,-19.0
-8.347000000000001,1.9140000000000001,11.110999999999999,-7.632999999999999,0.163,1.187,-0.031,-0.142,-0.006,4.4,-40.6,-19.0
-8.267999999999999,1.567,10.556,-7.632999999999999,0.163,1.187,-0.031,-0.142,-0.006,4.4,-40.6,-19.0
-8.267999999999999,1.567,10.556,-7.632999999999999,0.163,1.187,-0.031,-0.142,-0.006,4.4,-40.5,-19.9
-6.917999999999999,1.72,10.125,-6.857,0.253,0.5720000000000001,0.324,-0.18100000000000002,0.249,4.4,-40.5,-19.9
-6.917999999999999,1.72,10.125,-6.857,0.253,0.5720000000000001,0.324,-0.18100000000000002,0.249,4.4,-40.5,-19.9
-6.917999999999999,1.72,10.125,-6.857,0.253,0.5720000000000001,0.324,-0.18100000000000002,0.249,2.9,-41.2,-19.9
-6.227,2.0340000000000003,9.874,-5.558,0.41700000000000004,0.157,0.324,-0.18100000000000002,0.249,2.9,-41.2,-19.9
-6.227,2.0340000000000003,9.874,-5.558,0.41700000000000004,0.157,0.34700000000000003,0.068,0.54,2.9,-41.2,-19.9
-6.227,2.0340000000000003,9.874,-5.558,0.41700000000000004,0.157,0.34700000000000003,0.068,0.54,2.3,-40.6,-19.6
-5.2139999999999995,1.993,10.276,-4.4910000000000005,0.257,0.5770000000000001,0.34700000000000003,0.068,0.54,2.3,-40.6,-19.6
-5.2139999999999995,1.993,10.276,-4.4910000000000005,0.257,0.5770000000000001,0.305,0.278,0.795,2.3,-40.6,-19.6
-5.2139999999999995,1.993,10.276,-4.4910000000000005,0.257,0.5770000000000001,0.305,0.278,0.795,2.0,-40.8,-20.5
-3.7739999999999996,1.696,10.843,-4.4910000000000005,0.257,0.5770000000000001,0.305,0.278,0.795,2.0,-40.8,-20.5
-3.7739999999999996,1.696,10.843,-2.752,-0.15,1.2429999999999999,0.363,0.19,0.8809999999999999,2.0,-40.8,-20.5
-2.503,1.9240000000000002,10.965,-2.752,-0.15,1.2429999999999999,0.363,0.19,0.8809999999999999,0.8,-41.5,-18.1
-2.503,1.9240000000000002,10.965,-2.752,-0.15,1.2429999999999999,0.363,0.19,0.8809999999999999,0.8,-41.5,-18.1
-2.503,1.9240000000000002,10.965,-1.025,0.066,1.133,0.363,0.19,0.8809999999999999,0.8,-41.5,-18.1
-1.137,2.117,10.780999999999999,-1.025,0.066,1.133,0.381,0.171,0.853,0.8,-41.5,-18.1
-1.137,2.117,10.780999999999999,0.36,0.001,0.961,0.381,0.171,0.853,-0.1,-41.0,-17.8
-1.137,2.117,10.780999999999999,0.36,0.001,0.961,0.381,0.171,0.853,-0.1,-41.0,-17.8
-0.015,2.397,10.14,0.36,0.001,0.961,0.409,0.29,0.711,-0.1,-41.0,-17.8
-0.015,2.397,10.14,0.36,0.001,0.961,0.409,0.29,0.711,-0.1,-41.0,-17.8
-0.015,2.397,10.14,1.03,0.109,0.461,0.409,0.29,0.711,-0.7,-41.5,-17.5
0.327,2.175,10.164,1.03,0.109,0.461,0.409,0.29,0.711,-0.7,-41.5,-17.5
0.327,2.175,10.164,1.03,0.109,0.461,0.409,0.29,0.711,-0.7,-41.5,-17.5
0.84,1.6840000000000002,9.704,1.3090000000000002,-0.213,0.573,0.242,0.344,0.7020000000000001,-2.8,-40.6,-17.8
0.84,1.6840000000000002,9.704,1.3090000000000002,-0.213,0.573,0.242,0.344,0.7020000000000001,-2.8,-40.6,-17.8
0.84,1.6840000000000002,9.704,1.3090000000000002,-0.213,0.573,0.242,0.344,0.7020000000000001,-2.8,-40.6,-17.8
1.249,1.325,9.048,2.209,-1.143,-0.308,0.371,0.284,0.627,-3.1,-41.3,-16.6
1.249,1.325,9.048,2.209,-1.143,-0.308,0.371,0.284,0.627,-3.1,-41.3,-16.6
1.249,1.325,9.048,2.209,-1.143,-0.308,0.371,0.284,0.627,-3.1,-41.3,-16.6
1.318,1.146,7.869,2.233,-1.4480000000000002,-1.641,0.371,0.284,0.627,-3.4,-40.8,-17.5
1.318,1.146,7.869,2.233,-1.4480000000000002,-1.641,0.34700000000000003,0.149,0.6629999999999999,-3.4,-40.8,-17.5
1.318,1.146,7.869,2.233,-1.4480000000000002,-1.641,0.34700000000000003,0.149,0.6629999999999999,-3.4,-40.8,-17.5
1.328,1.112,6.235,2.233,-1.4480000000000002,-1.641,0.34700000000000003,0.149,0.6629999999999999,-3.4,-40.8,-17.5
1.328,1.112,6.235,2.2430000000000003,-1.569,-3.4589999999999996,0.281,0.145,0.5770000000000001,-4.0,-41.9,-15.7
1.328,1.112,6.235,2.2430000000000003,-1.569,-3.4589999999999996,0.281,0.145,0.5770000000000001,-4.0,-41.9,-15.7
1.746,1.0170000000000001,5.246,2.2430000000000003,-1.569,-3.4589999999999996,0.281,0.145,0.5770000000000001,-4.0,-41.9,-15.7
1.746,1.0170000000000001,5.246,2.8,-1.965,-4.35,0.059000000000000004,0.251,0.35200000000000004,-5.8,-41.2,-16.9
1.746,1.0170000000000001,5.246,2.8,-1.965,-4.35,0.059000000000000004,0.251,0.35200000000000004,-5.8,-41.2,-16.9
1.955,0.679,5.265,2.8,-1.965,-4.35,0.059000000000000004,0.251,0.35200000000000004,-5.8,-41.2,-16.9
1.955,0.679,5.265,2.633,-2.075,-3.859,-0.039,0.149,0.066,-5.8,-41.2,-16.9
1.955,0.679,5.265,2.633,-2.075,-3.859,-0.039,0.149,0.066,-4.3,-41.3,-16.6
1.4069999999999998,0.445,5.242000000000001,2.633,-2.075,-3.859,-0.039,0.149,0.066,-4.3,-41.3,-16.6
1.4069999999999998,0.445,5.242000000000001,2.204,-2.293,-4.137,0.059000000000000004,0.063,-0.077,-4.3,-41.3,-16.6
1.306,0.387,5.462000000000001,2.204,-2.293,-4.137,0.059000000000000004,0.063,-0.077,-4.6,-41.7,-16.6
1.306,0.387,5.462000000000001,2.204,-2.293,-4.137,0.059000000000000004,0.063,-0.077,-4.6,-41.7,-16.6
1.306,0.387,5.462000000000001,1.979,-2.072,-3.7460000000000004,0.059000000000000004,0.063,-0.077,-4.6,-41.7,-16.6
0.782,0.873,5.244,1.979,-2.072,-3.7460000000000004,0.22699999999999998,-0.152,-0.295,-4.6,-41.3,-17.2
0.782,0.873,5.244,1.979,-2.072,-3.7460000000000004,0.22699999999999998,-0.152,-0.295,-4.6,-41.3,-17.2
-0.07200000000000001,1.376,3.523,0.9640000000000001,-1.4340000000000002,-5.462000000000001,0.22699999999999998,-0.152,-0.295,-4.6,-41.3,-17.2
-0.07200000000000001,1.376,3.523,0.9640000000000001,-1.4340000000000002,-5.462000000000001,0.08900000000000001,-0.12,-0.29600000000000004,-4.6,-41.3,-17.2
-0.07200000000000001,1.376,3.523,0.9640000000000001,-1.4340000000000002,-5.462000000000001,0.08900000000000001,-0.12,-0.29600000000000004,-3.4,-42.0,-16.0
0.763,0.732,5.244,1.501,-2.0140000000000002,-4.302,0.08900000000000001,-0.12,-0.29600000000000004,-3.4,-42.0,-16.0
0.763,0.732,5.244,1.501,-2.0140000000000002,-4.302,-0.09300000000000001,0.165,-0.335,-3.4,-42.0,-16.0
0.763,0.732,5.244,1.501,-2.0140000000000002,-4.302,-0.09300000000000001,0.165,-0.335,-3.7,-40.8,-15.7
0.722,1.093,6.574,1.6580000000000001,-1.595,-2.595,-0.09300000000000001,0.165,-0.335,-3.7,-40.8,-15.7
0.722,1.093,6.574,1.6580000000000001,-1.595,-2.595,-0.09300000000000001,0.165,-0.335,-3.7,-40.8,-15.7
0.722,1.093,6.574,1.6580000000000001,-1.595,-2.595,-0.316,-0.09300000000000001,-0.467,-2.5,-42.0,-16.0
-0.685,1.409,7.558,0.239,-1.149,-1.629,-0.316,-0.09300000000000001,-0.467,-2.5,-42.0,-16.0
-0.685,1.409,7.558,0.239,-1.149,-1.629,-0.316,-0.09300000000000001,-0.467,-2.5,-42.0,-16.0
-0.685,1.409,7.558,0.239,-1.149,-1.629,-0.47,-0.33899999999999997,-0.28800000000000003,-2.5,-41.5,-16.3
-1.137,1.536,8.9,0.239,-1.149,-1.629,-0.47,-0.33899999999999997,-0.28800000000000003,-2.5,-41.5,-16.3
-1.137,1.536,8.9,-0.10099999999999999,-0.742,-0.33899999999999997,-0.47,-0.33899999999999997,-0.28800000000000003,-2.5,-41.5,-16.3
-1.137,1.536,8.9,-0.10099999999999999,-0.742,-0.33899999999999997,-0.47,-0.33899999999999997,-0.28800000000000003,-2.5,-41.5,-16.3
-0.28,1.859,8.814,-0.10099999999999999,-0.742,-0.33899999999999997,-0.354,-0.267,-0.258,-2.8,-41.5,-15.7
-0.28,1.859,8.814,0.06,-0.732,-0.1,-0.354,-0.267,-0.258,-2.8,-41.5,-15.7
-0.28,1.859,8.814,0.06,-0.732,-0.1,-0.354,-0.267,-0.258,-2.8,-41.5,-15.7
-2.917,1.79,10.286,0.06,-0.732,-0.1,-0.7040000000000001,-0.031,-0.439,-0.7,-41.2,-18.1
-2.917,1.79,10.286,-2.785,0.077,1.5019999999999998,-0.7040000000000001,-0.031,-0.439,-0.7,-41.2,-18.1
-2.917,1.79,10.286,-2.785,0.077,1.5019999999999998,-0.7040000000000001,-0.031,-0.439,-0.7,-41.2,-18.1
-3.6710000000000003,2.694,11.559000000000001,-2.785,0.077,1.5019999999999998,-1.3980000000000001,-0.292,-0.08800000000000001,-2.5,-40.3,-17.8
-3.6710000000000003,2.694,11.559000000000001,-2.728,0.8540000000000001,2.573,-1.3980000000000001,-0.292,-0.08800000000000001,-2.5,-40.3,-17.8
-3.477,1.94,13.04,-2.728,0.8540000000000001,2.573,-1.3980000000000001,-0.292,-0.08800000000000001,-2.5,-40.3,-17.8
-3.477,1.94,13.04,-2.614,0.038,4.749,-1.4709999999999999,-0.218,0.027000000000000003,-2.5,-40.3,-17.8
-3.477,1.94,13.04,-2.614,0.038,4.749,-1.4709999999999999,-0.218,0.027000000000000003,-1.9,-40.0,-21.4
-4.449,0.775,15.947000000000001,-2.614,0.038,4.749,-1.4709999999999999,-0.218,0.027000000000000003,-1.9,-40.0,-21.4
-4.449,0.775,15.947000000000001,-4.479,0.040999999999999995,6.245,-1.4709999999999999,-0.218,0.027000000000000003,-1.9,-40.0,-21.4
-4.449,0.775,15.947000000000001,-4.479,0.040999999999999995,6.245,-0.8059999999999999,-0.452,-0.106,-2.2,-38.0,-22.3
-4.827,1.885,15.062000000000001,-4.479,0.040999999999999995,6.245,-0.8059999999999999,-0.452,-0.106,-2.2,-38.0,-22.3
-4.827,1.885,15.062000000000001,-3.611,0.993,4.827,-0.8059999999999999,-0.452,-0.106,-2.2,-38.0,-22.3
-4.827,1.885,15.062000000000001,-3.611,0.993,4.827,-0.49700000000000005,-0.505,0.182,-1.0,-38.6,-21.4
-3.214,1.746,13.647,-3.611,0.993,4.827,-0.49700000000000005,-0.505,0.182,-1.0,-38.6,-21.4
-3.214,1.746,13.647,-2.822,0.972,3.668,-0.49700000000000005,-0.505,0.182,-1.0,-38.6,-21.4
-3.214,1.746,13.647,-2.822,0.972,3.668,-0.381,0.064,0.256,-1.0,-38.6,-21.4
-3.384,1.5930000000000002,14.061,-2.822,0.972,3.668,-0.381,0.064,0.256,-2.2,-37.5,-23.2
-3.384,1.5930000000000002,14.061,-2.169,1.202,4.383,-0.381,0.064,0.256,-2.2,-37.5,-23.2
-3.384,1.5930000000000002,14.061,-2.169,1.202,4.383,-0.381,0.064,0.256,-2.2,-37.5,-23.2
-2.137,2.503,13.317,-2.169,1.202,4.383,-0.266,0.209,0.324,-2.5,-38.4,-24.7
-2.137,2.503,13.317,-0.46799999999999997,2.057,2.7119999999999997,-0.266,0.209,0.324,-2.5,-38.4,-24.7
-0.539,2.29,12.532,-0.46799999999999997,2.057,2.7119999999999997,-0.266,0.209,0.324,-2.5,-38.4,-24.7
-0.539,2.29,12.532,-0.46799999999999997,2.057,2.7119999999999997,-0.45299999999999996,0.342,0.7609999999999999,-3.7,-38.2,-23.8
-0.539,2.29,12.532,1.124,1.005,3.805,-0.45299999999999996,0.342,0.7609999999999999,-3.7,-38.2,-23.8
0.43799999999999994,1.232,13.942,1.124,1.005,3.805,-0.45299999999999996,0.342,0.7609999999999999,-3.7,-38.2,-23.8
0.43799999999999994,1.232,13.942,1.124,1.005,3.805,0.19899999999999998,0.639,1.057,-5.2,-35.8,-24.4
0.43799999999999994,1.232,13.942,1.9480000000000002,0.698,2.859,0.19899999999999998,0.639,1.057,-5.2,-35.8,-24.4
1.5019999999999998,1.651,12.03,1.9480000000000002,0.698,2.859,0.19899999999999998,0.639,1.057,-5.2,-35.8,-24.4
1.5019999999999998,1.651,12.03,1.9480000000000002,0.698,2.859,0.415,0.718,0.953,-4.9,-37.5,-23.2
1.5019999999999998,1.651,12.03,2.044,1.858,1.506,0.415,0.718,0.953,-4.9,-37.5,-23.2
1.163,2.605,11.212,2.044,1.858,1.506,0.415,0.718,0.953,-4.9,-37.5,-23.2
1.163,2.605,11.212,2.044,1.858,1.506,0.415,0.718,0.953,-6.1,-35.8,-24.4
1.163,2.605,11.212,2.931,1.25,0.826,-0.08900000000000001,0.312,0.982,-6.1,-35.8,-24.4
2.213,1.89,10.546,2.931,1.25,0.826,-0.08900000000000001,0.312,0.982,-6.1,-35.8,-24.4
2.213,1.89,10.546,2.931,1.25,0.826,-0.08900000000000001,0.312,0.982,-6.4,-36.0,-24.1
2.213,1.89,10.546,3.85,0.54,0.856,-0.29,0.017,0.7340000000000001,-6.4,-36.0,-24.1
2.8160000000000003,1.067,10.747,3.85,0.54,0.856,-0.29,0.017,0.7340000000000001,-6.4,-36.0,-24.1
2.8160000000000003,1.067,10.747,3.85,0.54,0.856,-0.29,0.017,0.7340000000000001,-7.0,-36.1,-25.0
2.9619999999999997,0.002,11.657,4.035,-0.604,1.8359999999999999,0.159,-0.114,0.397,-7.0,-36.1,-25.0
2.9619999999999997,0.002,11.657,4.035,-0.604,1.8359999999999999,0.159,-0.114,0.397,-7.0,-36.1,-25.0
2.9619999999999997,0.002,11.657,4.035,-0.604,1.8359999999999999,0.159,-0.114,0.397,-7.0,-36.1,-25.0
2.608,0.423,10.307,3.63,-0.5589999999999999,0.7609999999999999,0.159,-0.114,0.397,-7.3,-37.0,-24.1
2.608,0.423,10.307,3.63,-0.5589999999999999,0.7609999999999999,0.71,-0.158,0.134,-7.3,-37.0,-24.1
2.608,0.423,10.307,3.63,-0.5589999999999999,0.7609999999999999,0.71,-0.158,0.134,-7.3,-37.0,-24.1
2.708,0.55,9.759,3.568,-0.478,-0.051,0.71,-0.158,0.134,-8.2,-36.1,-22.6
2.708,0.55,9.759,3.568,-0.478,-0.051,0.7509999999999999,-0.177,0.12300000000000001,-8.2,-36.1,-22.6
2.708,0.55,9.759,3.568,-0.478,-0.051,0.7509999999999999,-0.177,0.12300000000000001,-8.2,-36.1,-22.6
3.5980000000000003,0.55,8.792,4.3660000000000005,-0.711,-0.9890000000000001,0.7509999999999999,-0.177,0.12300000000000001,-7.6,-36.8,-22.6
3.5980000000000003,0.55,8.792,4.3660000000000005,-0.711,-0.9890000000000001,0.563,-0.115,-0.005,-7.6,-36.8,-22.6
3.5980000000000003,0.55,8.792,4.3660000000000005,-0.711,-0.9890000000000001,0.563,-0.115,-0.005,-7.6,-36.8,-22.6
3.2560000000000002,0.868,8.646,3.907,-0.507,-1.09,0.563,-0.115,-0.005,-7.6,-36.8,-22.6
3.2560000000000002,0.868,8.646,3.907,-0.507,-1.09,0.335,-0.027999999999999997,-0.042,-7.9,-37.0,-21.7
3.194,0.789,9.003,3.907,-0.507,-1.09,0.335,-0.027999999999999997,-0.042,-7.9,-37.0,-21.7
3.194,0.789,9.003,3.9130000000000003,-0.8320000000000001,-0.6709999999999999,0.335,-0.027999999999999997,-0.042,-7.9,-37.0,-21.7
3.194,0.789,9.003,3.9130000000000003,-0.8320000000000001,-0.6709999999999999,0.335,-0.027999999999999997,-0.042,-8.8,-37.2,-22.0
