ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.0473,-1.188318,10.304679,3.2484450000000002,0.44581000000000004,0.418267,0.089808,-0.16153399999999998,-1.29244,-30.8687,15.4407,-23.905
2.414888,-1.4566139999999999,10.244791000000001,3.2484450000000002,0.44581000000000004,0.418267,0.089808,-0.16153399999999998,-1.29244,-32.1065,14.7781,-23.2645
2.414888,-1.4566139999999999,10.244791000000001,2.406847,0.056838,0.355712,0.089808,-0.16153399999999998,-1.29244,-32.1065,14.7781,-23.2645
2.414888,-1.4566139999999999,10.244791000000001,2.406847,0.056838,0.355712,0.22080300000000003,-0.262709,-1.357405,-32.1065,14.7781,-23.2645
2.01484,-1.698559,10.182508,2.406847,0.056838,0.355712,0.22080300000000003,-0.262709,-1.357405,-32.7917,13.3559,-23.614
2.01484,-1.698559,10.182508,2.0347939999999998,-0.107313,0.070886,0.22080300000000003,-0.262709,-1.357405,-32.7917,13.3559,-23.614
2.01484,-1.698559,10.182508,2.0347939999999998,-0.107313,0.070886,0.260208,-0.323414,-1.47775,-32.7917,13.3559,-23.614
2.333441,-1.7488650000000001,9.2818,2.0347939999999998,-0.107313,0.070886,0.260208,-0.323414,-1.47775,-33.2936,11.789000000000001,-23.8047
2.333441,-1.7488650000000001,9.2818,2.169469,-0.31564699999999996,-0.736265,0.260208,-0.323414,-1.47775,-33.2936,11.789000000000001,-23.8047
2.333441,-1.7488650000000001,9.2818,2.169469,-0.31564699999999996,-0.736265,0.260208,-0.323414,-1.47775,-33.2936,11.789000000000001,-23.8047
2.419679,-2.043511,8.94643,2.169469,-0.31564699999999996,-0.736265,-0.012431999999999999,-0.20732899999999999,-1.6843599999999999,-33.7967,10.3137,-23.9776
2.419679,-2.043511,8.94643,1.902339,-0.749517,-0.8227459999999999,-0.012431999999999999,-0.20732899999999999,-1.6843599999999999,-33.7967,10.3137,-23.9776
2.419679,-2.043511,8.94643,1.902339,-0.749517,-0.8227459999999999,-0.012431999999999999,-0.20732899999999999,-1.6843599999999999,-33.7967,10.3137,-23.9776
1.978907,-2.994525,9.279405,1.902339,-0.749517,-0.8227459999999999,-0.292527,-0.144494,-1.835591,-34.1252,9.3658,-23.3252
1.978907,-2.994525,9.279405,1.093653,-1.637297,-0.197426,-0.292527,-0.144494,-1.835591,-34.1252,9.3658,-23.3252
1.978907,-2.994525,9.279405,1.093653,-1.637297,-0.197426,-0.292527,-0.144494,-1.835591,-34.1252,9.3658,-23.3252
0.773971,-3.373014,11.382653999999999,1.093653,-1.637297,-0.197426,-0.343647,-0.214784,-1.74826,-34.1252,9.3658,-23.3252
0.773971,-3.373014,11.382653999999999,1.093653,-1.637297,-0.197426,-0.343647,-0.214784,-1.74826,-34.8541,6.7737,-22.9969
0.773971,-3.373014,11.382653999999999,-0.398419,-1.754647,2.358921,-0.343647,-0.214784,-1.74826,-34.8541,6.7737,-22.9969
-0.088409,-3.224493,12.398346,-0.398419,-1.754647,2.358921,-0.032667,0.093001,-1.512896,-34.8541,6.7737,-22.9969
-0.088409,-3.224493,12.398346,-0.398419,-1.754647,2.358921,-0.032667,0.093001,-1.512896,-34.5522,5.316,-22.7377
-0.359101,-2.939428,11.420982,-0.9933290000000001,-1.374688,2.112565,-0.032667,0.093001,-1.512896,-34.5522,5.316,-22.7377
-0.359101,-2.939428,11.420982,-0.9933290000000001,-1.374688,2.112565,0.328368,-0.011369,-1.583185,-34.5522,5.316,-22.7377
-0.359101,-2.939428,11.420982,-0.9933290000000001,-1.374688,2.112565,0.328368,-0.011369,-1.583185,-34.5522,5.316,-22.7377
-1.432285,-2.786116,10.467573,-1.656877,-1.188706,0.9754649999999999,0.328368,-0.011369,-1.583185,-34.7377,4.1463,-22.9326
