ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.99328,-0.9032530000000001,9.533328,1.3574709999999999,-0.32704099999999997,-0.426967,0.19630799999999998,-0.098699,-0.348851,-33.7918,8.4077,-24.3329
2.393329,-0.8888799999999999,9.056623,1.3574709999999999,-0.32704099999999997,-0.426967,0.19630799999999998,-0.098699,-0.348851,-33.7918,8.4077,-24.3329
2.393329,-0.8888799999999999,9.056623,1.3574709999999999,-0.32704099999999997,-0.426967,0.19630799999999998,-0.098699,-0.348851,-34.5986,8.5715,-24.0128
2.393329,-0.8888799999999999,9.056623,1.396444,-0.442325,-0.660007,0.047208,-0.14236400000000002,-0.466001,-34.5986,8.5715,-24.0128
2.211271,-1.046983,9.588425,1.396444,-0.442325,-0.660007,0.047208,-0.14236400000000002,-0.466001,-34.5986,8.5715,-24.0128
2.211271,-1.046983,9.588425,1.1677540000000002,-0.468837,-0.08383600000000001,0.040818,-0.22010900000000003,-0.490496,-34.9652,8.9085,-23.846999999999998
2.211271,-1.046983,9.588425,1.1677540000000002,-0.468837,-0.08383600000000001,0.040818,-0.22010900000000003,-0.490496,-34.9652,8.9085,-23.846999999999998
2.228039,-0.632562,10.062733999999999,1.1677540000000002,-0.468837,-0.08383600000000001,0.040818,-0.22010900000000003,-0.490496,-34.9652,8.9085,-23.846999999999998
2.228039,-0.632562,10.062733999999999,1.0977139999999999,-0.130297,0.265948,0.040818,-0.22010900000000003,-0.490496,-34.9652,8.9085,-23.846999999999998
2.307091,-0.46487700000000004,9.631542999999999,1.0977139999999999,-0.130297,0.265948,0.152643,-0.325544,-0.538421,-34.3463,7.8142,-23.4752
2.307091,-0.46487700000000004,9.631542999999999,1.0977139999999999,-0.130297,0.265948,0.152643,-0.325544,-0.538421,-34.3463,7.8142,-23.4752
2.307091,-0.46487700000000004,9.631542999999999,0.858101,-0.047748,-0.375,0.152643,-0.325544,-0.538421,-34.3463,7.8142,-23.4752
1.9717209999999998,-0.42654899999999996,9.370434,0.858101,-0.047748,-0.375,0.07383300000000001,-0.304244,-0.602321,-34.8142,6.7334,-23.1315
1.9717209999999998,-0.42654899999999996,9.370434,0.858101,-0.047748,-0.375,0.07383300000000001,-0.304244,-0.602321,-34.8142,6.7334,-23.1315
1.9717209999999998,-0.42654899999999996,9.370434,0.192107,-0.006866,-0.41598999999999997,0.07383300000000001,-0.304244,-0.602321,-34.8142,6.7334,-23.1315
1.303376,-0.438526,9.403971,0.192107,-0.006866,-0.41598999999999997,-0.036927,-0.239279,-0.657701,-35.1059,6.0116,-22.9474
1.303376,-0.438526,9.403971,0.192107,-0.006866,-0.41598999999999997,-0.036927,-0.239279,-0.657701,-35.1059,6.0116,-22.9474
1.303376,-0.438526,9.403971,-0.586912,-0.177251,-0.27065700000000004,-0.036927,-0.239279,-0.657701,-35.1059,6.0116,-22.9474
0.76918,-0.517578,9.729759,-0.586912,-0.177251,-0.27065700000000004,-0.112542,-0.432044,-0.7365109999999999,-35.1059,6.0116,-22.9474
0.76918,-0.517578,9.729759,-0.586912,-0.177251,-0.27065700000000004,-0.112542,-0.432044,-0.7365109999999999,-35.5541,4.9679,-22.5654
0.76918,-0.517578,9.729759,-1.120031,-0.333487,0.470325,-0.112542,-0.432044,-0.7365109999999999,-35.5541,4.9679,-22.5654
0.35954899999999995,-0.81462,10.630467,-1.120031,-0.333487,0.470325,-0.160467,-0.442694,-0.765265,-35.5541,4.9679,-22.5654
0.35954899999999995,-0.81462,10.630467,-1.120031,-0.333487,0.470325,-0.160467,-0.442694,-0.765265,-35.9794,3.7246,-22.1218
0.393086,-1.087707,11.025724,-1.265409,-0.602698,1.250094,-0.160467,-0.442694,-0.765265,-35.9794,3.7246,-22.1218
