ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.1938,-7.7702,19.1504,-1.056,-9.1414,7.944,-2.9453,-0.5454,-6.3509,-3.16,32.33,-25.88
-12.4554,-10.3679,27.9287,-16.3283,-12.1986,19.8163,1.1688,-0.6689,-3.8166,-14.69,32.42,-23.66
-12.4554,-10.3679,27.9287,-16.3283,-12.1986,19.8163,1.1688,-0.6689,-3.8166,-14.69,32.42,-23.66
-12.4554,-10.3679,27.9287,-16.3283,-12.1986,19.8163,1.1688,-0.6689,-3.8166,-14.69,32.42,-23.66
-20.5262,-8.0826,22.2557,-20.4191,-10.4107,12.797,2.4663,0.7511,0.0631,-17.06,31.3,-25.08
-20.5262,-8.0826,22.2557,-20.4191,-10.4107,12.797,2.4663,0.7511,0.0631,-17.06,31.3,-25.08
-20.5262,-8.0826,22.2557,-20.4191,-10.4107,12.797,2.4663,0.7511,0.0631,-17.06,31.3,-25.08
-16.1484,-4.2675,16.1014,-15.1259,-6.8167,6.2071,1.4521,2.5322,2.0967,-17.06,31.3,-25.08
-16.1484,-4.2675,16.1014,-15.1259,-6.8167,6.2071,1.4521,2.5322,2.0967,-16.1,27.4,-28.05
-9.9391,-1.495,14.9198,-15.1259,-6.8167,6.2071,1.4521,2.5322,2.0967,-16.1,27.4,-28.05
-9.9391,-1.495,14.9198,-7.6779,-4.3624,5.2378,1.4692,2.5556,2.8615,-16.1,27.4,-28.05
-9.9391,-1.495,14.9198,-7.6779,-4.3624,5.2378,1.4692,2.5556,2.8615,-16.1,27.4,-28.05
-4.0158,0.2492,12.9482,-7.6779,-4.3624,5.2378,1.4692,2.5556,2.8615,-9.74,24.51,-33.09
-4.0158,0.2492,12.9482,-1.182,-3.1957,2.887,2.3267,1.9868,2.5814,-9.74,24.51,-33.09
-4.0158,0.2492,12.9482,-1.182,-3.1957,2.887,2.3267,1.9868,2.5814,-9.74,24.51,-33.09
-0.5059,1.1973,9.2336,-1.182,-3.1957,2.887,2.3267,1.9868,2.5814,-9.74,24.51,-33.09
-0.5059,1.1973,9.2336,1.7319,-3.1087,-0.3279,2.3267,1.9868,2.5814,13.92,19.07,-37.12
1.7219,1.2643,4.3818,1.7319,-3.1087,-0.3279,2.8977,1.5117,1.9965,13.92,19.07,-37.12
1.7219,1.2643,4.3818,1.7319,-3.1087,-0.3279,2.8977,1.5117,1.9965,13.92,19.07,-37.12
1.7219,1.2643,4.3818,4.5377,-4.3676,-6.1278,2.8977,1.5117,1.9965,13.92,19.07,-37.12
