ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.696866,-3.109509,5.32683,0.035989,-4.172536,-5.026104,2.029222,0.593153,0.208048,-31.0963,8.2699,-27.2144,9,2020-06-14 09:51:45:900
-0.922043,-2.522611,2.526491,0.035989,-4.172536,-5.026104,2.029222,0.593153,0.208048,-31.0963,8.2699,-27.2144,19,2020-06-14 09:51:45:910
-0.922043,-2.522611,2.526491,0.035989,-4.172536,-5.026104,2.029222,0.593153,0.208048,-31.0963,8.2699,-27.2144,28,2020-06-14 09:51:45:919
-0.922043,-2.522611,2.526491,-0.095545,-4.085411,-7.55811,1.443472,0.122423,0.449803,-30.3452,6.2475,-28.2591,38,2020-06-14 09:51:45:929
-0.464503,-1.356003,2.018645,-0.095545,-4.085411,-7.55811,1.443472,0.122423,0.449803,-30.3452,6.2475,-28.2591,48,2020-06-14 09:51:45:939
-0.464503,-1.356003,2.018645,-0.095545,-4.085411,-7.55811,1.443472,0.122423,0.449803,-30.3452,6.2475,-28.2591,58,2020-06-14 09:51:45:949
-0.464503,-1.356003,2.018645,0.641271,-2.937375,-8.137958,1.240057,-0.033067,0.413593,-30.3452,6.2475,-28.2591,68,2020-06-14 09:51:45:959
0.493697,-0.587047,0.955043,0.641271,-2.937375,-8.137958,1.240057,-0.033067,0.413593,-29.2715,4.1928,-28.9328,78,2020-06-14 09:51:45:969
0.493697,-0.587047,0.955043,0.641271,-2.937375,-8.137958,1.240057,-0.033067,0.413593,-29.2715,4.1928,-28.9328,88,2020-06-14 09:51:45:979
0.493697,-0.587047,0.955043,1.577133,-2.924717,-9.234585,0.844942,-0.295057,0.232543,-29.2715,4.1928,-28.9328,98,2020-06-14 09:51:45:989
1.233907,-0.60142,0.971811,1.577133,-2.924717,-9.234585,0.844942,-0.295057,0.232543,-29.2715,4.1928,-28.9328,110,2020-06-14 09:51:46:001
1.233907,-0.60142,0.971811,1.577133,-2.924717,-9.234585,0.844942,-0.295057,0.232543,-29.3212,3.4074,-28.9975,118,2020-06-14 09:51:46:009
1.092572,-0.232513,1.395815,1.550776,-3.042586,-8.303917,0.358237,-0.488887,0.050428,-29.3212,3.4074,-28.9975,128,2020-06-14 09:51:46:019
1.092572,-0.232513,1.395815,1.550776,-3.042586,-8.303917,0.358237,-0.488887,0.050428,-29.3212,3.4074,-28.9975,138,2020-06-14 09:51:46:029
1.092572,-0.232513,1.395815,1.550776,-3.042586,-8.303917,0.358237,-0.488887,0.050428,-30.1002,2.9753,-29.19,148,2020-06-14 09:51:46:039
1.092572,-0.232513,1.395815,1.833981,-2.441201,-7.498595,0.358237,-0.488887,0.050428,-30.1002,2.9753,-29.19,158,2020-06-14 09:51:46:049
1.492621,0.294497,2.380365,1.833981,-2.441201,-7.498595,0.033412,-0.500602,-0.027317,-30.1002,2.9753,-29.19,168,2020-06-14 09:51:46:059
1.492621,0.294497,2.380365,1.833981,-2.441201,-7.498595,0.033412,-0.500602,-0.027317,-30.6143,2.3577,-28.564,178,2020-06-14 09:51:46:069
1.492621,0.294497,2.380365,1.833981,-2.441201,-7.498595,0.033412,-0.500602,-0.027317,-30.6143,2.3577,-28.564,188,2020-06-14 09:51:46:079
1.480643,0.847857,2.794787,1.677137,-1.896323,-6.645884,-0.303128,-0.340852,-0.117842,-30.6143,2.3577,-28.564,198,2020-06-14 09:51:46:089
1.480643,0.847857,2.794787,1.677137,-1.896323,-6.645884,-0.303128,-0.340852,-0.117842,-31.0809,2.6652,-28.1467,208,2020-06-14 09:51:46:099
1.380032,0.780783,3.786524,1.698604,-1.653043,-5.918311,-0.303128,-0.340852,-0.117842,-31.0809,2.6652,-28.1467,218,2020-06-14 09:51:46:109
1.380032,0.780783,3.786524,1.698604,-1.653043,-5.918311,-0.568313,-0.258847,-0.181742,-31.0809,2.6652,-28.1467,228,2020-06-14 09:51:46:119
1.380032,0.780783,3.786524,1.698604,-1.653043,-5.918311,-0.568313,-0.258847,-0.181742,-31.0809,2.6652,-28.1467,238,2020-06-14 09:51:46:129
1.262653,1.008356,4.095543,1.486213,-1.181473,-5.528729,-0.568313,-0.258847,-0.181742,-31.4265,2.9534,-27.7088,248,2020-06-14 09:51:46:139
1.262653,1.008356,4.095543,1.486213,-1.181473,-5.528729,-0.916568,-0.190687,-0.303152,-31.4265,2.9534,-27.7088,258,2020-06-14 09:51:46:149
1.262653,1.008356,4.095543,1.486213,-1.181473,-5.528729,-0.916568,-0.190687,-0.303152,-31.4265,2.9534,-27.7088,268,2020-06-14 09:51:46:159
0.740434,0.584352,6.131718,0.906639,-1.27692,-3.695826,-0.916568,-0.190687,-0.303152,-31.4291,3.1345,-27.77,279,2020-06-14 09:51:46:170
0.740434,0.584352,6.131718,0.906639,-1.27692,-3.695826,-0.916568,-0.190687,-0.303152,-31.4291,3.1345,-27.77,290,2020-06-14 09:51:46:181
0.740434,0.584352,6.131718,0.906639,-1.27692,-3.695826,-0.916568,-0.190687,-0.303152,-31.4291,3.1345,-27.77,298,2020-06-14 09:51:46:189
0.41225,-0.45769,6.340127,0.555505,-1.875032,-3.199169,-1.063538,0.183128,-0.276527,-31.4291,3.1345,-27.77,309,2020-06-14 09:51:46:200
0.41225,-0.45769,6.340127,0.555505,-1.875032,-3.199169,-1.063538,0.183128,-0.276527,-31.3143,3.6,-27.2927,318,2020-06-14 09:51:46:209
0.41225,-0.45769,6.340127,0.555505,-1.875032,-3.199169,-1.063538,0.183128,-0.276527,-31.3143,3.6,-27.2927,328,2020-06-14 09:51:46:219
0.917701,-1.130826,6.797667,0.555505,-1.875032,-3.199169,-0.988988,-0.041587,-0.205172,-31.3143,3.6,-27.2927,338,2020-06-14 09:51:46:229
0.917701,-1.130826,6.797667,1.07088,-2.385665,-3.038682,-0.988988,-0.041587,-0.205172,-31.3053,4.4495,-26.8421,348,2020-06-14 09:51:46:239
0.917701,-1.130826,6.797667,1.07088,-2.385665,-3.038682,-0.988988,-0.041587,-0.205172,-31.3053,4.4495,-26.8421,358,2020-06-14 09:51:46:249
0.733247,-0.881694,7.439661,1.07088,-2.385665,-3.038682,-1.069928,0.189518,-0.420302,-31.3053,4.4495,-26.8421,368,2020-06-14 09:51:46:259
0.733247,-0.881694,7.439661,1.07088,-2.385665,-3.038682,-1.069928,0.189518,-0.420302,-31.3053,4.4495,-26.8421,378,2020-06-14 09:51:46:269
0.733247,-0.881694,7.439661,0.766377,-1.718634,-1.479327,-1.069928,0.189518,-0.420302,-31.3507,4.8091,-27.1002,388,2020-06-14 09:51:46:279
-0.11476,-0.965536,8.395466,0.766377,-1.718634,-1.479327,-0.650318,0.041483,-1.064627,-31.3507,4.8091,-27.1002,398,2020-06-14 09:51:46:289
-0.11476,-0.965536,8.395466,-0.608363,-2.3194,-1.454676,-0.650318,0.041483,-1.064627,-31.3507,4.8091,-27.1002,408,2020-06-14 09:51:46:299
-0.11476,-0.965536,8.395466,-0.608363,-2.3194,-1.454676,-0.650318,0.041483,-1.064627,-31.3123,4.9336,-27.2182,418,2020-06-14 09:51:46:309
-0.493249,-2.999316,6.411992,-0.608363,-2.3194,-1.454676,-0.650318,0.041483,-1.064627,-31.3123,4.9336,-27.2182,428,2020-06-14 09:51:46:319
-0.493249,-2.999316,6.411992,-0.608363,-2.3194,-1.454676,-0.642863,-0.034132,-0.757907,-31.3123,4.9336,-27.2182,438,2020-06-14 09:51:46:329
-0.097991,-2.745393,6.397619,0.598075,-3.673637,-3.44322,-0.642863,-0.034132,-0.757907,-31.2137,5.0791,-27.1812,448,2020-06-14 09:51:46:339
-0.097991,-2.745393,6.397619,0.598075,-3.673637,-3.44322,-0.642863,-0.034132,-0.757907,-31.2137,5.0791,-27.1812,458,2020-06-14 09:51:46:349
-0.097991,-2.745393,6.397619,0.598075,-3.673637,-3.44322,-1.299968,0.174608,-0.671642,-31.2137,5.0791,-27.1812,468,2020-06-14 09:51:46:359
-0.725612,-2.685505,8.443376,-0.206824,-2.723539,-1.602338,-1.299968,0.174608,-0.671642,-31.2137,5.0791,-27.1812,479,2020-06-14 09:51:46:370
-0.725612,-2.685505,8.443376,-0.206824,-2.723539,-1.602338,-1.299968,0.174608,-0.671642,-31.7403,5.319,-27.3636,488,2020-06-14 09:51:46:379
-0.725612,-2.685505,8.443376,-0.206824,-2.723539,-1.602338,-1.665263,0.011663,-0.784532,-31.7403,5.319,-27.3636,498,2020-06-14 09:51:46:389
-1.38677,-2.414814,10.098666,-1.005411,-1.869627,0.473037,-1.665263,0.011663,-0.784532,-31.7403,5.319,-27.3636,507,2020-06-14 09:51:46:398
-1.38677,-2.414814,10.098666,-1.005411,-1.869627,0.473037,-1.665263,0.011663,-0.784532,-31.8034,5.5205,-27.3675,518,2020-06-14 09:51:46:409
-1.458635,-2.754975,10.970628,-1.005411,-1.869627,0.473037,-1.777088,-0.053302,-0.708917,-31.8034,5.5205,-27.3675,528,2020-06-14 09:51:46:419
-1.458635,-2.754975,10.970628,-1.213821,-1.84547,1.667589,-1.777088,-0.053302,-0.708917,-31.8034,5.5205,-27.3675,539,2020-06-14 09:51:46:430
-1.458635,-2.754975,10.970628,-1.213821,-1.84547,1.667589,-1.777088,-0.053302,-0.708917,-31.8034,5.5205,-27.3675,548,2020-06-14 09:51:46:439
-1.458635,-2.754975,10.970628,-1.213821,-1.84547,1.667589,-1.777088,-0.053302,-0.708917,-31.7319,6.2019,-27.0491,558,2020-06-14 09:51:46:449
-1.391561,-3.178978,11.825822,-1.078046,-1.71896,2.668829,-1.818623,0.218273,-0.465032,-31.7319,6.2019,-27.0491,568,2020-06-14 09:51:46:459
-1.391561,-3.178978,11.825822,-1.078046,-1.71896,2.668829,-1.818623,0.218273,-0.465032,-31.7319,6.2019,-27.0491,578,2020-06-14 09:51:46:469
-1.276577,-3.186165,10.9323,-1.078046,-1.71896,2.668829,-1.818623,0.218273,-0.465032,-31.7319,6.2019,-27.0491,588,2020-06-14 09:51:46:479
-1.276577,-3.186165,10.9323,-0.857986,-1.333912,1.514315,-1.963463,-0.204532,-0.372377,-31.768,7.3426,-27.4559,598,2020-06-14 09:51:46:489
-1.276577,-3.186165,10.9323,-0.857986,-1.333912,1.514315,-1.963463,-0.204532,-0.372377,-31.768,7.3426,-27.4559,607,2020-06-14 09:51:46:498
-1.2646,-3.234075,14.42973,-0.857986,-1.333912,1.514315,-1.963463,-0.204532,-0.372377,-31.768,7.3426,-27.4559,618,2020-06-14 09:51:46:509
-1.2646,-3.234075,14.42973,-0.955412,-0.74899,5.664315,-1.801583,-0.451612,-0.454382,-31.5559,9.5217,-26.9872,628,2020-06-14 09:51:46:519
-1.2646,-3.234075,14.42973,-0.955412,-0.74899,5.664315,-1.801583,-0.451612,-0.454382,-31.5559,9.5217,-26.9872,638,2020-06-14 09:51:46:529
-1.226272,-3.591004,15.941291,-0.955412,-0.74899,5.664315,-1.801583,-0.451612,-0.454382,-31.5559,9.5217,-26.9872,648,2020-06-14 09:51:46:539
-1.226272,-3.591004,15.941291,-1.129577,-0.501125,6.577089,-1.610948,-0.159802,-0.401132,-31.5559,9.5217,-26.9872,658,2020-06-14 09:51:46:549
-1.056191,-3.698802,15.833493,-1.129577,-0.501125,6.577089,-1.610948,-0.159802,-0.401132,-31.9683,10.3129,-26.1322,668,2020-06-14 09:51:46:559
-1.056191,-3.698802,15.833493,-1.129577,-0.501125,6.577089,-1.610948,-0.159802,-0.401132,-31.9683,10.3129,-26.1322,678,2020-06-14 09:51:46:569
-1.056191,-3.698802,15.833493,-0.844787,-0.234478,6.950863,-1.477823,-0.068212,-0.294632,-31.9683,10.3129,-26.1322,689,2020-06-14 09:51:46:580
-0.469294,-3.756294,16.83002,-0.844787,-0.234478,6.950863,-1.477823,-0.068212,-0.294632,-32.4392,10.9581,-25.3139,698,2020-06-14 09:51:46:589
-0.469294,-3.756294,16.83002,-0.844787,-0.234478,6.950863,-1.477823,-0.068212,-0.294632,-32.4392,10.9581,-25.3139,708,2020-06-14 09:51:46:599
-0.469294,-3.756294,16.83002,-0.462119,0.135771,8.045465,-1.007093,0.028703,-0.346817,-32.4392,10.9581,-25.3139,718,2020-06-14 09:51:46:609
-0.893297,-3.684429,17.4265,-0.462119,0.135771,8.045465,-1.007093,0.028703,-0.346817,-32.4392,10.9581,-25.3139,728,2020-06-14 09:51:46:619
-0.893297,-3.684429,17.4265,-0.462119,0.135771,8.045465,-1.007093,0.028703,-0.346817,-32.8751,12.012,-24.1536,738,2020-06-14 09:51:46:629
-1.36042,-3.495184,16.475487,-1.251587,0.696345,7.873652,-0.639668,0.060653,-0.478877,-32.8751,12.012,-24.1536,748,2020-06-14 09:51:46:639
-1.36042,-3.495184,16.475487,-1.251587,0.696345,7.873652,-0.639668,0.060653,-0.478877,-32.8751,12.012,-24.1536,758,2020-06-14 09:51:46:649
-1.36042,-3.495184,16.475487,-1.251587,0.696345,7.873652,-0.639668,0.060653,-0.478877,-32.8751,12.012,-24.1536,768,2020-06-14 09:51:46:659
-1.36042,-3.495184,16.475487,-1.251587,0.696345,7.873652,-0.639668,0.060653,-0.478877,-33.209,12.8936,-24.0935,778,2020-06-14 09:51:46:669
-1.822751,-3.533512,16.008364,-1.866718,0.699633,7.077815,-0.489503,-0.055432,-0.453317,-33.209,12.8936,-24.0935,788,2020-06-14 09:51:46:679
-1.822751,-3.533512,16.008364,-1.866718,0.699633,7.077815,-0.489503,-0.055432,-0.453317,-33.209,12.8936,-24.0935,798,2020-06-14 09:51:46:689
-1.880243,-3.329895,16.506628,-1.996134,1.08277,7.593384,-0.489503,-0.055432,-0.453317,-33.0721,13.157,-24.4649,808,2020-06-14 09:51:46:699
-1.880243,-3.329895,16.506628,-1.996134,1.08277,7.593384,-0.140183,-0.116137,-0.322322,-33.0721,13.157,-24.4649,818,2020-06-14 09:51:46:709
-1.880243,-3.329895,16.506628,-1.996134,1.08277,7.593384,-0.140183,-0.116137,-0.322322,-33.0721,13.157,-24.4649,828,2020-06-14 09:51:46:719
-1.746095,-3.121486,16.92584,-1.896102,1.303782,7.814238,0.444502,0.160763,-0.138077,-33.0721,13.157,-24.4649,838,2020-06-14 09:51:46:729
-1.746095,-3.121486,16.92584,-1.896102,1.303782,7.814238,0.444502,0.160763,-0.138077,-32.7506,13.1893,-24.4629,848,2020-06-14 09:51:46:739
-1.746095,-3.121486,16.92584,-1.896102,1.303782,7.814238,0.444502,0.160763,-0.138077,-32.7506,13.1893,-24.4629,858,2020-06-14 09:51:46:749
-1.614343,-3.164605,14.566274,-1.704098,1.139489,6.145009,0.444502,0.160763,-0.138077,-32.7506,13.1893,-24.4629,868,2020-06-14 09:51:46:759
-1.614343,-3.164605,14.566274,-1.704098,1.139489,6.145009,0.549937,0.059588,-0.132752,-33.2056,12.6604,-23.9153,878,2020-06-14 09:51:46:769
-1.614343,-3.164605,14.566274,-1.704098,1.139489,6.145009,0.549937,0.059588,-0.132752,-33.2056,12.6604,-23.9153,888,2020-06-14 09:51:46:779
-1.949713,-2.965779,15.021419,-2.056324,1.137352,5.809119,0.549937,0.059588,-0.132752,-33.2056,12.6604,-23.9153,898,2020-06-14 09:51:46:789
-1.949713,-2.965779,15.021419,-2.056324,1.137352,5.809119,0.737377,-0.103357,-0.113582,-33.2056,12.6604,-23.9153,908,2020-06-14 09:51:46:799
-1.949713,-2.965779,15.021419,-2.056324,1.137352,5.809119,0.737377,-0.103357,-0.113582,-33.4577,11.9728,-23.8089,919,2020-06-14 09:51:46:810
-1.861079,-3.495184,14.844151,-2.052651,0.393238,5.469912,0.737377,-0.103357,-0.113582,-33.4577,11.9728,-23.8089,928,2020-06-14 09:51:46:819
-1.861079,-3.495184,14.844151,-2.052651,0.393238,5.469912,0.996172,-0.189622,0.067468,-33.4577,11.9728,-23.8089,938,2020-06-14 09:51:46:829
-1.861079,-3.495184,14.844151,-2.052651,0.393238,5.469912,0.996172,-0.189622,0.067468,-33.4577,11.9728,-23.8089,950,2020-06-14 09:51:46:841
-1.202317,-3.351454,14.065614,-1.553353,0.225696,5.062656,0.996172,-0.189622,0.067468,-33.6498,11.2955,-24.0121,958,2020-06-14 09:51:46:849
-1.202317,-3.351454,14.065614,-1.553353,0.225696,5.062656,1.007887,-0.189622,0.200593,-33.6498,11.2955,-24.0121,968,2020-06-14 09:51:46:859
-1.202317,-3.351454,14.065614,-1.553353,0.225696,5.062656,1.007887,-0.189622,0.200593,-33.6498,11.2955,-24.0121,978,2020-06-14 09:51:46:869
0.134372,-2.793303,14.321933,-0.082776,0.463908,4.60587,1.007887,-0.189622,0.200593,-33.6498,11.2955,-24.0121,988,2020-06-14 09:51:46:879
0.134372,-2.793303,14.321933,-0.082776,0.463908,4.60587,0.875827,-0.050107,0.068533,-33.8311,9.7815,-24.8984,998,2020-06-14 09:51:46:889
0.134372,-2.793303,14.321933,-0.082776,0.463908,4.60587,0.875827,-0.050107,0.068533,-33.8311,9.7815,-24.8984,1008,2020-06-14 09:51:46:899
0.318826,-3.411342,14.733958,0.071033,-0.294218,4.930801,0.875827,-0.050107,0.068533,-33.8311,9.7815,-24.8984,1019,2020-06-14 09:51:46:910
0.318826,-3.411342,14.733958,0.071033,-0.294218,4.930801,1.109062,0.212948,0.009958,-33.9251,9.289,-24.949,1027,2020-06-14 09:51:46:918
0.318826,-3.411342,14.733958,0.071033,-0.294218,4.930801,1.109062,0.212948,0.009958,-33.9251,9.289,-24.949,1038,2020-06-14 09:51:46:929
0.189469,-3.820972,12.94452,0.057045,-1.157261,3.092436,1.109062,0.212948,0.009958,-33.9251,9.289,-24.949,1048,2020-06-14 09:51:46:939
0.189469,-3.820972,12.94452,0.057045,-1.157261,3.092436,1.296502,0.073433,0.057883,-33.9251,9.289,-24.949,1059,2020-06-14 09:51:46:950
-0.347123,-4.082082,12.427092,0.057045,-1.157261,3.092436,1.296502,0.073433,0.057883,-33.7105,8.3249,-24.6987,1069,2020-06-14 09:51:46:960
-0.347123,-4.082082,12.427092,-0.602157,-1.740952,2.463719,1.296502,0.073433,0.057883,-33.7105,8.3249,-24.6987,1078,2020-06-14 09:51:46:969
-0.347123,-4.082082,12.427092,-0.602157,-1.740952,2.463719,1.573402,0.193778,0.104743,-33.7105,8.3249,-24.6987,1090,2020-06-14 09:51:46:981
-0.181834,-3.813786,10.896367,-0.602157,-1.740952,2.463719,1.573402,0.193778,0.104743,-33.7105,8.3249,-24.6987,1098,2020-06-14 09:51:46:989
-0.181834,-3.813786,10.896367,-0.602157,-1.740952,2.463719,1.573402,0.193778,0.104743,-33.4085,6.8153,-25.1165,1108,2020-06-14 09:51:46:999
-0.181834,-3.813786,10.896367,-0.18702,-2.270349,-0.211698,1.573402,0.193778,0.104743,-33.4085,6.8153,-25.1165,1118,2020-06-14 09:51:47:009
-0.541159,-3.926374,7.518713,-0.18702,-2.270349,-0.211698,1.892902,0.073433,0.097288,-33.4085,6.8153,-25.1165,1128,2020-06-14 09:51:47:019
-0.541159,-3.926374,7.518713,-0.18702,-2.270349,-0.211698,1.892902,0.073433,0.097288,-33.4085,6.8153,-25.1165,1137,2020-06-14 09:51:47:028
-0.541159,-3.926374,7.518713,-0.755692,-2.796907,-3.215635,1.892902,0.073433,0.097288,-32.6594,4.9978,-25.1769,1148,2020-06-14 09:51:47:039
-1.12087,-3.828159,6.376059,-0.755692,-2.796907,-3.215635,1.687357,-0.135307,0.296443,-32.6594,4.9978,-25.1769,1158,2020-06-14 09:51:47:049
-1.12087,-3.828159,6.376059,-0.755692,-2.796907,-3.215635,1.687357,-0.135307,0.296443,-32.6594,4.9978,-25.1769,1167,2020-06-14 09:51:47:058
-1.039423,-2.951406,5.544821,-1.045731,-2.661113,-4.378282,1.687357,-0.135307,0.296443,-32.6594,4.9978,-25.1769,1178,2020-06-14 09:51:47:069
-1.039423,-2.951406,5.544821,-1.045731,-2.661113,-4.378282,1.451992,-0.164062,0.625528,-32.0373,3.6392,-25.188,1189,2020-06-14 09:51:47:080
-1.039423,-2.951406,5.544821,-1.045731,-2.661113,-4.378282,1.451992,-0.164062,0.625528,-32.0373,3.6392,-25.188,1198,2020-06-14 09:51:47:089
-0.102782,-1.70335,4.330302,-1.045731,-2.661113,-4.378282,1.451992,-0.164062,0.625528,-32.0373,3.6392,-25.188,1211,2020-06-14 09:51:47:102
-0.102782,-1.70335,4.330302,-0.205204,-1.591041,-5.839839,1.143142,-0.306772,0.669193,-32.1739,3.3301,-25.2226,1219,2020-06-14 09:51:47:110
-0.102782,-1.70335,4.330302,-0.205204,-1.591041,-5.839839,1.143142,-0.306772,0.669193,-32.1739,3.3301,-25.2226,1228,2020-06-14 09:51:47:119
-0.102782,-1.70335,4.330302,-0.205204,-1.591041,-5.839839,1.143142,-0.306772,0.669193,-32.1739,3.3301,-25.2226,1239,2020-06-14 09:51:47:130
0.191864,-1.348816,4.488405,-0.106395,-1.43914,-5.911244,0.848137,-0.252457,0.599968,-33.0786,3.2927,-24.9773,1248,2020-06-14 09:51:47:139
0.191864,-1.348816,4.488405,-0.106395,-1.43914,-5.911244,0.848137,-0.252457,0.599968,-33.0786,3.2927,-24.9773,1258,2020-06-14 09:51:47:149
0.76918,-0.642144,5.626268,0.445303,-1.015546,-4.55612,0.848137,-0.252457,0.599968,-33.0786,3.2927,-24.9773,1270,2020-06-14 09:51:47:161
0.76918,-0.642144,5.626268,0.445303,-1.015546,-4.55612,0.806602,-0.362152,0.261298,-33.0786,3.2927,-24.9773,1278,2020-06-14 09:51:47:169
0.76918,-0.642144,5.626268,0.445303,-1.015546,-4.55612,0.806602,-0.362152,0.261298,-34.0311,2.3219,-24.8911,1288,2020-06-14 09:51:47:179
0.318826,-0.831388,5.623872,0.111121,-1.445838,-4.474652,0.806602,-0.362152,0.261298,-34.0311,2.3219,-24.8911,1298,2020-06-14 09:51:47:189
0.318826,-0.831388,5.623872,0.111121,-1.445838,-4.474652,0.692647,-0.259912,0.089833,-34.0311,2.3219,-24.8911,1308,2020-06-14 09:51:47:199
0.318826,-0.831388,5.623872,0.111121,-1.445838,-4.474652,0.692647,-0.259912,0.089833,-34.0311,2.3219,-24.8911,1317,2020-06-14 09:51:47:208
0.057716,-0.908044,6.028712,-0.301098,-1.649275,-3.988976,0.692647,-0.259912,0.089833,-33.8213,1.7288,-24.3759,1329,2020-06-14 09:51:47:220
0.057716,-0.908044,6.028712,-0.301098,-1.649275,-3.988976,0.457282,-0.181102,0.040843,-33.8213,1.7288,-24.3759,1338,2020-06-14 09:51:47:229
0.057716,-0.908044,6.028712,-0.301098,-1.649275,-3.988976,0.457282,-0.181102,0.040843,-33.8213,1.7288,-24.3759,1349,2020-06-14 09:51:47:240
0.016993,-1.061356,6.723407,-0.446408,-1.993534,-3.642302,0.457282,-0.181102,0.040843,-34.0796,1.5256,-23.8323,1358,2020-06-14 09:51:47:249
0.016993,-1.061356,6.723407,-0.446408,-1.993534,-3.642302,0.335872,-0.103357,0.099418,-34.0796,1.5256,-23.8323,1368,2020-06-14 09:51:47:259
0.016993,-1.061356,6.723407,-0.446408,-1.993534,-3.642302,0.335872,-0.103357,0.099418,-34.0796,1.5256,-23.8323,1384,2020-06-14 09:51:47:275
0.016993,-1.061356,6.723407,-0.446408,-1.993534,-3.642302,0.335872,-0.103357,0.099418,-34.0796,1.5256,-23.8323,1388,2020-06-14 09:51:47:279
0.016993,-1.061356,6.723407,-0.446408,-1.993534,-3.642302,0.335872,-0.103357,0.099418,-34.0796,1.5256,-23.8323,1398,2020-06-14 09:51:47:289
