ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.026575,-1.940505,8.89852,1.310107,-1.887217,-1.363771,1.654342,-0.879742,0.298573,-27.5648,13.209,-30.2327,4,2020-06-14 09:51:51:243
0.026575,-1.940505,8.89852,1.310107,-1.887217,-1.363771,1.654342,-0.879742,0.298573,-27.4904,12.1897,-30.0794,14,2020-06-14 09:51:51:253
0.014597,-1.758447,7.576205,0.934305,-2.162973,-2.785952,1.438147,-0.845662,0.194203,-27.4904,12.1897,-30.0794,23,2020-06-14 09:51:51:262
0.014597,-1.758447,7.576205,0.934305,-2.162973,-2.785952,1.438147,-0.845662,0.194203,-27.4904,12.1897,-30.0794,34,2020-06-14 09:51:51:273
0.491302,-1.528479,7.075545,0.934305,-2.162973,-2.785952,1.438147,-0.845662,0.194203,-28.3401,11.0512,-30.0864,44,2020-06-14 09:51:51:283
0.491302,-1.528479,7.075545,0.934305,-2.162973,-2.785952,1.438147,-0.845662,0.194203,-28.3401,11.0512,-30.0864,54,2020-06-14 09:51:51:293
0.491302,-1.528479,7.075545,1.098464,-2.412749,-3.502851,1.231537,-0.493147,0.135628,-28.3401,11.0512,-30.0864,64,2020-06-14 09:51:51:303
0.491302,-1.528479,7.075545,1.098464,-2.412749,-3.502851,1.231537,-0.493147,0.135628,-28.3401,11.0512,-30.0864,74,2020-06-14 09:51:51:313
1.039871,-1.238623,5.460978,1.098464,-2.412749,-3.502851,1.231537,-0.493147,0.135628,-29.5578,10.3892,-29.407,84,2020-06-14 09:51:51:323
1.039871,-1.238623,5.460978,1.350472,-2.396676,-5.369649,1.168702,-0.468652,-0.051812,-29.5578,10.3892,-29.407,94,2020-06-14 09:51:51:333
1.039871,-1.238623,5.460978,1.350472,-2.396676,-5.369649,1.168702,-0.468652,-0.051812,-29.5578,10.3892,-29.407,104,2020-06-14 09:51:51:343
0.407459,-1.312884,4.617762,1.350472,-2.396676,-5.369649,1.168702,-0.468652,-0.051812,-30.3001,8.8097,-28.6891,114,2020-06-14 09:51:51:353
0.407459,-1.312884,4.617762,0.491679,-3.109665,-5.989561,1.089892,-0.193882,-0.152987,-30.3001,8.8097,-28.6891,124,2020-06-14 09:51:51:363
-0.064454,-1.394331,3.508646,0.491679,-3.109665,-5.989561,1.089892,-0.193882,-0.152987,-30.3001,8.8097,-28.6891,134,2020-06-14 09:51:51:373
-0.064454,-1.394331,3.508646,0.491679,-3.109665,-5.989561,1.089892,-0.193882,-0.152987,-30.3001,8.8097,-28.6891,144,2020-06-14 09:51:51:383
-0.064454,-1.394331,3.508646,0.08196,-3.115081,-6.79917,0.872632,-0.235417,-0.134882,-30.6127,8.1198,-28.7187,158,2020-06-14 09:51:51:397
-0.313586,-1.269765,3.609257,0.08196,-3.115081,-6.79917,0.872632,-0.235417,-0.134882,-30.6127,8.1198,-28.7187,165,2020-06-14 09:51:51:404
