ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.672911,-3.959911,9.727364,0.016878,-2.762773,-0.988594,1.996207,0.032963,0.326263,-31.3094,12.1454,-26.2158,7,2020-06-14 09:51:13:373
-0.560323,-2.843608,7.803777,0.016878,-2.762773,-0.988594,1.996207,0.032963,0.326263,-31.3094,12.1454,-26.2158,17,2020-06-14 09:51:13:383
-0.560323,-2.843608,7.803777,0.016878,-2.762773,-0.988594,1.872667,-0.242872,0.329458,-31.0876,10.6199,-26.5758,28,2020-06-14 09:51:13:394
-0.560323,-2.843608,7.803777,0.016878,-2.762773,-0.988594,1.872667,-0.242872,0.329458,-31.0876,10.6199,-26.5758,37,2020-06-14 09:51:13:403
-0.660934,-2.316598,7.346237,-0.387571,-2.248363,-2.599719,1.872667,-0.242872,0.329458,-31.0876,10.6199,-26.5758,46,2020-06-14 09:51:13:412
-0.660934,-2.316598,7.346237,-0.387571,-2.248363,-2.599719,1.872667,-0.242872,0.329458,-31.0876,10.6199,-26.5758,57,2020-06-14 09:51:13:423
0.026575,-1.353607,5.554403,-0.387571,-2.248363,-2.599719,1.766167,-0.220507,0.447673,-31.2252,8.8797,-26.9544,66,2020-06-14 09:51:13:432
0.026575,-1.353607,5.554403,0.372814,-1.836112,-4.476781,1.766167,-0.220507,0.447673,-31.2252,8.8797,-26.9544,77,2020-06-14 09:51:13:443
0.026575,-1.353607,5.554403,0.372814,-1.836112,-4.476781,1.766167,-0.220507,0.447673,-31.2252,8.8797,-26.9544,87,2020-06-14 09:51:13:453
0.026575,-1.111662,4.864499,0.40847,-1.924706,-5.356874,1.444537,-0.583672,0.526483,-31.5032,7.127,-27.1596,97,2020-06-14 09:51:13:463
0.026575,-1.111662,4.864499,0.40847,-1.924706,-5.356874,1.444537,-0.583672,0.526483,-31.5032,7.127,-27.1596,107,2020-06-14 09:51:13:473
0.026575,-1.111662,4.864499,0.40847,-1.924706,-5.356874,1.444537,-0.583672,0.526483,-31.5032,7.127,-27.1596,116,2020-06-14 09:51:13:482
-0.191416,-1.003864,4.818984,-0.547758,-2.290179,-5.428446,1.274137,-0.477172,0.572278,-31.5032,7.127,-27.1596,127,2020-06-14 09:51:13:493
-0.191416,-1.003864,4.818984,-0.547758,-2.290179,-5.428446,1.274137,-0.477172,0.572278,-31.936,6.4031,-27.1509,137,2020-06-14 09:51:13:503
-0.191416,-1.003864,4.818984,-0.547758,-2.290179,-5.428446,1.274137,-0.477172,0.572278,-31.936,6.4031,-27.1509,147,2020-06-14 09:51:13:513
2.029213,-1.05417,5.894564,1.88706,-2.626232,-4.213373,1.112257,-0.728512,0.274078,-31.936,6.4031,-27.1509,157,2020-06-14 09:51:13:523
2.029213,-1.05417,5.894564,1.88706,-2.626232,-4.213373,1.112257,-0.728512,0.274078,-31.936,6.4031,-27.1509,168,2020-06-14 09:51:13:534
1.169228,-0.572674,5.058534,1.88706,-2.626232,-4.213373,1.112257,-0.728512,0.274078,-32.2511,5.8929,-27.2997,177,2020-06-14 09:51:13:543
1.169228,-0.572674,5.058534,0.89011,-2.397792,-4.864212,1.116517,-0.644377,-0.035837,-32.2511,5.8929,-27.2997,187,2020-06-14 09:51:13:553
1.169228,-0.572674,5.058534,0.89011,-2.397792,-4.864212,1.116517,-0.644377,-0.035837,-32.2511,5.8929,-27.2997,197,2020-06-14 09:51:13:563
0.924887,-0.414571,3.808083,0.89011,-2.397792,-4.864212,1.116517,-0.644377,-0.035837,-32.2511,5.8929,-27.2997,206,2020-06-14 09:51:13:572
0.924887,-0.414571,3.808083,0.409863,-2.518609,-6.111848,0.823642,-0.675262,-0.146597,-32.8153,4.5579,-26.1585,217,2020-06-14 09:51:13:583
0.924887,-0.414571,3.808083,0.409863,-2.518609,-6.111848,0.823642,-0.675262,-0.146597,-32.8153,4.5579,-26.1585,230,2020-06-14 09:51:13:596
1.025498,-0.486436,4.107521,0.409863,-2.518609,-6.111848,0.823642,-0.675262,-0.146597,-32.8153,4.5579,-26.1585,237,2020-06-14 09:51:13:603
1.025498,-0.486436,4.107521,0.341053,-2.555951,-5.39998,0.568042,-0.625207,-0.226472,-33.3437,3.5516,-24.9837,247,2020-06-14 09:51:13:613
