ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.078827,-2.939428,0.885573,1.152969,-4.433497,-8.752758,1.113322,0.502628,0.781018,-29.8717,9.8434,-28.7028,5,2020-06-14 09:59:09:369
-0.078827,-2.939428,0.885573,1.898356,-2.070894,-8.448632,0.591472,-0.038392,0.720313,-29.8717,9.8434,-28.7028,14,2020-06-14 09:59:09:378
0.917701,-0.999073,2.936121,1.898356,-2.070894,-8.448632,0.591472,-0.038392,0.720313,-28.5516,8.8955,-29.5093,25,2020-06-14 09:59:09:389
0.917701,-0.999073,2.936121,1.898356,-2.070894,-8.448632,0.591472,-0.038392,0.720313,-28.5516,8.8955,-29.5093,35,2020-06-14 09:59:09:399
0.917701,-0.999073,2.936121,1.896764,-1.374696,-6.636575,0.913102,0.036158,0.456193,-28.5516,8.8955,-29.5093,45,2020-06-14 09:59:09:409
0.893746,-0.95835,2.888211,1.896764,-1.374696,-6.636575,0.913102,0.036158,0.456193,-28.3086,8.7577,-29.8149,55,2020-06-14 09:59:09:419
0.893746,-0.95835,2.888211,1.896764,-1.374696,-6.636575,0.913102,0.036158,0.456193,-28.3086,8.7577,-29.8149,65,2020-06-14 09:59:09:429
0.165514,-1.188318,3.355334,1.568975,-2.088486,-6.788094,0.916297,-0.188557,0.099418,-28.3086,8.7577,-29.8149,75,2020-06-14 09:59:09:439
0.165514,-1.188318,3.355334,1.568975,-2.088486,-6.788094,0.916297,-0.188557,0.099418,-28.3086,8.7577,-29.8149,86,2020-06-14 09:59:09:450
0.165514,-1.188318,3.355334,1.568975,-2.088486,-6.788094,0.916297,-0.188557,0.099418,-28.2797,8.0914,-30.2102,95,2020-06-14 09:59:09:459
0.12479,-1.078125,3.039128,1.154949,-2.46252,-6.471615,0.916297,-0.188557,0.099418,-28.2797,8.0914,-30.2102,105,2020-06-14 09:59:09:469
0.12479,-1.078125,3.039128,1.154949,-2.46252,-6.471615,0.570172,-0.138502,-0.041162,-28.2797,8.0914,-30.2102,115,2020-06-14 09:59:09:479
0.12479,-1.078125,3.039128,1.154949,-2.46252,-6.471615,0.570172,-0.138502,-0.041162,-28.2797,8.0914,-30.2102,125,2020-06-14 09:59:09:489
-0.191416,-0.455295,4.050028,0.87666,-1.905584,-5.883587,0.570172,-0.138502,-0.041162,-28.5478,7.0904,-30.2537,135,2020-06-14 09:59:09:499
-0.191416,-0.455295,4.050028,0.87666,-1.905584,-5.883587,0.103702,-0.324877,-0.100802,-28.5478,7.0904,-30.2537,145,2020-06-14 09:59:09:509
-0.191416,-0.455295,4.050028,0.87666,-1.905584,-5.883587,0.103702,-0.324877,-0.100802,-28.5478,7.0904,-30.2537,155,2020-06-14 09:59:09:519
-0.133924,0.06932,4.095543,0.628386,-1.359432,-5.733098,0.103702,-0.324877,-0.100802,-28.5478,7.0904,-30.2537,165,2020-06-14 09:59:09:529
-0.133924,0.06932,4.095543,0.628386,-1.359432,-5.733098,0.103702,-0.324877,-0.100802,-29.0837,6.5479,-30.3456,175,2020-06-14 09:59:09:539
-0.133924,0.06932,4.095543,0.628386,-1.359432,-5.733098,-0.096518,-0.624142,-0.077372,-29.0837,6.5479,-30.3456,185,2020-06-14 09:59:09:549
-0.133924,0.466973,5.425046,0.628386,-1.359432,-5.733098,-0.096518,-0.624142,-0.077372,-29.0837,6.5479,-30.3456,195,2020-06-14 09:59:09:559
-0.133924,0.466973,5.425046,0.680533,-1.04268,-4.270814,-0.096518,-0.624142,-0.077372,-29.0837,6.5479,-30.3456,206,2020-06-14 09:59:09:570
-0.133924,0.466973,5.425046,0.680533,-1.04268,-4.270814,-0.001733,-0.295057,-0.015602,-28.963,6.5721,-30.0158,215,2020-06-14 09:59:09:579
-0.133924,0.466973,5.425046,0.680533,-1.04268,-4.270814,-0.001733,-0.295057,-0.015602,-28.963,6.5721,-30.0158,226,2020-06-14 09:59:09:590
0.417041,0.823902,4.284788,0.968393,-0.484981,-5.184825,-0.001733,-0.295057,-0.015602,-28.963,6.5721,-30.0158,235,2020-06-14 09:59:09:599
0.417041,0.823902,4.284788,0.968393,-0.484981,-5.184825,-0.132728,-0.300382,0.015283,-28.963,6.5721,-30.0158,245,2020-06-14 09:59:09:609
0.417041,0.823902,4.284788,0.968393,-0.484981,-5.184825,-0.132728,-0.300382,0.015283,-29.5676,6.6875,-29.3059,255,2020-06-14 09:59:09:619
-0.129133,0.294497,5.791557,0.413657,-0.990943,-3.788006,-0.132728,-0.300382,0.015283,-29.5676,6.6875,-29.3059,265,2020-06-14 09:59:09:629
-0.129133,0.294497,5.791557,0.413657,-0.990943,-3.788006,-0.132728,-0.300382,0.015283,-29.5676,6.6875,-29.3059,275,2020-06-14 09:59:09:639
-0.591464,-1.609926,6.373664,0.413657,-0.990943,-3.788006,-0.020903,0.030833,0.061078,-29.9311,6.8104,-28.9235,285,2020-06-14 09:59:09:649
-0.591464,-1.609926,6.373664,-0.057486,-2.985977,-3.003653,-0.020903,0.030833,0.061078,-29.9311,6.8104,-28.9235,295,2020-06-14 09:59:09:659
-0.591464,-1.609926,6.373664,-0.057486,-2.985977,-3.003653,-0.020903,0.030833,0.061078,-29.9311,6.8104,-28.9235,305,2020-06-14 09:59:09:669
0.129581,-2.920264,7.214484,-0.057486,-2.985977,-3.003653,0.599992,0.726278,0.325198,-29.9311,6.8104,-28.9235,315,2020-06-14 09:59:09:679
0.129581,-2.920264,7.214484,-0.057486,-2.985977,-3.003653,0.599992,0.726278,0.325198,-30.269,6.5318,-28.5341,325,2020-06-14 09:59:09:689
0.129581,-2.920264,7.214484,1.0528,-4.53413,-2.295139,0.599992,0.726278,0.325198,-30.269,6.5318,-28.5341,335,2020-06-14 09:59:09:699
1.241093,-2.99692,6.100577,1.0528,-4.53413,-2.295139,1.332712,1.381253,0.384838,-30.269,6.5318,-28.5341,345,2020-06-14 09:59:09:709
1.241093,-2.99692,6.100577,1.0528,-4.53413,-2.295139,1.332712,1.381253,0.384838,-30.269,6.5318,-28.5341,355,2020-06-14 09:59:09:719
0.984775,-2.496261,3.523019,2.009163,-4.494393,-4.000378,1.332712,1.381253,0.384838,-30.0587,5.8201,-29.2178,368,2020-06-14 09:59:09:732
