ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.239774,-3.562258,1.134705,0.308402,-5.308654,-9.220049,2.017507,-0.176842,-0.127427,-29.2661,8.159,-29.4445,5,2020-06-14 09:52:21:287
-0.821432,-2.381277,1.055654,0.308402,-5.308654,-9.220049,1.250707,-0.330202,0.044038,-29.2661,8.159,-29.4445,16,2020-06-14 09:52:21:298
-0.821432,-2.381277,1.055654,0.308402,-5.308654,-9.220049,1.250707,-0.330202,0.044038,-29.2661,8.159,-29.4445,25,2020-06-14 09:52:21:307
-0.680098,-1.4638,2.004272,-0.215624,-4.421249,-8.088643,1.250707,-0.330202,0.044038,-29.2794,6.1859,-29.5664,35,2020-06-14 09:52:21:317
-0.680098,-1.4638,2.004272,-0.215624,-4.421249,-8.088643,0.880087,0.037223,0.264493,-29.2794,6.1859,-29.5664,45,2020-06-14 09:52:21:327
-0.680098,-1.4638,2.004272,-0.215624,-4.421249,-8.088643,0.880087,0.037223,0.264493,-29.2794,6.1859,-29.5664,61,2020-06-14 09:52:21:343
0.297266,-0.12232,0.6053,0.643034,-3.052361,-8.853967,0.880087,0.037223,0.264493,-29.2794,6.1859,-29.5664,65,2020-06-14 09:52:21:347
0.297266,-0.12232,0.6053,0.643034,-3.052361,-8.853967,0.464737,0.116033,0.308158,-29.7424,4.7092,-29.7777,76,2020-06-14 09:52:21:358
0.297266,-0.12232,0.6053,0.643034,-3.052361,-8.853967,0.464737,0.116033,0.308158,-29.7424,4.7092,-29.7777,85,2020-06-14 09:52:21:367
0.982379,0.584352,1.335927,1.370209,-2.416837,-8.458279,0.464737,0.116033,0.308158,-29.7424,4.7092,-29.7777,97,2020-06-14 09:52:21:379
0.982379,0.584352,1.335927,1.370209,-2.416837,-8.458279,0.153757,-0.103357,0.097288,-29.7424,4.7092,-29.7777,105,2020-06-14 09:52:21:387
0.982379,0.584352,1.335927,1.370209,-2.416837,-8.458279,0.153757,-0.103357,0.097288,-30.3205,4.3158,-29.7563,117,2020-06-14 09:52:21:399
1.308167,0.97961,2.392343,1.832894,-1.882942,-7.075332,0.153757,-0.103357,0.097288,-30.3205,4.3158,-29.7563,125,2020-06-14 09:52:21:407
1.308167,0.97961,2.392343,1.832894,-1.882942,-7.075332,0.153757,-0.103357,0.097288,-30.3205,4.3158,-29.7563,135,2020-06-14 09:52:21:417
1.308167,0.97961,2.392343,1.832894,-1.882942,-7.075332,0.086662,-0.286537,-0.092282,-30.3205,4.3158,-29.7563,146,2020-06-14 09:52:21:428
0.970402,0.522069,2.591169,1.544113,-2.223815,-6.871797,0.086662,-0.286537,-0.092282,-29.7339,4.0872,-29.8447,156,2020-06-14 09:52:21:438
0.970402,0.522069,2.591169,1.544113,-2.223815,-6.871797,0.086662,-0.286537,-0.092282,-29.7339,4.0872,-29.8447,166,2020-06-14 09:52:21:448
0.970402,0.522069,2.591169,1.544113,-2.223815,-6.871797,-0.096518,-0.260977,-0.130622,-29.7339,4.0872,-29.8447,175,2020-06-14 09:52:21:457
0.287684,-0.155857,3.537392,0.879684,-2.777961,-6.100162,-0.096518,-0.260977,-0.130622,-29.7339,4.0872,-29.8447,185,2020-06-14 09:52:21:467
0.287684,-0.155857,3.537392,0.879684,-2.777961,-6.100162,-0.096518,-0.260977,-0.130622,-30.2546,3.9417,-29.3234,195,2020-06-14 09:52:21:477
0.287684,-0.155857,3.537392,0.879684,-2.777961,-6.100162,-0.109298,0.093668,0.183553,-30.2546,3.9417,-29.3234,205,2020-06-14 09:52:21:487
-0.004567,-1.020633,2.871443,0.879684,-2.777961,-6.100162,-0.109298,0.093668,0.183553,-30.2546,3.9417,-29.3234,215,2020-06-14 09:52:21:497
-0.004567,-1.020633,2.871443,0.386734,-3.744534,-6.288811,-0.109298,0.093668,0.183553,-30.9343,3.6496,-28.9172,224,2020-06-14 09:52:21:506
0.584726,-1.154781,2.18633,0.386734,-3.744534,-6.288811,-0.529973,-0.208792,0.498793,-30.9343,3.6496,-28.9172,236,2020-06-14 09:52:21:518
0.584726,-1.154781,2.18633,0.386734,-3.744534,-6.288811,-0.529973,-0.208792,0.498793,-30.9343,3.6496,-28.9172,245,2020-06-14 09:52:21:527
0.584726,-1.154781,2.18633,1.187428,-3.023442,-6.091399,-0.529973,-0.208792,0.498793,-30.9343,3.6496,-28.9172,256,2020-06-14 09:52:21:538
1.157251,-0.019314,4.931573,1.187428,-3.023442,-6.091399,-0.529973,-0.208792,0.498793,-30.9343,3.6496,-28.9172,265,2020-06-14 09:52:21:547
1.157251,-0.019314,4.931573,1.187428,-3.023442,-6.091399,-0.983663,-0.008572,0.522223,-30.8615,4.2429,-28.4617,275,2020-06-14 09:52:21:557
1.157251,-0.019314,4.931573,1.842382,-1.937396,-2.447251,-0.983663,-0.008572,0.522223,-30.8615,4.2429,-28.4617,285,2020-06-14 09:52:21:567
1.157251,-0.019314,4.931573,1.842382,-1.937396,-2.447251,-0.983663,-0.008572,0.522223,-30.8615,4.2429,-28.4617,295,2020-06-14 09:52:21:577
2.151383,0.970028,6.184419,1.842382,-1.937396,-2.447251,-0.655643,0.169283,0.357148,-30.5741,5.2989,-28.3997,305,2020-06-14 09:52:21:587
2.151383,0.970028,6.184419,2.914785,-1.012913,-5.228942,-0.655643,0.169283,0.357148,-30.5741,5.2989,-28.3997,315,2020-06-14 09:52:21:597
2.151383,0.970028,6.184419,2.914785,-1.012913,-5.228942,-0.655643,0.169283,0.357148,-30.5741,5.2989,-28.3997,325,2020-06-14 09:52:21:607
