ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.153088,-0.47925,5.556798,0.081724,1.794187,-4.166918,-1.115723,0.348203,-0.256292,34.2759,-6.3759,-26.3966,3,2020-06-14 09:59:54:147
-0.153088,-0.47925,5.556798,0.081724,1.794187,-4.166918,-1.115723,0.348203,-0.256292,35.2258,-5.1982,-26.2152,13,2020-06-14 09:59:54:157
-0.153088,-0.47925,5.556798,0.081724,1.794187,-4.166918,-1.115723,0.348203,-0.256292,35.2258,-5.1982,-26.2152,23,2020-06-14 09:59:54:167
-0.038104,-0.522369,4.373421,0.147132,2.123037,-5.623314,-0.811133,0.097928,-0.297827,35.2258,-5.1982,-26.2152,33,2020-06-14 09:59:54:177
-0.038104,-0.522369,4.373421,0.147132,2.123037,-5.623314,-0.811133,0.097928,-0.297827,36.0534,-3.9103,-26.0754,43,2020-06-14 09:59:54:187
-0.038104,-0.522369,4.373421,0.147132,2.123037,-5.623314,-0.811133,0.097928,-0.297827,36.0534,-3.9103,-26.0754,53,2020-06-14 09:59:54:197
-0.107573,-0.864925,4.165012,0.147132,2.123037,-5.623314,-1.027328,0.260873,-0.421367,36.0534,-3.9103,-26.0754,63,2020-06-14 09:59:54:207
-0.107573,-0.864925,4.165012,0.10043,2.024058,-5.680217,-1.027328,0.260873,-0.421367,36.0534,-3.9103,-26.0754,73,2020-06-14 09:59:54:217
-0.88132,-1.133221,4.548293,0.10043,2.024058,-5.680217,-1.027328,0.260873,-0.421367,36.655,-2.3259,-26.6589,84,2020-06-14 09:59:54:228
-0.88132,-1.133221,4.548293,0.10043,2.024058,-5.680217,-1.013483,-0.025612,-0.259487,36.655,-2.3259,-26.6589,93,2020-06-14 09:59:54:237
-0.88132,-1.133221,4.548293,-0.568764,1.974073,-5.19897,-1.013483,-0.025612,-0.259487,36.655,-2.3259,-26.6589,103,2020-06-14 09:59:54:247
-0.88132,-1.133221,4.548293,-0.568764,1.974073,-5.19897,-1.013483,-0.025612,-0.259487,36.655,-2.3259,-26.6589,113,2020-06-14 09:59:54:257
-0.682493,-1.502128,4.783052,-0.568764,1.974073,-5.19897,-0.806873,-0.093772,-0.109322,37.1187,-0.9292,-26.7561,122,2020-06-14 09:59:54:266
-0.682493,-1.502128,4.783052,-0.540555,1.85974,-4.403278,-0.806873,-0.093772,-0.109322,37.1187,-0.9292,-26.7561,133,2020-06-14 09:59:54:277
-0.682493,-1.502128,4.783052,-0.540555,1.85974,-4.403278,-0.806873,-0.093772,-0.109322,37.1187,-0.9292,-26.7561,142,2020-06-14 09:59:54:286
-0.756754,-1.933318,5.362763,-0.540555,1.85974,-4.403278,-0.392588,-0.080992,-0.086957,36.8043,0.0138,-26.387,153,2020-06-14 09:59:54:297
-0.756754,-1.933318,5.362763,-0.540555,1.85974,-4.403278,-0.392588,-0.080992,-0.086957,36.8043,0.0138,-26.387,163,2020-06-14 09:59:54:307
-0.756754,-1.933318,5.362763,-0.540555,1.85974,-4.403278,-0.392588,-0.080992,-0.086957,36.8043,0.0138,-26.387,173,2020-06-14 09:59:54:317
-0.850178,-2.124958,5.377136,-0.586824,1.576259,-4.007765,-0.171068,-0.279082,-0.105062,36.3861,1.1958,-26.0034,183,2020-06-14 09:59:54:327
-0.850178,-2.124958,5.377136,-0.586824,1.576259,-4.007765,-0.171068,-0.279082,-0.105062,36.3861,1.1958,-26.0034,193,2020-06-14 09:59:54:337
-0.895693,-2.208801,4.538711,-0.817556,1.501997,-4.806247,-0.171068,-0.279082,-0.105062,36.3861,1.1958,-26.0034,202,2020-06-14 09:59:54:346
-0.895693,-2.208801,4.538711,-0.817556,1.501997,-4.806247,-0.171068,-0.279082,-0.105062,36.3861,1.1958,-26.0034,213,2020-06-14 09:59:54:357
-0.895693,-2.208801,4.538711,-0.817556,1.501997,-4.806247,-0.318038,-0.389842,-0.132752,36.2071,2.482,-26.5106,223,2020-06-14 09:59:54:367
-0.97714,-2.474701,4.521942,-0.817556,1.501997,-4.806247,-0.318038,-0.389842,-0.132752,36.2071,2.482,-26.5106,233,2020-06-14 09:59:54:377
-0.97714,-2.474701,4.521942,-0.994135,1.355097,-4.841451,-0.318038,-0.389842,-0.132752,36.2071,2.482,-26.5106,244,2020-06-14 09:59:54:388
-0.97714,-2.474701,4.521942,-0.994135,1.355097,-4.841451,-0.416018,-0.237547,-0.135947,36.2071,2.482,-26.5106,253,2020-06-14 09:59:54:397
-0.586673,-2.867563,4.900431,-0.994135,1.355097,-4.841451,-0.416018,-0.237547,-0.135947,36.3423,2.8727,-26.9034,263,2020-06-14 09:59:54:407
-0.586673,-2.867563,4.900431,-0.743475,0.912257,-4.004639,-0.416018,-0.237547,-0.135947,36.3423,2.8727,-26.9034,273,2020-06-14 09:59:54:417
-0.596255,-3.04483,5.293293,-0.743475,0.912257,-4.004639,-0.090128,-0.059692,-0.244577,36.3423,2.8727,-26.9034,283,2020-06-14 09:59:54:427
-0.596255,-3.04483,5.293293,-0.743475,0.912257,-4.004639,-0.090128,-0.059692,-0.244577,35.8967,3.0502,-27.3747,293,2020-06-14 09:59:54:437
