ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.5921,3.6526,9.3042,-0.245,0.028,-0.0219,0.0785,0.1928,-0.2102,-3.37,23.33,-30.17
-0.5921,3.6526,9.3042,-0.245,0.028,-0.0219,0.0785,0.1928,-0.2102,-3.37,23.33,-30.17
-0.4233,3.7124,9.4814,0.0125,0.0608,0.1274,0.0423,0.2098,-0.1676,-3.37,23.33,-30.17
-0.4233,3.7124,9.4814,0.0125,0.0608,0.1274,0.0423,0.2098,-0.1676,-5.06,24.62,-31.53
-0.4233,3.7124,9.4814,0.3518,-0.1012,0.1993,0.0423,0.2098,-0.1676,-5.06,24.62,-31.53
-0.2007,3.491,9.4575,0.3518,-0.1012,0.1993,0.0423,0.2098,-0.1676,-5.06,24.62,-31.53
-0.2007,3.491,9.4575,0.3518,-0.1012,0.1993,0.1403,0.098,-0.2613,-5.06,24.62,-31.53
-0.3108,3.3233,9.3354,0.2418,-0.3575,0.0188,0.1403,0.098,-0.2613,-3.34,22.68,-30.19
-0.3108,3.3233,9.3354,0.2418,-0.3575,0.0188,0.1403,0.098,-0.2613,-3.34,22.68,-30.19
-0.3108,3.3233,9.3354,0.2418,-0.3575,0.0188,0.185,0.0042,-0.3061,-3.34,22.68,-30.19
-0.6903,3.485,9.3246,-0.1196,-0.2506,0.039,0.185,0.0042,-0.3061,-3.34,22.68,-30.19
-0.6903,3.485,9.3246,-0.1196,-0.2506,0.039,0.185,0.0042,-0.3061,-2.57,24.02,-30.92
-0.6903,3.485,9.3246,-0.1196,-0.2506,0.039,0.185,0.0042,-0.3061,-2.57,24.02,-30.92
-0.8255,3.4838,9.2288,-0.2132,-0.2384,-0.085,0.1807,0.0159,-0.224,-2.57,24.02,-30.92
-0.8255,3.4838,9.2288,-0.2132,-0.2384,-0.085,0.1807,0.0159,-0.224,-2.57,24.02,-30.92
-0.8339,3.4766,8.817,-0.2132,-0.2384,-0.085,0.1807,0.0159,-0.224,-1.75,24.02,-30.22
-0.8339,3.4766,8.817,-0.2122,-0.3229,-0.6054,0.1839,0.0852,-0.1505,-1.75,24.02,-30.22
-0.8339,3.4766,8.817,-0.2122,-0.3229,-0.6054,0.1839,0.0852,-0.1505,-1.75,24.02,-30.22
-1.2984,3.4419,7.9623,-0.2122,-0.3229,-0.6054,0.1839,0.0852,-0.1505,-1.75,24.02,-30.22
-1.2984,3.4419,7.9623,-0.868,-0.3697,-1.3781,0.0614,0.246,-0.1889,-1.67,22.08,-30.99
-1.2984,3.4419,7.9623,-0.868,-0.3697,-1.3781,0.0614,0.246,-0.1889,-1.67,22.08,-30.99
-2.2669,3.0313,7.6523,-0.868,-0.3697,-1.3781,0.0614,0.246,-0.1889,-1.67,22.08,-30.99
