ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.154,-9.731,-6.6339999999999995,1.3268,-12.0522,-17.2786,-5.3596,-0.6634,0.4562,12.94,16.24,-29.26
6.0063,-12.2593,-2.7781,5.5589,-13.2833,-12.2837,-6.6251,-2.045,0.38799999999999996,12.94,16.24,-29.26
6.0063,-12.2593,-2.7781,5.5589,-13.2833,-12.2837,-6.6251,-2.045,0.38799999999999996,12.94,16.24,-29.26
6.0063,-12.2593,-2.7781,5.5589,-13.2833,-12.2837,-6.6251,-2.045,0.38799999999999996,12.94,16.24,-29.26
10.08,-17.177,2.6615,9.8475,-16.3728,-7.2815,-8.4339,-3.008,-0.4908,11.88,22.74,-23.35
10.08,-17.177,2.6615,9.8475,-16.3728,-7.2815,-8.4339,-3.008,-0.4908,11.88,22.74,-23.35
10.08,-17.177,2.6615,9.8475,-16.3728,-7.2815,-8.4339,-3.008,-0.4908,11.88,22.74,-23.35
7.2681,-19.2432,18.4118,6.6334,-16.6444,9.1171,-8.4339,-3.008,-0.4908,11.88,22.74,-23.35
7.2681,-19.2432,18.4118,6.6334,-16.6444,9.1171,-9.921,-2.6416,-0.8637,9.98,29.92,-14.57
7.2681,-19.2432,18.4118,6.6334,-16.6444,9.1171,-9.921,-2.6416,-0.8637,9.98,29.92,-14.57
5.4377,-19.1893,39.0917,4.0108,-14.2409,31.7663,-9.921,-2.6416,-0.8637,9.98,29.92,-14.57
5.4377,-19.1893,39.0917,4.0108,-14.2409,31.7663,-7.1897,-0.7582,-0.1137,9.98,29.92,-14.57
5.287999999999999,-16.9926,39.0917,4.0108,-14.2409,31.7663,-7.1897,-0.7582,-0.1137,8.16,34.55,-0.9
5.287999999999999,-16.9926,39.0917,3.6355,-9.7986,32.5924,-7.1897,-0.7582,-0.1137,8.16,34.55,-0.9
5.287999999999999,-16.9926,39.0917,3.6355,-9.7986,32.5924,-1.254,-0.722,0.028999999999999998,8.16,34.55,-0.9
4.5997,-12.9069,39.0917,3.6355,-9.7986,32.5924,-1.254,-0.722,0.028999999999999998,8.16,34.55,-0.9
4.5997,-12.9069,39.0917,2.1009,-4.8882,32.5147,-1.254,-0.722,0.028999999999999998,5.7,34.63,8.36
3.2374,-9.1265,39.0917,2.1009,-4.8882,32.5147,2.7098,0.8046,0.3262,5.7,34.63,8.36
3.2374,-9.1265,39.0917,2.1009,-4.8882,32.5147,2.7098,0.8046,0.3262,5.7,34.63,8.36
3.2374,-9.1265,39.0917,2.8409,-2.4893,31.7141,2.7098,0.8046,0.3262,5.7,34.63,8.36
6.0662,-8.6177,37.0399,2.8409,-2.4893,31.7141,4.9938,1.8261,0.7704,8.36,46.27,11.57
6.0662,-8.6177,37.0399,2.8409,-2.4893,31.7141,4.9938,1.8261,0.7704,8.36,46.27,11.57
6.0662,-8.6177,37.0399,7.6051,-6.0096,18.2708,4.9938,1.8261,0.7704,8.36,46.27,11.57
8.6184,-10.9856,24.3602,7.6051,-6.0096,18.2708,4.9938,1.8261,0.7704,8.36,46.27,11.57
8.6184,-10.9856,24.3602,7.6051,-6.0096,18.2708,7.0902,0.5872,-0.2703,8.38,45.57,4.44
6.3906,-11.8319,15.9266,5.4645,-9.2116,6.7523,7.0902,0.5872,-0.2703,8.38,45.57,4.44
6.3906,-11.8319,15.9266,5.4645,-9.2116,6.7523,7.0902,0.5872,-0.2703,8.38,45.57,4.44
6.3906,-11.8319,15.9266,5.4645,-9.2116,6.7523,7.4982,-0.0413,-1.6275,8.38,45.57,4.44
3.8982,-12.2545,8.4675,2.6114,-11.8458,-1.6474,7.4982,-0.0413,-1.6275,6.05,41.65,-4.2
3.8982,-12.2545,8.4675,2.6114,-11.8458,-1.6474,7.4982,-0.0413,-1.6275,6.05,41.65,-4.2
3.8982,-12.2545,8.4675,2.6114,-11.8458,-1.6474,6.2902,0.8301,-1.9364,6.05,41.65,-4.2
1.9062,-11.5997,3.7473,0.6175,-12.7416,-7.0268,6.2902,0.8301,-1.9364,6.05,41.65,-4.2
1.9062,-11.5997,3.7473,0.6175,-12.7416,-7.0268,6.2902,0.8301,-1.9364,11.15,19.73,-48.96
1.9062,-11.5997,3.7473,0.6175,-12.7416,-7.0268,4.5112,1.6237,-1.5433,11.15,19.73,-48.96
-0.1647,-9.6173,-0.6604,0.6175,-12.7416,-7.0268,4.5112,1.6237,-1.5433,11.15,19.73,-48.96
-0.1647,-9.6173,-0.6604,-0.8405,-11.6298,-10.7035,4.5112,1.6237,-1.5433,11.15,19.73,-48.96
-1.1392,-6.8508,-2.1209,-0.8405,-11.6298,-10.7035,2.8952,1.8102,-0.8615,8.87,14.52,-56.94
-1.1392,-6.8508,-2.1209,-0.8405,-11.6298,-10.7035,2.8952,1.8102,-0.8615,8.87,14.52,-56.94
-1.1392,-6.8508,-2.1209,-1.2593,-9.2959,-11.2104,2.8952,1.8102,-0.8615,8.87,14.52,-56.94
-1.7569,-4.5213,-2.3459,-1.2593,-9.2959,-11.2104,2.8952,1.8102,-0.8615,8.87,14.52,-56.94
-1.7569,-4.5213,-2.3459,-1.2593,-9.2959,-11.2104,2.8952,1.8102,-0.8615,8.87,14.52,-56.94
-1.7569,-4.5213,-2.3459,-1.1475,-8.2671,-11.3043,2.4755,1.6014,-0.2661,10.7,9.32,-59.25
-0.9824,-3.9395,-4.6923,-1.1475,-8.2671,-11.3043,2.4755,1.6014,-0.2661,10.7,9.32,-59.25
-0.9824,-3.9395,-4.6923,-1.1475,-8.2671,-11.3043,2.4755,1.6014,-0.2661,10.7,9.32,-59.25
-0.9824,-3.9395,-4.6923,-1.1475,-8.2671,-11.3043,2.4755,1.6014,-0.2661,10.7,9.32,-59.25
-0.3096,-4.1071,-8.8941,0.7528,-8.8662,-17.3245,2.7567,0.8195,0.0184,11.57,8.0,-62.15
-0.3096,-4.1071,-8.8941,0.7528,-8.8662,-17.3245,2.7567,0.8195,0.0184,11.57,8.0,-62.15
-0.2569,-3.6198,-14.3588,0.7528,-8.8662,-17.3245,2.7567,0.8195,0.0184,11.57,8.0,-62.15
-0.2569,-3.6198,-14.3588,0.6314,-8.7715,-21.9838,-0.2154,-0.8381,-0.3758,13.36,4.11,-63.0
-0.2569,-3.6198,-14.3588,0.6314,-8.7715,-21.9838,-0.2154,-0.8381,-0.3758,13.36,4.11,-63.0
-0.9836,-4.459,-11.5097,-0.2251,-9.3599,-18.602999999999998,-0.2154,-0.8381,-0.3758,13.36,4.11,-63.0
-0.9836,-4.459,-11.5097,-0.2251,-9.3599,-18.602999999999998,-2.5121,-0.4674,-0.2884,13.36,4.11,-63.0
-0.5622,-5.2551,-8.0034,-0.2251,-9.3599,-18.602999999999998,-2.5121,-0.4674,-0.2884,13.36,4.1,-64.42
-0.5622,-5.2551,-8.0034,-0.2251,-9.3599,-18.602999999999998,-2.5121,-0.4674,-0.2884,13.36,4.1,-64.42
-0.5622,-5.2551,-8.0034,0.8158,-9.6675,-15.2742,-3.7499,-1.0895,0.1952,13.36,4.1,-64.42
1.8787,-6.7538,-5.9672,0.8158,-9.6675,-15.2742,-3.7499,-1.0895,0.1952,13.36,4.1,-64.42
1.8787,-6.7538,-5.9672,3.2295,-10.4652,-13.4251,-3.7499,-1.0895,0.1952,9.39,12.37,-48.54
1.8787,-6.7538,-5.9672,3.2295,-10.4652,-13.4251,-4.9164,-1.8522,0.1526,9.39,12.37,-48.54
4.3244,-9.1576,-3.4533,3.2295,-10.4652,-13.4251,-4.9164,-1.8522,0.1526,9.39,12.37,-48.54
4.3244,-9.1576,-3.4533,3.2295,-10.4652,-13.4251,-4.9164,-1.8522,0.1526,9.39,12.37,-48.54
4.3244,-9.1576,-3.4533,4.9694,-12.4638,-10.2627,-6.5495,-2.3635,-0.4674,6.71,18.23,-45.48
5.7274,-13.3978,0.2578,4.9694,-12.4638,-10.2627,-6.5495,-2.3635,-0.4674,6.71,18.23,-45.48
5.7274,-13.3978,0.2578,4.9694,-12.4638,-10.2627,-6.5495,-2.3635,-0.4674,6.71,18.23,-45.48
3.7845,-17.2452,9.4682,4.3764,-15.6792,-4.1306,-8.6736,-2.5223,-0.6794,6.71,18.23,-45.48
3.7845,-17.2452,9.4682,4.3764,-15.6792,-4.1306,-8.6736,-2.5223,-0.6794,0.38,38.9,-14.77
3.7845,-17.2452,9.4682,4.3764,-15.6792,-4.1306,-8.6736,-2.5223,-0.6794,0.38,38.9,-14.77
1.7219,-16.351,27.238000000000003,0.5239,-13.8305,14.1215,-9.2286,-1.8352,0.42,0.38,38.9,-14.77
1.7219,-16.351,27.238000000000003,0.5239,-13.8305,14.1215,-9.2286,-1.8352,0.42,0.38,38.9,-14.77
1.7219,-16.351,27.238000000000003,0.5239,-13.8305,14.1215,-9.2286,-1.8352,0.42,-2.27,44.19,0.36
4.4417,-12.7968,39.0917,2.049,-8.3123,31.8942,-5.8251,0.4051,1.2477,-2.27,44.19,0.36
4.4417,-12.7968,39.0917,2.049,-8.3123,31.8942,-5.8251,0.4051,1.2477,-2.27,44.19,0.36
9.0302,-9.7442,39.0917,2.049,-8.3123,31.8942,-5.8251,0.4051,1.2477,-2.27,44.19,0.36
9.0302,-9.7442,39.0917,7.4998,-3.8431,32.4201,-2.2905,0.1686,0.2069,-1.57,47.5,12.54
9.0302,-9.7442,39.0917,7.4998,-3.8431,32.4201,-2.2905,0.1686,0.2069,-1.57,47.5,12.54
7.4536,-7.2722,39.0917,7.4998,-3.8431,32.4201,-2.2905,0.1686,0.2069,-1.57,47.5,12.54
7.4536,-7.2722,39.0917,5.3119,-0.7013,32.4235,0.8936,0.1483,-0.9563,-1.57,47.5,12.54
7.4536,-7.2722,39.0917,5.3119,-0.7013,32.4235,0.8936,0.1483,-0.9563,0.11,46.87,16.78
4.0754,-7.1022,36.3539,5.3119,-0.7013,32.4235,0.8936,0.1483,-0.9563,0.11,46.87,16.78
4.0754,-7.1022,36.3539,2.073,-1.3488,27.331999999999997,2.7215,0.9345,-0.8637,0.11,46.87,16.78
4.0754,-7.1022,36.3539,2.073,-1.3488,27.331999999999997,2.7215,0.9345,-0.8637,0.11,46.87,16.78
4.0071,-8.6321,28.6446,2.073,-1.3488,27.331999999999997,2.7215,0.9345,-0.8637,-3.14,45.57,12.49
4.0071,-8.6321,28.6446,2.5758,-3.8903,18.2805,3.9082,1.4809999999999999,-0.7827,-3.14,45.57,12.49
4.0071,-8.6321,28.6446,2.5758,-3.8903,18.2805,3.9082,1.4809999999999999,-0.7827,-3.14,45.57,12.49
4.0957,-9.974,20.9915,2.5758,-3.8903,18.2805,3.9082,1.4809999999999999,-0.7827,-3.14,45.57,12.49
4.0957,-9.974,20.9915,2.5051,-6.193,9.4144,4.508,1.5162,-1.0085,-2.34,46.17,6.82
4.0957,-9.974,20.9915,2.5051,-6.193,9.4144,4.508,1.5162,-1.0085,-2.34,46.17,6.82
2.5419,-10.6791,13.5085,2.5051,-6.193,9.4144,4.508,1.5162,-1.0085,-2.34,46.17,6.82
2.5419,-10.6791,13.5085,0.7588,-7.5482,2.785,4.5112,1.4107,-1.0224,-2.34,46.17,6.82
0.5894,-10.3487,9.6239,0.7588,-7.5482,2.785,4.5112,1.4107,-1.0224,-7.01,44.89,0.28
0.5894,-10.3487,9.6239,0.7588,-7.5482,2.785,4.5112,1.4107,-1.0224,-7.01,44.89,0.28
0.5894,-10.3487,9.6239,-0.9296,-8.1823,-1.8294,4.5112,1.4107,-1.0224,-7.01,44.89,0.28
-0.7142,-9.4653,5.8099,-0.9296,-8.1823,-1.8294,4.3493,0.9122,-0.6463,-7.01,44.89,0.28
-0.7142,-9.4653,5.8099,-1.693,-7.8269,-6.1458,4.3493,0.9122,-0.6463,-6.07,41.59,-9.07
-0.7142,-9.4653,5.8099,-1.693,-7.8269,-6.1458,4.3493,0.9122,-0.6463,-6.07,41.59,-9.07
-1.4097,-7.5032,2.7717,-1.693,-7.8269,-6.1458,3.6505,0.7971,-0.265,-6.07,41.59,-9.07
-1.4097,-7.5032,2.7717,-1.693,-7.8269,-6.1458,3.6505,0.7971,-0.265,-6.07,41.59,-9.07
-1.4337,-5.7878,1.2801,-1.6909999999999998,-6.6479,-7.9636,3.6505,0.7971,-0.265,-2.39,30.09,-30.66
-1.4337,-5.7878,1.2801,-1.6909999999999998,-6.6479,-7.9636,2.778,0.4839,0.1451,-2.39,30.09,-30.66
-1.4337,-5.7878,1.2801,-1.6909999999999998,-6.6479,-7.9636,2.778,0.4839,0.1451,-2.39,30.09,-30.66
-1.4229,-3.8221,0.059000000000000004,-1.5153,-5.4041,-9.4223,2.778,0.4839,0.1451,-2.39,30.09,-30.66
-1.4229,-3.8221,0.059000000000000004,-1.5153,-5.4041,-9.4223,1.8533,0.5233,0.4882,-0.63,26.81,-35.76
-1.4229,-3.8221,0.059000000000000004,-1.5153,-5.4041,-9.4223,1.8533,0.5233,0.4882,-0.63,26.81,-35.76
-1.2254,-2.0229,0.2913,-1.2624,-3.7397,-9.2759,1.8533,0.5233,0.4882,-0.63,26.81,-35.76
