ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.9003,-4.6757,-14.1434,3.8559,-9.2948,-21.9184,-2.0764,-0.7912,-0.0434,18.96,20.0,-27.08
1.7793,-6.6305,-13.2862,3.4699,-10.8427,-21.1604,-2.0764,-0.7912,-0.0434,18.96,20.0,-27.08
1.7793,-6.6305,-13.2862,3.4699,-10.8427,-21.1604,-2.0764,-0.7912,-0.0434,18.96,20.0,-27.08
1.9062,-9.4138,-10.3174,3.4699,-10.8427,-21.1604,-4.0834,-2.2719,-0.21600000000000003,18.09,21.3,-27.03
1.9062,-9.4138,-10.3174,3.3141,-13.2188,-17.839000000000002,-4.0834,-2.2719,-0.21600000000000003,18.09,21.3,-27.03
1.9062,-9.4138,-10.3174,3.3141,-13.2188,-17.839000000000002,-6.0381,-3.3148,0.1675,18.09,21.3,-27.03
4.1843,-13.5606,-5.4656,3.3141,-13.2188,-17.839000000000002,-6.0381,-3.3148,0.1675,18.09,21.3,-27.03
4.1843,-13.5606,-5.4656,5.9481,-16.3535,-12.0977,-6.0381,-3.3148,0.1675,15.36,28.46,-22.51
4.1843,-13.5606,-5.4656,5.9481,-16.3535,-12.0977,-6.0381,-3.3148,0.1675,15.36,28.46,-22.51
8.4292,-17.3602,0.982,5.9481,-16.3535,-12.0977,-8.076,-4.0754,0.4178,15.36,28.46,-22.51
8.4292,-17.3602,0.982,10.5458,-17.9591,-0.4303,-8.076,-4.0754,0.4178,15.36,28.46,-22.51
8.4292,-17.3602,0.982,10.5458,-17.9591,-0.4303,-8.076,-4.0754,0.4178,13.4,36.91,-15.82
11.8829,-19.9172,19.7585,10.5458,-17.9591,-0.4303,-10.7381,-2.8472,-0.1201,13.4,36.91,-15.82
11.8829,-19.9172,19.7585,8.1697,-15.2845,25.6972,-10.7381,-2.8472,-0.1201,13.4,36.91,-15.82
7.8211,-16.4049,39.0869,8.1697,-15.2845,25.6972,-10.7381,-2.8472,-0.1201,13.4,36.91,-15.82
7.8211,-16.4049,39.0869,8.1697,-15.2845,25.6972,-7.472,-0.1861,-0.4706,11.6,41.56,-0.02
7.8211,-16.4049,39.0869,5.8713,-8.8197,32.0703,-7.472,-0.1861,-0.4706,11.6,41.56,-0.02
9.277999999999999,-14.5039,39.0917,5.8713,-8.8197,32.0703,-7.472,-0.1861,-0.4706,11.6,41.56,-0.02
9.277999999999999,-14.5039,39.0917,5.8713,-8.8197,32.0703,-2.1339,-0.6644,-0.4088,11.6,41.56,-0.02
9.277999999999999,-14.5039,39.0917,5.2876,-6.5451,32.3054,-2.1339,-0.6644,-0.4088,8.86,44.27,10.61
5.3156,-11.4213,39.0917,5.2876,-6.5451,32.3054,-2.1339,-0.6644,-0.4088,8.86,44.27,10.61
5.3156,-11.4213,39.0917,5.2876,-6.5451,32.3054,-0.2868,-0.1126,-0.8029,8.86,44.27,10.61
5.3156,-11.4213,39.0917,-0.085,-3.8125,32.2373,-0.2868,-0.1126,-0.8029,8.86,44.27,10.61
1.3256,-9.2857,37.8192,-0.085,-3.8125,32.2373,-0.2868,-0.1126,-0.8029,8.5,32.11,4.2
1.3256,-9.2857,37.8192,-0.085,-3.8125,32.2373,0.7444,1.8837,0.4391,8.5,32.11,4.2
3.2362,-7.7774,35.3663,1.1565,-1.6722,28.1311,0.7444,1.8837,0.4391,8.5,32.11,4.2
3.2362,-7.7774,35.3663,1.1565,-1.6722,28.1311,0.7444,1.8837,0.4391,8.5,32.11,4.2
3.2362,-7.7774,35.3663,1.1565,-1.6722,28.1311,2.9271,2.0371,0.7864,10.1,33.37,2.1
5.6184,-7.5284,30.4654,4.3072,-1.8673,22.0643,2.9271,2.0371,0.7864,10.1,33.37,2.1
5.6184,-7.5284,30.4654,4.3072,-1.8673,22.0643,2.9271,2.0371,0.7864,10.1,33.37,2.1
5.6184,-7.5284,30.4654,4.3072,-1.8673,22.0643,4.8169,1.3372,-0.2149,10.1,33.37,2.1
4.6763,-10.0495,21.1651,3.3035,-5.8008,11.267000000000001,4.8169,1.3372,-0.2149,10.12,32.7,-2.19
4.6763,-10.0495,21.1651,3.3035,-5.8008,11.267000000000001,4.8169,1.3372,-0.2149,10.12,32.7,-2.19
4.6763,-10.0495,21.1651,3.3035,-5.8008,11.267000000000001,4.8169,1.3372,-0.2149,10.12,32.7,-2.19
2.0906,-11.3028,15.2119,0.7981,-8.3895,4.4123,5.3762,1.5002,-0.7401,10.12,32.7,-2.19
2.0906,-11.3028,15.2119,0.7981,-8.3895,4.4123,5.3762,1.5002,-0.7401,10.19,30.7,-10.78
0.2662,-11.2119,10.3649,0.7981,-8.3895,4.4123,5.3762,1.5002,-0.7401,10.19,30.7,-10.78
0.2662,-11.2119,10.3649,0.1591,-9.5308,-0.5771,5.1163,2.1819,-0.2703,10.19,30.7,-10.78
0.2662,-11.2119,10.3649,0.1591,-9.5308,-0.5771,5.1163,2.1819,-0.2703,10.19,30.7,-10.78
0.7415,-9.9812,6.5832,0.1591,-9.5308,-0.5771,5.1163,2.1819,-0.2703,11.11,28.05,-18.7
0.7415,-9.9812,6.5832,1.5919,-9.4748,-4.6062,4.6561,2.4983,0.2314,11.11,28.05,-18.7
0.7415,-9.9812,6.5832,1.5919,-9.4748,-4.6062,4.6561,2.4983,0.2314,11.11,28.05,-18.7
1.0252,-8.7997,3.63,1.5919,-9.4748,-4.6062,4.6561,2.4983,0.2314,11.11,28.05,-18.7
1.0252,-8.7997,3.63,1.5919,-9.4748,-4.6062,4.4537,1.8943,0.2229,10.35,26.09,-23.73
1.0252,-8.7997,3.63,2.2666,-9.294,-8.2847,4.4537,1.8943,0.2229,10.35,26.09,-23.73
0.5451,-6.6928,-0.8101,2.2666,-9.294,-8.2847,4.4537,1.8943,0.2229,10.35,26.09,-23.73
0.5451,-6.6928,-0.8101,2.2666,-9.294,-8.2847,3.9253,1.1209,0.1963,10.35,26.09,-23.73
0.5451,-6.6928,-0.8101,1.8852,-7.8697,-12.0573,3.9253,1.1209,0.1963,13.04,20.21,-29.63
-0.0845,-4.2735,-3.3982,1.8852,-7.8697,-12.0573,3.9253,1.1209,0.1963,13.04,20.21,-29.63
-0.0845,-4.2735,-3.3982,1.8852,-7.8697,-12.0573,3.1338,0.9398,0.3593,13.04,20.21,-29.63
0.6888,-3.1039,-6.0019,2.3462,-6.7989,-14.2033,3.1338,0.9398,0.3593,13.04,20.21,-29.63
0.6888,-3.1039,-6.0019,2.3462,-6.7989,-14.2033,3.1338,0.9398,0.3593,16.1,10.76,-53.04
0.6888,-3.1039,-6.0019,2.3462,-6.7989,-14.2033,2.1804,1.1753,0.3145,16.1,10.76,-53.04
2.2151,-3.123,-10.151,4.2677,-7.1821,-18.2057,2.1804,1.1753,0.3145,16.1,10.76,-53.04
2.2151,-3.123,-10.151,4.2677,-7.1821,-18.2057,2.1804,1.1753,0.3145,16.1,10.76,-53.04
2.2151,-3.123,-10.151,4.2677,-7.1821,-18.2057,0.6166,0.5777,-0.2288,15.55,26.35,-11.17
2.2318,-3.4846,-12.0113,4.6085,-7.787000000000001,-20.1983,0.6166,0.5777,-0.2288,15.55,26.35,-11.17
2.2318,-3.4846,-12.0113,4.6085,-7.787000000000001,-20.1983,0.6166,0.5777,-0.2288,15.55,26.35,-11.17
