ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.4205,-7.2267,-9.7692,0.0921,-10.2996,-19.9015,-3.1310000000000002,-0.9244,-0.4003,11.59,22.74,-29.5
-1.4205,-7.2267,-9.7692,0.0921,-10.2996,-19.9015,-3.1310000000000002,-0.9244,-0.4003,13.21,23.39,-26.65
-1.4205,-7.2267,-9.7692,0.3611,-9.8164,-17.0967,-3.1310000000000002,-0.9244,-0.4003,13.21,23.39,-26.65
0.8612,-8.0264,-6.8159,0.3611,-9.8164,-17.0967,-5.0932,-1.3984,0.3965,13.21,23.39,-26.65
0.8612,-8.0264,-6.8159,0.3611,-9.8164,-17.0967,-5.0932,-1.3984,0.3965,13.21,23.39,-26.65
0.8612,-8.0264,-6.8159,5.2348,-10.3713,-13.9021,-5.0932,-1.3984,0.3965,13.87,27.94,-22.95
7.1017,-10.4206,-3.4509,5.2348,-10.3713,-13.9021,-6.803,-1.8884,0.4083,13.87,27.94,-22.95
7.1017,-10.4206,-3.4509,5.2348,-10.3713,-13.9021,-6.803,-1.8884,0.4083,13.87,27.94,-22.95
14.2244,-14.4249,3.4588,13.3165,-12.3848,-7.7262,-6.803,-1.8884,0.4083,13.87,27.94,-22.95
14.2244,-14.4249,3.4588,13.3165,-12.3848,-7.7262,-8.3348,-2.1633,-1.4325,13.56,36.38,-16.27
14.2244,-14.4249,3.4588,13.3165,-12.3848,-7.7262,-8.3348,-2.1633,-1.4325,13.56,36.38,-16.27
13.6067,-16.4504,17.66,12.6739,-13.1224,10.3138,-8.3348,-2.1633,-1.4325,13.56,36.38,-16.27
13.6067,-16.4504,17.66,12.6739,-13.1224,10.3138,-8.1814,-2.5265,-2.7705,13.56,36.38,-16.27
13.6067,-16.4504,17.66,12.6739,-13.1224,10.3138,-8.1814,-2.5265,-2.7705,10.82,39.0,-4.61
4.8679,-18.914,39.0917,3.7364,-13.5887,31.6264,-8.1814,-2.5265,-2.7705,10.82,39.0,-4.61
4.8679,-18.914,39.0917,3.7364,-13.5887,31.6264,-5.269,-0.2884,-3.0613,10.82,39.0,-4.61
4.8679,-18.914,39.0917,3.7364,-13.5887,31.6264,-5.269,-0.2884,-3.0613,10.82,39.0,-4.61
-9.2543,-16.5832,39.0917,3.7364,-13.5887,31.6264,-5.269,-0.2884,-3.0613,2.46,42.37,6.94
-9.2543,-16.5832,39.0917,-11.7539,-10.1143,32.2187,-1.2317,1.203,0.1089,2.46,42.37,6.94
-9.2543,-16.5832,39.0917,-11.7539,-10.1143,32.2187,-1.2317,1.203,0.1089,2.46,42.37,6.94
-4.5246,-9.7945,39.0917,-4.8436,-2.6171,31.9818,-1.2317,1.203,0.1089,2.46,42.37,6.94
-4.5246,-9.7945,39.0917,-4.8436,-2.6171,31.9818,1.7255,1.5396,1.7643,1.68,36.69,3.95
-4.5246,-9.7945,39.0917,-4.8436,-2.6171,31.9818,1.7255,1.5396,1.7643,1.68,36.69,3.95
2.5982,-6.2247,39.0917,2.9767,0.0092,29.0774,1.7255,1.5396,1.7643,1.68,36.69,3.95
2.5982,-6.2247,39.0917,2.9767,0.0092,29.0774,3.9296,1.5353,1.1497,1.68,36.69,3.95
2.5982,-6.2247,39.0917,2.9767,0.0092,29.0774,3.9296,1.5353,1.1497,0.08,35.39,1.79
5.6723,-7.7666,28.2735,5.2121,-3.7886,17.354,3.9296,1.5353,1.1497,0.08,35.39,1.79
5.6723,-7.7666,28.2735,5.2121,-3.7886,17.354,5.4976,1.3265,0.1004,0.08,35.39,1.79
5.1061,-11.6596,19.6508,5.2121,-3.7886,17.354,5.4976,1.3265,0.1004,0.08,35.39,1.79
5.1061,-11.6596,19.6508,4.5466,-8.5023,9.1552,5.4976,1.3265,0.1004,5.02,35.3,-6.78
5.1061,-11.6596,19.6508,4.5466,-8.5023,9.1552,5.5115,1.954,-0.4301,5.02,35.3,-6.78
2.4234,-13.7497,12.9793,4.5466,-8.5023,9.1552,5.5115,1.954,-0.4301,5.02,35.3,-6.78
2.4234,-13.7497,12.9793,2.2557,-11.8052,1.7399,5.5115,1.954,-0.4301,5.02,35.3,-6.78
2.4234,-13.7497,12.9793,2.2557,-11.8052,1.7399,5.0896,2.2373,-0.0338,3.42,33.96,-14.63
1.4717,-13.2326,7.8641,2.2557,-11.8052,1.7399,5.0896,2.2373,-0.0338,3.42,33.96,-14.63
1.4717,-13.2326,7.8641,2.642,-12.200999999999999,-3.8221,5.0896,2.2373,-0.0338,3.42,33.96,-14.63
1.4717,-13.2326,7.8641,2.642,-12.200999999999999,-3.8221,4.8563,1.5066,0.2762,3.42,33.96,-14.63
1.6273,-11.0359,3.1356,2.642,-12.200999999999999,-3.8221,4.8563,1.5066,0.2762,4.36,30.67,-21.86
1.6273,-11.0359,3.1356,2.7096,-10.5617,-8.6865,4.8563,1.5066,0.2762,4.36,30.67,-21.86
1.6273,-11.0359,3.1356,2.7096,-10.5617,-8.6865,4.3162,1.2775,0.2996,4.36,30.67,-21.86
1.3352,-7.83,-1.7055,2.7096,-10.5617,-8.6865,4.3162,1.2775,0.2996,4.36,30.67,-21.86
1.3352,-7.83,-1.7055,3.3252,-8.8196,-13.0002,4.3162,1.2775,0.2996,6.95,27.38,-29.09
1.3352,-7.83,-1.7055,3.3252,-8.8196,-13.0002,4.3162,1.2775,0.2996,6.95,27.38,-29.09
2.0511,-5.6788,-5.7361,3.3252,-8.8196,-13.0002,3.3426,1.4682,0.2527,6.95,27.38,-29.09
2.0511,-5.6788,-5.7361,4.7358,-8.1132,-17.3414,3.3426,1.4682,0.2527,6.95,27.38,-29.09
4.2202,-5.4981,-11.9335,4.7358,-8.1132,-17.3414,3.3426,1.4682,0.2527,12.48,16.36,-41.09
4.2202,-5.4981,-11.9335,4.7358,-8.1132,-17.3414,2.8504,1.0538,0.0972,12.48,16.36,-41.09
4.2202,-5.4981,-11.9335,7.5372,-10.0261,-24.3618,2.8504,1.0538,0.0972,12.48,16.36,-41.09
5.4915,-7.167999999999999,-18.4098,7.5372,-10.0261,-24.3618,2.8504,1.0538,0.0972,12.48,16.36,-41.09
5.4915,-7.167999999999999,-18.4098,7.5372,-10.0261,-24.3618,1.3548,-0.1265,-0.8338,12.62,12.47,-44.06
5.4915,-7.167999999999999,-18.4098,5.8662,-11.382,-28.9034,1.3548,-0.1265,-0.8338,12.62,12.47,-44.06
2.2618,-7.5523,-20.1648,5.8662,-11.382,-28.9034,1.3548,-0.1265,-0.8338,12.62,12.47,-44.06
2.2618,-7.5523,-20.1648,5.8662,-11.382,-28.9034,-1.449,-1.2823,-1.1321,12.62,12.47,-44.06
2.2618,-7.5523,-20.1648,2.2297,-10.8483,-26.2764,-1.449,-1.2823,-1.1321,7.68,27.58,-11.79
-0.3264,-7.3273,-15.8947,2.2297,-10.8483,-26.2764,-1.449,-1.2823,-1.1321,7.68,27.58,-11.79
-0.3264,-7.3273,-15.8947,2.2297,-10.8483,-26.2764,-3.6743,-1.8469,-0.1926,7.68,27.58,-11.79
2.2726,-8.2873,-11.5876,3.3574,-10.5144,-20.8371,-3.6743,-1.8469,-0.1926,7.68,27.58,-11.79
2.2726,-8.2873,-11.5876,3.3574,-10.5144,-20.8371,-3.6743,-1.8469,-0.1926,6.65,33.42,-8.74
2.2726,-8.2873,-11.5876,3.3574,-10.5144,-20.8371,-3.6743,-1.8469,-0.1926,6.65,33.42,-8.74
4.9588,-9.8843,-7.2157,6.2253,-11.3484,-15.6907,-5.4203,-2.7758,-0.0562,6.65,33.42,-8.74
4.9588,-9.8843,-7.2157,6.2253,-11.3484,-15.6907,-5.4203,-2.7758,-0.0562,6.65,33.42,-8.74
4.9588,-9.8843,-7.2157,6.2253,-11.3484,-15.6907,-5.4203,-2.7758,-0.0562,4.03,37.36,-2.2
6.7162,-15.3119,4.7206,6.593,-14.2452,-4.6729,-7.5966,-4.6943,-0.8168,4.03,37.36,-2.2
6.7162,-15.3119,4.7206,6.593,-14.2452,-4.6729,-7.5966,-4.6943,-0.8168,4.03,37.36,-2.2
6.7162,-15.3119,4.7206,6.593,-14.2452,-4.6729,-7.5966,-4.6943,-0.8168,4.03,37.36,-2.2
6.132000000000001,-18.6434,23.4145,4.4986,-15.3804,19.6037,-9.0741,-3.7196,-0.1404,-0.32,43.91,7.29
6.132000000000001,-18.6434,23.4145,4.4986,-15.3804,19.6037,-9.0741,-3.7196,-0.1404,-0.32,43.91,7.29
4.8403,-13.3798,39.0917,4.4986,-15.3804,19.6037,-9.0741,-3.7196,-0.1404,-0.32,43.91,7.29
4.8403,-13.3798,39.0917,3.7975,-6.7734,31.5792,-4.731,0.665,0.8812,-0.32,43.91,7.29
4.8403,-13.3798,39.0917,3.7975,-6.7734,31.5792,-4.731,0.665,0.8812,-0.39,45.94,20.15
8.3837,-7.8229,39.0917,3.7975,-6.7734,31.5792,-4.731,0.665,0.8812,-0.39,45.94,20.15
8.3837,-7.8229,39.0917,7.2655,-1.6771,31.7442,-0.9494,0.9537,0.1633,-0.39,45.94,20.15
8.3837,-7.8229,39.0917,7.2655,-1.6771,31.7442,-0.9494,0.9537,0.1633,-0.39,45.94,20.15
6.4061,-4.4758,39.0917,7.2655,-1.6771,31.7442,-0.9494,0.9537,0.1633,-0.39,45.97,23.71
6.4061,-4.4758,39.0917,3.0341,1.4367,31.4265,1.2770000000000001,0.9015,-0.6943,-0.39,45.97,23.71
3.9162,-4.7523,38.6823,3.0341,1.4367,31.4265,1.2770000000000001,0.9015,-0.6943,-0.39,45.97,23.71
3.9162,-4.7523,38.6823,3.0341,1.4367,31.4265,1.2770000000000001,0.9015,-0.6943,-0.39,45.97,23.71
3.9162,-4.7523,38.6823,3.0341,1.4367,31.4265,1.2770000000000001,0.9015,-0.6943,-4.53,46.64,24.47
4.6344,-7.1716,30.7755,3.4756,-1.7125,24.1072,3.1743,1.5087,-0.7252,-4.53,46.64,24.47
4.6344,-7.1716,30.7755,3.4756,-1.7125,24.1072,3.1743,1.5087,-0.7252,-4.53,46.64,24.47
4.6344,-7.1716,30.7755,3.4756,-1.7125,24.1072,3.1743,1.5087,-0.7252,-4.53,46.64,24.47
3.6384,-9.1085,23.6563,2.8378,-5.1404,14.9016,4.3077,2.0328,-1.2344,-5.19,50.15,17.68
3.6384,-9.1085,23.6563,2.8378,-5.1404,14.9016,4.3077,2.0328,-1.2344,-5.19,50.15,17.68
2.931,-11.2681,17.8168,2.8378,-5.1404,14.9016,4.3077,2.0328,-1.2344,-5.19,50.15,17.68
2.931,-11.2681,17.8168,2.8378,-5.1404,14.9016,4.3077,2.0328,-1.2344,-5.19,50.15,17.68
2.931,-11.2681,17.8168,2.0788,-9.0439,6.9669,4.6976,1.8559999999999999,-1.5263,1.56,27.37,-34.21
2.931,-11.2681,17.8168,2.0788,-9.0439,6.9669,4.6976,1.8559999999999999,-1.5263,1.56,27.37,-34.21
0.6002,-12.5825,10.9574,2.0788,-9.0439,6.9669,4.6976,1.8559999999999999,-1.5263,1.56,27.37,-34.21
0.6002,-12.5825,10.9574,-0.1503,-12.0747,-3.2553,4.9554,2.0584,-1.2983,1.56,27.37,-34.21
-1.4696,-12.1205,2.9129,-0.1503,-12.0747,-3.2553,4.9554,2.0584,-1.2983,-0.86,26.03,-42.77
-1.4696,-12.1205,2.9129,-0.1503,-12.0747,-3.2553,4.9554,2.0584,-1.2983,-0.86,26.03,-42.77
-1.4696,-12.1205,2.9129,-1.6267,-11.3466,-10.9438,4.1,1.4437,-0.6719,-0.86,26.03,-42.77
-2.9049,-9.5155,-2.4896,-1.6267,-11.3466,-10.9438,4.1,1.4437,-0.6719,-0.86,26.03,-42.77
-2.9049,-9.5155,-2.4896,-1.6267,-11.3466,-10.9438,4.1,1.4437,-0.6719,0.95,21.46,-48.62
-2.9049,-9.5155,-2.4896,-2.5078,-8.3952,-13.2478,2.3562,0.9590000000000001,0.2368,0.95,21.46,-48.62
-3.7561,-6.099,-3.5263,-2.5078,-8.3952,-13.2478,2.3562,0.9590000000000001,0.2368,0.95,21.46,-48.62
-3.7561,-6.099,-3.5263,-2.5078,-8.3952,-13.2478,2.3562,0.9590000000000001,0.2368,0.95,21.46,-48.62
-1.9784,-3.4989,-3.154,-0.8023,-5.9055,-12.7301,1.0789,1.1209,1.1923,0.22,18.85,-52.26
-1.9784,-3.4989,-3.154,-0.8023,-5.9055,-12.7301,1.0789,1.1209,1.1923,0.22,18.85,-52.26
-1.9784,-3.4989,-3.154,-0.8023,-5.9055,-12.7301,1.0789,1.1209,1.1923,0.22,18.85,-52.26
-0.0558,-0.9455,-2.0562,1.6025,-3.4417,-11.35,1.0789,1.1209,1.1923,0.22,18.85,-52.26
-0.0558,-0.9455,-2.0562,1.6025,-3.4417,-11.35,0.9244,0.3955,1.0666,3.7,13.66,-52.45
-0.0558,-0.9455,-2.0562,1.6025,-3.4417,-11.35,0.9244,0.3955,1.0666,3.7,13.66,-52.45
-0.233,0.7723,-1.6552,1.2901,-1.7730000000000001,-10.8236,0.9244,0.3955,1.0666,3.7,13.66,-52.45
-0.233,0.7723,-1.6552,1.2901,-1.7730000000000001,-10.8236,1.1322,-0.5409,0.3348,3.7,13.66,-52.45
-0.233,0.7723,-1.6552,1.2901,-1.7730000000000001,-10.8236,1.1322,-0.5409,0.3348,4.5,14.28,-55.28
-1.0889,1.1386,-1.7486,0.2196,-1.7757,-10.504000000000001,1.1322,-0.5409,0.3348,4.5,14.28,-55.28
-1.0889,1.1386,-1.7486,0.2196,-1.7757,-10.504000000000001,0.3279,-0.6421,0.1111,4.5,14.28,-55.28
-2.1783,1.736,0.9413,0.2196,-1.7757,-10.504000000000001,0.3279,-0.6421,0.1111,4.5,14.28,-55.28
-2.1783,1.736,0.9413,-0.9365,-1.1757,-7.0261,0.3279,-0.6421,0.1111,5.4,12.33,-56.06
-2.1783,1.736,0.9413,-0.9365,-1.1757,-7.0261,-0.6383,-0.0636,0.37200000000000005,5.4,12.33,-56.06
-1.9879,2.0269,4.4177,-0.9365,-1.1757,-7.0261,-0.6383,-0.0636,0.37200000000000005,5.4,12.33,-56.06
-1.9879,2.0269,4.4177,-0.9365,-1.1757,-7.0261,-0.6383,-0.0636,0.37200000000000005,5.4,12.33,-56.06
-1.9879,2.0269,4.4177,-0.3558,-0.9338,-2.5664,-0.633,0.1579,0.486,2.54,23.44,-38.61
-1.5893,1.9168,6.7413,-0.3558,-0.9338,-2.5664,-0.633,0.1579,0.486,2.54,23.44,-38.61
-1.5893,1.9168,6.7413,-0.3558,-0.9338,-2.5664,-0.633,0.1579,0.486,2.54,23.44,-38.61
-1.6384,2.5991,7.3374,-0.4583,-0.0695,-1.6364,-0.633,0.1579,0.486,2.54,23.44,-38.61
-1.6384,2.5991,7.3374,-0.4583,-0.0695,-1.6364,-0.2165,-0.4706,0.6053,-3.06,36.24,-20.38
-1.6384,2.5991,7.3374,-0.4583,-0.0695,-1.6364,-0.2165,-0.4706,0.6053,-3.06,36.24,-20.38
-1.2038,3.3078,7.3135,-0.1841,0.7353,-1.641,-0.2165,-0.4706,0.6053,-3.06,36.24,-20.38
-1.2038,3.3078,7.3135,-0.1841,0.7353,-1.641,-0.6659999999999999,-0.429,0.6554,-3.06,36.24,-20.38
-0.7058,3.8345,9.0995,-0.1841,0.7353,-1.641,-0.6659999999999999,-0.429,0.6554,-1.39,35.61,-16.86
-0.7058,3.8345,9.0995,0.3578,1.5381,0.5969,-0.6659999999999999,-0.429,0.6554,-1.39,35.61,-16.86
-0.7058,3.8345,9.0995,0.3578,1.5381,0.5969,-0.8322,-0.4184,0.6916,-1.39,35.61,-16.86
0.2794,4.0249,10.7719,0.3578,1.5381,0.5969,-0.8322,-0.4184,0.6916,-2.29,37.55,-17.5
0.2794,4.0249,10.7719,1.4021,1.7690000000000001,1.9346,-0.8322,-0.4184,0.6916,-2.29,37.55,-17.5
0.2794,4.0249,10.7719,1.4021,1.7690000000000001,1.9346,-0.5829,-0.4716,0.436,-2.29,37.55,-17.5
2.6472,4.1326,13.6916,1.4021,1.7690000000000001,1.9346,-0.5829,-0.4716,0.436,-2.29,37.55,-17.5
2.6472,4.1326,13.6916,3.4930000000000003,1.4666,4.705,-0.5829,-0.4716,0.436,-2.29,37.55,-17.5
2.6472,4.1326,13.6916,3.4930000000000003,1.4666,4.705,0.705,0.2868,-0.7433,-3.16,38.84,-18.16
0.7199,6.3616,11.6709,3.4930000000000003,1.4666,4.705,0.705,0.2868,-0.7433,-3.16,38.84,-18.16
0.7199,6.3616,11.6709,-0.4327,2.4897,2.6439999999999997,0.705,0.2868,-0.7433,-3.16,38.84,-18.16
0.7199,6.3616,11.6709,-0.4327,2.4897,2.6439999999999997,0.2778,-0.6421,-0.2511,-3.16,38.84,-18.16
-1.2374,1.4295,10.6199,-0.4327,2.4897,2.6439999999999997,0.2778,-0.6421,-0.2511,-2.33,38.84,-17.45
-1.2374,1.4295,10.6199,-1.7689,0.1905,0.3717,0.2778,-0.6421,-0.2511,-2.33,38.84,-17.45
-1.1763,1.979,8.9379,-1.7689,0.1905,0.3717,-0.2314,-0.2863,0.1569,-2.33,38.84,-17.45
-1.1763,1.979,8.9379,-1.7689,0.1905,0.3717,-0.2314,-0.2863,0.1569,-2.33,38.84,-17.45
-1.1763,1.979,8.9379,-1.2484,-0.0414,0.4744,-0.2314,-0.2863,0.1569,-0.66,38.19,-17.49
-1.5151,1.7216,10.815,-1.2484,-0.0414,0.4744,-0.4753,-0.331,0.24100000000000002,-0.66,38.19,-17.49
-1.5151,1.7216,10.815,-1.2484,-0.0414,0.4744,-0.4753,-0.331,0.24100000000000002,-0.66,38.19,-17.49
-1.5151,1.7216,10.815,-0.0369,0.2041,1.4797,-0.4753,-0.331,0.24100000000000002,-0.66,38.19,-17.49
0.174,2.6302,10.7827,-0.0369,0.2041,1.4797,-0.0002,-0.7145,0.2197,-4.83,39.51,-15.99
0.174,2.6302,10.7827,-0.0369,0.2041,1.4797,-0.0002,-0.7145,0.2197,-4.83,39.51,-15.99
0.174,2.6302,10.7827,0.4789,0.7763,0.7389,-0.0002,-0.7145,0.2197,-4.83,39.51,-15.99
0.5308,2.8756,10.0058,0.4789,0.7763,0.7389,0.0285,-0.2618,0.1089,-4.83,39.51,-15.99
0.5308,2.8756,10.0058,0.4789,0.7763,0.7389,0.0285,-0.2618,0.1089,-4.17,31.28,-23.29
0.5308,2.8756,10.0058,0.2724,0.5754,0.5984,0.0285,-0.2618,0.1089,-4.17,31.28,-23.29
0.4194,2.7272,9.8908,0.2724,0.5754,0.5984,0.0285,-0.2618,0.1089,-4.17,31.28,-23.29
0.4194,2.7272,9.8908,0.2724,0.5754,0.5984,-0.1344,-0.0051,0.0546,-4.17,31.28,-23.29
0.1752,2.6877,9.8501,0.0497,0.5817,0.5655,-0.1344,-0.0051,0.0546,-1.5,25.39,-25.98
0.1752,2.6877,9.8501,0.0497,0.5817,0.5655,-0.1344,-0.0051,0.0546,-1.5,25.39,-25.98
0.1752,2.6877,9.8501,0.0497,0.5817,0.5655,-0.1046,0.126,0.045,-1.5,25.39,-25.98
-0.069,2.5297,9.5245,0.0497,0.5817,0.5655,-0.1046,0.126,0.045,-1.5,25.39,-25.98
-0.069,2.5297,9.5245,-0.2142,0.4325,0.1916,-0.1046,0.126,0.045,-2.44,28.62,-25.87
-0.069,2.5297,9.5245,-0.2142,0.4325,0.1916,0.1308,-0.1062,-0.0051,-2.44,28.62,-25.87
-0.0666,2.5488,9.3473,-0.2142,0.4325,0.1916,0.1308,-0.1062,-0.0051,-2.44,28.62,-25.87
-0.0666,2.5488,9.3473,-0.20600000000000002,0.5836,0.1256,0.1308,-0.1062,-0.0051,-2.44,28.62,-25.87
-0.0666,2.5488,9.3473,-0.20600000000000002,0.5836,0.1256,0.1308,-0.1062,-0.0051,-2.4,27.33,-25.91
0.0842,2.6961,9.4479,-0.20600000000000002,0.5836,0.1256,0.084,-0.2245,0.0003,-2.4,27.33,-25.91
0.0842,2.6961,9.4479,-0.0743,0.5382,0.5473,0.084,-0.2245,0.0003,-2.4,27.33,-25.91
0.01,2.6266,10.4104,-0.0743,0.5382,0.5473,0.084,-0.2245,0.0003,-2.4,27.33,-25.91
0.01,2.6266,10.4104,-0.0743,0.5382,0.5473,-0.0844,-0.0231,0.0109,-2.42,27.98,-25.89
