ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.680098,-5.651134,15.840679000000002,-0.268762,-1.272537,6.968603999999999,-0.943586,-0.23231999999999997,-0.776283,-30.211,15.6749,-26.8279
-0.680098,-5.651134,15.840679000000002,-0.268762,-1.272537,6.968603999999999,-0.943586,-0.23231999999999997,-0.776283,-30.211,15.6749,-26.8279
-0.680098,-5.651134,15.840679000000002,-0.268762,-1.272537,6.968603999999999,-0.943586,-0.23231999999999997,-0.776283,-30.211,15.6749,-26.8279
-2.570147,-6.384157,13.313426999999999,-1.8628069999999999,-1.684598,5.087416999999999,-1.137416,-0.041685,-0.615468,-31.0677,16.6629,-24.7983
-2.570147,-6.384157,13.313426999999999,-1.8628069999999999,-1.684598,5.087416999999999,-1.137416,-0.041685,-0.615468,-31.0677,16.6629,-24.7983
-1.0657729999999999,-5.667903,16.583284,-1.8628069999999999,-1.684598,5.087416999999999,-1.137416,-0.041685,-0.615468,-31.0677,16.6629,-24.7983
-1.0657729999999999,-5.667903,16.583284,-0.432993,-0.403744,8.434128999999999,-1.094816,-0.0033450000000000003,-0.154323,-32.0395,17.2041,-23.2269
-1.0657729999999999,-5.667903,16.583284,-0.432993,-0.403744,8.434128999999999,-1.094816,-0.0033450000000000003,-0.154323,-32.0395,17.2041,-23.2269
-0.577091,-5.289414,15.042978,-0.432993,-0.403744,8.434128999999999,-1.094816,-0.0033450000000000003,-0.154323,-32.0395,17.2041,-23.2269
-0.577091,-5.289414,15.042978,-0.144999,0.28257600000000005,6.78788,-1.497386,1.123425,-0.20863800000000002,-32.0395,17.2041,-23.2269
-0.577091,-5.289414,15.042978,-0.144999,0.28257600000000005,6.78788,-1.497386,1.123425,-0.20863800000000002,-32.3317,17.977,-23.1066
-1.944922,-5.239108,15.979617999999999,-0.144999,0.28257600000000005,6.78788,-1.497386,1.123425,-0.20863800000000002,-32.3317,17.977,-23.1066
-1.944922,-5.239108,15.979617999999999,-1.26699,0.559454,8.582357,-1.497386,1.123425,-0.20863800000000002,-32.3317,17.977,-23.1066
-1.506545,-5.744559,18.025375,-1.26699,0.559454,8.582357,-0.151226,-0.08322,-0.211833,-31.8602,18.8064,-23.2717
-1.506545,-5.744559,18.025375,-1.26699,0.559454,8.582357,-0.151226,-0.08322,-0.211833,-31.8602,18.8064,-23.2717
-1.506545,-5.744559,18.025375,-0.566142,0.025135,9.136612,-0.151226,-0.08322,-0.211833,-31.8602,18.8064,-23.2717
-1.506545,-5.744559,18.025375,-0.566142,0.025135,9.136612,-0.151226,-0.08322,-0.211833,-32.0029,18.9341,-23.3524
-1.643089,-5.881101999999999,15.145985000000001,-0.566142,0.025135,9.136612,0.599599,0.12765,-0.189468,-32.0029,18.9341,-23.3524
-1.643089,-5.881101999999999,15.145985000000001,-1.1212,-0.24536999999999998,5.998412999999999,0.599599,0.12765,-0.189468,-32.0029,18.9341,-23.3524
-1.6981849999999998,-5.986504,13.481112,-1.1212,-0.24536999999999998,5.998412999999999,0.599599,0.12765,-0.189468,-32.0029,18.9341,-23.3524
