ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.4449,-13.4301,0.6863,6.6989,-13.4454,-7.0455,-8.5766,-2.5606,0.9516,12.71,36.31,-17.71
11.9224,-15.7106,14.3129,6.6989,-13.4454,-7.0455,-8.5766,-2.5606,0.9516,12.71,36.31,-17.71
11.9224,-15.7106,14.3129,11.6175,-13.0979,10.4285,-8.5766,-2.5606,0.9516,12.71,36.31,-17.71
11.9224,-15.7106,14.3129,11.6175,-13.0979,10.4285,-8.7631,-2.7875,-0.5569,12.71,36.31,-17.71
9.5378,-16.1415,34.8911,11.6175,-13.0979,10.4285,-8.7631,-2.7875,-0.5569,12.54,40.9,-7.61
9.5378,-16.1415,34.8911,5.6687,-10.4387,31.6393,-8.7631,-2.7875,-0.5569,12.54,40.9,-7.61
4.4884,-14.11,39.0917,5.6687,-10.4387,31.6393,-5.6983,-0.8434,-0.3854,12.54,40.9,-7.61
4.4884,-14.11,39.0917,5.6687,-10.4387,31.6393,-5.6983,-0.8434,-0.3854,12.54,40.9,-7.61
4.4884,-14.11,39.0917,3.1546,-6.4533,32.3028,-5.6983,-0.8434,-0.3854,10.8,43.57,3.86
7.1076,-11.1723,39.0917,3.1546,-6.4533,32.3028,-1.5672,-0.1989,0.698,10.8,43.57,3.86
7.1076,-11.1723,39.0917,3.1546,-6.4533,32.3028,-1.5672,-0.1989,0.698,10.8,43.57,3.86
7.1076,-11.1723,39.0917,5.8284,-3.0299,32.2558,-1.5672,-0.1989,0.698,10.8,43.57,3.86
6.7054,-8.2694,39.0917,5.8284,-3.0299,32.2558,2.5564,0.8205,0.3582,10.85,42.31,8.09
6.7054,-8.2694,39.0917,5.8284,-3.0299,32.2558,2.5564,0.8205,0.3582,10.85,42.31,8.09
6.7054,-8.2694,39.0917,5.3575,-2.0273,31.4436,2.5564,0.8205,0.3582,10.85,42.31,8.09
7.7445,-8.6584,35.8883,5.3575,-2.0273,31.4436,5.5786,1.3596,0.2485,10.85,42.31,8.09
7.7445,-8.6584,35.8883,5.3575,-2.0273,31.4436,5.5786,1.3596,0.2485,11.4,42.44,4.1
8.4747,-11.4668,24.5793,7.7356,-6.5557,18.151,5.5786,1.3596,0.2485,11.4,42.44,4.1
8.4747,-11.4668,24.5793,7.7356,-6.5557,18.151,6.6364,0.779,-0.8051,11.4,42.44,4.1
8.4747,-11.4668,24.5793,7.7356,-6.5557,18.151,6.6364,0.779,-0.8051,11.4,42.44,4.1
5.5466,-12.7346,16.9226,7.7356,-6.5557,18.151,6.6364,0.779,-0.8051,13.95,40.42,-5.23
5.5466,-12.7346,16.9226,4.5031,-10.470999999999998,6.9821,6.7536,0.9729,-1.5135,13.95,40.42,-5.23
5.5466,-12.7346,16.9226,4.5031,-10.470999999999998,6.9821,6.7536,0.9729,-1.5135,13.95,40.42,-5.23
2.8795,-13.4373,10.4726,4.5031,-10.470999999999998,6.9821,6.7536,0.9729,-1.5135,13.95,40.42,-5.23
2.8795,-13.4373,10.4726,1.6194,-13.3072,-1.4357,6.3605,1.22,-1.4868,14.24,22.94,-40.16
1.4705,-13.0255,4.8139,1.6194,-13.3072,-1.4357,6.3605,1.22,-1.4868,14.24,22.94,-40.16
1.4705,-13.0255,4.8139,1.6194,-13.3072,-1.4357,6.3605,1.22,-1.4868,14.24,22.94,-40.16
1.4705,-13.0255,4.8139,0.6329,-13.3914,-8.0634,5.3176,1.056,-1.2077,14.24,22.94,-40.16
0.3153,-9.816,-0.5204,0.6329,-13.3914,-8.0634,5.3176,1.056,-1.2077,11.96,17.72,-49.56
0.3153,-9.816,-0.5204,0.6329,-13.3914,-8.0634,5.3176,1.056,-1.2077,11.96,17.72,-49.56
0.3153,-9.816,-0.5204,0.1737,-11.2453,-10.7024,3.97,1.4586,-0.9713,11.96,17.72,-49.56
-0.1384,-7.1237,-2.1005,0.1737,-11.2453,-10.7024,3.97,1.4586,-0.9713,11.96,17.72,-49.56
-0.1384,-7.1237,-2.1005,0.1737,-11.2453,-10.7024,3.97,1.4586,-0.9713,11.3,13.16,-55.39
-0.1384,-7.1237,-2.1005,0.2922,-9.8866,-11.991,3.2371,1.595,-0.6922,11.3,13.16,-55.39
-0.4209,-5.7184,-3.8136,0.2922,-9.8866,-11.991,3.2371,1.595,-0.6922,11.3,13.16,-55.39
-0.4209,-5.7184,-3.8136,0.2922,-9.8866,-11.991,3.2371,1.595,-0.6922,11.3,13.16,-55.39
0.0938,-6.3193,-8.4368,1.0685,-10.2783,-14.5475,3.3064,1.1391,-0.5601,11.53,6.68,-57.74
0.0938,-6.3193,-8.4368,1.0685,-10.2783,-14.5475,3.3064,1.1391,-0.5601,11.53,6.68,-57.74
0.0938,-6.3193,-8.4368,1.0685,-10.2783,-14.5475,3.3064,1.1391,-0.5601,11.53,6.68,-57.74
0.2734,-7.5571,-15.9163,1.7126,-12.6966,-22.7578,3.3064,1.1391,-0.5601,11.53,6.68,-57.74
0.2734,-7.5571,-15.9163,1.7126,-12.6966,-22.7578,1.9492,-0.0136,-0.6911,11.75,0.86,-58.64
0.2734,-7.5571,-15.9163,1.7126,-12.6966,-22.7578,1.9492,-0.0136,-0.6911,11.75,0.86,-58.64
-0.9692,-7.271,-17.7119,0.6181,-12.5967,-25.2038,1.9492,-0.0136,-0.6911,11.75,0.86,-58.64
-0.9692,-7.271,-17.7119,0.6181,-12.5967,-25.2038,-1.2828,-0.3939,-0.8541,11.75,0.86,-58.64
-0.9692,-7.271,-17.7119,0.6181,-12.5967,-25.2038,-1.2828,-0.3939,-0.8541,12.59,0.19,-60.8
