sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.039;3.03;6.727;-0.1858;-1.1251;-1.8723;1.5544;-1.0658;4.5132;-13.8;7.6;-35.6;5;2020-06-19 14:26:53:144
2.039;3.03;6.727;-0.1858;-1.1251;-1.8723;1.5544;-1.0658;4.5132;-13.8;7.6;-35.6;15;2020-06-19 14:26:53:154
0.421;2.255;5.864;-0.1858;-1.1251;-1.8723;1.5544;-1.0658;4.5132;-13.8;7.6;-35.6;26;2020-06-19 14:26:53:165
0.421;2.255;5.864;-1.9792;-1.9287;-2.721;0.0869;-0.3313;0.8912;-13.5;7.6;-35.5;36;2020-06-19 14:26:53:175
0.421;2.255;5.864;-1.9792;-1.9287;-2.721;0.0869;-0.3313;0.8912;-13.5;7.6;-35.5;46;2020-06-19 14:26:53:185
-0.274;2.353;5.815;-1.9792;-1.9287;-2.721;0.0869;-0.3313;0.8912;-13.5;7.6;-35.5;56;2020-06-19 14:26:53:195
-0.274;2.353;5.815;-2.731;-1.5179;-2.4751;0.0869;-0.3313;0.8912;-13.5;7.6;-35.5;66;2020-06-19 14:26:53:205
-0.274;2.353;5.815;-2.731;-1.5179;-2.4751;-0.5446;0.1115;-1.3538;-13.3;7.6;-35.2;75;2020-06-19 14:26:53:214
-1.265;3.461;7.727;-2.731;-1.5179;-2.4751;-0.5446;0.1115;-1.3538;-13.3;7.6;-35.2;85;2020-06-19 14:26:53:224
-1.265;3.461;7.727;-2.6931;-0.5421;-1.1102;-0.5446;0.1115;-1.3538;-13.3;7.6;-35.2;96;2020-06-19 14:26:53:235
-1.265;3.461;7.727;-2.6931;-0.5421;-1.1102;-0.7514;0.6577;-3.1688;-13.4;7.7;-35.0;105;2020-06-19 14:26:53:244
-1.265;3.461;7.727;-2.6931;-0.5421;-1.1102;-0.7514;0.6577;-3.1688;-13.4;7.7;-35.0;115;2020-06-19 14:26:53:254
-0.009;5.001;8.041;-1.6592;0.3979;-0.8624;-0.7514;0.6577;-3.1688;-13.4;7.7;-35.0;125;2020-06-19 14:26:53:264
-0.009;5.001;8.041;-1.6592;0.3979;-0.8624;-0.0547;0.894;-3.0545;-13.5;7.9;-34.7;135;2020-06-19 14:26:53:274
-0.009;5.001;8.041;-1.6592;0.3979;-0.8624;-0.0547;0.894;-3.0545;-13.5;7.9;-34.7;145;2020-06-19 14:26:53:284
2.53;6.453;10.738;1.8357;2.0264;2.0157;-0.0547;0.894;-3.0545;-13.5;7.9;-34.7;155;2020-06-19 14:26:53:294
2.53;6.453;10.738;1.8357;2.0264;2.0157;-0.0547;0.894;-3.0545;-13.5;7.9;-34.7;166;2020-06-19 14:26:53:305
2.53;6.453;10.738;1.8357;2.0264;2.0157;0.705;-0.1154;0.7169;-13.9;8.5;-34.1;175;2020-06-19 14:26:53:314
3.501;6.502;14.131;2.4511;2.0036;5.4808;0.705;-0.1154;0.7169;-13.9;8.5;-34.1;185;2020-06-19 14:26:53:324
3.501;6.502;14.131;2.4511;2.0036;5.4808;0.705;-0.1154;0.7169;-13.9;8.5;-34.1;197;2020-06-19 14:26:53:336
3.501;6.502;14.131;2.4511;2.0036;5.4808;0.2016;-0.5065;1.1253;-14.1;8.8;-33.9;205;2020-06-19 14:26:53:344
3.765;5.668;13.876;2.4511;2.0036;5.4808;0.2016;-0.5065;1.1253;-14.1;8.8;-33.9;215;2020-06-19 14:26:53:354
3.765;5.668;13.876;2.2152;1.0392;4.7687;0.2016;-0.5065;1.1253;-14.1;8.8;-33.9;225;2020-06-19 14:26:53:364
3.765;5.668;13.876;2.2152;1.0392;4.7687;-0.3586;-0.6353;1.2529;-14.3;9.3;-33.7;235;2020-06-19 14:26:53:374
3.275;4.373;12.533;2.2152;1.0392;4.7687;-0.3586;-0.6353;1.2529;-14.3;9.3;-33.7;245;2020-06-19 14:26:53:384
3.275;4.373;12.533;1.2394;-0.1814;3.2966;-0.3586;-0.6353;1.2529;-14.3;9.3;-33.7;255;2020-06-19 14:26:53:394
3.275;4.373;12.533;1.2394;-0.1814;3.2966;-0.3586;-0.6353;1.2529;-14.3;9.3;-33.7;265;2020-06-19 14:26:53:404
2.598;3.02;11.032;1.2394;-0.1814;3.2966;-0.7977;-0.5233;0.7915;-14.5;10.0;-33.2;276;2020-06-19 14:26:53:415
2.598;3.02;11.032;0.5728;-1.0249;1.6261;-0.7977;-0.5233;0.7915;-14.5;10.0;-33.2;286;2020-06-19 14:26:53:425
2.598;3.02;11.032;0.5728;-1.0249;1.6261;-0.7977;-0.5233;0.7915;-14.5;10.0;-33.2;296;2020-06-19 14:26:53:435
2.353;2.334;9.218;0.5728;-1.0249;1.6261;-1.0061;-0.3422;0.5024;-14.6;10.4;-33.0;306;2020-06-19 14:26:53:445
2.353;2.334;9.218;0.5728;-1.0249;1.6261;-1.0061;-0.3422;0.5024;-14.6;10.4;-33.0;316;2020-06-19 14:26:53:455
2.353;2.334;9.218;0.2284;-1.0724;-1.2312;-1.0061;-0.3422;0.5024;-14.6;10.4;-33.0;325;2020-06-19 14:26:53:464
2.334;2.216;7.217;0.2284;-1.0724;-1.2312;-0.8934;-0.2937;0.4026;-14.7;10.8;-32.6;335;2020-06-19 14:26:53:474
2.334;2.216;7.217;0.2284;-1.0724;-1.2312;-0.8934;-0.2937;0.4026;-14.7;10.8;-32.6;345;2020-06-19 14:26:53:484
2.334;2.216;7.217;0.0996;-1.0336;-2.5938;-0.8934;-0.2937;0.4026;-14.7;10.8;-32.6;355;2020-06-19 14:26:53:494
2.196;2.108;6.119;0.0996;-1.0336;-2.5938;-0.8934;-0.2937;0.4026;-14.7;10.8;-32.6;365;2020-06-19 14:26:53:504
2.196;2.108;6.119;0.0996;-1.0336;-2.5938;-0.4155;-0.3801;0.5769;-14.8;11.2;-32.3;375;2020-06-19 14:26:53:514
2.196;2.108;6.119;-0.7938;-1.2045;-3.2711;-0.4155;-0.3801;0.5769;-14.8;11.2;-32.3;385;2020-06-19 14:26:53:524
1.137;1.716;5.57;-0.7938;-1.2045;-3.2711;-0.4155;-0.3801;0.5769;-14.8;11.2;-32.3;396;2020-06-19 14:26:53:535
1.137;1.716;5.57;-0.7938;-1.2045;-3.2711;-0.2245;-0.2361;0.4802;-14.8;11.3;-32.2;405;2020-06-19 14:26:53:544
1.137;1.716;5.57;-0.7938;-1.2045;-3.2711;-0.2245;-0.2361;0.4802;-14.8;11.3;-32.2;415;2020-06-19 14:26:53:554
-0.647;0.882;5.609;-2.8553;-2.0664;-3.479;-0.2245;-0.2361;0.4802;-14.8;11.3;-32.2;427;2020-06-19 14:26:53:566
-0.647;0.882;5.609;-2.8553;-2.0664;-3.479;-0.6786;0.2532;-0.7824;-14.9;11.4;-32.3;435;2020-06-19 14:26:53:574
-0.647;0.882;5.609;-2.8553;-2.0664;-3.479;-0.6786;0.2532;-0.7824;-14.9;11.4;-32.3;445;2020-06-19 14:26:53:584
