sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.666;1.598;6.227;-1.0914;-2.4156;-2.3495;0.4155;-0.4089;2.4769;-16.0;9.1;-34.2;7;2020-06-19 14:27:33:976
0.666;1.598;6.227;-1.0914;-2.4156;-2.3495;0.4155;-0.4089;2.4769;-16.0;9.1;-34.2;19;2020-06-19 14:27:33:988
0.411;2.451;7.61;-2.223;-1.7089;-1.5864;-1.0247;0.1882;-0.4162;-15.4;9.2;-34.0;27;2020-06-19 14:27:33:996
0.411;2.451;7.61;-2.223;-1.7089;-1.5864;-1.0247;0.1882;-0.4162;-15.4;9.2;-34.0;37;2020-06-19 14:27:34:006
0.411;2.451;7.61;-2.223;-1.7089;-1.5864;-1.0247;0.1882;-0.4162;-15.4;9.2;-34.0;47;2020-06-19 14:27:34:016
1.117;4.099;9.012;-0.8917;0.4748;0.1242;-0.875;0.5023;-1.71;-15.0;9.5;-33.8;58;2020-06-19 14:27:34:027
1.117;4.099;9.012;-0.8917;0.4748;0.1242;-0.875;0.5023;-1.71;-15.0;9.5;-33.8;68;2020-06-19 14:27:34:037
1.117;4.099;9.012;-0.8917;0.4748;0.1242;-0.875;0.5023;-1.71;-15.0;9.5;-33.8;77;2020-06-19 14:27:34:046
1.117;4.099;9.012;-0.8917;0.4748;0.1242;-0.875;0.5023;-1.71;-15.0;9.5;-33.8;87;2020-06-19 14:27:34:056
1.402;5.256;10.66;-0.3092;1.5202;1.7566;-0.0992;0.5129;-1.4517;-14.9;9.8;-33.6;97;2020-06-19 14:27:34:066
1.402;5.256;10.66;-0.3092;1.5202;1.7566;-0.0992;0.5129;-1.4517;-14.9;9.8;-33.6;108;2020-06-19 14:27:34:077
2.167;5.835;11.817;-0.3092;1.5202;1.7566;-0.0992;0.5129;-1.4517;-14.9;9.8;-33.6;118;2020-06-19 14:27:34:087
2.167;5.835;11.817;-0.3092;1.5202;1.7566;-0.0992;0.5129;-1.4517;-14.9;9.8;-33.6;128;2020-06-19 14:27:34:097
2.167;5.835;11.817;0.9614;1.8666;3.1943;0.3716;0.2379;-0.5904;-14.9;10.2;-33.4;137;2020-06-19 14:27:34:106
2.167;5.835;11.817;0.9614;1.8666;3.1943;0.3716;0.2379;-0.5904;-14.9;10.2;-33.4;147;2020-06-19 14:27:34:116
2.942;5.501;12.425;0.9614;1.8666;3.1943;0.3716;0.2379;-0.5904;-14.9;10.2;-33.4;157;2020-06-19 14:27:34:126
2.942;5.501;12.425;1.3553;1.5332;3.5991;0.2759;0.0146;-0.0659;-14.9;10.4;-33.3;167;2020-06-19 14:27:34:136
2.951;4.099;11.935;1.3553;1.5332;3.5991;0.2759;0.0146;-0.0659;-14.9;10.4;-33.3;177;2020-06-19 14:27:34:146
2.951;4.099;11.935;1.3553;1.5332;3.5991;0.2759;0.0146;-0.0659;-14.9;10.4;-33.3;187;2020-06-19 14:27:34:156
2.951;4.099;11.935;1.2404;0.2108;3.0969;-0.1415;-0.2389;0.2173;-15.0;10.8;-32.9;198;2020-06-19 14:27:34:167
2.951;4.099;11.935;1.2404;0.2108;3.0969;-0.1415;-0.2389;0.2173;-15.0;10.8;-32.9;207;2020-06-19 14:27:34:176
2.402;2.608;11.405;1.2404;0.2108;3.0969;-0.1415;-0.2389;0.2173;-15.0;10.8;-32.9;218;2020-06-19 14:27:34:187
2.402;2.608;11.405;0.5642;-1.0066;2.4765;-0.7731;-0.3143;0.248;-15.1;11.2;-32.6;227;2020-06-19 14:27:34:196
2.402;2.608;11.405;0.5642;-1.0066;2.4765;-0.7731;-0.3143;0.248;-15.1;11.2;-32.6;238;2020-06-19 14:27:34:207
1.657;2.304;10.875;0.5642;-1.0066;2.4765;-0.7731;-0.3143;0.248;-15.1;11.2;-32.6;248;2020-06-19 14:27:34:217
1.657;2.304;10.875;0.5642;-1.0066;2.4765;-0.7731;-0.3143;0.248;-15.1;11.2;-32.6;258;2020-06-19 14:27:34:227
1.657;2.304;10.875;-0.5539;-1.033;0.4342;-1.2081;-0.0281;-0.417;-15.3;11.7;-32.3;269;2020-06-19 14:27:34:238
1.657;2.304;10.875;-0.5539;-1.033;0.4342;-1.2081;-0.0281;-0.417;-15.3;11.7;-32.3;278;2020-06-19 14:27:34:247
1.255;1.804;7.757;-0.5539;-1.033;0.4342;-1.2081;-0.0281;-0.417;-15.3;11.7;-32.3;288;2020-06-19 14:27:34:257
1.255;1.804;7.757;-0.4436;-1.1501;-2.3865;-0.9843;0.0042;-0.5391;-15.5;11.9;-32.1;298;2020-06-19 14:27:34:267
1.255;1.804;7.757;-0.4436;-1.1501;-2.3865;-0.9843;0.0042;-0.5391;-15.5;11.9;-32.1;307;2020-06-19 14:27:34:276
1.147;1.794;5.344;-0.4436;-1.1501;-2.3865;-0.9843;0.0042;-0.5391;-15.5;11.9;-32.1;317;2020-06-19 14:27:34:286
1.147;1.794;5.344;-0.4436;-1.1501;-2.3865;-0.9843;0.0042;-0.5391;-15.5;11.9;-32.1;327;2020-06-19 14:27:34:296
1.147;1.794;5.344;-1.3366;-1.0869;-4.342;-0.3828;-0.0173;-0.4621;-15.7;12.1;-32.1;337;2020-06-19 14:27:34:306
-0.009;1.441;4.854;-1.3366;-1.0869;-4.342;-0.3828;-0.0173;-0.4621;-15.7;12.1;-32.1;348;2020-06-19 14:27:34:317
-0.009;1.441;4.854;-1.3366;-1.0869;-4.342;-0.3828;-0.0173;-0.4621;-15.8;12.2;-32.0;358;2020-06-19 14:27:34:327
-0.009;1.441;4.854;-1.8363;-1.3754;-4.2913;-0.3314;0.19;-0.9038;-15.8;12.2;-32.0;368;2020-06-19 14:27:34:337
-0.107;1.284;5.57;-1.8363;-1.3754;-4.2913;-0.3314;0.19;-0.9038;-15.8;12.2;-32.0;378;2020-06-19 14:27:34:347
-0.107;1.284;5.57;-1.8363;-1.3754;-4.2913;-0.3314;0.19;-0.9038;-15.8;12.2;-32.0;388;2020-06-19 14:27:34:357
-0.107;1.284;5.57;-1.2896;-1.4373;-3.3573;-0.5257;0.4081;-1.6865;-16.1;12.2;-31.8;399;2020-06-19 14:27:34:368
-0.088;0.941;7.07;-1.2896;-1.4373;-3.3573;-0.5257;0.4081;-1.6865;-16.1;12.2;-31.8;407;2020-06-19 14:27:34:376
-0.088;0.941;7.07;-1.2896;-1.4373;-3.3573;-0.5257;0.4081;-1.6865;-16.1;12.2;-31.8;417;2020-06-19 14:27:34:386
-0.088;0.941;7.07;-1.9015;-1.649;-1.3295;-1.2796;0.6838;-2.8097;-16.5;12.3;-31.7;427;2020-06-19 14:27:34:396
-1.637;0.49;8.394;-1.9015;-1.649;-1.3295;-1.2796;0.6838;-2.8097;-16.5;12.3;-31.7;437;2020-06-19 14:27:34:406
-1.637;0.49;8.394;-1.9015;-1.649;-1.3295;-1.2796;0.6838;-2.8097;-16.5;12.3;-31.7;448;2020-06-19 14:27:34:417
