sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.677;3.638;8.767;3.2319;0.6296;-1.1577;0.1471;-1.3143;2.1709;-16.7;11.8;-34.1;4;2020-06-19 14:27:58:779
2.677;3.638;8.767;3.145;0.3448;-0.4677;0.4434;-1.8005;3.6757;-16.1;11.8;-34.1;18;2020-06-19 14:27:58:793
2.677;3.638;8.767;3.145;0.3448;-0.4677;0.4434;-1.8005;3.6757;-16.1;11.8;-34.1;25;2020-06-19 14:27:58:800
2.883;3.236;8.522;3.145;0.3448;-0.4677;0.4434;-1.8005;3.6757;-16.1;11.8;-34.1;35;2020-06-19 14:27:58:810
2.883;3.236;8.522;2.5547;-0.0557;-0.7094;0.4663;-1.7408;4.0886;-15.8;11.7;-34.2;44;2020-06-19 14:27:58:819
2.883;3.236;8.522;2.5547;-0.0557;-0.7094;0.4663;-1.7408;4.0886;-15.8;11.7;-34.2;54;2020-06-19 14:27:58:829
2.883;3.236;8.522;2.5547;-0.0557;-0.7094;0.4663;-1.7408;4.0886;-15.8;11.7;-34.2;64;2020-06-19 14:27:58:839
2.932;3.265;7.943;1.5853;-0.1194;-1.3366;0.4663;-1.7408;4.0886;-15.8;11.7;-34.2;76;2020-06-19 14:27:58:851
2.932;3.265;7.943;1.5853;-0.1194;-1.3366;0.7062;-1.1592;3.7835;-15.1;11.7;-34.3;85;2020-06-19 14:27:58:860
2.294;3.197;7.316;1.5853;-0.1194;-1.3366;0.7062;-1.1592;3.7835;-15.1;11.7;-34.3;97;2020-06-19 14:27:58:872
2.294;3.197;7.316;-0.035;-0.3844;-1.9184;0.7062;-1.1592;3.7835;-15.1;11.7;-34.3;104;2020-06-19 14:27:58:879
2.294;3.197;7.316;-0.035;-0.3844;-1.9184;0.7062;-1.1592;3.7835;-15.1;11.7;-34.3;115;2020-06-19 14:27:58:890
0.882;2.765;6.707;-0.035;-0.3844;-1.9184;0.7535;-0.8303;3.0876;-14.8;11.6;-34.3;125;2020-06-19 14:27:58:900
0.882;2.765;6.707;-1.0342;-0.753;-2.2437;0.7535;-0.8303;3.0876;-14.8;11.6;-34.3;135;2020-06-19 14:27:58:910
0.882;2.765;6.707;-1.0342;-0.753;-2.2437;0.7535;-0.8303;3.0876;-14.8;11.6;-34.3;144;2020-06-19 14:27:58:919
0.362;2.402;6.345;-1.0342;-0.753;-2.2437;0.7535;-0.8303;3.0876;-14.8;11.6;-34.3;154;2020-06-19 14:27:58:929
0.362;2.402;6.345;-1.6129;-1.255;-2.6476;0.1213;0.2448;0.0783;-14.0;11.4;-34.5;164;2020-06-19 14:27:58:939
0.362;2.402;6.345;-1.6129;-1.255;-2.6476;0.1213;0.2448;0.0783;-14.0;11.4;-34.5;174;2020-06-19 14:27:58:949
-0.166;2.343;6.668;-1.6129;-1.255;-2.6476;0.1213;0.2448;0.0783;-14.0;11.4;-34.5;185;2020-06-19 14:27:58:960
-0.166;2.343;6.668;-1.7492;-1.2013;-2.3371;-0.1275;0.4722;-0.6587;-13.8;11.4;-34.4;195;2020-06-19 14:27:58:970
-0.166;2.343;6.668;-1.7492;-1.2013;-2.3371;-0.1275;0.4722;-0.6587;-13.8;11.4;-34.4;205;2020-06-19 14:27:58:980
