sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.844;4.825;8.159;2.9038;0.9047;-0.7571;2.0249;-1.3085;6.7657;-15.3;6.7;-36.0;4;2020-06-19 14:26:45:424
3.844;4.825;8.159;2.9038;0.9047;-0.7571;2.0249;-1.3085;6.7657;-15.3;6.7;-36.0;15;2020-06-19 14:26:45:435
3.844;4.825;8.159;2.9038;0.9047;-0.7571;2.0249;-1.3085;6.7657;-15.3;6.7;-36.0;24;2020-06-19 14:26:45:444
3.618;4.177;7.482;1.8811;0.1446;-0.4543;1.8448;-0.9903;5.8319;-14.9;6.9;-35.9;34;2020-06-19 14:26:45:454
3.618;4.177;7.482;1.8811;0.1446;-0.4543;1.8448;-0.9903;5.8319;-14.9;6.9;-35.9;44;2020-06-19 14:26:45:464
3.618;4.177;7.482;1.8811;0.1446;-0.4543;1.8448;-0.9903;5.8319;-14.9;6.9;-35.9;55;2020-06-19 14:26:45:475
2.51;3.02;6.109;0.1788;-1.0888;-1.7987;1.1138;-0.5753;3.323;-14.2;7.3;-35.6;65;2020-06-19 14:26:45:485
2.51;3.02;6.109;0.1788;-1.0888;-1.7987;1.1138;-0.5753;3.323;-14.2;7.3;-35.6;74;2020-06-19 14:26:45:494
2.51;3.02;6.109;0.1788;-1.0888;-1.7987;1.1138;-0.5753;3.323;-14.2;7.3;-35.6;84;2020-06-19 14:26:45:504
0.961;2.01;5.678;-1.5821;-2.4094;-2.3679;1.1138;-0.5753;3.323;-14.2;7.3;-35.6;95;2020-06-19 14:26:45:515
0.961;2.01;5.678;-1.5821;-2.4094;-2.3679;-0.1889;-0.2532;0.9466;-13.7;7.5;-35.3;105;2020-06-19 14:26:45:525
0.402;1.431;5.011;-1.5821;-2.4094;-2.3679;-0.1889;-0.2532;0.9466;-13.7;7.5;-35.3;115;2020-06-19 14:26:45:535
0.402;1.431;5.011;-2.5542;-2.8384;-2.954;-0.1889;-0.2532;0.9466;-13.7;7.5;-35.3;125;2020-06-19 14:26:45:545
0.402;1.431;5.011;-2.5542;-2.8384;-2.954;-1.2115;0.0893;-1.1839;-13.6;7.6;-35.1;135;2020-06-19 14:26:45:555
0.402;1.431;5.011;-2.5542;-2.8384;-2.954;-1.2115;0.0893;-1.1839;-13.6;7.6;-35.1;145;2020-06-19 14:26:45:565
0.402;1.431;5.011;-2.5542;-2.8384;-2.954;-1.2115;0.0893;-1.1839;-13.6;7.6;-35.1;155;2020-06-19 14:26:45:575
-1.0;2.559;6.305;-3.6477;-2.0154;-2.969;-1.463;0.6619;-3.3367;-13.5;7.7;-34.9;165;2020-06-19 14:26:45:585
-1.0;2.559;6.305;-3.6477;-2.0154;-2.969;-1.463;0.6619;-3.3367;-13.5;7.7;-34.9;176;2020-06-19 14:26:45:596
