sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.481;5.03;7.669;0.2939;0.5771;-0.7894;2.0309;-1.5329;6.7334;-15.0;6.6;-35.6;5;2020-06-19 14:27:03:573
2.481;5.03;7.669;0.2939;0.5771;-0.7894;2.0309;-1.5329;6.7334;-15.0;6.6;-35.6;15;2020-06-19 14:27:03:583
2.226;5.119;7.414;0.2939;0.5771;-0.7894;1.9124;-0.7305;4.5282;-14.5;6.8;-35.3;26;2020-06-19 14:27:03:594
2.226;5.119;7.414;0.2939;0.5771;-0.7894;1.9124;-0.7305;4.5282;-14.5;6.8;-35.3;36;2020-06-19 14:27:03:604
2.226;5.119;7.414;0.2939;0.5771;-0.7894;1.9124;-0.7305;4.5282;-14.5;6.8;-35.3;47;2020-06-19 14:27:03:615
0.411;4.815;8.914;-1.5588;0.1382;0.7528;0.719;0.1735;-0.0912;-13.8;7.3;-34.7;56;2020-06-19 14:27:03:624
0.411;4.815;8.914;-1.5588;0.1382;0.7528;0.719;0.1735;-0.0912;-13.8;7.3;-34.7;65;2020-06-19 14:27:03:633
0.411;4.815;8.914;-1.5588;0.1382;0.7528;0.719;0.1735;-0.0912;-13.8;7.3;-34.7;75;2020-06-19 14:27:03:643
0.696;3.393;7.747;-1.1164;-1.5277;-0.539;-0.4771;0.3358;-1.4514;-13.6;7.6;-34.3;86;2020-06-19 14:27:03:654
0.696;3.393;7.747;-1.1164;-1.5277;-0.539;-0.4771;0.3358;-1.4514;-13.6;7.6;-34.3;96;2020-06-19 14:27:03:664
0.696;3.393;7.747;-1.1164;-1.5277;-0.539;-0.4771;0.3358;-1.4514;-13.6;7.6;-34.3;106;2020-06-19 14:27:03:674
1.618;2.353;7.796;-1.1164;-1.5277;-0.539;-0.4771;0.3358;-1.4514;-13.6;7.6;-34.3;115;2020-06-19 14:27:03:683
1.618;2.353;7.796;-0.2745;-2.7109;-0.3476;-1.2717;0.0185;-0.826;-13.5;7.8;-34.0;125;2020-06-19 14:27:03:693
1.618;2.353;7.796;-0.2745;-2.7109;-0.3476;-1.2717;0.0185;-0.826;-13.5;7.8;-34.0;135;2020-06-19 14:27:03:703
0.176;0.676;7.845;-0.2745;-2.7109;-0.3476;-1.2717;0.0185;-0.826;-13.5;7.8;-34.0;145;2020-06-19 14:27:03:713
