sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.873;2.932;4.55;0.5851;-1.5233;-3.8808;1.3033;-0.8287;4.3853;-14.9;7.8;-35.7;7;2020-06-19 14:26:55:684
2.167;2.696;5.168;-0.6483;-1.7973;-3.0806;1.0519;-0.6301;3.1453;-14.6;7.9;-35.6;18;2020-06-19 14:26:55:695
2.167;2.696;5.168;-0.6483;-1.7973;-3.0806;1.0519;-0.6301;3.1453;-14.6;7.9;-35.6;28;2020-06-19 14:26:55:705
2.167;2.696;5.168;-0.6483;-1.7973;-3.0806;1.0519;-0.6301;3.1453;-14.6;7.9;-35.6;38;2020-06-19 14:26:55:715
1.402;2.618;5.236;-1.3876;-1.9227;-3.0137;0.6009;-0.4709;1.9984;-14.5;8.0;-35.5;47;2020-06-19 14:26:55:724
1.402;2.618;5.236;-1.3876;-1.9227;-3.0137;0.6009;-0.4709;1.9984;-14.5;8.0;-35.5;57;2020-06-19 14:26:55:734
1.402;2.618;5.236;-1.3876;-1.9227;-3.0137;0.6009;-0.4709;1.9984;-14.5;8.0;-35.5;67;2020-06-19 14:26:55:744
0.843;3.089;7.296;-1.9851;-1.2792;-1.0151;-0.4966;0.0442;-0.5312;-14.2;8.2;-35.2;77;2020-06-19 14:26:55:754
0.843;3.089;7.296;-1.9851;-1.2792;-1.0151;-0.4966;0.0442;-0.5312;-14.2;8.2;-35.2;87;2020-06-19 14:26:55:764
0.843;3.089;7.296;-1.9851;-1.2792;-1.0151;-0.4966;0.0442;-0.5312;-14.2;8.2;-35.2;98;2020-06-19 14:26:55:775
1.5;4.167;10.13;-1.3452;-0.439;0.8019;-0.975;0.2525;-1.5799;-14.2;8.3;-35.0;107;2020-06-19 14:26:55:784
1.5;4.167;10.13;-1.3452;-0.439;0.8019;-0.975;0.2525;-1.5799;-14.2;8.3;-35.0;117;2020-06-19 14:26:55:794
1.5;4.167;10.13;-1.3452;-0.439;0.8019;-0.975;0.2525;-1.5799;-14.2;8.3;-35.0;127;2020-06-19 14:26:55:804
2.137;4.834;12.778;0.0538;0.8306;4.0718;-1.3043;0.2801;-2.0285;-14.2;8.7;-34.6;137;2020-06-19 14:26:55:814
2.137;4.834;12.778;0.0538;0.8306;4.0718;-1.3043;0.2801;-2.0285;-14.2;8.7;-34.6;147;2020-06-19 14:26:55:824
2.137;4.834;12.778;0.0538;0.8306;4.0718;-1.3043;0.2801;-2.0285;-14.2;8.7;-34.6;157;2020-06-19 14:26:55:834
2.667;4.805;13.641;0.7699;1.0386;4.7879;-1.3043;0.2801;-2.0285;-14.2;8.7;-34.6;167;2020-06-19 14:26:55:844
2.667;4.805;13.641;0.7699;1.0386;4.7879;-1.1428;0.0886;-1.2369;-14.4;9.2;-34.0;177;2020-06-19 14:26:55:854
2.667;4.805;13.641;0.7699;1.0386;4.7879;-1.1428;0.0886;-1.2369;-14.4;9.2;-34.0;187;2020-06-19 14:26:55:864
2.549;3.854;13.141;0.7177;0.3214;4.1787;-1.1428;0.0886;-1.2369;-14.4;9.2;-34.0;197;2020-06-19 14:26:55:874
2.549;3.854;13.141;0.7177;0.3214;4.1787;-1.0671;0.0125;-0.8534;-14.5;9.5;-33.7;207;2020-06-19 14:26:55:884
2.549;3.854;13.141;0.7177;0.3214;4.1787;-1.0671;0.0125;-0.8534;-14.5;9.5;-33.7;218;2020-06-19 14:26:55:895
2.589;3.118;12.7;0.7832;-0.1306;3.6254;-1.0671;0.0125;-0.8534;-14.5;9.5;-33.7;228;2020-06-19 14:26:55:905
2.589;3.118;12.7;0.7832;-0.1306;3.6254;-1.0732;-0.0632;-0.3795;-14.5;10.1;-33.1;238;2020-06-19 14:26:55:915
2.589;3.118;12.7;0.7832;-0.1306;3.6254;-1.0732;-0.0632;-0.3795;-14.5;10.1;-33.1;248;2020-06-19 14:26:55:925
2.589;3.118;12.7;0.7832;-0.1306;3.6254;-1.0732;-0.0632;-0.3795;-14.5;10.1;-33.1;258;2020-06-19 14:26:55:935
3.04;3.54;11.16;1.4672;0.4942;1.4929;-1.0732;-0.0632;-0.3795;-14.5;10.1;-33.1;267;2020-06-19 14:26:55:944
3.04;3.54;11.16;1.4672;0.4942;1.4929;-0.3883;-0.2357;0.574;-14.6;10.7;-32.6;277;2020-06-19 14:26:55:954
3.04;3.54;11.16;1.4672;0.4942;1.4929;-0.3883;-0.2357;0.574;-14.6;10.7;-32.6;287;2020-06-19 14:26:55:964
3.148;2.579;8.639;1.0226;-0.3617;-0.4712;-0.3883;-0.2357;0.574;-14.6;10.7;-32.6;297;2020-06-19 14:26:55:974
3.148;2.579;8.639;1.0226;-0.3617;-0.4712;-0.0832;-0.3431;1.1277;-14.6;11.0;-32.4;307;2020-06-19 14:26:55:984
3.148;2.579;8.639;1.0226;-0.3617;-0.4712;-0.0832;-0.3431;1.1277;-14.6;11.0;-32.4;317;2020-06-19 14:26:55:994
1.52;1.284;7.08;-0.1477;-1.1625;-1.5039;-0.0832;-0.3431;1.1277;-14.6;11.0;-32.4;328;2020-06-19 14:26:56:005
1.52;1.284;7.08;-0.1477;-1.1625;-1.5039;-0.3722;-0.1096;0.696;-14.5;11.4;-32.3;338;2020-06-19 14:26:56:015
1.52;1.284;7.08;-0.1477;-1.1625;-1.5039;-0.3722;-0.1096;0.696;-14.5;11.4;-32.3;350;2020-06-19 14:26:56:027
-0.98;0.284;6.354;-2.2935;-2.1399;-2.7388;-0.3722;-0.1096;0.696;-14.5;11.4;-32.3;357;2020-06-19 14:26:56:034
-0.98;0.284;6.354;-2.2935;-2.1399;-2.7388;-0.3722;-0.1096;0.696;-14.5;11.4;-32.3;367;2020-06-19 14:26:56:044
-0.98;0.284;6.354;-2.2935;-2.1399;-2.7388;-1.552;0.8945;-2.3127;-14.6;11.8;-32.3;377;2020-06-19 14:26:56:054
-3.138;-0.186;7.08;-4.5129;-2.3803;-2.3785;-1.552;0.8945;-2.3127;-14.6;11.8;-32.3;387;2020-06-19 14:26:56:064
-3.138;-0.186;7.08;-4.5129;-2.3803;-2.3785;-1.552;0.8945;-2.3127;-14.6;11.8;-32.3;397;2020-06-19 14:26:56:074
-3.138;-0.186;7.08;-4.5129;-2.3803;-2.3785;-2.219;2.1223;-5.2226;-14.5;12.0;-32.4;407;2020-06-19 14:26:56:084
-3.912;-0.411;7.943;-4.0865;-2.0714;-1.7205;-2.219;2.1223;-5.2226;-14.5;12.0;-32.4;417;2020-06-19 14:26:56:094
-3.912;-0.411;7.943;-4.0865;-2.0714;-1.7205;-2.219;2.1223;-5.2226;-14.5;12.0;-32.4;427;2020-06-19 14:26:56:104
-3.912;-0.411;7.943;-4.0865;-2.0714;-1.7205;-2.1534;2.8316;-6.1736;-14.6;12.3;-32.5;439;2020-06-19 14:26:56:116
-4.04;-0.078;8.943;-3.4279;-1.5032;-0.931;-2.1534;2.8316;-6.1736;-14.6;12.3;-32.5;448;2020-06-19 14:26:56:125
-4.04;-0.078;8.943;-3.4279;-1.5032;-0.931;-2.1534;2.8316;-6.1736;-14.6;12.3;-32.5;458;2020-06-19 14:26:56:135
-4.04;-0.078;8.943;-3.4279;-1.5032;-0.931;-1.44;2.8453;-5.3704;-14.7;12.6;-32.8;468;2020-06-19 14:26:56:145
-4.079;0.588;8.904;-2.1361;-0.469;-0.6833;-1.44;2.8453;-5.3704;-14.7;12.6;-32.8;478;2020-06-19 14:26:56:155
-4.079;0.588;8.904;-2.1361;-0.469;-0.6833;-1.44;2.8453;-5.3704;-14.7;12.6;-32.8;488;2020-06-19 14:26:56:165
-4.079;0.588;8.904;-2.1361;-0.469;-0.6833;-1.44;2.8453;-5.3704;-14.7;12.6;-32.8;497;2020-06-19 14:26:56:174
-4.923;0.99;9.826;-2.0781;0.3493;0.4632;-0.1866;2.6257;-2.1786;-15.0;13.3;-33.0;507;2020-06-19 14:26:56:184
-4.923;0.99;9.826;-2.0781;0.3493;0.4632;-0.1866;2.6257;-2.1786;-15.0;13.3;-33.0;517;2020-06-19 14:26:56:194
