sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.638;4.03;7.355;1.7391;0.115;-0.1505;1.1771;-0.3962;3.6802;-16.6;7.4;-34.7;6;2020-06-19 14:26:58:146
2.638;4.03;7.355;1.7391;0.115;-0.1505;1.1771;-0.3962;3.6802;-16.6;7.4;-34.7;15;2020-06-19 14:26:58:155
2.638;4.03;7.355;-0.8092;-1.1151;-0.8146;0.735;-0.1473;2.5226;-16.3;7.5;-34.6;25;2020-06-19 14:26:58:165
1.294;2.971;7.041;-0.8092;-1.1151;-0.8146;0.735;-0.1473;2.5226;-16.3;7.5;-34.6;36;2020-06-19 14:26:58:176
1.294;2.971;7.041;-0.8092;-1.1151;-0.8146;0.735;-0.1473;2.5226;-16.3;7.5;-34.6;46;2020-06-19 14:26:58:186
1.294;2.971;7.041;-1.9983;-2.0557;-1.562;-0.4198;0.3001;0.3548;-15.6;7.6;-34.6;55;2020-06-19 14:26:58:195
0.245;2.324;6.413;-1.9983;-2.0557;-1.562;-0.4198;0.3001;0.3548;-15.6;7.6;-34.6;65;2020-06-19 14:26:58:205
0.245;2.324;6.413;-1.9983;-2.0557;-1.562;-0.4198;0.3001;0.3548;-15.6;7.6;-34.6;75;2020-06-19 14:26:58:215
0.245;2.324;6.413;-2.9461;-2.4615;-2.368;-1.148;0.5932;-1.2721;-15.2;7.8;-34.5;86;2020-06-19 14:26:58:226
-0.686;1.853;6.011;-2.9461;-2.4615;-2.368;-1.148;0.5932;-1.2721;-15.2;7.8;-34.5;96;2020-06-19 14:26:58:236
-0.686;1.853;6.011;-2.9461;-2.4615;-2.368;-1.148;0.5932;-1.2721;-15.2;7.8;-34.5;105;2020-06-19 14:26:58:245
-0.686;1.853;6.011;-2.9461;-2.4615;-2.368;-1.148;0.5932;-1.2721;-15.2;7.8;-34.5;115;2020-06-19 14:26:58:255
-0.235;2.667;6.462;-1.8155;-1.4025;-2.319;-1.3563;0.791;-2.5889;-14.6;7.9;-34.4;125;2020-06-19 14:26:58:265
-0.235;2.667;6.462;-1.8155;-1.4025;-2.319;-1.3563;0.791;-2.5889;-14.6;7.9;-34.4;135;2020-06-19 14:26:58:275
-0.235;2.667;6.462;-1.8155;-1.4025;-2.319;-1.3563;0.791;-2.5889;-14.6;7.9;-34.4;146;2020-06-19 14:26:58:286
-0.019;3.814;7.825;-1.8155;-1.4025;-2.319;-1.3563;0.791;-2.5889;-14.6;7.9;-34.4;156;2020-06-19 14:26:58:296
-0.019;3.814;7.825;-0.8559;0.1409;-0.4126;-0.5116;0.8029;-2.1343;-14.4;8.3;-34.6;166;2020-06-19 14:26:58:306
-0.019;3.814;7.825;-0.8559;0.1409;-0.4126;-0.5116;0.8029;-2.1343;-14.4;8.3;-34.6;175;2020-06-19 14:26:58:315
0.333;4.668;9.689;-0.8559;0.1409;-0.4126;-0.5116;0.8029;-2.1343;-14.4;8.3;-34.6;186;2020-06-19 14:26:58:326
0.333;4.668;9.689;-0.2514;0.7856;1.3146;-0.0889;0.645;-1.3442;-14.1;8.6;-34.5;196;2020-06-19 14:26:58:336
0.333;4.668;9.689;-0.2514;0.7856;1.3146;-0.0889;0.645;-1.3442;-14.1;8.6;-34.5;205;2020-06-19 14:26:58:345
0.696;5.08;11.17;-0.2514;0.7856;1.3146;-0.0889;0.645;-1.3442;-14.1;8.6;-34.5;215;2020-06-19 14:26:58:355
0.696;5.08;11.17;0.1567;1.0078;2.2657;-0.0133;0.4795;-0.8206;-14.0;8.8;-34.5;225;2020-06-19 14:26:58:365
0.696;5.08;11.17;0.1567;1.0078;2.2657;-0.0133;0.4795;-0.8206;-14.0;8.8;-34.5;235;2020-06-19 14:26:58:375
1.0;4.864;11.935;0.1567;1.0078;2.2657;-0.0133;0.4795;-0.8206;-14.0;8.8;-34.5;245;2020-06-19 14:26:58:385
1.0;4.864;11.935;0.4921;0.8442;3.005;-0.0133;0.4795;-0.8206;-14.0;8.8;-34.5;255;2020-06-19 14:26:58:395
1.0;4.864;11.935;0.4921;0.8442;3.005;-0.2901;0.0184;0.0292;-14.0;9.4;-34.2;266;2020-06-19 14:26:58:406
1.225;4.491;11.944;0.4921;0.8442;3.005;-0.2901;0.0184;0.0292;-14.0;9.4;-34.2;276;2020-06-19 14:26:58:416
1.225;4.491;11.944;0.4921;0.8442;3.005;-0.2901;0.0184;0.0292;-14.0;9.4;-34.2;286;2020-06-19 14:26:58:426
1.225;4.491;11.944;0.6752;0.4025;2.9171;-0.3633;-0.05;0.1179;-14.0;9.5;-34.1;296;2020-06-19 14:26:58:436
1.225;4.491;11.944;0.6752;0.4025;2.9171;-0.3633;-0.05;0.1179;-14.0;9.5;-34.1;306;2020-06-19 14:26:58:446
1.863;3.559;11.719;0.6752;0.4025;2.9171;-0.3633;-0.05;0.1179;-14.0;9.5;-34.1;316;2020-06-19 14:26:58:456
1.863;3.559;11.719;0.6752;0.4025;2.9171;-0.3633;-0.05;0.1179;-14.0;9.5;-34.1;326;2020-06-19 14:26:58:466
1.647;2.853;11.631;1.1434;-0.2371;2.678;-0.653;-0.3012;0.3998;-14.0;10.0;-33.9;336;2020-06-19 14:26:58:476
1.647;2.853;11.631;1.1434;-0.2371;2.678;-0.653;-0.3012;0.3998;-14.0;10.0;-33.9;346;2020-06-19 14:26:58:486
1.647;2.853;11.631;1.1434;-0.2371;2.678;-0.653;-0.3012;0.3998;-14.0;10.0;-33.9;355;2020-06-19 14:26:58:495
1.647;2.853;11.631;0.0892;-0.6629;1.7155;-0.9441;-0.3444;0.1952;-14.0;10.6;-33.7;365;2020-06-19 14:26:58:505
0.98;2.451;10.385;0.0892;-0.6629;1.7155;-0.9441;-0.3444;0.1952;-14.0;10.6;-33.7;376;2020-06-19 14:26:58:516
0.98;2.451;10.385;0.0892;-0.6629;1.7155;-0.9441;-0.3444;0.1952;-14.0;10.6;-33.7;386;2020-06-19 14:26:58:526
0.98;2.451;10.385;0.3002;-0.6252;-0.4825;-0.9441;-0.3444;0.1952;-14.0;10.6;-33.7;395;2020-06-19 14:26:58:535
1.461;2.285;8.169;0.3002;-0.6252;-0.4825;-0.8328;-0.2343;-0.0146;-14.1;11.0;-33.5;405;2020-06-19 14:26:58:545
1.461;2.285;8.169;0.3002;-0.6252;-0.4825;-0.8328;-0.2343;-0.0146;-14.1;11.0;-33.5;415;2020-06-19 14:26:58:555
1.461;2.285;8.169;0.2359;-0.6137;-1.5628;-0.8328;-0.2343;-0.0146;-14.1;11.0;-33.5;425;2020-06-19 14:26:58:565
