sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.961;2.216;5.129;-0.3889;-1.5899;-3.5975;0.4873;-0.5299;2.868;-15.6;9.6;-34.9;5;2020-06-19 14:27:18:144
1.961;2.216;5.129;-0.3889;-1.5899;-3.5975;0.4873;-0.5299;2.868;-15.6;9.6;-34.9;15;2020-06-19 14:27:18:154
1.833;2.559;5.119;-0.7141;-1.2469;-3.5521;0.5185;-0.39;2.2995;-15.3;9.6;-34.8;25;2020-06-19 14:27:18:164
1.833;2.559;5.119;-0.7141;-1.2469;-3.5521;0.5185;-0.39;2.2995;-15.3;9.6;-34.8;35;2020-06-19 14:27:18:174
1.833;2.559;5.119;-0.7141;-1.2469;-3.5521;0.5185;-0.39;2.2995;-15.3;9.6;-34.8;45;2020-06-19 14:27:18:184
1.51;3.51;7.08;-1.1428;-0.4335;-1.4972;0.5185;-0.39;2.2995;-15.3;9.6;-34.8;54;2020-06-19 14:27:18:193
1.51;3.51;7.08;-1.1428;-0.4335;-1.4972;0.4008;0.0353;0.221;-14.8;10.0;-34.8;64;2020-06-19 14:27:18:203
1.51;3.51;7.08;-1.1428;-0.4335;-1.4972;0.4008;0.0353;0.221;-14.8;10.0;-34.8;74;2020-06-19 14:27:18:213
1.716;4.266;9.669;-0.8804;0.0338;0.162;0.4008;0.0353;0.221;-14.8;10.0;-34.8;84;2020-06-19 14:27:18:223
1.716;4.266;9.669;-0.8804;0.0338;0.162;0.4008;0.0353;0.221;-14.8;10.0;-34.8;94;2020-06-19 14:27:18:233
1.716;4.266;9.669;-0.8804;0.0338;0.162;-0.0978;0.3016;-0.7743;-14.5;10.4;-34.6;104;2020-06-19 14:27:18:243
1.598;4.658;11.758;-0.5995;0.6644;2.3775;-0.0978;0.3016;-0.7743;-14.5;10.4;-34.6;114;2020-06-19 14:27:18:253
