sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.618;4.04;6.717;1.1308;0.0565;-1.6109;1.6967;-1.0696;5.1535;-15.3;7.1;-35.1;7;2020-06-19 14:26:48:110
2.618;4.04;6.717;1.1308;0.0565;-1.6109;1.6967;-1.0696;5.1535;-15.3;7.1;-35.1;17;2020-06-19 14:26:48:120
2.618;4.04;6.717;1.1308;0.0565;-1.6109;1.6967;-1.0696;5.1535;-15.3;7.1;-35.1;27;2020-06-19 14:26:48:130
2.618;4.04;6.717;1.0722;-0.3712;-3.05;1.6205;-0.7618;4.1853;-15.1;7.1;-35.0;37;2020-06-19 14:26:48:140
2.863;3.736;5.217;1.0722;-0.3712;-3.05;1.6205;-0.7618;4.1853;-15.1;7.1;-35.0;48;2020-06-19 14:26:48:151
2.863;3.736;5.217;1.0722;-0.3712;-3.05;1.6205;-0.7618;4.1853;-15.1;7.1;-35.0;58;2020-06-19 14:26:48:161
2.863;3.736;5.217;-1.1042;-1.4602;-3.2562;1.4876;-0.4524;2.5539;-14.6;7.2;-34.8;67;2020-06-19 14:26:48:170
1.01;2.883;4.854;-1.1042;-1.4602;-3.2562;1.4876;-0.4524;2.5539;-14.6;7.2;-34.8;77;2020-06-19 14:26:48:180
1.01;2.883;4.854;-1.1042;-1.4602;-3.2562;1.4876;-0.4524;2.5539;-14.6;7.2;-34.8;88;2020-06-19 14:26:48:191
1.01;2.883;4.854;-2.371;-2.0171;-3.1697;0.6165;-0.1312;0.4633;-14.5;7.3;-34.6;98;2020-06-19 14:26:48:201
0.186;2.873;5.737;-2.371;-2.0171;-3.1697;0.6165;-0.1312;0.4633;-14.5;7.3;-34.6;107;2020-06-19 14:26:48:210
0.186;2.873;5.737;-2.371;-2.0171;-3.1697;0.6165;-0.1312;0.4633;-14.5;7.3;-34.6;117;2020-06-19 14:26:48:220
0.186;2.873;5.737;-2.3886;-1.7629;-1.87;-0.2979;0.1885;-1.4108;-14.5;7.4;-34.6;128;2020-06-19 14:26:48:231
-0.176;3.216;7.266;-2.3886;-1.7629;-1.87;-0.2979;0.1885;-1.4108;-14.5;7.4;-34.6;138;2020-06-19 14:26:48:241
-0.176;3.216;7.266;-2.3886;-1.7629;-1.87;-0.2979;0.1885;-1.4108;-14.5;7.4;-34.6;147;2020-06-19 14:26:48:250
-0.176;3.216;7.266;-2.2268;-1.1835;-0.1379;-0.8583;0.4053;-2.4359;-14.5;7.5;-34.5;157;2020-06-19 14:26:48:260
-0.058;4.256;10.258;-2.2268;-1.1835;-0.1379;-0.8583;0.4053;-2.4359;-14.5;7.5;-34.5;167;2020-06-19 14:26:48:270
-0.058;4.256;10.258;-2.2268;-1.1835;-0.1379;-0.8583;0.4053;-2.4359;-14.5;7.5;-34.5;178;2020-06-19 14:26:48:281
-0.058;4.256;10.258;-1.1946;0.1088;2.5808;-1.3681;0.5372;-3.1889;-14.6;7.7;-34.3;188;2020-06-19 14:26:48:291
1.117;4.991;12.729;-1.1946;0.1088;2.5808;-1.3681;0.5372;-3.1889;-14.6;7.7;-34.3;197;2020-06-19 14:26:48:300
1.117;4.991;12.729;-1.1946;0.1088;2.5808;-1.3681;0.5372;-3.1889;-14.6;7.7;-34.3;207;2020-06-19 14:26:48:310
1.117;4.991;12.729;1.2855;1.3896;4.7958;-1.1843;0.1241;-1.5807;-14.7;8.1;-33.9;217;2020-06-19 14:26:48:320
2.834;5.609;13.896;1.2855;1.3896;4.7958;-1.1843;0.1241;-1.5807;-14.7;8.1;-33.9;228;2020-06-19 14:26:48:331
2.834;5.609;13.896;1.2855;1.3896;4.7958;-1.1843;0.1241;-1.5807;-14.7;8.1;-33.9;237;2020-06-19 14:26:48:340
2.834;5.609;13.896;2.0534;1.7238;5.0021;-1.1843;0.1241;-1.5807;-14.7;8.1;-33.9;247;2020-06-19 14:26:48:350
3.216;5.442;13.553;2.0534;1.7238;5.0021;-0.736;-0.3047;-0.0612;-15.0;8.6;-33.5;257;2020-06-19 14:26:48:360
3.216;5.442;13.553;2.0534;1.7238;5.0021;-0.736;-0.3047;-0.0612;-15.0;8.6;-33.5;267;2020-06-19 14:26:48:370
3.216;5.442;13.553;1.7841;1.1354;3.3486;-0.736;-0.3047;-0.0612;-15.0;8.6;-33.5;277;2020-06-19 14:26:48:380
3.285;4.56;11.523;1.7841;1.1354;3.3486;-0.4065;-0.457;0.6401;-15.1;9.0;-33.2;287;2020-06-19 14:26:48:390
3.285;4.56;11.523;1.7841;1.1354;3.3486;-0.4065;-0.457;0.6401;-15.1;9.0;-33.2;298;2020-06-19 14:26:48:401
3.285;4.56;11.523;1.5545;0.207;1.1134;-0.4065;-0.457;0.6401;-15.1;9.0;-33.2;308;2020-06-19 14:26:48:411
3.167;3.618;9.218;1.5545;0.207;1.1134;-0.1426;-0.5255;1.11;-15.3;9.5;-32.8;317;2020-06-19 14:26:48:420
3.167;3.618;9.218;1.5545;0.207;1.1134;-0.1426;-0.5255;1.11;-15.3;9.5;-32.8;328;2020-06-19 14:26:48:431
3.167;3.618;9.218;0.8405;-0.3785;-1.0222;-0.1426;-0.5255;1.11;-15.3;9.5;-32.8;337;2020-06-19 14:26:48:440
2.618;3.099;7.423;0.8405;-0.3785;-1.0222;-0.1426;-0.5255;1.11;-15.3;9.5;-32.8;347;2020-06-19 14:26:48:450
2.618;3.099;7.423;0.8405;-0.3785;-1.0222;0.0644;-0.4438;1.1504;-15.5;10.0;-32.6;357;2020-06-19 14:26:48:460
2.618;3.099;7.423;-0.09;-1.0816;-1.9694;0.0644;-0.4438;1.1504;-15.5;10.0;-32.6;367;2020-06-19 14:26:48:470
1.941;2.206;6.629;-0.09;-1.0816;-1.9694;0.0644;-0.4438;1.1504;-15.5;10.0;-32.6;377;2020-06-19 14:26:48:480
1.941;2.206;6.629;-0.09;-1.0816;-1.9694;-0.0632;-0.2818;0.8864;-15.5;10.2;-32.5;388;2020-06-19 14:26:48:491
1.941;2.206;6.629;-0.09;-1.0816;-1.9694;-0.0632;-0.2818;0.8864;-15.5;10.2;-32.5;398;2020-06-19 14:26:48:501
1.372;1.794;5.903;-0.98;-1.662;-2.9675;-0.0632;-0.2818;0.8864;-15.5;10.2;-32.5;407;2020-06-19 14:26:48:510
1.372;1.794;5.903;-0.98;-1.662;-2.9675;-0.0632;-0.2818;0.8864;-15.5;10.2;-32.5;417;2020-06-19 14:26:48:520
1.372;1.794;5.903;-0.98;-1.662;-2.9675;-0.2039;-0.1671;0.6592;-15.5;10.4;-32.3;427;2020-06-19 14:26:48:530
-0.784;0.735;6.158;-2.1926;-2.0917;-2.7697;-0.2039;-0.1671;0.6592;-15.5;10.4;-32.3;438;2020-06-19 14:26:48:541
-0.784;0.735;6.158;-2.1926;-2.0917;-2.7697;-0.2039;-0.1671;0.6592;-15.5;10.4;-32.3;448;2020-06-19 14:26:48:551
-0.784;0.735;6.158;-2.1926;-2.0917;-2.7697;-1.689;0.8707;-2.4993;-15.5;10.8;-32.3;458;2020-06-19 14:26:48:561
-2.638;-0.019;5.119;-3.9793;-2.8325;-4.1788;-1.689;0.8707;-2.4993;-15.5;10.8;-32.3;467;2020-06-19 14:26:48:570
-2.638;-0.019;5.119;-3.9793;-2.8325;-4.1788;-1.689;0.8707;-2.4993;-15.5;10.8;-32.3;477;2020-06-19 14:26:48:580
-2.638;-0.019;5.119;-3.9793;-2.8325;-4.1788;-2.2734;1.9052;-5.1262;-15.6;11.0;-32.4;487;2020-06-19 14:26:48:590
-3.295;-0.323;6.178;-3.4144;-2.5804;-3.3643;-2.2734;1.9052;-5.1262;-15.6;11.0;-32.4;498;2020-06-19 14:26:48:601
-3.295;-0.323;6.178;-3.4144;-2.5804;-3.3643;-2.2734;1.9052;-5.1262;-15.6;11.0;-32.4;508;2020-06-19 14:26:48:611
