sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.823;3.344;6.874;-2.0259;-1.4679;-2.6766;0.6199;-0.208;2.4913;-15.6;9.2;-34.7;10;2020-06-19 14:27:36:456
0.823;3.344;6.874;-2.0259;-1.4679;-2.6766;0.6199;-0.208;2.4913;-15.6;9.2;-34.7;20;2020-06-19 14:27:36:466
0.823;3.344;6.874;-1.4105;0.2938;-0.3916;0.0919;0.3988;-0.4082;-15.0;9.5;-34.7;31;2020-06-19 14:27:36:477
1.274;4.844;8.639;-1.4105;0.2938;-0.3916;0.0919;0.3988;-0.4082;-15.0;9.5;-34.7;41;2020-06-19 14:27:36:487
1.274;4.844;8.639;-1.4105;0.2938;-0.3916;0.0919;0.3988;-0.4082;-15.0;9.5;-34.7;51;2020-06-19 14:27:36:497
1.274;4.844;8.639;-0.9667;0.8749;1.4122;0.0919;0.3988;-0.4082;-15.0;9.5;-34.7;60;2020-06-19 14:27:36:506
1.5;5.442;11.16;-0.9667;0.8749;1.4122;0.0459;0.581;-1.3954;-14.4;9.8;-34.5;71;2020-06-19 14:27:36:517
1.5;5.442;11.16;-0.9667;0.8749;1.4122;0.0459;0.581;-1.3954;-14.4;9.8;-34.5;80;2020-06-19 14:27:36:526
1.5;5.442;11.16;-0.2719;1.2217;3.0387;0.0459;0.581;-1.3954;-14.4;9.8;-34.5;90;2020-06-19 14:27:36:536
1.5;5.442;11.16;-0.2719;1.2217;3.0387;-0.2357;0.4477;-1.4584;-14.3;10.1;-34.4;100;2020-06-19 14:27:36:546
2.0;5.344;12.082;-0.2719;1.2217;3.0387;-0.2357;0.4477;-1.4584;-14.3;10.1;-34.4;110;2020-06-19 14:27:36:556
2.0;5.344;12.082;-0.2719;1.2217;3.0387;-0.2357;0.4477;-1.4584;-14.3;10.1;-34.4;120;2020-06-19 14:27:36:566
2.0;5.344;12.082;0.3709;0.5213;3.6413;-0.2357;0.4477;-1.4584;-14.3;10.1;-34.4;132;2020-06-19 14:27:36:578
2.069;4.236;12.445;0.3709;0.5213;3.6413;-0.6995;0.1767;-0.8771;-14.1;10.5;-34.1;141;2020-06-19 14:27:36:587
2.069;4.236;12.445;0.3709;0.5213;3.6413;-0.6995;0.1767;-0.8771;-14.1;10.5;-34.1;151;2020-06-19 14:27:36:597
