sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.628;3.295;5.089;0.222;-1.1358;-3.39;1.2076;-0.9445;4.5349;-16.3;7.9;-34.7;5;2020-06-19 14:27:31:386
1.686;2.971;5.913;0.222;-1.1358;-3.39;1.176;-0.4117;3.1805;-15.7;8.1;-34.8;16;2020-06-19 14:27:31:397
1.686;2.971;5.913;-1.2489;-1.4663;-1.9006;1.176;-0.4117;3.1805;-15.7;8.1;-34.8;26;2020-06-19 14:27:31:407
1.686;2.971;5.913;-1.2489;-1.4663;-1.9006;1.176;-0.4117;3.1805;-15.7;8.1;-34.8;36;2020-06-19 14:27:31:417
0.745;2.932;7.443;-1.2489;-1.4663;-1.9006;0.1622;0.0727;1.0245;-15.2;8.3;-34.8;45;2020-06-19 14:27:31:426
0.745;2.932;7.443;-1.7721;-1.0578;-0.7226;0.1622;0.0727;1.0245;-15.2;8.3;-34.8;56;2020-06-19 14:27:31:437
0.745;2.932;7.443;-1.7721;-1.0578;-0.7226;0.1622;0.0727;1.0245;-15.2;8.3;-34.8;65;2020-06-19 14:27:31:446
0.715;4.011;8.63;-1.7721;-1.0578;-0.7226;-0.4829;0.4162;-0.7901;-14.9;8.6;-34.8;76;2020-06-19 14:27:31:457
0.715;4.011;8.63;-1.2167;0.2175;0.4922;-0.4829;0.4162;-0.7901;-14.9;8.6;-34.8;87;2020-06-19 14:27:31:468
0.715;4.011;8.63;-1.2167;0.2175;0.4922;-0.4829;0.4162;-0.7901;-14.9;8.6;-34.8;95;2020-06-19 14:27:31:476
1.294;5.315;10.738;-1.2167;0.2175;0.4922;-0.4829;0.4162;-0.7901;-14.9;8.6;-34.8;105;2020-06-19 14:27:31:486
1.294;5.315;10.738;-1.2167;0.2175;0.4922;-0.2729;0.5143;-1.2869;-14.7;9.1;-34.6;115;2020-06-19 14:27:31:496
1.294;5.315;10.738;-0.4119;1.0985;2.0504;-0.2729;0.5143;-1.2869;-14.7;9.1;-34.6;126;2020-06-19 14:27:31:507
1.882;5.815;11.307;-0.4119;1.0985;2.0504;-0.2729;0.5143;-1.2869;-14.7;9.1;-34.6;136;2020-06-19 14:27:31:517
1.882;5.815;11.307;-0.4119;1.0985;2.0504;0.0135;0.3199;-0.7108;-14.5;9.5;-34.4;145;2020-06-19 14:27:31:526
2.441;6.099;11.64;0.889;1.8083;2.9602;0.0135;0.3199;-0.7108;-14.5;9.5;-34.4;155;2020-06-19 14:27:31:536
2.441;6.099;11.64;0.889;1.8083;2.9602;0.0135;0.3199;-0.7108;-14.5;9.5;-34.4;166;2020-06-19 14:27:31:547
2.441;6.099;11.64;0.889;1.8083;2.9602;0.1493;0.1877;-0.0855;-14.4;9.9;-34.3;175;2020-06-19 14:27:31:556
2.441;6.099;11.64;0.889;1.8083;2.9602;0.1493;0.1877;-0.0855;-14.4;9.9;-34.3;186;2020-06-19 14:27:31:567
2.745;5.001;11.611;1.0655;0.7346;2.9425;0.1493;0.1877;-0.0855;-14.4;9.9;-34.3;196;2020-06-19 14:27:31:577
2.745;5.001;11.611;1.0655;0.7346;2.9425;0.1493;0.1877;-0.0855;-14.4;9.9;-34.3;205;2020-06-19 14:27:31:586
2.745;5.001;11.611;1.0655;0.7346;2.9425;0.1493;0.1877;-0.0855;-14.4;9.9;-34.3;215;2020-06-19 14:27:31:596
2.559;4.471;11.778;0.8484;0.2521;3.0928;-0.1266;0.0022;0.6016;-14.1;10.6;-34.1;225;2020-06-19 14:27:31:606
2.559;4.471;11.778;0.8484;0.2521;3.0928;-0.1266;0.0022;0.6016;-14.1;10.6;-34.1;235;2020-06-19 14:27:31:616
2.559;4.471;11.778;0.8484;0.2521;3.0928;-0.1266;0.0022;0.6016;-14.1;10.6;-34.1;247;2020-06-19 14:27:31:628
1.529;2.687;12.317;-0.1667;-1.0997;3.4322;-1.1487;0.0751;0.0356;-13.9;11.3;-33.9;255;2020-06-19 14:27:31:636
1.529;2.687;12.317;-0.1667;-1.0997;3.4322;-1.1487;0.0751;0.0356;-13.9;11.3;-33.9;265;2020-06-19 14:27:31:646
