sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.726;2.893;6.041;0.1433;-1.4959;-2.7252;0.8674;-0.8719;4.326;-16.6;8.7;-36.0;9;2020-06-19 14:27:11:427
2.726;2.893;6.041;0.1433;-1.4959;-2.7252;0.8674;-0.8719;4.326;-16.6;8.7;-36.0;19;2020-06-19 14:27:11:437
1.99;2.432;5.629;-0.8547;-1.8503;-2.9058;0.5736;-0.4933;3.0276;-16.1;8.9;-36.0;29;2020-06-19 14:27:11:447
1.99;2.432;5.629;-0.8547;-1.8503;-2.9058;0.5736;-0.4933;3.0276;-16.1;8.9;-36.0;39;2020-06-19 14:27:11:457
1.99;2.432;5.629;-0.8547;-1.8503;-2.9058;0.5736;-0.4933;3.0276;-16.1;8.9;-36.0;49;2020-06-19 14:27:11:467
0.794;2.147;5.707;-1.9108;-1.9507;-2.7813;0.057;-0.0917;1.5039;-15.6;9.1;-35.9;59;2020-06-19 14:27:11:477
0.794;2.147;5.707;-1.9108;-1.9507;-2.7813;0.057;-0.0917;1.5039;-15.6;9.1;-35.9;68;2020-06-19 14:27:11:486
0.794;2.147;5.707;-1.9108;-1.9507;-2.7813;0.057;-0.0917;1.5039;-15.6;9.1;-35.9;78;2020-06-19 14:27:11:496
0.353;2.667;7.208;-1.987;-1.2553;-1.4697;-0.74;0.4793;-0.8769;-15.0;9.4;-35.8;93;2020-06-19 14:27:11:511
0.353;2.667;7.208;-1.987;-1.2553;-1.4697;-0.74;0.4793;-0.8769;-15.0;9.4;-35.8;99;2020-06-19 14:27:11:517
0.353;2.667;7.208;-1.987;-1.2553;-1.4697;-0.74;0.4793;-0.8769;-15.0;9.4;-35.8;109;2020-06-19 14:27:11:527
0.353;2.667;7.208;-1.987;-1.2553;-1.4697;-0.74;0.4793;-0.8769;-15.0;9.4;-35.8;119;2020-06-19 14:27:11:537
1.157;4.03;9.63;-1.0687;-0.249;0.0065;-0.7818;0.5735;-1.3976;-14.8;9.6;-35.7;128;2020-06-19 14:27:11:546
1.157;4.03;9.63;-1.0687;-0.249;0.0065;-0.7818;0.5735;-1.3976;-14.8;9.6;-35.7;138;2020-06-19 14:27:11:556
1.157;4.03;9.63;-1.0687;-0.249;0.0065;-0.7818;0.5735;-1.3976;-14.8;9.6;-35.7;149;2020-06-19 14:27:11:567
1.019;4.628;10.875;-0.6043;0.8383;1.9779;-0.4321;0.5625;-1.5051;-14.5;10.3;-35.2;158;2020-06-19 14:27:11:576
