sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
4.599;4.864;8.689;5.369;2.1906;-0.7148;-0.0259;-2.2524;2.7122;-15.1;11.1;-34.7;5;2020-06-19 14:26:39:510
4.599;4.864;8.689;5.369;2.1906;-0.7148;1.1172;-3.0277;6.2796;-14.8;10.9;-34.8;16;2020-06-19 14:26:39:521
4.599;4.864;8.689;5.369;2.1906;-0.7148;1.1172;-3.0277;6.2796;-14.8;10.9;-34.8;26;2020-06-19 14:26:39:531
4.501;4.981;8.728;2.922;1.4349;-0.2443;1.1172;-3.0277;6.2796;-14.8;10.9;-34.8;37;2020-06-19 14:26:39:542
4.501;4.981;8.728;2.922;1.4349;-0.2443;1.9663;-2.1353;6.2844;-14.4;10.7;-34.6;46;2020-06-19 14:26:39:551
4.501;4.981;8.728;2.922;1.4349;-0.2443;1.9663;-2.1353;6.2844;-14.4;10.7;-34.6;55;2020-06-19 14:26:39:560
2.951;4.403;8.679;1.0964;0.7007;-0.21;1.9663;-2.1353;6.2844;-14.4;10.7;-34.6;65;2020-06-19 14:26:39:570
2.951;4.403;8.679;1.0964;0.7007;-0.21;1.8252;-1.5062;4.8977;-14.2;10.6;-34.6;76;2020-06-19 14:26:39:581
2.951;4.403;8.679;1.0964;0.7007;-0.21;1.8252;-1.5062;4.8977;-14.2;10.6;-34.6;86;2020-06-19 14:26:39:591
2.49;4.334;8.483;0.2281;0.436;-0.2262;1.8252;-1.5062;4.8977;-14.2;10.6;-34.6;96;2020-06-19 14:26:39:601
2.49;4.334;8.483;0.2281;0.436;-0.2262;1.2102;-0.6223;2.2829;-13.9;10.5;-34.6;105;2020-06-19 14:26:39:610
2.49;4.334;8.483;0.2281;0.436;-0.2262;1.2102;-0.6223;2.2829;-13.9;10.5;-34.6;115;2020-06-19 14:26:39:620
1.716;3.687;8.061;-0.6934;-0.3248;-0.5563;1.2102;-0.6223;2.2829;-13.9;10.5;-34.6;125;2020-06-19 14:26:39:630
1.716;3.687;8.061;-0.6934;-0.3248;-0.5563;1.2102;-0.6223;2.2829;-13.9;10.5;-34.6;136;2020-06-19 14:26:39:641
1.716;3.687;8.061;-0.6934;-0.3248;-0.5563;0.3273;-0.1007;0.4118;-13.7;10.3;-34.5;146;2020-06-19 14:26:39:651
0.98;2.569;7.11;-1.363;-1.4344;-1.5294;0.3273;-0.1007;0.4118;-13.7;10.3;-34.5;155;2020-06-19 14:26:39:660
0.98;2.569;7.11;-1.363;-1.4344;-1.5294;0.3273;-0.1007;0.4118;-13.7;10.3;-34.5;165;2020-06-19 14:26:39:670
0.98;2.569;7.11;-1.363;-1.4344;-1.5294;-0.4031;0.1074;-0.521;-13.6;10.2;-34.4;176;2020-06-19 14:26:39:681
0.519;1.402;6.443;-1.6486;-2.4416;-2.3137;-0.4031;0.1074;-0.521;-13.6;10.2;-34.4;185;2020-06-19 14:26:39:690
0.519;1.402;6.443;-1.6486;-2.4416;-2.3137;-0.4031;0.1074;-0.521;-13.6;10.2;-34.4;196;2020-06-19 14:26:39:701
0.519;1.402;6.443;-1.6486;-2.4416;-2.3137;-1.2389;0.2757;-1.4385;-13.5;10.2;-34.3;206;2020-06-19 14:26:39:711
-0.813;0.823;5.815;-2.6215;-2.6923;-3.1593;-1.2389;0.2757;-1.4385;-13.5;10.2;-34.3;215;2020-06-19 14:26:39:720
