sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.931;2.647;5.374;-0.9507;-1.7535;-2.9021;1.1787;-0.3596;3.2262;-15.0;8.7;-35.3;7;2020-06-19 14:27:20:901
1.931;2.647;5.374;-0.9507;-1.7535;-2.9021;1.1787;-0.3596;3.2262;-15.0;8.7;-35.3;17;2020-06-19 14:27:20:911
0.5;2.451;6.06;-0.9507;-1.7535;-2.9021;1.1787;-0.3596;3.2262;-15.0;8.7;-35.3;27;2020-06-19 14:27:20:921
0.5;2.451;6.06;-2.3751;-1.8933;-2.2475;0.1735;0.0723;0.9717;-14.5;8.8;-35.3;36;2020-06-19 14:27:20:930
0.5;2.451;6.06;-2.3751;-1.8933;-2.2475;0.1735;0.0723;0.9717;-14.5;8.8;-35.3;46;2020-06-19 14:27:20:940
0.245;2.971;7.296;-2.3751;-1.8933;-2.2475;0.1735;0.0723;0.9717;-14.5;8.8;-35.3;56;2020-06-19 14:27:20:950
0.245;2.971;7.296;-2.3751;-1.8933;-2.2475;0.1735;0.0723;0.9717;-14.5;8.8;-35.3;66;2020-06-19 14:27:20:960
0.245;2.971;7.296;-2.3955;-1.3293;-1.5728;-0.401;0.3639;-0.5607;-14.3;8.9;-35.3;77;2020-06-19 14:27:20:971
0.912;4.167;8.188;-2.3955;-1.3293;-1.5728;-0.401;0.3639;-0.5607;-14.3;8.9;-35.3;86;2020-06-19 14:27:20:980
0.912;4.167;8.188;-2.3955;-1.3293;-1.5728;-0.401;0.3639;-0.5607;-14.3;8.9;-35.3;97;2020-06-19 14:27:20:991
0.912;4.167;8.188;-1.1583;0.3574;0.7893;-0.467;0.625;-1.7895;-13.7;9.3;-35.4;106;2020-06-19 14:27:21:000
0.715;4.854;10.042;-1.1583;0.3574;0.7893;-0.467;0.625;-1.7895;-13.7;9.3;-35.4;116;2020-06-19 14:27:21:010
0.715;4.854;10.042;-1.1583;0.3574;0.7893;-0.467;0.625;-1.7895;-13.7;9.3;-35.4;126;2020-06-19 14:27:21:020
0.715;4.854;10.042;-0.594;1.0194;2.5338;-0.4375;0.6118;-1.8458;-13.5;9.7;-35.3;136;2020-06-19 14:27:21:030
0.715;4.854;10.042;-0.594;1.0194;2.5338;-0.4375;0.6118;-1.8458;-13.5;9.7;-35.3;146;2020-06-19 14:27:21:040
1.353;5.482;11.837;-0.594;1.0194;2.5338;-0.4375;0.6118;-1.8458;-13.5;9.7;-35.3;156;2020-06-19 14:27:21:050
