sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.844;3.648;6.482;0.2092;-1.0042;-1.7381;1.5451;-0.5298;4.0306;-15.0;6.5;-35.7;6;2020-06-19 14:26:50:551
2.844;3.648;6.482;0.2092;-1.0042;-1.7381;1.5451;-0.5298;4.0306;-15.0;6.5;-35.7;16;2020-06-19 14:26:50:561
2.844;3.648;6.482;0.2092;-1.0042;-1.7381;1.5451;-0.5298;4.0306;-15.0;6.5;-35.7;25;2020-06-19 14:26:50:570
1.696;2.54;5.697;-1.2375;-2.07;-2.4453;1.5451;-0.5298;4.0306;-15.0;6.5;-35.7;35;2020-06-19 14:26:50:580
1.696;2.54;5.697;-1.2375;-2.07;-2.4453;0.3824;-0.169;1.7293;-14.5;6.8;-35.4;45;2020-06-19 14:26:50:590
1.696;2.54;5.697;-1.2375;-2.07;-2.4453;0.3824;-0.169;1.7293;-14.5;6.8;-35.4;56;2020-06-19 14:26:50:601
0.294;2.255;5.717;-2.5871;-2.2443;-2.5055;0.3824;-0.169;1.7293;-14.5;6.8;-35.4;67;2020-06-19 14:26:50:612
0.294;2.255;5.717;-2.5871;-2.2443;-2.5055;-0.2305;0.0754;0.4346;-14.3;7.1;-35.4;75;2020-06-19 14:26:50:620
0.294;2.255;5.717;-2.5871;-2.2443;-2.5055;-0.2305;0.0754;0.4346;-14.3;7.1;-35.4;88;2020-06-19 14:26:50:633
-0.921;3.206;8.355;-2.9487;-1.5919;-1.3032;-0.2305;0.0754;0.4346;-14.3;7.1;-35.4;96;2020-06-19 14:26:50:641
-0.921;3.206;8.355;-2.9487;-1.5919;-1.3032;-0.2305;0.0754;0.4346;-14.3;7.1;-35.4;106;2020-06-19 14:26:50:651
-0.921;3.206;8.355;-2.9487;-1.5919;-1.3032;-1.2436;0.5172;-2.1474;-14.1;7.4;-35.0;115;2020-06-19 14:26:50:660
-0.872;3.628;9.061;-2.3747;-0.5313;0.3087;-1.2436;0.5172;-2.1474;-14.1;7.4;-35.0;125;2020-06-19 14:26:50:670
-0.872;3.628;9.061;-2.3747;-0.5313;0.3087;-1.2436;0.5172;-2.1474;-14.1;7.4;-35.0;135;2020-06-19 14:26:50:680
-0.872;3.628;9.061;-2.3747;-0.5313;0.3087;-1.2365;0.9974;-3.6856;-13.9;8.1;-34.6;146;2020-06-19 14:26:50:691
-0.009;4.756;11.023;-1.0613;0.4271;1.4423;-1.2365;0.9974;-3.6856;-13.9;8.1;-34.6;155;2020-06-19 14:26:50:700
-0.009;4.756;11.023;-1.0613;0.4271;1.4423;-1.2365;0.9974;-3.6856;-13.9;8.1;-34.6;167;2020-06-19 14:26:50:712
-0.009;4.756;11.023;-1.0613;0.4271;1.4423;-0.8647;0.8656;-2.9897;-13.9;8.4;-34.4;175;2020-06-19 14:26:50:720
-0.009;4.756;11.023;-1.0613;0.4271;1.4423;-0.8647;0.8656;-2.9897;-13.9;8.4;-34.4;185;2020-06-19 14:26:50:730
0.46;5.129;12.356;0.4784;1.4025;3.9696;-0.8647;0.8656;-2.9897;-13.9;8.4;-34.4;196;2020-06-19 14:26:50:741
0.46;5.129;12.356;0.4784;1.4025;3.9696;-0.8647;0.8656;-2.9897;-13.9;8.4;-34.4;207;2020-06-19 14:26:50:752
