sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.775;2.441;5.57;-0.6318;-1.841;-2.9168;0.7958;-0.4033;2.8142;-15.7;9.0;-34.8;4;2020-06-19 14:27:23:666
0.863;1.951;5.315;-1.6632;-2.234;-3.1859;0.0876;-0.0873;1.3482;-15.3;9.1;-34.9;14;2020-06-19 14:27:23:676
0.863;1.951;5.315;-1.6632;-2.234;-3.1859;0.0876;-0.0873;1.3482;-15.3;9.1;-34.9;24;2020-06-19 14:27:23:686
0.863;1.951;5.315;-1.6632;-2.234;-3.1859;0.0876;-0.0873;1.3482;-15.3;9.1;-34.9;35;2020-06-19 14:27:23:697
0.882;2.216;5.658;-1.526;-1.8386;-2.9398;-0.4466;0.1789;0.0202;-14.9;9.3;-35.0;45;2020-06-19 14:27:23:707
0.882;2.216;5.658;-1.526;-1.8386;-2.9398;-0.4466;0.1789;0.0202;-14.9;9.3;-35.0;55;2020-06-19 14:27:23:717
0.882;2.216;5.658;-1.526;-1.8386;-2.9398;-0.4466;0.1789;0.0202;-14.9;9.3;-35.0;64;2020-06-19 14:27:23:726
1.225;3.304;8.375;-0.9905;-0.6296;-0.3297;-0.4466;0.1789;0.0202;-14.9;9.3;-35.0;74;2020-06-19 14:27:23:736
1.225;3.304;8.375;-0.9905;-0.6296;-0.3297;-0.7287;0.2938;-1.0423;-14.7;9.7;-34.9;84;2020-06-19 14:27:23:746
1.225;3.304;8.375;-0.9905;-0.6296;-0.3297;-0.7287;0.2938;-1.0423;-14.7;9.7;-34.9;94;2020-06-19 14:27:23:756
0.823;4.697;11.258;-0.9341;0.6567;1.9905;-0.7287;0.2938;-1.0423;-14.7;9.7;-34.9;104;2020-06-19 14:27:23:766
0.823;4.697;11.258;-0.9341;0.6567;1.9905;-0.7236;0.4523;-1.8085;-14.5;10.0;-34.7;114;2020-06-19 14:27:23:776
0.823;4.697;11.258;-0.9341;0.6567;1.9905;-0.7236;0.4523;-1.8085;-14.5;10.0;-34.7;124;2020-06-19 14:27:23:786
0.823;4.697;11.258;-0.9341;0.6567;1.9905;-0.7236;0.4523;-1.8085;-14.5;10.0;-34.7;134;2020-06-19 14:27:23:796
0.98;5.148;12.572;-0.4014;1.3667;3.6303;-0.5246;0.5168;-1.8851;-14.5;10.4;-34.5;145;2020-06-19 14:27:23:807
0.98;5.148;12.572;-0.4014;1.3667;3.6303;-0.5246;0.5168;-1.8851;-14.5;10.4;-34.5;154;2020-06-19 14:27:23:816
0.98;5.148;12.572;-0.4014;1.3667;3.6303;-0.5246;0.5168;-1.8851;-14.5;10.4;-34.5;165;2020-06-19 14:27:23:827
1.627;5.001;13.435;0.4488;1.2804;4.4391;-0.4188;0.3352;-1.2419;-14.6;10.8;-34.2;175;2020-06-19 14:27:23:837
1.627;5.001;13.435;0.4488;1.2804;4.4391;-0.4188;0.3352;-1.2419;-14.6;10.8;-34.2;185;2020-06-19 14:27:23:847
1.873;4.432;13.876;0.4488;1.2804;4.4391;-0.4188;0.3352;-1.2419;-14.6;10.8;-34.2;195;2020-06-19 14:27:23:857
1.873;4.432;13.876;0.7974;0.4592;4.9735;-0.6291;0.0732;-0.6075;-14.7;11.4;-33.9;204;2020-06-19 14:27:23:866
1.873;4.432;13.876;0.7974;0.4592;4.9735;-0.6291;0.0732;-0.6075;-14.7;11.4;-33.9;214;2020-06-19 14:27:23:876
1.873;4.432;13.876;0.7974;0.4592;4.9735;-0.6291;0.0732;-0.6075;-14.7;11.4;-33.9;224;2020-06-19 14:27:23:886
2.147;2.814;14.239;0.7974;0.4592;4.9735;-0.6291;0.0732;-0.6075;-14.7;11.4;-33.9;234;2020-06-19 14:27:23:896
2.147;2.814;14.239;0.9858;-0.4182;5.054;-1.0823;-0.1556;-0.4069;-14.9;12.0;-33.4;245;2020-06-19 14:27:23:907
2.098;2.53;12.651;0.9858;-0.4182;5.054;-1.0823;-0.1556;-0.4069;-14.9;12.0;-33.4;255;2020-06-19 14:27:23:917
2.098;2.53;12.651;0.9858;-0.4182;5.054;-1.0823;-0.1556;-0.4069;-15.1;12.6;-33.0;265;2020-06-19 14:27:23:927
2.098;2.53;12.651;0.7262;-0.1745;2.4231;-1.1348;-0.297;-0.1845;-15.1;12.6;-33.0;274;2020-06-19 14:27:23:936
2.098;2.53;12.651;0.7262;-0.1745;2.4231;-1.1348;-0.297;-0.1845;-15.1;12.6;-33.0;284;2020-06-19 14:27:23:946
2.01;2.638;10.209;0.7262;-0.1745;2.4231;-1.1348;-0.297;-0.1845;-15.1;12.6;-33.0;295;2020-06-19 14:27:23:957
2.01;2.638;10.209;0.6341;0.0473;0.2922;-0.6708;-0.3019;0.114;-15.3;13.0;-32.7;305;2020-06-19 14:27:23:967
2.01;2.638;10.209;0.6341;0.0473;0.2922;-0.6708;-0.3019;0.114;-15.3;13.0;-32.7;315;2020-06-19 14:27:23:977
2.088;2.687;8.355;0.6341;0.0473;0.2922;-0.6708;-0.3019;0.114;-15.3;13.0;-32.7;324;2020-06-19 14:27:23:986
2.088;2.687;8.355;0.6341;0.0473;0.2922;-0.6708;-0.3019;0.114;-15.3;13.0;-32.7;335;2020-06-19 14:27:23:997
2.088;2.687;8.355;0.6125;-0.0245;-2.0979;-0.0183;-0.4419;0.4225;-15.6;13.2;-32.4;344;2020-06-19 14:27:24:006
