sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.599;4.785;8.728;3.4173;1.5023;-0.5103;0.9543;-2.5225;5.6919;-16.6;9.3;-35.8;8;2020-06-19 14:26:42:583
3.599;4.785;8.728;3.4173;1.5023;-0.5103;0.9543;-2.5225;5.6919;-16.6;9.3;-35.8;19;2020-06-19 14:26:42:594
3.54;4.324;6.531;1.5429;0.3651;-2.0311;1.9359;-1.0516;4.7619;-15.3;9.0;-35.6;29;2020-06-19 14:26:42:604
3.54;4.324;6.531;1.5429;0.3651;-2.0311;1.9359;-1.0516;4.7619;-15.3;9.0;-35.6;39;2020-06-19 14:26:42:614
3.54;4.324;6.531;1.5429;0.3651;-2.0311;1.9359;-1.0516;4.7619;-15.3;9.0;-35.6;49;2020-06-19 14:26:42:624
3.54;4.324;6.531;1.5429;0.3651;-2.0311;1.9359;-1.0516;4.7619;-15.3;9.0;-35.6;59;2020-06-19 14:26:42:634
2.942;3.726;6.08;0.253;-0.6024;-2.2979;1.8201;-0.6926;3.4421;-14.7;8.8;-35.3;68;2020-06-19 14:26:42:643
2.942;3.726;6.08;0.253;-0.6024;-2.2979;1.8201;-0.6926;3.4421;-14.7;8.8;-35.3;78;2020-06-19 14:26:42:653
2.942;3.726;6.08;0.253;-0.6024;-2.2979;1.8201;-0.6926;3.4421;-14.7;8.8;-35.3;89;2020-06-19 14:26:42:664
0.353;2.059;5.158;-2.5275;-2.3514;-3.1133;0.5254;-0.2322;0.8534;-14.3;8.7;-35.1;99;2020-06-19 14:26:42:674
0.353;2.059;5.158;-2.5275;-2.3514;-3.1133;0.5254;-0.2322;0.8534;-14.3;8.7;-35.1;108;2020-06-19 14:26:42:683
0.353;2.059;5.158;-2.5275;-2.3514;-3.1133;0.5254;-0.2322;0.8534;-14.3;8.7;-35.1;118;2020-06-19 14:26:42:693
-0.549;1.784;4.53;-3.0169;-2.6949;-3.7622;-0.2195;0.0724;-0.526;-14.1;8.5;-34.7;128;2020-06-19 14:26:42:703
-0.549;1.784;4.53;-3.0169;-2.6949;-3.7622;-0.2195;0.0724;-0.526;-14.1;8.5;-34.7;138;2020-06-19 14:26:42:713
-0.549;1.784;4.53;-3.0169;-2.6949;-3.7622;-0.2195;0.0724;-0.526;-14.1;8.5;-34.7;149;2020-06-19 14:26:42:724
-0.774;1.892;6.531;-2.7118;-2.317;-2.1111;-1.2941;0.5152;-3.0802;-14.1;8.4;-34.6;158;2020-06-19 14:26:42:733
-0.774;1.892;6.531;-2.7118;-2.317;-2.1111;-1.2941;0.5152;-3.0802;-14.1;8.4;-34.6;168;2020-06-19 14:26:42:743
-0.774;1.892;6.531;-2.7118;-2.317;-2.1111;-1.2941;0.5152;-3.0802;-14.1;8.4;-34.6;178;2020-06-19 14:26:42:753
-0.304;3.304;9.61;-2.7118;-2.317;-2.1111;-1.2941;0.5152;-3.0802;-14.1;8.4;-34.6;188;2020-06-19 14:26:42:763
-0.304;3.304;9.61;-1.1045;-0.0427;1.2849;-1.5947;0.7614;-3.7651;-14.2;8.4;-34.3;198;2020-06-19 14:26:42:773
-0.304;3.304;9.61;-1.1045;-0.0427;1.2849;-1.5947;0.7614;-3.7651;-14.2;8.4;-34.3;209;2020-06-19 14:26:42:784
0.137;4.315;10.738;-1.1045;-0.0427;1.2849;-1.5947;0.7614;-3.7651;-14.2;8.4;-34.3;219;2020-06-19 14:26:42:794
0.137;4.315;10.738;-0.5489;0.598;1.6895;-1.1468;0.6642;-3.092;-14.3;8.5;-34.2;228;2020-06-19 14:26:42:803
0.137;4.315;10.738;-0.5489;0.598;1.6895;-1.1468;0.6642;-3.092;-14.3;8.5;-34.2;238;2020-06-19 14:26:42:813
0.353;4.776;11.17;-0.5489;0.598;1.6895;-1.1468;0.6642;-3.092;-14.3;8.5;-34.2;249;2020-06-19 14:26:42:824
0.353;4.776;11.17;-0.0165;1.234;2.6006;-0.4294;0.4443;-1.6805;-14.5;8.7;-33.9;259;2020-06-19 14:26:42:834
0.353;4.776;11.17;-0.0165;1.234;2.6006;-0.4294;0.4443;-1.6805;-14.5;8.7;-33.9;269;2020-06-19 14:26:42:844
0.588;5.187;13.141;-0.0165;1.234;2.6006;-0.4294;0.4443;-1.6805;-14.5;8.7;-33.9;279;2020-06-19 14:26:42:854
0.588;5.187;13.141;0.5368;1.6013;4.2433;-0.1438;0.1665;-0.476;-14.8;9.1;-33.4;290;2020-06-19 14:26:42:865
0.588;5.187;13.141;0.5368;1.6013;4.2433;-0.1438;0.1665;-0.476;-14.8;9.1;-33.4;299;2020-06-19 14:26:42:874
1.833;5.482;13.514;0.5368;1.6013;4.2433;-0.1438;0.1665;-0.476;-14.8;9.1;-33.4;309;2020-06-19 14:26:42:884
1.833;5.482;13.514;0.5368;1.6013;4.2433;-0.1438;0.1665;-0.476;-14.8;9.1;-33.4;319;2020-06-19 14:26:42:894
1.833;5.482;13.514;2.0328;1.6661;4.249;-0.0183;-0.2938;0.7283;-15.0;9.7;-32.8;329;2020-06-19 14:26:42:904
2.814;5.089;12.974;2.0328;1.6661;4.249;-0.0183;-0.2938;0.7283;-15.0;9.7;-32.8;338;2020-06-19 14:26:42:913
2.814;5.089;12.974;2.0328;1.6661;4.249;-0.0183;-0.2938;0.7283;-15.0;9.7;-32.8;348;2020-06-19 14:26:42:923
2.814;5.089;12.974;2.086;0.8235;3.2612;-0.004;-0.4724;1.2207;-15.1;10.0;-32.4;359;2020-06-19 14:26:42:934
2.814;5.089;12.974;2.086;0.8235;3.2612;-0.004;-0.4724;1.2207;-15.1;10.0;-32.4;369;2020-06-19 14:26:42:944
3.04;3.599;11.66;2.086;0.8235;3.2612;-0.004;-0.4724;1.2207;-15.1;10.0;-32.4;378;2020-06-19 14:26:42:953
3.04;3.599;11.66;1.8959;0.0619;2.5857;-0.1224;-0.6391;1.3844;-15.1;10.4;-32.2;388;2020-06-19 14:26:42:963
3.04;3.599;11.66;1.8959;0.0619;2.5857;-0.1224;-0.6391;1.3844;-15.1;10.4;-32.2;398;2020-06-19 14:26:42:973
2.902;2.569;9.679;1.8959;0.0619;2.5857;-0.1224;-0.6391;1.3844;-15.1;10.4;-32.2;409;2020-06-19 14:26:42:984
2.902;2.569;9.679;1.8959;0.0619;2.5857;-0.1224;-0.6391;1.3844;-15.1;10.4;-32.2;421;2020-06-19 14:26:42:996
2.902;2.569;9.679;1.3218;-0.7278;0.5796;-0.387;-0.6123;1.4901;-15.1;10.8;-31.8;429;2020-06-19 14:26:43:004
2.235;2.206;7.188;1.3218;-0.7278;0.5796;-0.387;-0.6123;1.4901;-15.1;10.8;-31.8;439;2020-06-19 14:26:43:014
2.235;2.206;7.188;1.3218;-0.7278;0.5796;-0.387;-0.6123;1.4901;-15.1;10.8;-31.8;449;2020-06-19 14:26:43:024
2.235;2.206;7.188;1.3218;-0.7278;0.5796;-0.387;-0.6123;1.4901;-15.1;10.8;-31.8;459;2020-06-19 14:26:43:034
1.843;1.892;5.668;-0.0979;-1.0987;-3.106;-0.1509;-0.4526;1.2152;-15.0;11.2;-31.6;469;2020-06-19 14:26:43:044
1.843;1.892;5.668;-0.0979;-1.0987;-3.106;-0.1509;-0.4526;1.2152;-15.0;11.2;-31.6;479;2020-06-19 14:26:43:054
1.569;1.627;5.374;-0.0979;-1.0987;-3.106;-0.1509;-0.4526;1.2152;-15.0;11.2;-31.6;489;2020-06-19 14:26:43:064
1.569;1.627;5.374;-0.546;-1.4289;-3.7009;-0.0812;-0.4067;1.028;-14.9;11.3;-31.5;501;2020-06-19 14:26:43:076
1.569;1.627;5.374;-0.546;-1.4289;-3.7009;-0.0812;-0.4067;1.028;-14.9;11.3;-31.5;509;2020-06-19 14:26:43:084
1.569;1.627;5.374;-0.546;-1.4289;-3.7009;-0.0812;-0.4067;1.028;-14.9;11.3;-31.5;519;2020-06-19 14:26:43:094
0.98;1.578;5.138;-0.9673;-1.451;-4.0286;-0.1017;-0.2768;0.6577;-14.9;11.4;-31.4;529;2020-06-19 14:26:43:104
0.98;1.578;5.138;-0.9673;-1.451;-4.0286;-0.1017;-0.2768;0.6577;-14.9;11.4;-31.4;538;2020-06-19 14:26:43:113
