sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.716;3.912;6.619;1.7198;-0.2635;-2.0267;1.5366;-0.9359;5.7642;-15.7;8.0;-35.6;5;2020-06-19 14:27:15:372
3.716;3.912;6.619;1.7198;-0.2635;-2.0267;1.5366;-0.9359;5.7642;-15.7;8.0;-35.6;18;2020-06-19 14:27:15:385
3.716;3.912;6.619;1.7198;-0.2635;-2.0267;1.5366;-0.9359;5.7642;-15.7;8.0;-35.6;25;2020-06-19 14:27:15:392
2.589;3.089;6.305;0.5147;-0.826;-2.0156;1.5149;-0.6519;4.9452;-15.2;8.1;-35.6;36;2020-06-19 14:27:15:403
2.589;3.089;6.305;0.5147;-0.826;-2.0156;1.5149;-0.6519;4.9452;-15.2;8.1;-35.6;45;2020-06-19 14:27:15:412
2.589;3.089;6.305;0.5147;-0.826;-2.0156;1.5149;-0.6519;4.9452;-15.2;8.1;-35.6;55;2020-06-19 14:27:15:422
0.745;2.245;5.354;-1.5309;-1.8823;-2.8678;0.7033;-0.0932;2.6068;-14.2;8.3;-35.8;66;2020-06-19 14:27:15:433
0.745;2.245;5.354;-1.5309;-1.8823;-2.8678;0.7033;-0.0932;2.6068;-14.2;8.3;-35.8;76;2020-06-19 14:27:15:443
0.745;2.245;5.354;-1.5309;-1.8823;-2.8678;0.7033;-0.0932;2.6068;-14.2;8.3;-35.8;85;2020-06-19 14:27:15:452
-0.637;2.5;6.05;-3.1724;-1.6419;-2.4691;-0.4025;0.4831;-0.7486;-13.6;8.5;-35.8;95;2020-06-19 14:27:15:462
-0.637;2.5;6.05;-3.1724;-1.6419;-2.4691;-0.4025;0.4831;-0.7486;-13.6;8.5;-35.8;106;2020-06-19 14:27:15:473
-0.637;2.5;6.05;-3.1724;-1.6419;-2.4691;-0.4025;0.4831;-0.7486;-13.6;8.5;-35.8;115;2020-06-19 14:27:15:482
-0.382;3.903;7.992;-3.1724;-1.6419;-2.4691;-0.4025;0.4831;-0.7486;-13.6;8.5;-35.8;125;2020-06-19 14:27:15:492
-0.382;3.903;7.992;-1.862;0.1821;0.0247;-0.6289;0.8644;-3.0582;-13.2;8.8;-35.6;136;2020-06-19 14:27:15:503
-0.382;3.903;7.992;-1.862;0.1821;0.0247;-0.6289;0.8644;-3.0582;-13.2;8.8;-35.6;146;2020-06-19 14:27:15:513
0.254;4.864;10.307;-1.862;0.1821;0.0247;-0.6289;0.8644;-3.0582;-13.2;8.8;-35.6;155;2020-06-19 14:27:15:522
0.254;4.864;10.307;-0.9889;0.6667;1.5326;-0.4499;0.8542;-2.9648;-13.1;9.0;-35.6;165;2020-06-19 14:27:15:532
0.254;4.864;10.307;-0.9889;0.6667;1.5326;-0.4499;0.8542;-2.9648;-13.1;9.0;-35.6;176;2020-06-19 14:27:15:543
0.853;5.364;11.699;-0.9889;0.6667;1.5326;-0.4499;0.8542;-2.9648;-13.1;9.0;-35.6;185;2020-06-19 14:27:15:552
0.853;5.364;11.699;0.3198;1.2344;3.0981;-0.3023;0.3548;-1.8028;-13.0;9.4;-35.4;195;2020-06-19 14:27:15:562
0.853;5.364;11.699;0.3198;1.2344;3.0981;-0.3023;0.3548;-1.8028;-13.0;9.4;-35.4;205;2020-06-19 14:27:15:572
1.49;5.344;12.297;0.3198;1.2344;3.0981;-0.3023;0.3548;-1.8028;-13.0;9.4;-35.4;216;2020-06-19 14:27:15:583
