ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2947,-0.0027,9.35,0.1802,-0.2994,-0.2998,-0.1332,-0.1956,-0.2712,0.96,-34.44,-30.96,5,2020-06-13 12:17:50:970
-0.2947,-0.0027,9.35,0.1802,-0.2994,-0.2998,-0.1332,-0.1956,-0.2712,0.96,-34.44,-30.96,15,2020-06-13 12:17:50:980
-0.2947,-0.0027,9.35,0.2495,0.1247,-0.516,-0.1332,-0.1956,-0.2712,0.96,-34.44,-30.96,24,2020-06-13 12:17:50:989
-0.2014,-0.0912,9.7256,0.2495,0.1247,-0.516,-0.2774,-0.253,-0.3005,1.26,-33.4,-31.56,35,2020-06-13 12:17:51:000
-0.2014,-0.0912,9.7256,0.2495,0.1247,-0.516,-0.2774,-0.253,-0.3005,1.26,-33.4,-31.56,44,2020-06-13 12:17:51:009
-0.2014,-0.0912,9.7256,-0.3536,-0.1492,0.4157,-0.2774,-0.253,-0.3005,1.26,-33.4,-31.56,55,2020-06-13 12:17:51:020
-0.8426,-0.3161,10.4052,-0.3536,-0.1492,0.4157,-0.165,-0.2616,-0.3274,3.36,-34.96,-31.86,65,2020-06-13 12:17:51:030
-0.8426,-0.3161,10.4052,-0.3536,-0.1492,0.4157,-0.165,-0.2616,-0.3274,3.36,-34.96,-31.86,74,2020-06-13 12:17:51:039
-0.8426,-0.3161,10.4052,-0.3536,-0.1492,0.4157,-0.165,-0.2616,-0.3274,3.36,-34.96,-31.86,84,2020-06-13 12:17:51:049
-0.8403,-0.2037,10.1276,-0.6438,-0.0216,0.2452,0.0256,-0.3043,-0.3298,1.56,-34.09,-32.76,94,2020-06-13 12:17:51:059
-0.8403,-0.2037,10.1276,-0.6438,-0.0216,0.2452,0.0256,-0.3043,-0.3298,1.56,-34.09,-32.76,105,2020-06-13 12:17:51:070
-0.8403,-0.2037,10.1276,-0.6438,-0.0216,0.2452,0.0256,-0.3043,-0.3298,1.56,-34.09,-32.76,115,2020-06-13 12:17:51:080
-1.1441,-0.1797,10.8072,-1.0409,-0.0589,0.8567,0.4263,-0.6159,-0.4349,1.56,-34.27,-31.86,125,2020-06-13 12:17:51:090
-1.1441,-0.1797,10.8072,-1.0409,-0.0589,0.8567,0.4263,-0.6159,-0.4349,1.56,-34.27,-31.86,134,2020-06-13 12:17:51:099
-1.1441,-0.1797,10.8072,-1.0409,-0.0589,0.8567,0.4263,-0.6159,-0.4349,1.56,-34.27,-31.86,144,2020-06-13 12:17:51:109
-1.0197,0.172,9.5869,-1.0409,-0.0589,0.8567,0.4263,-0.6159,-0.4349,1.56,-34.27,-31.86,155,2020-06-13 12:17:51:120
-1.0197,0.172,9.5869,-1.3529,0.2167,-0.5858,0.6768,-0.6843,-0.4703,2.16,-35.13,-30.36,165,2020-06-13 12:17:51:130
-1.0197,0.172,9.5869,-1.3529,0.2167,-0.5858,0.6768,-0.6843,-0.4703,2.16,-35.13,-30.36,174,2020-06-13 12:17:51:139
