ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.7998,-0.632,8.5771,1.0814,0.0012,-2.2639,-0.4704,1.2741,0.3311,0.06,-31.84,-34.26,5,2020-06-13 12:17:25:551
-1.7998,-0.632,8.5771,-1.1395,-0.2176,1.4269,-0.4704,1.2741,0.3311,3.06,-31.5,-33.66,15,2020-06-13 12:17:25:561
-1.7998,-0.632,8.5771,-1.1395,-0.2176,1.4269,-0.1356,0.4287,0.2456,3.06,-31.5,-33.66,25,2020-06-13 12:17:25:571
-2.8981,-1.4049,11.3384,-1.1395,-0.2176,1.4269,-0.1356,0.4287,0.2456,3.06,-31.5,-33.66,35,2020-06-13 12:17:25:581
-2.8981,-1.4049,11.3384,-1.1678,-0.9685,1.3645,-0.1356,0.4287,0.2456,3.06,-31.5,-33.66,45,2020-06-13 12:17:25:591
-2.8981,-1.4049,11.3384,-1.1678,-0.9685,1.3645,0.2113,-0.9543,-0.4776,3.06,-31.5,-33.66,55,2020-06-13 12:17:25:601
-3.0751,-0.8139,11.1542,-1.1678,-0.9685,1.3645,0.2113,-0.9543,-0.4776,2.76,-32.19,-34.26,65,2020-06-13 12:17:25:611
-3.0751,-0.8139,11.1542,-1.5934,0.3668,0.5975,0.2113,-0.9543,-0.4776,2.76,-32.19,-34.26,76,2020-06-13 12:17:25:622
-2.4793,-0.3736,9.7879,-1.5934,0.3668,0.5975,0.5424,-0.8492,-0.2541,2.76,-32.19,-34.26,87,2020-06-13 12:17:25:633
-2.4793,-0.3736,9.7879,-1.5934,0.3668,0.5975,0.5424,-0.8492,-0.2541,0.66,-32.19,-32.46,95,2020-06-13 12:17:25:641
-2.4793,-0.3736,9.7879,-1.5934,0.3668,0.5975,0.5424,-0.8492,-0.2541,0.66,-32.19,-32.46,105,2020-06-13 12:17:25:651
-2.1563,-0.4836,8.3019,-1.2483,0.3126,-1.4953,0.1942,-0.5707,-0.0574,0.66,-32.19,-32.46,115,2020-06-13 12:17:25:661
-2.1563,-0.4836,8.3019,-1.2483,0.3126,-1.4953,0.1942,-0.5707,-0.0574,0.66,-32.19,-32.46,125,2020-06-13 12:17:25:671
-2.1563,-0.4836,8.3019,-1.2483,0.3126,-1.4953,0.1942,-0.5707,-0.0574,1.26,-33.23,-33.06,137,2020-06-13 12:17:25:683
-2.1754,-0.5148,10.1157,-1.4553,0.1121,0.2727,0.0097,-0.4436,-0.0794,1.26,-33.23,-33.06,145,2020-06-13 12:17:25:691
-2.1754,-0.5148,10.1157,-1.4553,0.1121,0.2727,0.0097,-0.4436,-0.0794,1.26,-33.23,-33.06,156,2020-06-13 12:17:25:702
-2.1754,-0.5148,10.1157,-1.4553,0.1121,0.2727,0.0097,-0.4436,-0.0794,0.96,-33.05,-32.76,165,2020-06-13 12:17:25:711
-2.2544,-0.8713,9.2543,-1.4553,0.1121,0.2727,0.0097,-0.4436,-0.0794,0.96,-33.05,-32.76,175,2020-06-13 12:17:25:721
-2.2544,-0.8713,9.2543,-1.4389,-0.3106,-0.7145,0.1844,-0.5523,-0.1392,0.96,-33.05,-32.76,185,2020-06-13 12:17:25:731
-2.2544,-0.8713,9.2543,-1.4389,-0.3106,-0.7145,0.1844,-0.5523,-0.1392,0.96,-33.05,-32.76,195,2020-06-13 12:17:25:741
-3.0345,-0.5865,9.5558,-1.4389,-0.3106,-0.7145,0.1844,-0.5523,-0.1392,0.06,-32.71,-31.56,205,2020-06-13 12:17:25:751
-3.0345,-0.5865,9.5558,-2.8321,-0.0377,-0.4367,0.1759,-0.5646,-0.4398,0.06,-32.71,-31.56,215,2020-06-13 12:17:25:761
-2.9364,-0.5746,8.6513,-2.8321,-0.0377,-0.4367,0.1759,-0.5646,-0.4398,0.06,-32.71,-31.56,225,2020-06-13 12:17:25:771
-2.9364,-0.5746,8.6513,-2.8321,-0.0377,-0.4367,0.1759,-0.5646,-0.4398,0.66,-33.75,-32.16,235,2020-06-13 12:17:25:781
-2.9364,-0.5746,8.6513,-2.572,0.5557,-1.3499,0.2699,-0.3227,-0.4886,0.66,-33.75,-32.16,245,2020-06-13 12:17:25:791
-2.8526,-0.1199,8.9336,-2.572,0.5557,-1.3499,0.2699,-0.3227,-0.4886,0.66,-33.75,-32.16,256,2020-06-13 12:17:25:802
-2.8526,-0.1199,8.9336,-2.572,0.5557,-1.3499,0.2699,-0.3227,-0.4886,1.26,-34.44,-30.36,265,2020-06-13 12:17:25:811
-2.8526,-0.1199,8.9336,-2.417,0.215,-1.51,0.3066,-0.3605,-0.2235,1.26,-34.44,-30.36,275,2020-06-13 12:17:25:821
-1.9912,-0.3377,8.0291,-2.417,0.215,-1.51,0.3066,-0.3605,-0.2235,1.26,-34.44,-30.36,285,2020-06-13 12:17:25:831
-1.9912,-0.3377,8.0291,-2.417,0.215,-1.51,0.3066,-0.3605,-0.2235,1.26,-34.44,-30.36,295,2020-06-13 12:17:25:841
-1.9912,-0.3377,8.0291,-2.4994,-0.1779,-0.8516,0.3066,-0.3605,-0.2235,0.66,-33.4,-32.16,305,2020-06-13 12:17:25:851
-2.7378,-0.5794,9.2638,-2.4994,-0.1779,-0.8516,0.0207,-0.319,-0.2565,0.66,-33.4,-32.16,315,2020-06-13 12:17:25:861
-2.7378,-0.5794,9.2638,-2.4994,-0.1779,-0.8516,0.0207,-0.319,-0.2565,0.66,-33.4,-32.16,325,2020-06-13 12:17:25:871
-2.7378,-0.5794,9.2638,-3.7609,-0.4067,-0.1287,0.0207,-0.319,-0.2565,0.36,-34.61,-31.26,335,2020-06-13 12:17:25:881
-4.061,-0.3568,8.8427,-3.7609,-0.4067,-0.1287,0.2394,-0.1907,-0.2137,0.36,-34.61,-31.26,345,2020-06-13 12:17:25:891
-4.061,-0.3568,8.8427,-3.7609,-0.4067,-0.1287,0.2394,-0.1907,-0.2137,0.36,-34.61,-31.26,355,2020-06-13 12:17:25:901
-4.061,-0.3568,8.8427,-3.8207,0.0959,-1.7426,0.2394,-0.1907,-0.2137,0.36,-34.61,-31.26,365,2020-06-13 12:17:25:911
-3.6781,-0.4693,8.3019,-3.8207,0.0959,-1.7426,0.0207,0.3102,-0.16,0.36,-34.09,-31.56,375,2020-06-13 12:17:25:921
-3.6781,-0.4693,8.3019,-3.8207,0.0959,-1.7426,0.0207,0.3102,-0.16,0.36,-34.09,-31.56,385,2020-06-13 12:17:25:931
-3.6781,-0.4693,8.3019,-3.2388,-0.6124,-0.7803,0.0207,0.3102,-0.16,0.36,-34.09,-31.56,395,2020-06-13 12:17:25:941
-3.1015,-0.8928,9.5175,-3.2388,-0.6124,-0.7803,0.1759,0.0817,-0.2027,1.56,-33.75,-31.56,405,2020-06-13 12:17:25:951
-3.1015,-0.8928,9.5175,-3.2388,-0.6124,-0.7803,0.1759,0.0817,-0.2027,1.56,-33.75,-31.56,418,2020-06-13 12:17:25:964
-3.1015,-0.8928,9.5175,-2.5461,-0.5816,-0.9995,0.1759,0.0817,-0.2027,1.56,-33.75,-31.56,425,2020-06-13 12:17:25:971
-2.6684,-0.5937,8.4431,-2.5461,-0.5816,-0.9995,0.4923,-0.3727,-0.3151,1.26,-34.79,-30.96,435,2020-06-13 12:17:25:981
-2.6684,-0.5937,8.4431,-2.5461,-0.5816,-0.9995,0.4923,-0.3727,-0.3151,1.26,-34.79,-30.96,445,2020-06-13 12:17:25:991
-2.6684,-0.5937,8.4431,-2.5461,-0.5816,-0.9995,0.4923,-0.3727,-0.3151,1.26,-34.79,-30.96,455,2020-06-13 12:17:26:001
-2.9005,-0.4621,7.6918,-2.8153,-0.4565,-2.1206,0.4923,-0.3727,-0.3151,1.26,-35.48,-30.36,465,2020-06-13 12:17:26:011
-2.9005,-0.4621,7.6918,-2.8153,-0.4565,-2.1206,0.4007,-0.1333,-0.3396,1.26,-35.48,-30.36,475,2020-06-13 12:17:26:021
-2.9005,-0.4621,7.6918,-2.8153,-0.4565,-2.1206,0.4007,-0.1333,-0.3396,1.26,-35.48,-30.36,485,2020-06-13 12:17:26:031
-2.8239,-0.5985,8.0914,-2.7618,-0.6443,-1.7221,0.4007,-0.1333,-0.3396,1.26,-35.48,-30.36,496,2020-06-13 12:17:26:042
-2.8239,-0.5985,8.0914,-2.7618,-0.6443,-1.7221,0.3921,0.1428,-0.3432,2.16,-36.17,-29.16,505,2020-06-13 12:17:26:051
-2.8239,-0.5985,8.0914,-2.7618,-0.6443,-1.7221,0.3921,0.1428,-0.3432,2.16,-36.17,-29.16,515,2020-06-13 12:17:26:061
-2.8239,-0.5985,8.0914,-2.7618,-0.6443,-1.7221,0.3921,0.1428,-0.3432,2.16,-36.17,-29.16,525,2020-06-13 12:17:26:071
-2.8885,-0.443,7.206,-2.7209,-0.6758,-2.5671,0.2382,0.4177,-0.2064,0.96,-35.13,-29.16,535,2020-06-13 12:17:26:081
-2.8885,-0.443,7.206,-2.7209,-0.6758,-2.5671,0.2382,0.4177,-0.2064,0.96,-35.13,-29.16,545,2020-06-13 12:17:26:091
-2.8885,-0.443,7.206,-2.7209,-0.6758,-2.5671,0.2382,0.4177,-0.2064,0.96,-35.13,-29.16,555,2020-06-13 12:17:26:101
-2.3717,-0.2635,8.2325,-1.998,-0.5337,-1.5152,0.2382,0.4177,-0.2064,2.46,-35.48,-30.36,565,2020-06-13 12:17:26:111
-2.3717,-0.2635,8.2325,-1.998,-0.5337,-1.5152,0.1038,1.1336,-0.1172,2.46,-35.48,-30.36,575,2020-06-13 12:17:26:121
-2.3717,-0.2635,8.2325,-1.998,-0.5337,-1.5152,0.1038,1.1336,-0.1172,2.46,-35.48,-30.36,585,2020-06-13 12:17:26:131
-2.4793,-0.687,10.0343,-1.7234,-1.0092,0.3135,0.1038,1.1336,-0.1172,5.16,-36.17,-29.76,596,2020-06-13 12:17:26:142
-2.4793,-0.687,10.0343,-1.7234,-1.0092,0.3135,0.5045,0.7903,-0.0427,5.16,-36.17,-29.76,605,2020-06-13 12:17:26:151
-2.4315,-1.3307,7.4812,-1.3187,-1.7763,-2.0032,0.5045,0.7903,-0.0427,5.16,-36.17,-29.76,615,2020-06-13 12:17:26:161
-2.4315,-1.3307,7.4812,-1.3187,-1.7763,-2.0032,0.5045,0.7903,-0.0427,5.16,-36.17,-29.76,625,2020-06-13 12:17:26:171
-2.4315,-1.3307,7.4812,-1.3187,-1.7763,-2.0032,-0.1821,0.4165,-0.1759,5.46,-37.04,-28.86,636,2020-06-13 12:17:26:182
-2.9364,-2.0509,7.0026,-1.8735,-2.4413,-2.6631,-0.1821,0.4165,-0.1759,5.46,-37.04,-28.86,648,2020-06-13 12:17:26:194
-2.9364,-2.0509,7.0026,-1.8735,-2.4413,-2.6631,-0.1821,0.4165,-0.1759,5.46,-37.04,-28.86,657,2020-06-13 12:17:26:203
-2.9364,-2.0509,7.0026,-1.8735,-2.4413,-2.6631,-0.1821,0.4165,-0.1759,5.46,-37.04,-28.86,665,2020-06-13 12:17:26:211
-2.9699,-1.0101,10.008,-1.7464,-1.2622,0.3619,-0.4056,0.6303,-0.0733,5.46,-36.0,-28.26,675,2020-06-13 12:17:26:221
-2.9699,-1.0101,10.008,-1.7464,-1.2622,0.3619,-0.4056,0.6303,-0.0733,5.46,-36.0,-28.26,686,2020-06-13 12:17:26:232
