sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.6938;0.0404;11.2834;2.97;-0.1997;1.3425;0.5729;0.3676;0.5229;-5.04;-33.75;-30.96;5;2020-06-13 12:22:26:091
1.6961;0.3826;11.0776;2.8434;0.2031;1.0027;0.5729;0.3676;0.5229;-5.04;-33.75;-30.96;16;2020-06-13 12:22:26:102
1.6961;0.3826;11.0776;2.8434;0.2031;1.0027;0.5729;0.3676;0.5229;-5.04;-33.75;-30.96;25;2020-06-13 12:22:26:111
1.6961;0.3826;11.0776;2.8434;0.2031;1.0027;0.5228;0.2381;0.1625;-6.54;-34.09;-27.96;35;2020-06-13 12:22:26:121
1.1386;1.8924;10.0965;2.6356;1.2242;0.0127;0.5228;0.2381;0.1625;-6.54;-34.09;-27.96;46;2020-06-13 12:22:26:132
1.1386;1.8924;10.0965;2.6356;1.2242;0.0127;0.5228;0.2381;0.1625;-6.54;-34.09;-27.96;55;2020-06-13 12:22:26:141
1.1386;1.8924;10.0965;2.6356;1.2242;0.0127;0.5228;0.2381;0.1625;-5.64;-34.09;-28.56;65;2020-06-13 12:22:26:151
1.6674;1.1267;9.9769;2.985;0.0777;-0.1101;0.6939;0.3114;0.1369;-5.64;-34.09;-28.56;75;2020-06-13 12:22:26:161
1.6674;1.1267;9.9769;2.985;0.0777;-0.1101;0.6939;0.3114;0.1369;-5.64;-34.09;-28.56;86;2020-06-13 12:22:26:172
1.3277;0.8468;9.1442;2.985;0.0777;-0.1101;0.6939;0.3114;0.1369;-5.64;-34.09;-28.56;95;2020-06-13 12:22:26:181
1.3277;0.8468;9.1442;2.8452;-0.258;-0.846;1.0506;0.4287;0.1906;-5.64;-34.96;-28.26;105;2020-06-13 12:22:26:191
1.3277;0.8468;9.1442;2.8452;-0.258;-0.846;1.0506;0.4287;0.1906;-5.64;-34.96;-28.26;115;2020-06-13 12:22:26:201
1.0501;0.8157;8.6034;2.8452;-0.258;-0.846;1.0506;0.4287;0.1906;-5.64;-34.96;-28.26;130;2020-06-13 12:22:26:216
1.0501;0.8157;8.6034;2.383;-0.617;-0.9003;0.948;0.6547;0.1088;-5.64;-34.96;-28.26;135;2020-06-13 12:22:26:221
1.0501;0.8157;8.6034;2.383;-0.617;-0.9003;0.948;0.6547;0.1088;-5.94;-35.65;-27.66;145;2020-06-13 12:22:26:231
0.6433;0.8946;9.0987;2.383;-0.617;-0.9003;0.948;0.6547;0.1088;-5.94;-35.65;-27.66;155;2020-06-13 12:22:26:241
0.6433;0.8946;9.0987;2.383;-0.617;-0.9003;0.948;0.6547;0.1088;-5.94;-35.65;-27.66;165;2020-06-13 12:22:26:251
0.6433;0.8946;9.0987;1.9777;-0.336;-0.539;0.5974;0.006;-0.1869;-5.04;-35.83;-27.36;175;2020-06-13 12:22:26:261
-0.1679;1.4187;9.1992;1.9777;-0.336;-0.539;0.5974;0.006;-0.1869;-5.04;-35.83;-27.36;186;2020-06-13 12:22:26:272
-0.1679;1.4187;9.1992;1.9777;-0.336;-0.539;0.5974;0.006;-0.1869;-5.04;-35.83;-27.36;196;2020-06-13 12:22:26:282
-0.1679;1.4187;9.1992;1.3701;-0.5038;-0.3974;0.5009;-0.4057;-0.4642;-3.54;-37.56;-25.56;205;2020-06-13 12:22:26:291
-0.3569;1.2559;9.2112;1.3701;-0.5038;-0.3974;0.5009;-0.4057;-0.4642;-3.54;-37.56;-25.56;216;2020-06-13 12:22:26:302
-0.3569;1.2559;9.2112;1.3701;-0.5038;-0.3974;0.5009;-0.4057;-0.4642;-3.54;-37.56;-25.56;225;2020-06-13 12:22:26:311
-0.3569;1.2559;9.2112;1.3701;-0.5038;-0.3974;0.5009;-0.4057;-0.4642;-3.54;-37.56;-25.56;235;2020-06-13 12:22:26:321
-0.2038;1.3612;8.5914;1.4022;-0.5844;-1.0685;0.6438;-0.4045;-0.5876;-3.84;-37.38;-24.66;246;2020-06-13 12:22:26:332
-0.2038;1.3612;8.5914;1.4022;-0.5844;-1.0685;0.6438;-0.4045;-0.5876;-3.84;-37.38;-24.66;255;2020-06-13 12:22:26:341
-0.2038;1.3612;8.5914;1.4022;-0.5844;-1.0685;0.6438;-0.4045;-0.5876;-3.84;-37.38;-24.66;265;2020-06-13 12:22:26:351
-0.4694;1.0693;7.7205;1.0367;-1.0387;-1.9035;0.5864;-0.4815;-0.7183;-3.24;-38.25;-25.56;276;2020-06-13 12:22:26:362
-0.4694;1.0693;7.7205;1.0367;-1.0387;-1.9035;0.5864;-0.4815;-0.7183;-3.24;-38.25;-25.56;285;2020-06-13 12:22:26:371
-0.4694;1.0693;7.7205;1.0367;-1.0387;-1.9035;0.5864;-0.4815;-0.7183;-3.24;-38.25;-25.56;296;2020-06-13 12:22:26:382
-0.8331;0.8396;7.2419;0.4829;-1.4194;-2.4255;0.2883;-0.5939;-0.7501;-3.24;-38.25;-25.56;305;2020-06-13 12:22:26:391
-0.8331;0.8396;7.2419;0.4829;-1.4194;-2.4255;0.2883;-0.5939;-0.7501;-2.94;-38.08;-24.06;315;2020-06-13 12:22:26:401
-1.0771;0.9329;6.8351;0.4829;-1.4194;-2.4255;0.2883;-0.5939;-0.7501;-2.94;-38.08;-24.06;325;2020-06-13 12:22:26:411
-1.0771;0.9329;6.8351;0.4829;-1.4194;-2.4255;0.2883;-0.5939;-0.7501;-2.94;-38.08;-24.06;335;2020-06-13 12:22:26:421
-1.0771;0.9329;6.8351;0.1418;-1.2462;-2.8364;0.0146;-0.5035;-0.6475;-2.64;-38.25;-21.96;345;2020-06-13 12:22:26:431
-1.1537;0.8324;6.6054;0.1418;-1.2462;-2.8364;0.0146;-0.5035;-0.6475;-2.64;-38.25;-21.96;355;2020-06-13 12:22:26:441
-1.1537;0.8324;6.6054;0.1418;-1.2462;-2.8364;0.0146;-0.5035;-0.6475;-2.64;-38.25;-21.96;365;2020-06-13 12:22:26:451
-1.1537;0.8324;6.6054;-0.041;-1.3469;-2.9726;-0.2969;-0.4277;-0.5509;-1.44;-38.94;-23.76;375;2020-06-13 12:22:26:461
-1.247;0.7846;6.6174;-0.041;-1.3469;-2.9726;-0.2969;-0.4277;-0.5509;-1.44;-38.94;-23.76;386;2020-06-13 12:22:26:472
-1.247;0.7846;6.6174;-0.041;-1.3469;-2.9726;-0.2969;-0.4277;-0.5509;-1.44;-38.94;-23.76;396;2020-06-13 12:22:26:482
-1.247;0.7846;6.6174;-0.1074;-1.1134;-2.9841;-0.4313;-0.512;-0.5069;-1.14;-38.08;-24.66;405;2020-06-13 12:22:26:491
-0.9862;0.8659;6.6317;-0.1074;-1.1134;-2.9841;-0.4313;-0.512;-0.5069;-1.14;-38.08;-24.66;415;2020-06-13 12:22:26:501
-0.9862;0.8659;6.6317;-0.1074;-1.1134;-2.9841;-0.4313;-0.512;-0.5069;-1.14;-38.08;-24.66;425;2020-06-13 12:22:26:511
-0.9862;0.8659;6.6317;-0.5016;-0.6644;-2.8983;-0.358;-0.5255;-0.5363;-0.84;-38.94;-24.36;436;2020-06-13 12:22:26:522
-1.4313;1.1267;6.7227;-0.5016;-0.6644;-2.8983;-0.358;-0.5255;-0.5363;-0.84;-38.94;-24.36;445;2020-06-13 12:22:26:531
-1.4313;1.1267;6.7227;-0.5016;-0.6644;-2.8983;-0.358;-0.5255;-0.5363;-0.84;-38.94;-24.36;455;2020-06-13 12:22:26:541
-1.4313;1.1267;6.7227;-0.6944;-0.5997;-2.7498;-0.358;-0.5255;-0.5363;-0.84;-38.94;-24.36;466;2020-06-13 12:22:26:552
-1.4576;1.0645;6.9835;-0.6944;-0.5997;-2.7498;-0.3714;-0.5792;-0.5974;-0.54;-38.42;-25.86;476;2020-06-13 12:22:26:562
-1.4576;1.0645;6.9835;-0.6944;-0.5997;-2.7498;-0.3714;-0.5792;-0.5974;-0.54;-38.42;-25.86;485;2020-06-13 12:22:26:571
-1.3978;0.9209;7.1653;-0.7106;-0.6268;-2.4622;-0.3714;-0.5792;-0.5974;-0.54;-38.42;-25.86;495;2020-06-13 12:22:26:581
-1.3978;0.9209;7.1653;-0.7106;-0.6268;-2.4622;-0.4093;-0.8419;-0.7073;-0.84;-37.9;-25.56;506;2020-06-13 12:22:26:592
-1.3978;0.9209;7.1653;-0.7106;-0.6268;-2.4622;-0.4093;-0.8419;-0.7073;-0.84;-37.9;-25.56;515;2020-06-13 12:22:26:601
-1.7256;1.4019;6.9069;-1.3069;-0.1612;-2.732;-0.4093;-0.8419;-0.7073;-0.84;-37.9;-25.56;525;2020-06-13 12:22:26:611
-1.7256;1.4019;6.9069;-1.3069;-0.1612;-2.732;-0.4093;-0.8419;-0.7073;-0.84;-37.9;-25.56;535;2020-06-13 12:22:26:621
-1.7256;1.4019;6.9069;-1.3146;-0.1471;-2.8858;-0.4362;-0.9457;-0.6133;1.26;-38.42;-23.46;546;2020-06-13 12:22:26:632
-1.4145;1.0143;6.95;-1.3146;-0.1471;-2.8858;-0.4362;-0.9457;-0.6133;1.26;-38.42;-23.46;555;2020-06-13 12:22:26:641
-1.4145;1.0143;6.95;-1.3146;-0.1471;-2.8858;-0.4362;-0.9457;-0.6133;1.26;-38.42;-23.46;565;2020-06-13 12:22:26:651
-1.4145;1.0143;6.95;-1.3146;-0.1471;-2.8858;-0.4557;-0.5816;-0.4007;0.66;-38.77;-25.86;575;2020-06-13 12:22:26:661
-1.2973;0.3634;7.2132;-1.2471;-0.7933;-2.4494;-0.4557;-0.5816;-0.4007;0.66;-38.77;-25.86;585;2020-06-13 12:22:26:671
-1.2973;0.3634;7.2132;-1.2471;-0.7933;-2.4494;-0.4557;-0.5816;-0.4007;0.66;-38.77;-25.86;596;2020-06-13 12:22:26:682
-1.5055;0.3802;6.9524;-1.2471;-0.7933;-2.4494;-0.4875;-0.0551;-0.2174;0.66;-37.21;-26.16;606;2020-06-13 12:22:26:692
-1.5055;0.3802;6.9524;-1.389;-0.667;-2.6122;-0.4875;-0.0551;-0.2174;0.66;-37.21;-26.16;616;2020-06-13 12:22:26:702
-1.5055;0.3802;6.9524;-1.389;-0.667;-2.6122;-0.4875;-0.0551;-0.2174;0.66;-37.21;-26.16;625;2020-06-13 12:22:26:711
-1.3451;0.2533;7.2228;-1.389;-0.667;-2.6122;-0.4875;-0.0551;-0.2174;0.66;-37.21;-26.16;635;2020-06-13 12:22:26:721
-1.3451;0.2533;7.2228;-1.6517;-0.2717;-2.5182;-1.091;-0.1553;-0.4911;-1.14;-36.35;-27.66;645;2020-06-13 12:22:26:731
-1.3451;0.2533;7.2228;-1.6517;-0.2717;-2.5182;-1.091;-0.1553;-0.4911;-1.14;-36.35;-27.66;656;2020-06-13 12:22:26:742
-2.1084;1.1842;7.3663;-1.6517;-0.2717;-2.5182;-1.091;-0.1553;-0.4911;-1.14;-36.35;-27.66;665;2020-06-13 12:22:26:751
-2.1084;1.1842;7.3663;-1.993;0.7165;-2.0998;-1.5333;-0.4509;-0.4618;0.06;-35.65;-28.86;675;2020-06-13 12:22:26:761
-2.1084;1.1842;7.3663;-1.993;0.7165;-2.0998;-1.5333;-0.4509;-0.4618;0.06;-35.65;-28.86;686;2020-06-13 12:22:26:772
-0.5459;0.2988;9.752;-1.993;0.7165;-2.0998;-1.5333;-0.4509;-0.4618;0.06;-35.65;-28.86;695;2020-06-13 12:22:26:781
-0.5459;0.2988;9.752;-0.3473;-0.0679;-0.12;-0.4606;0.9675;-0.1233;1.26;-34.79;-29.16;705;2020-06-13 12:22:26:791
-0.5459;0.2988;9.752;-0.3473;-0.0679;-0.12;-0.4606;0.9675;-0.1233;1.26;-34.79;-29.16;715;2020-06-13 12:22:26:801
-0.7421;-0.5817;9.417;-0.3473;-0.0679;-0.12;-0.4606;0.9675;-0.1233;1.26;-34.79;-29.16;725;2020-06-13 12:22:26:811
-0.7421;-0.5817;9.417;-1.3763;-0.7972;-0.9553;-0.5865;0.1123;-0.0476;1.26;-34.79;-29.16;735;2020-06-13 12:22:26:821
