sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.2437;0.8085;12.2836;1.2554;0.3096;2.3547;0.2663;0.5057;0.6537;-6.84;-34.09;-28.56;4;2020-06-13 12:23:12:332
0.2437;0.8085;12.2836;1.2554;0.3096;2.3547;0.4727;0.4898;0.6158;-6.84;-33.92;-28.86;13;2020-06-13 12:23:12:341
0.2437;0.8085;12.2836;1.2554;0.3096;2.3547;0.4727;0.4898;0.6158;-6.84;-33.92;-28.86;24;2020-06-13 12:23:12:352
0.2437;0.8085;12.2836;1.2554;0.3096;2.3547;0.4727;0.4898;0.6158;-6.84;-33.92;-28.86;33;2020-06-13 12:23:12:361
0.6888;1.086;11.939;1.916;0.4211;1.9709;0.4727;0.4898;0.6158;-6.84;-33.92;-28.86;44;2020-06-13 12:23:12:372
0.6888;1.086;11.939;1.916;0.4211;1.9709;0.4263;0.5032;0.5596;-6.84;-34.96;-28.86;53;2020-06-13 12:23:12:381
0.6888;1.086;11.939;1.916;0.4211;1.9709;0.4263;0.5032;0.5596;-6.84;-34.96;-28.86;64;2020-06-13 12:23:12:392
1.6268;1.4809;11.1446;2.9359;0.5987;1.2473;0.4263;0.5032;0.5596;-6.84;-34.96;-28.86;74;2020-06-13 12:23:12:402
1.6268;1.4809;11.1446;2.9359;0.5987;1.2473;0.1258;0.5753;0.5718;-7.14;-33.92;-27.66;84;2020-06-13 12:23:12:412
1.6268;1.4809;11.1446;2.9359;0.5987;1.2473;0.1258;0.5753;0.5718;-7.14;-33.92;-27.66;93;2020-06-13 12:23:12:421
1.7081;1.5287;11.3049;3.1761;0.5691;1.427;0.1258;0.5753;0.5718;-7.14;-33.92;-27.66;103;2020-06-13 12:23:12:431
1.7081;1.5287;11.3049;3.1761;0.5691;1.427;0.1258;0.5753;0.5718;-6.84;-34.79;-29.16;114;2020-06-13 12:23:12:442
1.7081;1.5287;11.3049;3.1761;0.5691;1.427;-0.11;0.4788;0.6072;-6.84;-34.79;-29.16;123;2020-06-13 12:23:12:451
1.7751;1.1339;11.2475;3.274;0.1679;1.2211;-0.11;0.4788;0.6072;-6.84;-34.79;-29.16;133;2020-06-13 12:23:12:461
1.7751;1.1339;11.2475;3.274;0.1679;1.2211;-0.11;0.4788;0.6072;-6.84;-34.79;-29.16;144;2020-06-13 12:23:12:472
1.7751;1.1339;11.2475;3.274;0.1679;1.2211;-0.1332;0.4605;0.6195;-7.74;-33.75;-27.96;154;2020-06-13 12:23:12:482
