sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.627;-0.578;10.042;-0.1167;-1.5132;-1.0585;-3.0524;-0.2302;-2.9874;-9.97;11.13;-39.87;8;2020-06-18 17:13:28:328
0.98;0.372;13.396;1.2557;0.0203;2.6335;-3.0524;-0.2302;-2.9874;-9.97;11.13;-39.87;21;2020-06-18 17:13:28:341
0.98;0.372;13.396;1.2557;0.0203;2.6335;-3.0524;-0.2302;-2.9874;-9.97;11.13;-39.87;28;2020-06-18 17:13:28:348
0.98;0.372;13.396;1.2557;0.0203;2.6335;-1.2765;-1.2375;2.2687;-9.31;16.1;-36.59;38;2020-06-18 17:13:28:358
0.588;0.519;14.808;1.0167;0.4369;4.7594;-1.2765;-1.2375;2.2687;-9.31;16.1;-36.59;49;2020-06-18 17:13:28:369
0.588;0.519;14.808;1.0167;0.4369;4.7594;-1.2765;-1.2375;2.2687;-9.31;16.1;-36.59;58;2020-06-18 17:13:28:378
0.588;0.519;14.808;1.0167;0.4369;4.7594;-1.2765;-1.2375;2.2687;-9.31;16.1;-36.59;69;2020-06-18 17:13:28:389
0.784;0.48;15.799;0.6451;0.4808;5.6103;-0.2754;-1.0958;3.3968;-9.28;18.0;-33.23;80;2020-06-18 17:13:28:400
0.784;0.48;15.799;0.6451;0.4808;5.6103;-0.2754;-1.0958;3.3968;-9.28;18.0;-33.23;88;2020-06-18 17:13:28:408
0.784;0.48;15.799;0.6451;0.4808;5.6103;-0.2754;-1.0958;3.3968;-9.28;18.0;-33.23;99;2020-06-18 17:13:28:419
0.784;0.48;15.799;0.6451;0.4808;5.6103;-0.2754;-1.0958;3.3968;-9.28;18.0;-33.23;108;2020-06-18 17:13:28:428
0.784;0.48;15.799;0.6451;0.4808;5.6103;-0.2754;-1.0958;3.3968;-9.28;18.0;-33.23;118;2020-06-18 17:13:28:438
0.647;0.5;17.534;0.4088;0.3411;7.7319;0.1212;-0.4918;1.9658;-9.87;20.13;-29.74;128;2020-06-18 17:13:28:448
0.647;0.5;17.534;0.4088;0.3411;7.7319;0.1212;-0.4918;1.9658;-9.87;20.13;-29.74;138;2020-06-18 17:13:28:458
0.647;0.5;17.534;0.4088;0.3411;7.7319;0.1212;-0.4918;1.9658;-9.87;20.13;-29.74;148;2020-06-18 17:13:28:468
0.813;0.323;19.437;0.4184;0.2155;9.5305;0.1142;-0.1614;0.771;-10.55;21.26;-28.11;158;2020-06-18 17:13:28:478
0.813;0.323;19.437;0.4184;0.2155;9.5305;0.1142;-0.1614;0.771;-10.55;21.26;-28.11;168;2020-06-18 17:13:28:488
0.813;0.323;19.437;0.4184;0.2155;9.5305;0.1142;-0.1614;0.771;-10.55;21.26;-28.11;178;2020-06-18 17:13:28:498
0.813;0.323;19.437;0.4184;0.2155;9.5305;0.1142;-0.1614;0.771;-10.55;21.26;-28.11;188;2020-06-18 17:13:28:508
1.235;0.127;18.319;0.8555;-0.0729;8.522;0.013;-0.1455;0.3754;-10.08;21.44;-27.03;198;2020-06-18 17:13:28:518
1.235;0.127;18.319;0.8555;-0.0729;8.522;0.013;-0.1455;0.3754;-10.08;21.44;-27.03;208;2020-06-18 17:13:28:528
1.235;0.127;18.319;0.8555;-0.0729;8.522;0.013;-0.1455;0.3754;-10.08;21.44;-27.03;217;2020-06-18 17:13:28:537
0.49;-0.166;16.475;0.5211;-0.2798;7.1617;-0.0831;-0.209;0.4748;-9.68;21.83;-29.84;228;2020-06-18 17:13:28:548
0.49;-0.166;16.475;0.5211;-0.2798;7.1617;-0.0831;-0.209;0.4748;-9.68;21.83;-29.84;238;2020-06-18 17:13:28:558
0.49;-0.166;16.475;0.5211;-0.2798;7.1617;-0.0831;-0.209;0.4748;-9.68;21.83;-29.84;248;2020-06-18 17:13:28:568
