sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.0;0.833;9.63;-0.2517;0.5547;0.1017;0.0475;0.2002;-0.1863;-12.5;18.0;-28.7;6;2020-06-18 17:14:43:078
0.49;1.323;9.404;0.2123;1.0185;-0.4071;0.0475;0.2002;-0.1863;-12.5;18.0;-28.7;16;2020-06-18 17:14:43:088
0.49;1.323;9.404;0.2123;1.0185;-0.4071;0.5591;-0.0019;0.4255;-12.31;17.22;-30.2;26;2020-06-18 17:14:43:098
0.49;1.323;9.404;0.2123;1.0185;-0.4071;0.5591;-0.0019;0.4255;-12.31;17.22;-30.2;36;2020-06-18 17:14:43:108
0.49;1.323;9.404;0.2123;1.0185;-0.4071;0.5591;-0.0019;0.4255;-12.31;17.22;-30.2;46;2020-06-18 17:14:43:118
0.304;1.726;9.473;0.0034;1.3335;-0.2387;0.5591;-0.0019;0.4255;-12.31;17.22;-30.2;56;2020-06-18 17:14:43:128
0.304;1.726;9.473;0.0034;1.3335;-0.2387;0.8567;-0.0134;0.6223;-11.97;16.2;-32.29;66;2020-06-18 17:14:43:138
0.304;1.726;9.473;0.0034;1.3335;-0.2387;0.8567;-0.0134;0.6223;-11.97;16.2;-32.29;76;2020-06-18 17:14:43:148
0.264;2.03;8.904;-0.0287;1.2081;-0.5028;0.8567;-0.0134;0.6223;-11.97;16.2;-32.29;86;2020-06-18 17:14:43:158
0.264;2.03;8.904;-0.0287;1.2081;-0.5028;1.0868;0.0371;0.7544;-11.26;15.13;-34.17;96;2020-06-18 17:14:43:168
0.47;2.0;8.453;0.1539;0.9279;-1.2733;1.0868;0.0371;0.7544;-11.26;15.13;-34.17;109;2020-06-18 17:14:43:181
0.47;2.0;8.453;0.1539;0.9279;-1.2733;1.0868;0.0371;0.7544;-11.26;15.13;-34.17;116;2020-06-18 17:14:43:188
0.47;2.0;8.453;0.1539;0.9279;-1.2733;1.0868;0.0371;0.7544;-11.26;15.13;-34.17;126;2020-06-18 17:14:43:198
0.254;1.833;8.394;0.0702;0.4176;-1.2344;1.012;-0.032;0.7314;-11.09;14.47;-35.84;137;2020-06-18 17:14:43:209
0.254;1.833;8.394;0.0702;0.4176;-1.2344;1.012;-0.032;0.7314;-11.09;14.47;-35.84;146;2020-06-18 17:14:43:218
0.254;1.833;8.394;0.0702;0.4176;-1.2344;1.012;-0.032;0.7314;-11.09;14.47;-35.84;156;2020-06-18 17:14:43:228
-0.019;1.981;8.09;-0.309;0.3353;-1.5726;1.012;-0.032;0.7314;-11.09;14.47;-35.84;166;2020-06-18 17:14:43:238
-0.019;1.981;8.09;-0.309;0.3353;-1.5726;0.8031;0.0898;0.2156;-11.07;13.52;-36.15;176;2020-06-18 17:14:43:248
-0.019;1.981;8.09;-0.309;0.3353;-1.5726;0.8031;0.0898;0.2156;-11.07;13.52;-36.15;187;2020-06-18 17:14:43:259
-0.107;2.108;6.874;-0.4617;0.1601;-2.4067;0.8031;0.0898;0.2156;-11.07;13.52;-36.15;196;2020-06-18 17:14:43:268
-0.107;2.108;6.874;-0.4617;0.1601;-2.4067;0.7976;0.2509;0.0099;-11.24;13.45;-37.11;206;2020-06-18 17:14:43:278
