sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.363;-0.519;13.563;1.4446;-0.9936;2.072;-2.711;-2.1352;0.0154;-10.93;14.09;-34.86;13;2020-06-18 17:13:39:554
1.363;-0.519;13.563;1.5279;-0.0922;3.7672;-2.711;-2.1352;0.0154;-10.93;14.09;-34.86;23;2020-06-18 17:13:39:564
1.363;-0.519;13.563;1.5279;-0.0922;3.7672;-2.711;-2.1352;0.0154;-10.93;14.09;-34.86;33;2020-06-18 17:13:39:574
0.431;-0.558;14.651;1.5279;-0.0922;3.7672;-1.0474;-1.8482;2.3094;-11.02;16.22;-32.08;44;2020-06-18 17:13:39:585
0.431;-0.558;14.651;1.5279;-0.0922;3.7672;-1.0474;-1.8482;2.3094;-11.02;16.22;-32.08;53;2020-06-18 17:13:39:594
0.431;-0.558;14.651;-0.423;-0.2863;4.9102;-1.0474;-1.8482;2.3094;-11.02;16.22;-32.08;63;2020-06-18 17:13:39:604
-0.784;-0.902;14.298;-0.423;-0.2863;4.9102;-1.0474;-1.8482;2.3094;-11.02;16.22;-32.08;73;2020-06-18 17:13:39:614
-0.784;-0.902;14.298;-0.423;-0.2863;4.9102;-0.2856;-0.2916;1.0428;-12.49;18.29;-30.1;83;2020-06-18 17:13:39:624
-0.784;-0.902;14.298;-0.7433;-0.2537;4.2638;-0.2856;-0.2916;1.0428;-12.49;18.29;-30.1;93;2020-06-18 17:13:39:634
0.568;-0.402;14.151;-0.7433;-0.2537;4.2638;-0.2856;-0.2916;1.0428;-12.49;18.29;-30.1;103;2020-06-18 17:13:39:644
0.568;-0.402;14.151;-0.7433;-0.2537;4.2638;-0.0754;0.0854;0.5004;-12.39;18.94;-27.69;113;2020-06-18 17:13:39:654
0.568;-0.402;14.151;1.1266;0.4499;4.8603;-0.0754;0.0854;0.5004;-12.39;18.94;-27.69;123;2020-06-18 17:13:39:664
2.167;0.421;16.103;1.1266;0.4499;4.8603;-0.0754;0.0854;0.5004;-12.39;18.94;-27.69;133;2020-06-18 17:13:39:674
2.167;0.421;16.103;1.1266;0.4499;4.8603;0.3271;-0.5112;1.1077;-13.14;18.6;-26.41;143;2020-06-18 17:13:39:684
2.167;0.421;16.103;1.1266;0.4499;4.8603;0.3271;-0.5112;1.1077;-13.14;18.6;-26.41;153;2020-06-18 17:13:39:694
1.765;0.47;16.495;1.6646;0.8694;6.812;0.3271;-0.5112;1.1077;-13.14;18.6;-26.41;164;2020-06-18 17:13:39:705
1.765;0.47;16.495;1.6646;0.8694;6.812;0.5816;-0.783;1.0666;-14.26;18.15;-25.94;173;2020-06-18 17:13:39:714
1.765;0.47;16.495;1.6646;0.8694;6.812;0.5816;-0.783;1.0666;-14.26;18.15;-25.94;183;2020-06-18 17:13:39:724
1.088;-0.039;16.112;0.5469;0.2406;6.3267;0.5816;-0.783;1.0666;-14.26;18.15;-25.94;193;2020-06-18 17:13:39:734
1.088;-0.039;16.112;0.5469;0.2406;6.3267;0.5816;-0.783;1.0666;-14.26;18.15;-25.94;203;2020-06-18 17:13:39:744
1.088;-0.039;16.112;0.5469;0.2406;6.3267;0.3207;-0.3596;-0.087;-14.37;18.28;-26.3;213;2020-06-18 17:13:39:754
1.333;-0.205;16.593;0.5008;-0.1098;6.5457;0.3207;-0.3596;-0.087;-14.37;18.28;-26.3;223;2020-06-18 17:13:39:764
1.333;-0.205;16.593;0.5008;-0.1098;6.5457;0.3207;-0.3596;-0.087;-14.37;18.28;-26.3;233;2020-06-18 17:13:39:774
1.333;-0.205;16.593;0.5008;-0.1098;6.5457;0.1175;-0.1919;-0.2583;-13.41;18.56;-26.76;243;2020-06-18 17:13:39:784
1.186;-0.294;16.75;0.6374;-0.1723;7.039;0.1175;-0.1919;-0.2583;-13.41;18.56;-26.76;253;2020-06-18 17:13:39:794
1.186;-0.294;16.75;0.6374;-0.1723;7.039;0.1175;-0.1919;-0.2583;-13.41;18.56;-26.76;263;2020-06-18 17:13:39:804
1.186;-0.294;16.75;0.6374;-0.1723;7.039;0.0098;-0.0947;-0.0335;-13.27;19.05;-26.7;273;2020-06-18 17:13:39:814
