sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.872;0.5;11.572;-0.1214;-0.5588;1.8522;-1.4487;-0.2385;-0.2337;-10.5;14.0;-36.16;8;2020-06-18 17:13:51:145
0.598;0.863;17.956;1.0586;0.1579;8.1862;-1.0193;-0.6436;1.336;-10.35;18.47;-32.97;18;2020-06-18 17:13:51:155
0.598;0.863;17.956;1.0586;0.1579;8.1862;-1.0193;-0.6436;1.336;-10.35;18.47;-32.97;28;2020-06-18 17:13:51:165
0.598;0.863;17.956;1.0586;0.1579;8.1862;-1.0193;-0.6436;1.336;-10.35;18.47;-32.97;38;2020-06-18 17:13:51:175
0.451;0.078;19.339;0.644;-0.4538;9.5492;-0.745;-0.7486;1.5173;-10.93;19.3;-28.42;48;2020-06-18 17:13:51:185
0.451;0.078;19.339;0.644;-0.4538;9.5492;-0.745;-0.7486;1.5173;-10.93;19.3;-28.42;58;2020-06-18 17:13:51:195
0.451;0.078;19.339;0.644;-0.4538;9.5492;-0.745;-0.7486;1.5173;-10.93;19.3;-28.42;68;2020-06-18 17:13:51:205
0.961;-0.755;19.27;0.9637;-1.0558;9.4685;-0.7938;-0.6324;0.666;-12.43;20.38;-27.28;78;2020-06-18 17:13:51:215
0.961;-0.755;19.27;0.9637;-1.0558;9.4685;-0.7938;-0.6324;0.666;-12.43;20.38;-27.28;88;2020-06-18 17:13:51:225
0.961;-0.755;19.27;0.9637;-1.0558;9.4685;-0.7938;-0.6324;0.666;-12.43;20.38;-27.28;98;2020-06-18 17:13:51:235
0.961;-0.755;19.27;0.9637;-1.0558;9.4685;-0.7938;-0.6324;0.666;-12.43;20.38;-27.28;108;2020-06-18 17:13:51:245
1.117;-0.735;16.426;0.911;-0.8533;7.3281;-0.7005;-0.5749;0.352;-13.2;21.05;-28.7;118;2020-06-18 17:13:51:255
1.117;-0.735;16.426;0.911;-0.8533;7.3281;-0.7005;-0.5749;0.352;-13.2;21.05;-28.7;128;2020-06-18 17:13:51:265
1.117;-0.735;16.426;0.911;-0.8533;7.3281;-0.7005;-0.5749;0.352;-13.2;21.05;-28.7;138;2020-06-18 17:13:51:275
1.117;-0.392;14.69;0.7627;-0.2849;4.8906;-0.7005;-0.5749;0.352;-13.2;21.05;-28.7;148;2020-06-18 17:13:51:285
1.117;-0.392;14.69;0.7627;-0.2849;4.8906;-0.3763;-0.4434;0.3282;-12.48;20.52;-29.21;158;2020-06-18 17:13:51:295
1.117;-0.392;14.69;0.7627;-0.2849;4.8906;-0.3763;-0.4434;0.3282;-12.48;20.52;-29.21;167;2020-06-18 17:13:51:304
0.921;0.382;12.66;0.4233;0.5002;2.8669;-0.3763;-0.4434;0.3282;-12.48;20.52;-29.21;178;2020-06-18 17:13:51:315
0.921;0.382;12.66;0.4233;0.5002;2.8669;-0.3763;-0.4434;0.3282;-12.48;20.52;-29.21;188;2020-06-18 17:13:51:325
0.921;0.382;12.66;0.4233;0.5002;2.8669;0.0504;-0.3199;0.6435;-11.25;20.19;-30.99;198;2020-06-18 17:13:51:335
0.921;0.549;12.297;0.4233;0.5002;2.8669;0.0504;-0.3199;0.6435;-11.25;20.19;-30.99;208;2020-06-18 17:13:51:345
0.509;0.549;12.297;-0.0276;0.599;2.5057;0.0504;-0.3199;0.6435;-11.25;20.19;-30.99;218;2020-06-18 17:13:51:355
0.509;0.549;12.297;-0.0276;0.599;2.5057;0.0504;-0.3199;0.6435;-11.25;20.19;-30.99;228;2020-06-18 17:13:51:365
0.509;0.745;12.396;-0.0237;0.6884;2.6047;0.2923;-0.0727;0.4727;-11.64;20.31;-30.01;238;2020-06-18 17:13:51:375
0.509;0.745;12.396;-0.0237;0.6884;2.6047;0.2923;-0.0727;0.4727;-11.64;20.31;-30.01;248;2020-06-18 17:13:51:385
0.509;0.745;12.396;-0.0237;0.6884;2.6047;0.2923;-0.0727;0.4727;-11.64;20.31;-30.01;258;2020-06-18 17:13:51:395
0.509;0.745;12.396;-0.0237;0.6884;2.6047;0.2923;-0.0727;0.4727;-11.64;20.31;-30.01;268;2020-06-18 17:13:51:405
0.49;0.735;12.258;-0.0379;0.585;2.7217;0.3991;0.055;0.2368;-11.68;20.54;-29.41;278;2020-06-18 17:13:51:415
0.49;0.735;12.258;-0.0379;0.585;2.7217;0.3991;0.055;0.2368;-11.68;20.54;-29.41;288;2020-06-18 17:13:51:425
0.49;0.735;12.258;-0.0379;0.585;2.7217;0.3991;0.055;0.2368;-11.68;20.54;-29.41;298;2020-06-18 17:13:51:435
0.48;0.637;11.405;-0.0075;0.3542;1.6155;0.3581;0.0597;0.0557;-11.37;19.43;-30.68;308;2020-06-18 17:13:51:445
0.48;0.637;11.405;-0.0075;0.3542;1.6155;0.3581;0.0597;0.0557;-11.37;19.43;-30.68;318;2020-06-18 17:13:51:455
0.48;0.637;11.405;-0.0075;0.3542;1.6155;0.3581;0.0597;0.0557;-11.37;19.43;-30.68;328;2020-06-18 17:13:51:465
0.009;0.637;10.316;-0.0075;0.3542;1.6155;0.3581;0.0597;0.0557;-11.29;17.74;-33.0;338;2020-06-18 17:13:51:475
0.009;0.637;10.316;-0.4076;0.3674;0.1929;0.2629;0.1838;-0.3566;-11.29;17.74;-33.0;348;2020-06-18 17:13:51:485
0.009;1.088;8.816;-0.4076;0.3674;0.1929;0.2629;0.1838;-0.3566;-11.29;17.74;-33.0;358;2020-06-18 17:13:51:495
0.058;1.088;8.816;-0.4076;0.3674;0.1929;0.2629;0.1838;-0.3566;-11.29;17.74;-33.0;368;2020-06-18 17:13:51:505
0.058;1.088;8.816;0.0446;0.937;-2.9276;0.4107;0.2098;-0.3277;-10.4;15.98;-34.61;378;2020-06-18 17:13:51:515
0.058;1.088;8.816;0.0446;0.937;-2.9276;0.4107;0.2098;-0.3277;-10.4;15.98;-34.61;388;2020-06-18 17:13:51:525
0.598;1.686;5.717;0.0446;0.937;-2.9276;0.4107;0.2098;-0.3277;-10.4;15.98;-34.61;398;2020-06-18 17:13:51:535
0.598;1.686;5.717;0.3777;1.0429;-5.1194;0.8259;-0.0051;0.1883;-10.88;14.56;-36.58;408;2020-06-18 17:13:51:545
0.451;2.079;3.667;0.3777;1.0429;-5.1194;0.8259;-0.0051;0.1883;-10.88;14.56;-36.58;418;2020-06-18 17:13:51:555
0.451;2.079;3.667;0.3777;1.0429;-5.1194;0.8259;-0.0051;0.1883;-10.88;14.56;-36.58;428;2020-06-18 17:13:51:565
0.451;2.079;3.667;-0.7856;0.6866;-5.665;1.5411;0.0057;0.5717;-10.42;12.67;-38.37;438;2020-06-18 17:13:51:575
0.451;2.079;3.667;-0.7856;0.6866;-5.665;1.5411;0.0057;0.5717;-10.42;12.67;-38.37;448;2020-06-18 17:13:51:585
-0.686;1.99;4.275;-0.7856;0.6866;-5.665;1.5411;0.0057;0.5717;-10.42;12.67;-38.37;458;2020-06-18 17:13:51:595
-0.686;1.99;4.275;-0.855;-0.0038;-5.0827;1.6951;0.4764;-0.2857;-10.92;11.56;-39.22;468;2020-06-18 17:13:51:605
-0.686;1.99;4.275;-0.855;-0.0038;-5.0827;1.6951;0.4764;-0.2857;-10.92;11.56;-39.22;478;2020-06-18 17:13:51:615
-0.343;2.098;4.726;-0.855;-0.0038;-5.0827;1.6951;0.4764;-0.2857;-10.92;11.56;-39.22;488;2020-06-18 17:13:51:625
-0.343;2.098;4.726;-0.855;-0.0038;-5.0827;1.6951;0.4764;-0.2857;-10.92;11.56;-39.22;498;2020-06-18 17:13:51:635
-0.343;2.098;4.726;0.1616;-0.0555;-4.1537;1.76;0.4489;-0.1205;-10.7;11.26;-39.36;507;2020-06-18 17:13:51:644
-0.343;2.098;4.726;0.1616;-0.0555;-4.1537;1.76;0.4489;-0.1205;-10.7;11.26;-39.36;518;2020-06-18 17:13:51:655
0.441;2.49;6.148;0.1616;-0.0555;-4.1537;1.76;0.4489;-0.1205;-10.7;11.26;-39.36;528;2020-06-18 17:13:51:665
0.441;2.49;6.148;0.425;-0.2825;-2.9296;1.5892;0.1179;0.5326;-10.48;10.37;-39.02;538;2020-06-18 17:13:51:675
0.441;2.49;6.148;0.425;-0.2825;-2.9296;1.5892;0.1179;0.5326;-10.48;10.37;-39.02;548;2020-06-18 17:13:51:685
0.921;2.912;7.11;0.425;-0.2825;-2.9296;1.5892;0.1179;0.5326;-10.48;10.37;-39.02;558;2020-06-18 17:13:51:695
0.921;2.912;7.11;0.425;-0.2825;-2.9296;1.5892;0.1179;0.5326;-10.48;10.37;-39.02;568;2020-06-18 17:13:51:705
0.921;2.912;7.11;1.0204;0.145;-1.2795;1.2155;-0.3317;1.3359;-11.06;10.95;-39.44;578;2020-06-18 17:13:51:715
1.569;3.54;7.904;1.0204;0.145;-1.2795;1.2155;-0.3317;1.3359;-11.06;10.95;-39.44;588;2020-06-18 17:13:51:725
1.569;3.54;7.904;1.0204;0.145;-1.2795;1.2155;-0.3317;1.3359;-11.06;10.95;-39.44;598;2020-06-18 17:13:51:735
1.569;3.54;7.904;1.0204;0.145;-1.2795;1.2155;-0.3317;1.3359;-11.06;10.95;-39.44;608;2020-06-18 17:13:51:745
2.991;4.393;8.836;1.9444;0.7338;-0.2012;1.2144;-0.6544;2.5566;-10.71;10.94;-39.84;618;2020-06-18 17:13:51:755
2.991;4.393;8.836;1.9444;0.7338;-0.2012;1.2144;-0.6544;2.5566;-10.71;10.94;-39.84;629;2020-06-18 17:13:51:766
2.991;4.393;8.836;1.9444;0.7338;-0.2012;1.2144;-0.6544;2.5566;-10.71;10.94;-39.84;638;2020-06-18 17:13:51:775
4.334;4.981;9.257;2.6021;1.086;0.426;1.4317;-0.8419;3.5834;-10.7;10.4;-40.4;648;2020-06-18 17:13:51:785
4.334;4.981;9.257;2.6021;1.086;0.426;1.4317;-0.8419;3.5834;-10.7;10.4;-40.4;658;2020-06-18 17:13:51:795
4.334;4.981;9.257;2.6021;1.086;0.426;1.4317;-0.8419;3.5834;-10.7;10.4;-40.4;668;2020-06-18 17:13:51:805
4.56;4.874;8.973;2.1431;0.8081;0.383;1.49;-0.9011;3.6058;-10.9;9.8;-40.8;678;2020-06-18 17:13:51:815
4.56;4.874;8.973;2.1431;0.8081;0.383;1.49;-0.9011;3.6058;-10.9;9.8;-40.8;688;2020-06-18 17:13:51:825
4.56;4.874;8.973;2.1431;0.8081;0.383;1.49;-0.9011;3.6058;-10.9;9.8;-40.8;698;2020-06-18 17:13:51:835
4.04;4.315;7.904;1.123;0.162;-0.4867;1.2605;-0.6851;2.9114;-11.0;9.3;-41.1;708;2020-06-18 17:13:51:845
4.04;4.315;7.904;1.123;0.162;-0.4867;1.2605;-0.6851;2.9114;-11.0;9.3;-41.1;717;2020-06-18 17:13:51:854
4.04;4.315;7.904;1.123;0.162;-0.4867;1.2605;-0.6851;2.9114;-11.0;9.3;-41.1;728;2020-06-18 17:13:51:865
2.696;3.334;5.717;-0.5344;-0.8881;-2.5226;0.8845;-0.4049;1.5776;-11.1;8.8;-41.3;738;2020-06-18 17:13:51:875
2.696;3.334;5.717;-0.5344;-0.8881;-2.5226;0.8845;-0.4049;1.5776;-11.1;8.8;-41.3;748;2020-06-18 17:13:51:885
2.696;3.334;5.717;-0.5344;-0.8881;-2.5226;0.8845;-0.4049;1.5776;-11.1;8.8;-41.3;758;2020-06-18 17:13:51:895
1.461;2.677;3.304;-1.9085;-1.6684;-4.8156;0.8845;-0.4049;1.5776;-11.1;8.8;-41.3;768;2020-06-18 17:13:51:905
1.461;2.677;3.304;-1.9085;-1.6684;-4.8156;0.8901;-0.2117;0.6753;-11.1;8.5;-41.3;778;2020-06-18 17:13:51:915
1.461;2.677;3.304;-1.9085;-1.6684;-4.8156;0.8901;-0.2117;0.6753;-11.1;8.5;-41.3;788;2020-06-18 17:13:51:925
-0.245;2.608;2.696;-3.5385;-2.0286;-5.2919;0.8901;-0.2117;0.6753;-11.1;8.5;-41.3;798;2020-06-18 17:13:51:935
-0.245;2.608;2.696;-3.5385;-2.0286;-5.2919;0.8901;-0.2117;0.6753;-11.1;8.5;-41.3;808;2020-06-18 17:13:51:945
-2.853;1.961;4.511;-5.3513;-2.9372;-3.6089;0.2995;0.2861;-2.2044;-11.1;8.0;-41.4;818;2020-06-18 17:13:51:955
-2.853;1.961;4.511;-5.3513;-2.9372;-3.6089;0.2995;0.2861;-2.2044;-11.1;8.0;-41.4;829;2020-06-18 17:13:51:966
-2.853;1.961;4.511;-5.3513;-2.9372;-3.6089;0.2995;0.2861;-2.2044;-11.1;8.0;-41.4;838;2020-06-18 17:13:51:975
-2.853;1.961;4.511;-5.3513;-2.9372;-3.6089;0.2995;0.2861;-2.2044;-11.1;8.0;-41.4;848;2020-06-18 17:13:51:985
-4.609;1.706;5.815;-5.3296;-3.1195;-2.6906;-1.6133;1.4703;-7.9119;-11.1;7.9;-41.5;858;2020-06-18 17:13:51:995
-4.609;1.706;5.815;-5.3296;-3.1195;-2.6906;-1.6133;1.4703;-7.9119;-11.1;7.9;-41.5;868;2020-06-18 17:13:52:005
-4.609;1.706;5.815;-5.3296;-3.1195;-2.6906;-1.6133;1.4703;-7.9119;-11.1;7.9;-41.5;878;2020-06-18 17:13:52:015
-6.825;0.931;6.835;-5.1595;-3.3148;-1.8466;-1.5646;2.6839;-10.7178;-11.0;7.9;-41.7;888;2020-06-18 17:13:52:025
-6.825;0.931;6.835;-5.1595;-3.3148;-1.8466;-1.5646;2.6839;-10.7178;-11.0;7.9;-41.7;897;2020-06-18 17:13:52:034
-8.943;-0.392;8.718;-4.9386;-3.0752;0.2863;-1.5646;2.6839;-10.7178;-11.0;7.9;-41.7;909;2020-06-18 17:13:52:046
-8.943;-0.392;8.718;-4.9386;-3.0752;0.2863;-1.1448;3.1832;-9.8313;-10.9;8.2;-41.7;918;2020-06-18 17:13:52:055
-8.943;-0.392;8.718;-4.9386;-3.0752;0.2863;-1.1448;3.1832;-9.8313;-10.9;8.2;-41.7;928;2020-06-18 17:13:52:065
-8.943;-0.392;8.718;-4.9386;-3.0752;0.2863;-1.1448;3.1832;-9.8313;-10.9;8.2;-41.7;938;2020-06-18 17:13:52:075
-7.776;-0.254;10.934;-2.5025;-2.0604;2.8665;-1.1448;3.1832;-9.8313;-10.9;8.2;-41.7;947;2020-06-18 17:13:52:084
-7.776;-0.254;10.934;-2.5025;-2.0604;2.8665;-1.1448;2.3019;-6.0247;-10.8;8.6;-41.5;958;2020-06-18 17:13:52:095
-7.776;-0.254;10.934;-2.5025;-2.0604;2.8665;-1.1448;2.3019;-6.0247;-10.8;8.6;-41.5;968;2020-06-18 17:13:52:105
-4.962;0.568;13.504;0.3639;-0.3541;5.3222;-1.1448;2.3019;-6.0247;-10.8;8.6;-41.5;978;2020-06-18 17:13:52:115
-4.962;0.568;13.504;0.3639;-0.3541;5.3222;-1.1448;2.3019;-6.0247;-10.8;8.6;-41.5;988;2020-06-18 17:13:52:125
-4.962;0.568;13.504;0.3639;-0.3541;5.3222;-1.5339;-0.6819;-1.233;-10.13;10.36;-40.39;998;2020-06-18 17:13:52:135
-3.138;1.49;13.621;1.5152;0.4317;5.4594;-1.5339;-0.6819;-1.233;-10.13;10.36;-40.39;1009;2020-06-18 17:13:52:146
-3.138;1.49;13.621;1.5152;0.4317;5.4594;-1.5339;-0.6819;-1.233;-10.13;10.36;-40.39;1018;2020-06-18 17:13:52:155
-3.138;1.49;13.621;1.5152;0.4317;5.4594;-1.3705;-1.9484;1.1311;-9.48;11.75;-39.27;1028;2020-06-18 17:13:52:165
-2.441;2.235;13.867;1.5152;0.4317;5.4594;-1.3705;-1.9484;1.1311;-9.48;11.75;-39.27;1038;2020-06-18 17:13:52:175
-2.441;2.235;13.867;1.6046;1.4132;4.9726;-1.3705;-1.9484;1.1311;-9.48;11.75;-39.27;1048;2020-06-18 17:13:52:185
-2.441;2.235;13.867;1.6046;1.4132;4.9726;-1.3705;-1.9484;1.1311;-9.48;11.75;-39.27;1058;2020-06-18 17:13:52:195
-1.206;2.275;12.376;1.6046;1.4132;4.9726;-0.9092;-2.2136;2.8283;-8.86;12.58;-38.32;1068;2020-06-18 17:13:52:205
-1.206;2.275;12.376;2.1515;1.2721;3.2167;-0.9092;-2.2136;2.8283;-8.86;12.58;-38.32;1078;2020-06-18 17:13:52:215
-1.206;2.275;12.376;2.1515;1.2721;3.2167;-0.9092;-2.2136;2.8283;-8.86;12.58;-38.32;1088;2020-06-18 17:13:52:225
1.216;2.775;11.434;4.4511;1.8993;2.0179;-0.6033;-2.1646;3.3776;-9.27;13.31;-38.77;1098;2020-06-18 17:13:52:235
1.216;2.775;11.434;4.4511;1.8993;2.0179;-0.6033;-2.1646;3.3776;-9.27;13.31;-38.77;1108;2020-06-18 17:13:52:245
2.088;3.246;11.032;4.4511;1.8993;2.0179;-0.6033;-2.1646;3.3776;-9.27;13.31;-38.77;1118;2020-06-18 17:13:52:255
2.088;3.246;11.032;4.4511;1.8993;2.0179;-0.6033;-2.1646;3.3776;-9.27;13.31;-38.77;1128;2020-06-18 17:13:52:265
2.088;3.246;11.032;3.7262;1.6739;1.4921;-0.1433;-2.453;5.0818;-8.91;13.62;-38.54;1138;2020-06-18 17:13:52:275
