sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-1.843;1.029;2.02;-1.7311;-2.295;-7.2045;0.0284;0.6799;-1.563;-10.9;12.2;-39.1;13;2020-06-18 17:14:59:691
-1.843;1.029;2.02;-1.7311;-2.295;-7.2045;0.0284;0.6799;-1.563;-10.9;12.2;-39.1;23;2020-06-18 17:14:59:701
-1.843;1.029;2.02;-1.7311;-2.295;-7.2045;0.0284;0.6799;-1.563;-10.9;12.2;-39.1;33;2020-06-18 17:14:59:711
-1.294;1.147;1.216;-0.1782;-2.3289;-7.9502;0.3906;1.1199;-2.4493;-10.7;11.8;-39.4;43;2020-06-18 17:14:59:721
-1.294;1.147;1.216;-0.1782;-2.3289;-7.9502;0.3906;1.1199;-2.4493;-10.7;11.8;-39.4;53;2020-06-18 17:14:59:731
-1.294;1.147;1.216;-0.1782;-2.3289;-7.9502;0.3906;1.1199;-2.4493;-10.7;11.8;-39.4;63;2020-06-18 17:14:59:741
-0.215;1.049;2.373;0.8776;-2.6189;-6.6555;0.6697;0.9524;-1.2305;-10.5;11.4;-39.7;73;2020-06-18 17:14:59:751
-0.215;1.049;2.373;0.8776;-2.6189;-6.6555;0.6697;0.9524;-1.2305;-10.5;11.4;-39.7;83;2020-06-18 17:14:59:761
-0.215;1.049;2.373;0.8776;-2.6189;-6.6555;0.6697;0.9524;-1.2305;-10.5;11.4;-39.7;93;2020-06-18 17:14:59:771
-0.549;0.509;4.452;0.7193;-3.0311;-4.6043;-0.1952;0.457;-0.9577;-10.4;11.4;-39.6;103;2020-06-18 17:14:59:781
-0.549;0.509;4.452;0.7193;-3.0311;-4.6043;-0.1952;0.457;-0.9577;-10.4;11.4;-39.6;113;2020-06-18 17:14:59:791
-0.549;0.509;4.452;0.7193;-3.0311;-4.6043;-0.1952;0.457;-0.9577;-10.4;11.4;-39.6;123;2020-06-18 17:14:59:801
-0.617;-0.353;7.051;0.7193;-3.0311;-4.6043;-0.1952;0.457;-0.9577;-10.4;11.4;-39.6;133;2020-06-18 17:14:59:811
-0.617;-0.353;7.051;0.6723;-2.7552;-1.6117;-2.7503;-0.4713;-1.9881;-10.1;11.5;-39.4;143;2020-06-18 17:14:59:821
-0.617;-0.353;7.051;0.6723;-2.7552;-1.6117;-2.7503;-0.4713;-1.9881;-10.1;11.5;-39.4;153;2020-06-18 17:14:59:831
-0.402;-0.323;9.395;0.6723;-2.7552;-1.6117;-2.7503;-0.4713;-1.9881;-10.1;11.5;-39.4;163;2020-06-18 17:14:59:841
-0.402;-0.323;9.395;1.0405;-1.4726;0.4099;-3.1925;-0.9871;-1.6829;-10.0;11.8;-39.0;173;2020-06-18 17:14:59:851
-0.402;-0.323;9.395;1.0405;-1.4726;0.4099;-3.1925;-0.9871;-1.6829;-10.0;11.8;-39.0;183;2020-06-18 17:14:59:861
0.088;0.0;11.121;1.0405;-1.4726;0.4099;-3.1925;-0.9871;-1.6829;-10.0;11.8;-39.0;193;2020-06-18 17:14:59:871
