sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.823;-0.245;8.492;-0.1517;-1.2951;-0.8857;-2.3032;0.0122;-2.26;-11.1;12.6;-37.9;6;2020-06-18 17:14:52:144
-0.823;-0.245;9.905;-0.1517;-1.2951;-0.8857;-2.3032;0.0122;-2.26;-11.1;12.6;-37.9;16;2020-06-18 17:14:52:154
-0.823;-0.245;9.905;0.3443;-0.7238;0.6934;-2.3032;0.0122;-2.26;-11.1;12.6;-37.9;26;2020-06-18 17:14:52:164
-0.823;-0.245;9.905;0.3443;-0.7238;0.6934;-1.6029;-0.1484;-0.8779;-11.69;15.68;-34.47;36;2020-06-18 17:14:52:174
0.235;-0.205;11.278;0.3443;-0.7238;0.6934;-1.6029;-0.1484;-0.8779;-11.69;15.68;-34.47;46;2020-06-18 17:14:52:184
0.235;-0.205;11.278;1.3074;-0.4222;2.2321;-1.6029;-0.1484;-0.8779;-11.69;15.68;-34.47;56;2020-06-18 17:14:52:194
0.235;-0.205;11.278;1.3074;-0.4222;2.2321;-1.6029;-0.1484;-0.8779;-11.69;15.68;-34.47;66;2020-06-18 17:14:52:204
2.088;-0.284;16.505;1.3074;-0.4222;2.2321;-0.9643;-1.1441;1.2397;-13.15;18.3;-30.55;76;2020-06-18 17:14:52:214
2.088;-0.284;16.505;2.2735;-0.3325;6.7005;-0.9643;-1.1441;1.2397;-13.15;18.3;-30.55;86;2020-06-18 17:14:52:224
2.088;-0.284;16.505;2.2735;-0.3325;6.7005;-0.9643;-1.1441;1.2397;-13.15;18.3;-30.55;96;2020-06-18 17:14:52:234
