sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.343;-0.657;14.063;1.2224;-0.6396;1.2494;-1.9048;-0.7382;-1.1077;-10.59;14.54;-36.03;6;2020-06-18 17:13:20:263
2.343;-0.657;14.063;2.7168;0.0128;4.2863;-0.9518;-1.9902;2.1263;-12.11;18.59;-32.95;16;2020-06-18 17:13:20:273
2.343;-0.657;14.063;2.7168;0.0128;4.2863;-0.9518;-1.9902;2.1263;-12.11;18.59;-32.95;26;2020-06-18 17:13:20:283
3.246;-0.245;18.142;2.7168;0.0128;4.2863;-0.9518;-1.9902;2.1263;-12.11;18.59;-32.95;36;2020-06-18 17:13:20:293
3.246;-0.245;18.142;2.8725;0.3329;8.3596;-0.9518;-1.9902;2.1263;-12.11;18.59;-32.95;46;2020-06-18 17:13:20:303
3.246;-0.245;18.142;2.8725;0.3329;8.3596;0.2276;-2.4635;3.798;-13.44;20.12;-28.68;56;2020-06-18 17:13:20:313
3.246;-0.245;18.142;2.8725;0.3329;8.3596;0.2276;-2.4635;3.798;-13.44;20.12;-28.68;66;2020-06-18 17:13:20:323
1.775;-1.304;17.848;1.3546;-0.5392;8.3053;0.2276;-2.4635;3.798;-13.44;20.12;-28.68;76;2020-06-18 17:13:20:333
1.775;-1.304;17.848;1.3546;-0.5392;8.3053;0.2276;-2.4635;3.798;-13.44;20.12;-28.68;86;2020-06-18 17:13:20:343
1.775;-1.304;17.848;1.3546;-0.5392;8.3053;0.0319;-1.0086;0.9636;-14.36;18.9;-25.23;96;2020-06-18 17:13:20:353
0.843;-1.441;17.338;0.0993;-0.9084;7.8061;0.0319;-1.0086;0.9636;-14.36;18.9;-25.23;106;2020-06-18 17:13:20:363
0.843;-1.441;17.338;0.0993;-0.9084;7.8061;0.0319;-1.0086;0.9636;-14.36;18.9;-25.23;116;2020-06-18 17:13:20:373
0.843;-1.441;17.338;0.0993;-0.9084;7.8061;-0.2257;-0.0997;-0.5683;-14.03;19.05;-24.86;126;2020-06-18 17:13:20:383
1.078;-1.098;16.73;-0.0099;-0.6925;7.1664;-0.2257;-0.0997;-0.5683;-14.03;19.05;-24.86;136;2020-06-18 17:13:20:393
1.078;-1.098;16.73;-0.0099;-0.6925;7.1664;-0.2257;-0.0997;-0.5683;-14.03;19.05;-24.86;146;2020-06-18 17:13:20:403
1.078;-1.098;16.73;-0.0099;-0.6925;7.1664;-0.1652;0.1377;-0.597;-14.27;19.56;-24.98;156;2020-06-18 17:13:20:413
