sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.774;-0.029;5.462;-0.5396;-3.1404;-4.1164;-2.181;-0.0668;-1.881;-11.6;10.6;-39.0;6;2020-06-18 17:14:55:870
-0.774;-0.029;5.462;-0.5396;-3.1404;-4.1164;-2.181;-0.0668;-1.881;-11.6;10.6;-39.0;16;2020-06-18 17:14:55:880
-1.745;0.127;6.757;-1.3144;-2.2214;-3.1053;-2.181;-0.0668;-1.881;-11.6;10.6;-39.0;26;2020-06-18 17:14:55:890
-1.745;0.127;6.757;-1.3144;-2.2214;-3.1053;-2.4685;0.686;-3.8332;-11.6;10.8;-39.0;36;2020-06-18 17:14:55:900
-1.745;0.127;6.757;-1.3144;-2.2214;-3.1053;-2.4685;0.686;-3.8332;-11.6;10.8;-39.0;46;2020-06-18 17:14:55:910
-0.46;0.539;8.885;-0.2409;-1.1457;-1.7821;-2.4685;0.686;-3.8332;-11.6;10.8;-39.0;56;2020-06-18 17:14:55:920
-0.46;0.539;8.885;-0.2409;-1.1457;-1.7821;-2.4685;0.686;-3.8332;-11.6;10.8;-39.0;66;2020-06-18 17:14:55:930
-0.46;0.539;8.885;-0.2409;-1.1457;-1.7821;-1.7139;0.2844;-1.9244;-11.4;11.4;-38.3;76;2020-06-18 17:14:55:940
0.735;1.265;12.925;1.2916;-0.0734;1.8545;-1.7139;0.2844;-1.9244;-11.4;11.4;-38.3;86;2020-06-18 17:14:55:950
0.735;1.265;12.925;1.2916;-0.0734;1.8545;-1.7139;0.2844;-1.9244;-11.4;11.4;-38.3;96;2020-06-18 17:14:55:960
0.735;1.265;12.925;1.2916;-0.0734;1.8545;-1.0701;-0.6737;0.9895;-11.5;14.8;-35.19;106;2020-06-18 17:14:55:970
0.402;1.029;15.642;0.9057;0.2155;5.2846;-1.0701;-0.6737;0.9895;-11.5;14.8;-35.19;116;2020-06-18 17:14:55:980
0.402;1.029;15.642;0.9057;0.2155;5.2846;-1.0701;-0.6737;0.9895;-11.5;14.8;-35.19;126;2020-06-18 17:14:55:990
0.402;1.029;15.642;0.9057;0.2155;5.2846;-0.6999;-0.7838;1.602;-12.03;16.68;-33.12;136;2020-06-18 17:14:56:000
0.5;0.813;16.73;0.5799;0.0575;6.5676;-0.6999;-0.7838;1.602;-12.03;16.68;-33.12;146;2020-06-18 17:14:56:010
0.5;0.813;16.73;0.5799;0.0575;6.5676;-0.6999;-0.7838;1.602;-12.03;16.68;-33.12;156;2020-06-18 17:14:56:020
