sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.578;-0.372;14.926;1.4302;0.0117;5.1287;-0.8787;-0.6679;0.668;-13.43;18.24;-30.3;8;2020-06-18 17:13:24:339
1.578;-0.372;14.926;1.4302;0.0117;5.1287;-0.8787;-0.6679;0.668;-13.43;18.24;-30.3;18;2020-06-18 17:13:24:349
1.863;-0.519;18.584;1.4302;0.0117;5.1287;-0.8787;-0.6679;0.668;-13.43;18.24;-30.3;28;2020-06-18 17:13:24:359
1.863;-0.519;18.584;1.2564;-0.2934;9.181;-0.0071;-0.9236;0.9645;-15.33;17.6;-24.31;38;2020-06-18 17:13:24:369
1.863;-0.519;18.584;1.2564;-0.2934;9.181;-0.0071;-0.9236;0.9645;-15.33;17.6;-24.31;48;2020-06-18 17:13:24:379
1.755;-0.892;18.623;1.2564;-0.2934;9.181;-0.0071;-0.9236;0.9645;-15.33;17.6;-24.31;58;2020-06-18 17:13:24:389
1.755;-0.892;18.623;1.1408;-0.6547;8.7501;-0.0933;-0.6001;-0.199;-16.41;16.63;-25.47;68;2020-06-18 17:13:24:399
1.755;-0.892;18.623;1.1408;-0.6547;8.7501;-0.0933;-0.6001;-0.199;-16.41;16.63;-25.47;78;2020-06-18 17:13:24:409
1.853;-1.157;18.819;1.1408;-0.6547;8.7501;-0.0933;-0.6001;-0.199;-16.41;16.63;-25.47;88;2020-06-18 17:13:24:419
1.853;-1.157;18.819;1.1408;-0.6547;8.7501;-0.0933;-0.6001;-0.199;-16.41;16.63;-25.47;98;2020-06-18 17:13:24:429
1.853;-1.157;18.819;1.0105;-0.6822;9.1327;-0.224;-0.3587;-0.9754;-16.7;15.77;-23.98;108;2020-06-18 17:13:24:439
1.618;-1.098;18.152;1.0105;-0.6822;9.1327;-0.224;-0.3587;-0.9754;-16.7;15.77;-23.98;118;2020-06-18 17:13:24:449
1.618;-1.098;18.152;1.0105;-0.6822;9.1327;-0.224;-0.3587;-0.9754;-16.7;15.77;-23.98;128;2020-06-18 17:13:24:459
1.618;-1.098;18.152;0.5728;-0.6735;6.7762;-0.2448;-0.111;-1.1396;-16.15;16.79;-24.08;138;2020-06-18 17:13:24:469
1.343;-1.167;15.779;0.5728;-0.6735;6.7762;-0.2448;-0.111;-1.1396;-16.15;16.79;-24.08;148;2020-06-18 17:13:24:479
1.343;-1.167;15.779;0.5728;-0.6735;6.7762;-0.2448;-0.111;-1.1396;-16.15;16.79;-24.08;158;2020-06-18 17:13:24:489
1.343;-1.167;15.779;0.2446;-0.5633;4.7595;-0.2046;-0.0282;-0.4583;-14.45;18.92;-23.23;168;2020-06-18 17:13:24:499
1.343;-1.167;15.779;0.2446;-0.5633;4.7595;-0.2046;-0.0282;-0.4583;-14.45;18.92;-23.23;178;2020-06-18 17:13:24:509
1.343;-1.167;15.779;0.2446;-0.5633;4.7595;-0.2046;-0.0282;-0.4583;-14.45;18.92;-23.23;188;2020-06-18 17:13:24:519
0.951;-1.059;14.004;0.2446;-0.5633;4.7595;-0.2046;-0.0282;-0.4583;-14.45;18.92;-23.23;198;2020-06-18 17:13:24:529
0.951;-1.059;14.004;-0.22;-0.2394;3.4346;-0.0992;0.057;0.3903;-14.48;19.39;-25.07;208;2020-06-18 17:13:24:539
0.264;-0.686;12.758;-0.22;-0.2394;3.4346;-0.0992;0.057;0.3903;-14.48;19.39;-25.07;218;2020-06-18 17:13:24:549
0.264;-0.686;12.758;-0.22;-0.2394;3.4346;-0.0992;0.057;0.3903;-14.48;19.39;-25.07;228;2020-06-18 17:13:24:559
0.264;-0.686;12.758;-0.7847;-0.2648;2.5617;0.0016;0.2949;0.716;-14.95;19.06;-25.07;238;2020-06-18 17:13:24:569
0.264;-0.686;12.758;-0.7847;-0.2648;2.5617;0.0016;0.2949;0.716;-14.95;19.06;-25.07;248;2020-06-18 17:13:24:579
-0.313;-0.951;12.131;-0.7847;-0.2648;2.5617;0.0016;0.2949;0.716;-14.95;19.06;-25.07;258;2020-06-18 17:13:24:589
-0.313;-0.951;12.131;-0.8713;-0.3122;2.1023;-0.0537;0.5056;0.5938;-14.59;18.86;-25.34;268;2020-06-18 17:13:24:599
-0.313;-0.951;12.131;-0.8713;-0.3122;2.1023;-0.0537;0.5056;0.5938;-14.59;18.86;-25.34;278;2020-06-18 17:13:24:609
0.0;-0.764;11.631;-0.8713;-0.3122;2.1023;-0.0537;0.5056;0.5938;-14.59;18.86;-25.34;288;2020-06-18 17:13:24:619
0.0;-0.764;11.631;0.0442;0.007;1.6652;-0.0316;0.4417;0.49;-13.92;18.87;-27.67;298;2020-06-18 17:13:24:629
0.0;-0.764;11.631;0.0442;0.007;1.6652;-0.0316;0.4417;0.49;-13.92;18.87;-27.67;308;2020-06-18 17:13:24:639
0.804;-0.235;10.866;0.0442;0.007;1.6652;-0.0316;0.4417;0.49;-13.92;18.87;-27.67;317;2020-06-18 17:13:24:648
0.804;-0.235;10.866;0.4231;0.4892;0.7399;-0.0316;0.4417;0.49;-13.92;18.87;-27.67;328;2020-06-18 17:13:24:659
0.804;-0.235;10.866;0.4231;0.4892;0.7399;0.1991;-0.0023;0.6788;-12.22;17.93;-30.85;338;2020-06-18 17:13:24:669
0.617;-0.147;9.395;0.4231;0.4892;0.7399;0.1991;-0.0023;0.6788;-12.22;17.93;-30.85;348;2020-06-18 17:13:24:679
