sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.813;-0.941;14.632;-0.1819;-0.3214;4.8652;-0.5865;-0.0055;-0.2287;-9.94;17.45;-31.54;6;2020-06-18 17:13:16:298
0.147;-0.284;15.965;-0.1819;-0.3214;4.8652;-0.5865;-0.0055;-0.2287;-9.94;17.45;-31.54;15;2020-06-18 17:13:16:307
0.147;-0.284;15.965;-0.1819;-0.3214;4.8652;-0.5865;-0.0055;-0.2287;-9.94;17.45;-31.54;25;2020-06-18 17:13:16:317
0.147;-0.284;15.965;1.2092;0.428;6.7749;-0.5865;-0.0055;-0.2287;-9.94;17.45;-31.54;35;2020-06-18 17:13:16:327
1.108;-0.284;18.152;1.2092;0.428;6.7749;-0.0257;-0.7389;1.3223;-10.76;18.54;-28.58;45;2020-06-18 17:13:16:337
1.108;-0.284;18.152;1.2092;0.428;6.7749;-0.0257;-0.7389;1.3223;-10.76;18.54;-28.58;55;2020-06-18 17:13:16:347
1.108;-0.284;18.152;1.3145;0.0895;8.355;-0.0257;-0.7389;1.3223;-10.76;18.54;-28.58;65;2020-06-18 17:13:16:357
0.823;-0.725;19.035;1.3145;0.0895;8.355;0.1685;-1.0168;1.6208;-12.47;18.6;-28.28;75;2020-06-18 17:13:16:367
0.823;-0.725;19.035;1.3145;0.0895;8.355;0.1685;-1.0168;1.6208;-12.47;18.6;-28.28;85;2020-06-18 17:13:16:377
0.823;-0.725;19.035;1.2458;-0.3379;9.3823;0.1685;-1.0168;1.6208;-12.47;18.6;-28.28;95;2020-06-18 17:13:16:387
0.823;-0.725;19.035;1.2458;-0.3379;9.3823;0.1685;-1.0168;1.6208;-12.47;18.6;-28.28;106;2020-06-18 17:13:16:398
