sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.422;1.892;17.986;1.5576;1.0808;7.2289;-0.1805;-0.9728;1.6946;-12.37;16.28;-32.17;10;2020-06-18 17:13:47:321
1.422;1.892;17.986;1.5576;1.0808;7.2289;-0.1805;-0.9728;1.6946;-12.37;16.28;-32.17;20;2020-06-18 17:13:47:331
0.254;1.471;19.202;-0.0038;0.6474;9.2573;-0.1805;-0.9728;1.6946;-12.37;16.28;-32.17;30;2020-06-18 17:13:47:341
0.254;1.471;19.202;-0.0038;0.6474;9.2573;-0.1805;-0.9728;1.6946;-12.37;16.28;-32.17;40;2020-06-18 17:13:47:351
0.254;1.471;19.202;-0.0038;0.6474;9.2573;0.0354;-0.1024;0.3726;-12.65;17.16;-30.18;51;2020-06-18 17:13:47:362
1.0;2.196;18.152;0.4797;1.2904;8.7201;0.0354;-0.1024;0.3726;-12.65;17.16;-30.18;59;2020-06-18 17:13:47:370
1.0;2.196;18.152;0.4797;1.2904;8.7201;0.0354;-0.1024;0.3726;-12.65;17.16;-30.18;70;2020-06-18 17:13:47:381
1.0;2.196;18.152;0.4797;1.2904;8.7201;0.2171;-0.0643;0.4102;-12.59;17.94;-30.9;80;2020-06-18 17:13:47:391
1.216;2.147;16.524;0.7275;1.2448;7.3951;0.2171;-0.0643;0.4102;-12.59;17.94;-30.9;90;2020-06-18 17:13:47:401
1.216;2.147;16.524;0.7275;1.2448;7.3951;0.2171;-0.0643;0.4102;-12.59;17.94;-30.9;100;2020-06-18 17:13:47:411
1.216;2.147;16.524;0.7275;1.2448;7.3951;0.2171;-0.0643;0.4102;-12.59;17.94;-30.9;110;2020-06-18 17:13:47:421
1.843;2.461;14.288;1.0795;1.3385;5.2506;0.3626;-0.1634;0.817;-12.19;17.68;-31.37;120;2020-06-18 17:13:47:431
1.843;2.461;14.288;1.0795;1.3385;5.2506;0.3626;-0.1634;0.817;-12.19;17.68;-31.37;130;2020-06-18 17:13:47:441
1.843;2.461;14.288;1.0795;1.3385;5.2506;0.3626;-0.1634;0.817;-12.19;17.68;-31.37;140;2020-06-18 17:13:47:451
1.627;2.775;12.7;1.0795;1.3385;5.2506;0.3626;-0.1634;0.817;-12.19;17.68;-31.37;150;2020-06-18 17:13:47:461
1.627;2.775;12.7;1.0795;1.3385;5.2506;0.3626;-0.1634;0.817;-12.19;17.68;-31.37;160;2020-06-18 17:13:47:471
1.627;2.775;12.7;0.9297;1.5782;2.9919;0.5974;-0.3154;1.1715;-12.33;17.62;-31.83;170;2020-06-18 17:13:47:481
1.363;2.873;11.788;0.9297;1.5782;2.9919;0.5974;-0.3154;1.1715;-12.33;17.62;-31.83;180;2020-06-18 17:13:47:491
1.363;2.873;11.788;0.9297;1.5782;2.9919;0.5974;-0.3154;1.1715;-12.33;17.62;-31.83;190;2020-06-18 17:13:47:501
1.363;2.873;11.788;0.9297;1.5782;2.9919;0.5974;-0.3154;1.1715;-12.33;17.62;-31.83;199;2020-06-18 17:13:47:510
1.225;2.971;12.268;0.2623;1.2222;2.8865;0.7964;-0.1746;1.2958;-12.4;18.1;-31.5;210;2020-06-18 17:13:47:521
1.225;2.971;12.268;0.2623;1.2222;2.8865;0.7964;-0.1746;1.2958;-12.4;18.1;-31.5;220;2020-06-18 17:13:47:531
1.225;2.971;12.268;0.2623;1.2222;2.8865;0.7964;-0.1746;1.2958;-12.4;18.1;-31.5;230;2020-06-18 17:13:47:541
0.764;1.981;11.072;-0.0203;0.5789;2.1573;0.5931;0.0078;0.7686;-12.2;18.3;-31.9;240;2020-06-18 17:13:47:551
0.764;1.981;11.072;-0.0203;0.5789;2.1573;0.5931;0.0078;0.7686;-12.2;18.3;-31.9;250;2020-06-18 17:13:47:561
0.764;1.981;11.072;-0.0203;0.5789;2.1573;0.5931;0.0078;0.7686;-12.2;18.3;-31.9;260;2020-06-18 17:13:47:571
-0.215;1.186;9.846;-0.6809;-0.2543;0.5014;0.5931;0.0078;0.7686;-12.2;18.3;-31.9;270;2020-06-18 17:13:47:581
-0.215;1.186;9.846;-0.6809;-0.2543;0.5014;0.0923;0.2034;-0.1875;-11.83;17.35;-33.65;280;2020-06-18 17:13:47:591
-0.215;1.186;9.846;-0.6809;-0.2543;0.5014;0.0923;0.2034;-0.1875;-11.83;17.35;-33.65;290;2020-06-18 17:13:47:601
-0.215;1.186;9.846;-0.6809;-0.2543;0.5014;0.0923;0.2034;-0.1875;-11.83;17.35;-33.65;300;2020-06-18 17:13:47:611
-0.225;1.206;9.659;-1.1258;-0.6423;0.1444;-0.2412;0.4227;-0.7846;-11.5;16.01;-35.01;310;2020-06-18 17:13:47:621
-0.225;1.206;9.659;-1.1258;-0.6423;0.1444;-0.2412;0.4227;-0.7846;-11.5;16.01;-35.01;320;2020-06-18 17:13:47:631
-0.225;1.206;9.659;-1.1258;-0.6423;0.1444;-0.2412;0.4227;-0.7846;-11.5;16.01;-35.01;331;2020-06-18 17:13:47:642
1.235;1.912;7.227;0.6246;0.2179;-1.7137;-0.2412;0.4227;-0.7846;-11.5;16.01;-35.01;340;2020-06-18 17:13:47:651
1.235;1.912;7.227;0.6246;0.2179;-1.7137;0.069;0.0523;-0.1506;-10.81;13.99;-36.86;350;2020-06-18 17:13:47:661
1.235;1.912;7.227;0.6246;0.2179;-1.7137;0.069;0.0523;-0.1506;-10.81;13.99;-36.86;360;2020-06-18 17:13:47:671
1.235;1.912;7.227;0.6246;0.2179;-1.7137;0.069;0.0523;-0.1506;-10.81;13.99;-36.86;370;2020-06-18 17:13:47:681
0.323;1.726;5.639;0.1944;0.0413;-3.5603;0.3996;-0.0867;0.2712;-10.99;13.23;-38.58;381;2020-06-18 17:13:47:692
0.323;1.726;5.639;0.1944;0.0413;-3.5603;0.3996;-0.0867;0.2712;-10.99;13.23;-38.58;390;2020-06-18 17:13:47:701
0.323;1.726;5.639;0.1944;0.0413;-3.5603;0.3996;-0.0867;0.2712;-10.99;13.23;-38.58;400;2020-06-18 17:13:47:711
-0.49;1.529;4.923;-0.9856;-0.433;-4.672;0.3996;-0.0867;0.2712;-10.99;13.23;-38.58;410;2020-06-18 17:13:47:721
-0.49;1.529;4.923;-0.9856;-0.433;-4.672;0.5394;0.2543;-0.7724;-10.31;11.18;-38.42;420;2020-06-18 17:13:47:731
-0.49;1.529;4.923;-0.9856;-0.433;-4.672;0.5394;0.2543;-0.7724;-10.31;11.18;-38.42;430;2020-06-18 17:13:47:741
0.411;2.128;4.942;-0.2275;-0.2845;-4.7968;0.5394;0.2543;-0.7724;-10.31;11.18;-38.42;440;2020-06-18 17:13:47:751
0.411;2.128;4.942;-0.2275;-0.2845;-4.7968;0.8216;0.2332;-0.5386;-10.61;11.0;-39.6;450;2020-06-18 17:13:47:761
0.411;2.128;4.942;-0.2275;-0.2845;-4.7968;0.8216;0.2332;-0.5386;-10.61;11.0;-39.6;460;2020-06-18 17:13:47:771
0.392;2.461;5.727;0.2504;-0.1133;-4.0451;0.8216;0.2332;-0.5386;-10.61;11.0;-39.6;472;2020-06-18 17:13:47:783
0.392;2.461;5.727;0.2504;-0.1133;-4.0451;0.8216;0.2332;-0.5386;-10.61;11.0;-39.6;480;2020-06-18 17:13:47:791
0.392;2.461;5.727;0.2504;-0.1133;-4.0451;1.1939;0.0377;0.3133;-10.57;10.51;-39.8;490;2020-06-18 17:13:47:801
-0.147;2.657;6.06;-0.4933;-0.3739;-3.4162;1.1939;0.0377;0.3133;-10.57;10.51;-39.8;500;2020-06-18 17:13:47:811
-0.147;2.657;6.06;-0.4933;-0.3739;-3.4162;1.1939;0.0377;0.3133;-10.57;10.51;-39.8;510;2020-06-18 17:13:47:821
-0.147;2.657;6.06;-0.4933;-0.3739;-3.4162;1.1857;0.2032;-0.1265;-11.13;10.06;-40.25;520;2020-06-18 17:13:47:831
-0.147;2.657;6.06;-0.4933;-0.3739;-3.4162;1.1857;0.2032;-0.1265;-11.13;10.06;-40.25;530;2020-06-18 17:13:47:841
-0.029;3.667;6.825;-0.2669;0.0904;-2.6718;1.1857;0.2032;-0.1265;-11.13;10.06;-40.25;540;2020-06-18 17:13:47:851
-0.029;3.667;6.825;-0.2669;0.0904;-2.6718;1.3477;0.2902;-0.1557;-10.77;10.04;-40.12;550;2020-06-18 17:13:47:861
-0.029;3.667;6.825;-0.2669;0.0904;-2.6718;1.3477;0.2902;-0.1557;-10.77;10.04;-40.12;560;2020-06-18 17:13:47:871
0.225;4.148;7.678;-0.1344;0.2096;-1.6789;1.3477;0.2902;-0.1557;-10.77;10.04;-40.12;570;2020-06-18 17:13:47:881
0.225;4.148;7.678;-0.1344;0.2096;-1.6789;1.3477;0.2902;-0.1557;-10.77;10.04;-40.12;580;2020-06-18 17:13:47:891
0.225;4.148;7.678;-0.1344;0.2096;-1.6789;1.3159;0.2241;0.3022;-10.8;9.2;-40.7;590;2020-06-18 17:13:47:901
0.225;4.148;7.678;-0.1344;0.2096;-1.6789;1.3159;0.2241;0.3022;-10.8;9.2;-40.7;600;2020-06-18 17:13:47:911
1.637;5.08;8.767;0.9123;0.715;-0.5401;1.3159;0.2241;0.3022;-10.8;9.2;-40.7;610;2020-06-18 17:13:47:921
1.637;5.08;8.767;0.9123;0.715;-0.5401;1.2401;-0.0918;1.5396;-10.8;8.7;-41.0;620;2020-06-18 17:13:47:931
1.637;5.08;8.767;0.9123;0.715;-0.5401;1.2401;-0.0918;1.5396;-10.8;8.7;-41.0;630;2020-06-18 17:13:47:941
3.295;5.589;9.836;2.1704;1.0752;0.8889;1.2401;-0.0918;1.5396;-10.8;8.7;-41.0;639;2020-06-18 17:13:47:950
3.295;5.589;9.836;2.1704;1.0752;0.8889;1.082;-0.4012;2.7083;-11.0;8.3;-41.4;650;2020-06-18 17:13:47:961
3.295;5.589;9.836;2.1704;1.0752;0.8889;1.082;-0.4012;2.7083;-11.0;8.3;-41.4;661;2020-06-18 17:13:47:972
4.236;5.805;9.689;2.5428;1.1247;1.2989;1.082;-0.4012;2.7083;-11.0;8.3;-41.4;670;2020-06-18 17:13:47:981
4.236;5.805;9.689;2.5428;1.1247;1.2989;1.082;-0.4012;2.7083;-11.0;8.3;-41.4;680;2020-06-18 17:13:47:991
4.236;5.805;9.689;2.5428;1.1247;1.2989;0.9842;-0.5542;3.2456;-11.0;7.9;-41.6;689;2020-06-18 17:13:48:000
4.776;6.021;7.992;2.6496;1.2869;0.2427;0.9842;-0.5542;3.2456;-11.0;7.9;-41.6;700;2020-06-18 17:13:48:011
4.776;6.021;7.992;2.6496;1.2869;0.2427;0.9842;-0.5542;3.2456;-11.0;7.9;-41.6;710;2020-06-18 17:13:48:021
4.776;6.021;7.992;2.6496;1.2869;0.2427;1.4175;-0.6217;3.315;-11.1;7.6;-42.0;720;2020-06-18 17:13:48:031
4.776;6.021;7.992;2.6496;1.2869;0.2427;1.4175;-0.6217;3.315;-11.1;7.6;-42.0;730;2020-06-18 17:13:48:041
4.001;5.433;7.051;1.8372;0.8572;-0.8431;1.4175;-0.6217;3.315;-11.1;7.6;-42.0;740;2020-06-18 17:13:48:051
4.001;5.433;7.051;1.8372;0.8572;-0.8431;1.4674;-0.5158;2.5842;-11.1;7.3;-42.1;750;2020-06-18 17:13:48:061
4.001;5.433;7.051;1.8372;0.8572;-0.8431;1.4674;-0.5158;2.5842;-11.1;7.3;-42.1;760;2020-06-18 17:13:48:071
1.284;4.03;5.295;-1.0509;-0.6709;-2.0159;1.4674;-0.5158;2.5842;-11.1;7.3;-42.1;770;2020-06-18 17:13:48:081
1.284;4.03;5.295;-1.0509;-0.6709;-2.0159;1.4674;-0.5158;2.5842;-11.1;7.3;-42.1;780;2020-06-18 17:13:48:091
1.284;4.03;5.295;-1.0509;-0.6709;-2.0159;1.0067;-0.2057;1.1306;-11.0;7.0;-42.1;790;2020-06-18 17:13:48:101
1.284;4.03;5.295;-1.0509;-0.6709;-2.0159;1.0067;-0.2057;1.1306;-11.0;7.0;-42.1;800;2020-06-18 17:13:48:111
-0.706;3.167;4.079;-3.5129;-2.1271;-3.6836;1.0067;-0.2057;1.1306;-11.0;7.0;-42.1;810;2020-06-18 17:13:48:121
-0.706;3.167;4.079;-3.5129;-2.1271;-3.6836;0.3002;0.2858;-1.258;-10.9;6.6;-42.3;820;2020-06-18 17:13:48:131
-0.706;3.167;4.079;-3.5129;-2.1271;-3.6836;0.3002;0.2858;-1.258;-10.9;6.6;-42.3;830;2020-06-18 17:13:48:141
-1.265;2.775;3.981;-3.5958;-2.5782;-3.9055;0.3002;0.2858;-1.258;-10.9;6.6;-42.3;840;2020-06-18 17:13:48:151
-1.265;2.775;3.981;-3.5958;-2.5782;-3.9055;0.3002;0.2858;-1.258;-10.9;6.6;-42.3;850;2020-06-18 17:13:48:161
-1.265;2.775;3.981;-3.5958;-2.5782;-3.9055;-0.1641;0.5236;-2.8877;-10.8;6.3;-42.5;860;2020-06-18 17:13:48:171
-2.638;2.294;5.246;-3.3562;-2.931;-3.1351;-0.1641;0.5236;-2.8877;-10.8;6.3;-42.5;870;2020-06-18 17:13:48:181
-2.638;2.294;5.246;-3.3562;-2.931;-3.1351;-0.1641;0.5236;-2.8877;-10.8;6.3;-42.5;880;2020-06-18 17:13:48:191
-2.638;2.294;5.246;-3.3562;-2.931;-3.1351;-1.0757;0.8482;-5.2866;-10.7;6.1;-42.7;890;2020-06-18 17:13:48:201
-4.619;1.304;6.247;-3.8724;-3.6843;-2.237;-1.0757;0.8482;-5.2866;-10.7;6.1;-42.7;900;2020-06-18 17:13:48:211
