sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.48;1.765;5.56;1.0957;-1.7272;-4.0136;0.2186;-0.1356;1.0479;-10.3;10.6;-40.0;11;2020-06-18 17:14:47:762
0.48;1.765;5.56;0.7725;-2.6215;-3.2834;0.2186;-0.1356;1.0479;-10.3;10.6;-40.0;21;2020-06-18 17:14:47:772
0.46;0.509;5.668;0.7725;-2.6215;-3.2834;0.2186;-0.1356;1.0479;-10.3;10.6;-40.0;31;2020-06-18 17:14:47:782
0.46;0.509;5.668;0.7725;-2.6215;-3.2834;-1.04;-0.4582;1.1142;-10.0;10.7;-40.1;41;2020-06-18 17:14:47:792
0.46;0.509;5.668;0.4368;-3.0838;-3.5114;-1.04;-0.4582;1.1142;-10.0;10.7;-40.1;51;2020-06-18 17:14:47:802
0.127;0.098;6.747;0.4368;-3.0838;-3.5114;-1.04;-0.4582;1.1142;-10.0;10.7;-40.1;61;2020-06-18 17:14:47:812
0.127;0.098;6.747;0.4368;-3.0838;-3.5114;-2.135;-0.5123;0.615;-9.8;10.9;-40.0;71;2020-06-18 17:14:47:822
0.127;0.098;6.747;0.4368;-3.0838;-3.5114;-2.135;-0.5123;0.615;-9.8;10.9;-40.0;81;2020-06-18 17:14:47:832
-0.48;-0.274;10.13;-0.4027;-2.5497;-0.4662;-2.135;-0.5123;0.615;-9.8;10.9;-40.0;91;2020-06-18 17:14:47:842
-0.48;-0.274;10.13;-0.4027;-2.5497;-0.4662;-3.0335;-0.3555;-1.072;-9.6;11.3;-39.6;101;2020-06-18 17:14:47:852
-0.48;-0.274;10.13;-0.4027;-2.5497;-0.4662;-3.0335;-0.3555;-1.072;-9.6;11.3;-39.6;110;2020-06-18 17:14:47:861
-0.578;0.147;11.876;-0.4726;-1.4667;1.7874;-3.0335;-0.3555;-1.072;-9.6;11.3;-39.6;121;2020-06-18 17:14:47:872
-0.578;0.147;11.876;-0.4726;-1.4667;1.7874;-3.0335;-0.3555;-1.072;-9.6;11.3;-39.6;131;2020-06-18 17:14:47:882
-0.578;0.147;11.876;-0.4726;-1.4667;1.7874;-2.4225;0.0795;-1.767;-9.83;13.64;-36.98;141;2020-06-18 17:14:47:892
-0.372;0.951;12.347;-0.3202;-0.2907;2.4878;-2.4225;0.0795;-1.767;-9.83;13.64;-36.98;151;2020-06-18 17:14:47:902
