ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.2132,-1.359,9.3317,0.1128,0.1444,-0.3033,-0.3764,0.0548,-0.0383,38.26,-11.96,-29.21
0.2132,-1.359,9.3317,0.1128,0.1444,-0.3033,-0.5256,0.1613,-0.0644,36.56,-13.16,-29.39
0.539,-1.2943,9.8611,0.1128,0.1444,-0.3033,-0.5256,0.1613,-0.0644,36.56,-13.16,-29.39
0.539,-1.2943,9.8611,0.4493,0.3156,0.3405,-0.5256,0.1613,-0.0644,36.56,-13.16,-29.39
0.539,-1.2943,9.8611,0.4493,0.3156,0.3405,-0.5256,0.1613,-0.0644,36.56,-13.16,-29.39
-0.0287,-1.4332,10.8481,0.4493,0.3156,0.3405,-0.5815,0.1805,-0.1693,38.1,-12.11,-29.06
-0.0287,-1.4332,10.8481,-0.2211,0.2254,1.6099,-0.5815,0.1805,-0.1693,38.1,-12.11,-29.06
-0.2348,-1.6344,11.7033,-0.2211,0.2254,1.6099,-0.5815,0.1805,-0.1693,38.1,-12.11,-29.06
-0.2348,-1.6344,11.7033,-0.2211,0.2254,1.6099,-0.4478,-0.1215,-0.0761,38.1,-12.11,-29.06
-0.2348,-1.6344,11.7033,-0.0381,0.168,2.0662,-0.4478,-0.1215,-0.0761,38.1,-12.11,-29.06
0.5126,-1.7997,11.8638,-0.0381,0.168,2.0662,-0.4478,-0.1215,-0.0761,38.1,-12.11,-29.06
0.5126,-1.7997,11.8638,-0.0381,0.168,2.0662,-0.4398,0.0021,-0.0436,37.17,-10.18,-27.71
0.5126,-1.7997,11.8638,-0.0381,0.168,2.0662,-0.4398,0.0021,-0.0436,37.17,-10.18,-27.71
0.436,-1.5362,12.1512,0.4544,0.382,2.3351,-0.4398,0.0021,-0.0436,37.17,-10.18,-27.71
0.436,-1.5362,12.1512,0.4544,0.382,2.3351,-0.5591,0.033,0.0086,37.17,-10.18,-27.71
0.436,-1.5362,12.1512,0.4544,0.382,2.3351,-0.5591,0.033,0.0086,39.64,-10.6,-28.57
0.1102,-0.8008,14.1299,0.0354,1.3576,4.249,-0.5591,0.033,0.0086,39.64,-10.6,-28.57
0.1102,-0.8008,14.1299,0.0354,1.3576,4.249,-0.5591,0.033,0.0086,39.64,-10.6,-28.57
0.1102,-0.8008,14.1299,0.0354,1.3576,4.249,-0.5016,-0.0059,0.1167,38.71,-9.44,-29.23
1.2025,-0.7936,17.5674,0.9863,1.5911,7.4826,-0.5016,-0.0059,0.1167,38.71,-9.44,-29.23
1.2025,-0.7936,17.5674,0.9863,1.5911,7.4826,-0.5016,-0.0059,0.1167,38.71,-9.44,-29.23
1.2025,-0.7936,17.5674,0.9863,1.5911,7.4826,0.0609,-0.1886,0.1237,37.48,-10.21,-30.02
2.4434,-1.3877,19.146,2.2467,0.9635,9.3454,0.0609,-0.1886,0.1237,37.48,-10.21,-30.02
2.4434,-1.3877,19.146,2.2467,0.9635,9.3454,0.0609,-0.1886,0.1237,37.48,-10.21,-30.02
2.4434,-1.3877,19.146,2.2467,0.9635,9.3454,0.9099,-0.6206,-0.18899999999999997,37.48,-10.21,-30.02
2.6374,-1.8955,18.7867,2.2419,0.1603,8.8333,0.9099,-0.6206,-0.18899999999999997,37.49,-10.95,-30.32
2.6374,-1.8955,18.7867,2.2419,0.1603,8.8333,0.9099,-0.6206,-0.18899999999999997,37.49,-10.95,-30.32
1.5427,-1.9458,17.0811,2.2419,0.1603,8.8333,0.9099,-0.6206,-0.18899999999999997,37.49,-10.95,-30.32
1.5427,-1.9458,17.0811,0.9073,-0.3238,6.6456,1.4899,-0.5865,-0.4164,37.48,-10.5,-29.25
1.5427,-1.9458,17.0811,0.9073,-0.3238,6.6456,1.4899,-0.5865,-0.4164,37.48,-10.5,-29.25
1.4948,-2.2261,13.852,0.9073,-0.3238,6.6456,1.4899,-0.5865,-0.4164,37.48,-10.5,-29.25
1.4948,-2.2261,13.852,1.0264,-1.182,3.8805,1.3994,0.1794,-0.4574,37.48,-10.5,-29.25
1.4948,-2.2261,13.852,1.0264,-1.182,3.8805,1.3994,0.1794,-0.4574,36.57,-12.16,-31.26
1.0732,-2.0656,13.119000000000002,1.0264,-1.182,3.8805,1.3994,0.1794,-0.4574,36.57,-12.16,-31.26
1.0732,-2.0656,13.119000000000002,1.0264,-1.182,3.8805,0.7874,0.5619,-0.2103,36.57,-12.16,-31.26
1.5235,-2.7268,14.3455,0.4958,-1.2112,2.9875,0.7874,0.5619,-0.2103,36.41,-14.04,-28.46
1.5235,-2.7268,14.3455,0.4958,-1.2112,2.9875,0.7874,0.5619,-0.2103,36.41,-14.04,-28.46
1.5235,-2.7268,14.3455,1.0698,-2.0486,4.8496,0.7874,0.5619,-0.2103,36.41,-14.04,-28.46
1.1642,-2.9136,15.9552,1.0698,-2.0486,4.8496,0.7251,0.4697,-0.4729,38.72,-14.74,-28.08
1.1642,-2.9136,15.9552,1.0698,-2.0486,4.8496,0.7251,0.4697,-0.4729,38.72,-14.74,-28.08
1.1642,-2.9136,15.9552,-0.6804,-2.9058,7.7572,0.7251,0.4697,-0.4729,38.72,-14.74,-28.08
-0.8887,-3.2634,18.5304,-0.6804,-2.9058,7.7572,1.5586,-0.1716,-0.5757,38.72,-14.74,-28.08
-0.8887,-3.2634,18.5304,-0.6804,-2.9058,7.7572,1.5586,-0.1716,-0.5757,38.1,-14.17,-29.03
-0.7282,-3.4837,14.4413,-1.4399,-3.6613,5.4851,1.5586,-0.1716,-0.5757,38.1,-14.17,-29.03
-0.7282,-3.4837,14.4413,-1.4399,-3.6613,5.4851,2.9728,-0.9620000000000001,-0.0915,38.1,-14.17,-29.03
-0.7282,-3.4837,14.4413,-1.4399,-3.6613,5.4851,2.9728,-0.9620000000000001,-0.0915,39.03,-15.06,-30.55
1.2433,-4.1329,6.862,0.3475,-5.2326,-2.3316,2.9728,-0.9620000000000001,-0.0915,39.03,-15.06,-30.55
1.2433,-4.1329,6.862,0.3475,-5.2326,-2.3316,2.9728,-0.9620000000000001,-0.0915,39.03,-15.06,-30.55
1.2433,-4.1329,6.862,0.3475,-5.2326,-2.3316,2.6697,-0.5838,-0.2535,37.19,-18.62,-29.93
0.9606,-3.3759,3.173,0.3475,-5.2326,-2.3316,2.6697,-0.5838,-0.2535,37.19,-18.62,-29.93
0.9606,-3.3759,3.173,0.1193,-5.3368,-6.9236,2.6697,-0.5838,-0.2535,37.19,-18.62,-29.93
0.5007,-1.8884,3.3981,0.1193,-5.3368,-6.9236,1.7243,-0.1311,-0.2811,37.49,-18.85,-26.21
0.5007,-1.8884,3.3981,-0.46299999999999997,-4.0485,-6.4609,1.7243,-0.1311,-0.2811,37.49,-18.85,-26.21
0.5007,-1.8884,3.3981,-0.46299999999999997,-4.0485,-6.4609,1.7243,-0.1311,-0.2811,37.49,-18.85,-26.21
0.3617,-1.1529,3.3287,-0.46299999999999997,-4.0485,-6.4609,1.7243,-0.1311,-0.2811,37.49,-18.85,-26.21
0.3617,-1.1529,3.3287,-0.5304,-3.8906,-6.652,1.4132,-0.424,-0.3903,34.88,-22.44,-26.54
0.3617,-1.1529,3.3287,-0.5304,-3.8906,-6.652,1.4132,-0.424,-0.3903,34.88,-22.44,-26.54
1.7176,-0.8679,2.7897,-0.5304,-3.8906,-6.652,1.4132,-0.424,-0.3903,34.88,-22.44,-26.54
1.7176,-0.8679,2.7897,1.0019,-3.8031,-6.7811,1.2342,-0.4501,-0.5294,37.5,-22.38,-25.39
1.7176,-0.8679,2.7897,1.0019,-3.8031,-6.7811,1.2342,-0.4501,-0.5294,37.5,-22.38,-25.39
1.8924,-0.2666,3.0436,1.0019,-3.8031,-6.7811,1.2342,-0.4501,-0.5294,37.5,-22.38,-25.39
1.8924,-0.2666,3.0436,-0.17800000000000002,-3.5815,-6.7944,1.2790000000000001,-0.3852,-0.9453,37.19,-21.63,-24.33
-0.527,0.4927,1.4147,-0.17800000000000002,-3.5815,-6.7944,1.2790000000000001,-0.3852,-0.9453,37.19,-21.63,-24.33
-0.527,0.4927,1.4147,-0.17800000000000002,-3.5815,-6.7944,1.2790000000000001,-0.3852,-0.9453,37.19,-21.63,-24.33
-0.527,0.4927,1.4147,-1.9409999999999998,-3.1392,-8.4897,1.018,-0.4107,-0.7642,37.19,-21.63,-24.33
-0.9103,1.0725,-0.2023,-1.9409999999999998,-3.1392,-8.4897,1.018,-0.4107,-0.7642,36.42,-23.13,-25.41
-0.9103,1.0725,-0.2023,-1.9409999999999998,-3.1392,-8.4897,1.018,-0.4107,-0.7642,36.42,-23.13,-25.41
-0.9103,1.0725,-0.2023,-1.886,-2.5971,-9.8395,1.018,-0.4107,-0.7642,36.42,-23.13,-25.41
-0.8576,1.7192,-0.7197,-1.886,-2.5971,-9.8395,0.2952,0.0058,-0.4383,36.11,-21.36,-24.67
-0.8576,1.7192,-0.7197,-1.886,-2.5971,-9.8395,0.2952,0.0058,-0.4383,36.11,-21.36,-24.67
-0.8576,1.7192,-0.7197,-1.8544,-2.1219,-9.1322,0.2952,0.0058,-0.4383,36.11,-21.36,-24.67
-0.6971,1.9133,0.2697,-1.8544,-2.1219,-9.1322,-0.3599,0.1981,-0.1911,36.11,-21.36,-24.67
-0.6971,1.9133,0.2697,-1.8544,-2.1219,-9.1322,-0.3599,0.1981,-0.1911,35.34,-22.12,-25.45
0.1749,1.9779,0.8182,-1.2204,-1.8092,-8.1301,-0.3599,0.1981,-0.1911,35.34,-22.12,-25.45
0.1749,1.9779,0.8182,-1.2204,-1.8092,-8.1301,-0.3599,0.1981,-0.1911,35.34,-22.12,-25.45
0.1749,1.9779,0.8182,-1.2204,-1.8092,-8.1301,-0.6001,0.1331,-0.0958,35.34,-22.12,-25.45
0.733,1.7863,1.3213,-0.256,-1.9049,-7.872000000000001,-0.6001,0.1331,-0.0958,32.57,-20.8,-23.06
0.733,1.7863,1.3213,-0.256,-1.9049,-7.872000000000001,-0.6001,0.1331,-0.0958,32.57,-20.8,-23.06
0.733,1.7863,1.3213,-0.256,-1.9049,-7.872000000000001,-0.7695,-0.0006,-0.1528,32.57,-20.8,-23.06
0.63,2.1025,2.4998,-0.237,-1.4293,-6.5573,-0.7695,-0.0006,-0.1528,38.26,-20.31,-25.71
0.63,2.1025,2.4998,-0.237,-1.4293,-6.5573,-0.7695,-0.0006,-0.1528,38.26,-20.31,-25.71
0.63,2.1025,2.4998,-0.237,-1.4293,-6.5573,-0.9352,-0.3271,-0.2284,38.26,-20.31,-25.71
0.4791,1.7456,2.1285,-0.5013,-1.6474,-7.0008,-0.9352,-0.3271,-0.2284,36.11,-18.88,-26.55
0.4791,1.7456,2.1285,-0.5013,-1.6474,-7.0008,-0.9352,-0.3271,-0.2284,36.11,-18.88,-26.55
0.5007,0.8856,2.8999,-0.5013,-1.6474,-7.0008,-0.9352,-0.3271,-0.2284,36.11,-18.88,-26.55
0.5007,0.8856,2.8999,-0.3386,-2.0041,-6.016,-1.4864,0.2061,-0.1112,36.11,-17.55,-26.57
0.5007,0.8856,2.8999,-0.3386,-2.0041,-6.016,-1.4864,0.2061,-0.1112,36.11,-17.55,-26.57
1.1331,0.5526,5.3888,-0.3386,-2.0041,-6.016,-1.4864,0.2061,-0.1112,36.11,-17.55,-26.57
1.1331,0.5526,5.3888,0.3899,-2.0512,-3.5007,-1.6782,0.4356,-0.1688,36.26,-14.92,-27.83
1.1331,0.5526,5.3888,0.3899,-2.0512,-3.5007,-1.6782,0.4356,-0.1688,36.26,-14.92,-27.83
0.8935,-0.3672,6.9554,0.3899,-2.0512,-3.5007,-1.6782,0.4356,-0.1688,36.26,-14.92,-27.83
0.8935,-0.3672,6.9554,0.3899,-2.0512,-3.5007,-1.5381,0.0473,-0.2657,36.26,-14.92,-27.83
0.8935,-0.3672,6.9554,-0.1313,-2.4479,-2.4993,-1.5381,0.0473,-0.2657,36.72,-13.74,-28.76
0.2659,-0.0894,6.7039,-0.1313,-2.4479,-2.4993,-1.5381,0.0473,-0.2657,36.72,-13.74,-28.76
0.2659,-0.0894,6.7039,-0.4816,-1.4555,-2.2354,-1.5381,0.0473,-0.2657,36.72,-13.74,-28.76
0.309,-0.1205,8.5915,-0.4816,-1.4555,-2.2354,-1.8534,-0.0549,-0.2982,37.34,-13.89,-29.68
0.309,-0.1205,8.5915,-0.4816,-1.4555,-2.2354,-1.8534,-0.0549,-0.2982,37.34,-13.89,-29.68
0.309,-0.1205,8.5915,-0.2156,-1.2146,0.2032,-1.8534,-0.0549,-0.2982,37.34,-13.89,-29.68
0.7522,-0.4391,10.4001,-0.2156,-1.2146,0.2032,-2.0223,-0.1561,-0.3264,36.72,-12.72,-29.24
0.7522,-0.4391,10.4001,-0.2156,-1.2146,0.2032,-2.0223,-0.1561,-0.3264,36.72,-12.72,-29.24
0.7522,-0.4391,10.4001,0.2614,-1.0966,1.7158,-2.0223,-0.1561,-0.3264,36.72,-12.72,-29.24
1.1786,-1.0811,12.5513,0.2614,-1.0966,1.7158,-2.2268,0.0878,-0.4441,36.72,-12.72,-29.24
1.1786,-1.0811,12.5513,0.2614,-1.0966,1.7158,-2.2268,0.0878,-0.4441,37.79,-6.24,-30.99
0.5318,-1.5769,16.3218,0.1902,-1.2167,5.1005,-2.2268,0.0878,-0.4441,37.79,-6.24,-30.99
0.5318,-1.5769,16.3218,0.1902,-1.2167,5.1005,-2.2268,0.0878,-0.4441,37.79,-6.24,-30.99
0.5318,-1.5769,16.3218,0.1902,-1.2167,5.1005,-2.0718,0.1496,-0.4148,36.71,-4.93,-31.19
0.4216,-2.1998,18.7244,-0.413,-1.1826,8.9916,-2.0718,0.1496,-0.4148,36.71,-4.93,-31.19
0.4216,-2.1998,18.7244,-0.413,-1.1826,8.9916,-2.0718,0.1496,-0.4148,36.71,-4.93,-31.19
0.4216,-2.1998,18.7244,-0.413,-1.1826,8.9916,-1.4811,0.0857,-0.2705,36.71,-4.93,-31.19
0.6444,-2.5136,18.643,-0.0008,-1.2997,9.0533,-1.4811,0.0857,-0.2705,38.7,-1.8,-30.71
0.6444,-2.5136,18.643,-0.0008,-1.2997,9.0533,-1.4811,0.0857,-0.2705,38.7,-1.8,-30.71
0.6444,-2.5136,18.643,-0.0008,-1.2997,9.0533,-1.0742,0.009000000000000001,-0.2029,38.7,-1.8,-30.71
1.1307,-2.4106,18.4705,0.4443,-0.7929999999999999,8.9171,-1.0742,0.009000000000000001,-0.2029,37.78,-0.19,-30.6
1.1307,-2.4106,18.4705,0.4443,-0.7929999999999999,8.9171,-1.0742,0.009000000000000001,-0.2029,37.78,-0.19,-30.6
1.1307,-2.4106,18.4705,0.4443,-0.7929999999999999,8.9171,-1.0742,0.009000000000000001,-0.2029,37.78,-0.19,-30.6
1.0828,-2.3411,19.0622,0.4645,-0.4766,9.5312,-0.8238,0.3552,-0.2705,39.01,1.76,-29.35
1.0828,-2.3411,19.0622,0.4645,-0.4766,9.5312,-0.8238,0.3552,-0.2705,39.01,1.76,-29.35
1.2504,-2.4249,20.3797,0.4645,-0.4766,9.5312,-0.8238,0.3552,-0.2705,39.01,1.76,-29.35
1.2504,-2.4249,20.3797,0.7252,-0.4193,10.7667,-0.3322,0.1975,-0.3179,39.01,1.76,-29.35
1.2504,-2.4249,20.3797,0.7252,-0.4193,10.7667,-0.3322,0.1975,-0.3179,39.16,3.38,-29.83
1.0348,-2.9543,20.4252,0.7252,-0.4193,10.7667,-0.3322,0.1975,-0.3179,39.16,3.38,-29.83
1.0348,-2.9543,20.4252,0.44799999999999995,-0.9939,10.6615,0.3511,0.1208,-0.3786,39.16,3.38,-29.83
1.0348,-2.9543,20.4252,0.44799999999999995,-0.9939,10.6615,0.3511,0.1208,-0.3786,38.08,3.37,-29.24
0.7043,-3.2489999999999997,19.1101,0.44799999999999995,-0.9939,10.6615,0.3511,0.1208,-0.3786,38.08,3.37,-29.24
0.7043,-3.2489999999999997,19.1101,0.3187,-1.5375,8.5642,0.3511,0.1208,-0.3786,38.08,3.37,-29.24
0.7043,-3.2489999999999997,19.1101,0.3187,-1.5375,8.5642,1.1245,-0.1487,-0.3216,38.23,3.81,-29.7
