ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.377188,0.701732,0.746634,1.376511,-1.326812,-9.187131,0.110092,0.248093,-0.389417,-23.4207,5.643,-33.9854
-1.377188,0.701732,0.746634,1.376511,-1.326812,-9.187131,0.110092,0.248093,-0.389417,-23.5459,3.068,-33.3622
-1.377188,0.701732,0.746634,1.169553,-1.181181,-7.8768449999999985,0.110092,0.248093,-0.389417,-23.5459,3.068,-33.3622
-1.959295,0.534047,2.536073,1.169553,-1.181181,-7.8768449999999985,-0.162548,0.106448,-0.437342,-23.5459,3.068,-33.3622
-1.959295,0.534047,2.536073,1.169553,-1.181181,-7.8768449999999985,-0.162548,0.106448,-0.437342,-22.6111,2.3465,-34.0593
-1.959295,0.534047,2.536073,0.573381,-1.830561,-5.456246,-0.162548,0.106448,-0.437342,-22.6111,2.3465,-34.0593
-1.928153,-0.297192,3.62363,0.573381,-1.830561,-5.456246,0.240022,0.032963,-0.162572,-22.6111,2.3465,-34.0593
-1.928153,-0.297192,3.62363,0.573381,-1.830561,-5.456246,0.240022,0.032963,-0.162572,-22.4257,2.0075,-34.4202
-1.468217,-0.297192,2.512118,1.240983,-2.172914,-6.804861,0.240022,0.032963,-0.162572,-22.4257,2.0075,-34.4202
-1.468217,-0.297192,2.512118,1.240983,-2.172914,-6.804861,0.391252,-0.255652,-0.019862,-22.4257,2.0075,-34.4202
-1.468217,-0.297192,2.512118,1.240983,-2.172914,-6.804861,0.391252,-0.255652,-0.019862,-22.8427,1.5876,-34.6682
-1.4969629999999998,-0.172626,3.276282,1.219484,-2.098085,-6.302241,0.391252,-0.255652,-0.019862,-22.8427,1.5876,-34.6682
-1.4969629999999998,-0.172626,3.276282,1.219484,-2.098085,-6.302241,0.391252,-0.255652,-0.019862,-22.8427,1.5876,-34.6682
-1.4969629999999998,-0.172626,3.276282,1.219484,-2.098085,-6.302241,0.555262,-0.424987,0.112198,-22.9783,1.1788,-35.0691
-1.978459,-0.124716,3.041523,1.219484,-2.098085,-6.302241,0.555262,-0.424987,0.112198,-22.9783,1.1788,-35.0691
-1.978459,-0.124716,3.041523,0.585942,-2.211331,-6.162266000000002,0.555262,-0.424987,0.112198,-22.9783,1.1788,-35.0691
-1.978459,-0.124716,3.041523,0.585942,-2.211331,-6.162266000000002,0.249607,-0.06927699999999999,0.31135300000000005,-22.9783,1.1788,-35.0691
-1.861079,-0.704427,2.627102,0.585942,-2.211331,-6.162266000000002,0.249607,-0.06927699999999999,0.31135300000000005,-23.4548,0.7404,-34.5619
-1.861079,-0.704427,2.627102,0.7523850000000001,-2.95431,-6.637214,0.249607,-0.06927699999999999,0.31135300000000005,-23.4548,0.7404,-34.5619
