ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.595,1.732,8.02,0.305,-0.7140000000000001,-1.763,0.489,0.407,-0.5579999999999999,-8.8,-38.9,-16.6
0.595,1.732,8.02,0.305,-0.7140000000000001,-1.763,0.489,0.407,-0.5579999999999999,-8.8,-38.9,-16.6
0.595,1.732,8.02,0.547,-0.85,-2.154,0.489,0.407,-0.5579999999999999,-8.8,-38.9,-16.6
0.959,1.4880000000000002,7.397,0.547,-0.85,-2.154,0.282,0.023,-0.48,-7.6,-38.9,-16.0
0.959,1.4880000000000002,7.397,0.547,-0.85,-2.154,0.282,0.023,-0.48,-7.6,-38.9,-16.0
0.959,1.4880000000000002,7.397,0.547,-0.85,-2.154,0.282,0.023,-0.48,-7.6,-38.9,-16.0
0.6940000000000001,1.177,6.754,0.415,-1.367,-3.015,0.198,-0.209,-0.526,-7.6,-38.9,-16.0
0.6940000000000001,1.177,6.754,0.415,-1.367,-3.015,0.198,-0.209,-0.526,-8.2,-39.1,-16.3
0.5670000000000001,0.485,6.081,0.415,-1.367,-3.015,0.198,-0.209,-0.526,-8.2,-39.1,-16.3
0.5670000000000001,0.485,6.081,0.309,-2.103,-3.806,0.198,-0.209,-0.526,-8.2,-39.1,-16.3
0.5670000000000001,0.485,6.081,0.309,-2.103,-3.806,0.404,-0.17,-0.493,-8.2,-39.1,-16.3
0.014,0.605,6.022,0.309,-2.103,-3.806,0.404,-0.17,-0.493,-6.7,-40.0,-16.0
0.014,0.605,6.022,-0.362,-2.294,-4.0,0.404,-0.17,-0.493,-6.7,-40.0,-16.0
0.014,0.605,6.022,-0.362,-2.294,-4.0,0.8420000000000001,0.011,-0.3,-6.7,-40.0,-16.0
0.562,0.34700000000000003,5.591,-0.362,-2.294,-4.0,0.8420000000000001,0.011,-0.3,-6.7,-40.0,-16.0
0.562,0.34700000000000003,5.591,0.809,-3.059,-4.053,0.8420000000000001,0.011,-0.3,-5.8,-40.8,-13.9
0.562,0.34700000000000003,5.591,0.809,-3.059,-4.053,1.3219999999999998,0.152,-0.151,-5.8,-40.8,-13.9
1.524,-0.354,5.1629999999999985,0.809,-3.059,-4.053,1.3219999999999998,0.152,-0.151,-5.8,-40.8,-13.9
1.524,-0.354,5.1629999999999985,1.606,-3.931,-4.6789999999999985,1.3219999999999998,0.152,-0.151,-5.8,-40.8,-13.9
1.524,-0.354,5.1629999999999985,1.606,-3.931,-4.6789999999999985,1.3219999999999998,0.152,-0.151,-6.1,-41.3,-12.4
0.892,0.299,3.547,1.606,-3.931,-4.6789999999999985,1.73,0.08,-0.484,-6.1,-41.3,-12.4
0.892,0.299,3.547,0.004,-2.75,-5.665,1.73,0.08,-0.484,-6.1,-41.3,-12.4
