ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.596255,-4.321632,11.91206,2.113571,-1.759766,3.624188,2.114422,-0.234352,0.635113,-23.143,19.4106,-30.1855
-0.596255,-4.321632,11.91206,1.987279,-2.568167,1.466055,2.114422,-0.234352,0.635113,-23.143,19.4106,-30.1855
-1.187944,-4.889365,10.055547,1.987279,-2.568167,1.466055,2.132527,-0.049042,0.330523,-22.9439,18.0136,-31.3226
-1.187944,-4.889365,10.055547,1.987279,-2.568167,1.466055,2.132527,-0.049042,0.330523,-22.9439,18.0136,-31.3226
-1.187944,-4.889365,10.055547,1.565443,-3.712293,-0.501533,2.132527,-0.049042,0.330523,-22.9439,18.0136,-31.3226
-1.55206,-4.561182,7.820546,1.565443,-3.712293,-0.501533,2.485042,-0.171517,0.316678,-22.9439,18.0136,-31.3226
-1.55206,-4.561182,7.820546,1.565443,-3.712293,-0.501533,2.485042,-0.171517,0.316678,-22.5699,15.6423,-31.8803
-1.55206,-4.561182,7.820546,0.8958729999999999,-3.753814,-3.096241,2.485042,-0.171517,0.316678,-22.5699,15.6423,-31.8803
-1.662253,-3.646101,5.391508999999999,0.8958729999999999,-3.753814,-3.096241,2.715082,-0.473977,0.494533,-22.5699,15.6423,-31.8803
-1.662253,-3.646101,5.391508999999999,0.8958729999999999,-3.753814,-3.096241,2.715082,-0.473977,0.494533,-22.5699,15.6423,-31.8803
-1.662253,-3.646101,5.391508999999999,1.195062,-3.237471,-6.143832,2.715082,-0.473977,0.494533,-23.1702,12.4028,-32.6635
-0.81185,-2.021952,2.615124,1.195062,-3.237471,-6.143832,2.632012,-0.8360770000000001,0.442348,-23.1702,12.4028,-32.6635
-0.81185,-2.021952,2.615124,1.195062,-3.237471,-6.143832,2.632012,-0.8360770000000001,0.442348,-23.1702,12.4028,-32.6635
-0.81185,-2.021952,2.615124,1.743237,-2.808144,-9.083926,2.632012,-0.8360770000000001,0.442348,-23.1702,12.4028,-32.6635
-0.3064,-1.384749,0.5573899999999999,1.743237,-2.808144,-9.083926,1.860952,-0.659287,0.187813,-23.7977,9.6445,-33.9585
-0.3064,-1.384749,0.5573899999999999,1.743237,-2.808144,-9.083926,1.860952,-0.659287,0.187813,-23.7977,9.6445,-33.9585
-0.3064,-1.384749,0.5573899999999999,1.743237,-2.808144,-9.083926,1.860952,-0.659287,0.187813,-23.7977,9.6445,-33.9585
0.254147,-1.248205,0.107036,2.231243,-3.162126,-9.914396,1.155922,-0.322747,-0.000692,-24.3724,7.5402,-33.7534
0.254147,-1.248205,0.107036,2.231243,-3.162126,-9.914396,1.155922,-0.322747,-0.000692,-24.3724,7.5402,-33.7534
0.254147,-1.248205,0.107036,2.231243,-3.162126,-9.914396,1.155922,-0.322747,-0.000692,-24.3724,7.5402,-33.7534
-0.35431,-1.308093,1.443725,1.533592,-3.439642,-8.225334,0.527572,0.143723,-0.106127,-24.3724,7.5402,-33.7534
-0.35431,-1.308093,1.443725,1.533592,-3.439642,-8.225334,0.527572,0.143723,-0.106127,-24.7451,5.3777,-33.5845
-0.35431,-1.308093,1.443725,1.533592,-3.439642,-8.225334,0.527572,0.143723,-0.106127,-24.7451,5.3777,-33.5845
-0.682493,-1.480569,1.822214,1.210287,-3.780736,-7.957159,0.554197,-0.091642,-0.052877,-24.7451,5.3777,-33.5845
-0.682493,-1.480569,1.822214,1.210287,-3.780736,-7.957159,0.554197,-0.091642,-0.052877,-24.7357,4.712,-33.1666
-0.030917,-0.946372,2.241426,1.210287,-3.780736,-7.957159,0.554197,-0.091642,-0.052877,-24.7357,4.712,-33.1666
-0.030917,-0.946372,2.241426,1.210287,-3.780736,-7.957159,0.554197,-0.091642,-0.052877,-24.7357,4.712,-33.1666
-0.030917,-0.946372,2.241426,1.884792,-3.403049,-7.3739050000000015,0.7916920000000001,-0.233287,-0.111452,-25.2292,4.0586,-32.501
0.115208,-0.577465,2.128838,1.884792,-3.403049,-7.3739050000000015,0.7916920000000001,-0.233287,-0.111452,-25.2292,4.0586,-32.501
0.115208,-0.577465,2.128838,1.884792,-3.403049,-7.3739050000000015,0.7916920000000001,-0.233287,-0.111452,-25.2292,4.0586,-32.501
0.115208,-0.577465,2.128838,1.906132,-3.307639,-7.54206,0.843877,-0.262042,-0.384092,-25.2292,4.0586,-32.501
-0.550741,-1.183527,1.94678,1.906132,-3.307639,-7.54206,0.843877,-0.262042,-0.384092,-25.2174,3.2314,-31.9641
