ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.919,0.246,6.928,0.282,-0.599,-3.0010000000000003,1.261,0.191,0.242,-10.6,-34.8,-22.6
-0.919,0.246,6.928,-0.8590000000000001,-0.7909999999999999,-4.171,1.487,0.11,0.474,-10.6,-34.8,-22.6
-1.472,0.091,4.82,-0.8590000000000001,-0.7909999999999999,-4.171,1.487,0.11,0.474,-10.3,-36.0,-21.1
-1.472,0.091,4.82,-0.8590000000000001,-0.7909999999999999,-4.171,1.487,0.11,0.474,-10.3,-36.0,-21.1
-1.472,0.091,4.82,2.271,-3.509,-7.073,1.814,0.369,0.915,-10.3,-36.0,-21.1
2.847,-2.434,2.387,2.271,-3.509,-7.073,1.814,0.369,0.915,-10.3,-36.0,-21.1
2.847,-2.434,2.387,2.271,-3.509,-7.073,1.814,0.369,0.915,-11.2,-36.5,-18.4
2.847,-2.434,2.387,4.687,-4.56,-7.5710000000000015,1.49,-0.065,0.197,-11.2,-36.5,-18.4
3.12,-1.812,2.107,4.687,-4.56,-7.5710000000000015,1.49,-0.065,0.197,-11.2,-36.5,-18.4
3.12,-1.812,2.107,4.687,-4.56,-7.5710000000000015,1.49,-0.065,0.197,-11.2,-37.0,-17.5
3.12,-1.812,2.107,1.614,-2.102,-7.671,1.104,-0.517,-0.476,-11.2,-37.0,-17.5
0.098,0.962,1.365,1.614,-2.102,-7.671,1.104,-0.517,-0.476,-11.2,-37.0,-17.5
0.098,0.962,1.365,1.614,-2.102,-7.671,1.104,-0.517,-0.476,-11.8,-37.7,-16.3
0.098,0.962,1.365,0.948,-0.861,-8.417,1.104,-0.517,-0.476,-11.8,-37.7,-16.3
0.337,2.137,1.372,0.948,-0.861,-8.417,0.349,-0.16399999999999998,-0.281,-11.8,-37.7,-16.3
0.337,2.137,1.372,0.948,-0.861,-8.417,0.349,-0.16399999999999998,-0.281,-11.2,-38.6,-15.4
0.337,2.137,1.372,0.921,-0.381,-7.57,0.349,-0.16399999999999998,-0.281,-11.2,-38.6,-15.4
0.768,2.108,1.992,0.921,-0.381,-7.57,0.035,0.022,-0.08800000000000001,-11.2,-38.6,-15.4
0.768,2.108,1.992,0.921,-0.381,-7.57,0.035,0.022,-0.08800000000000001,-11.5,-38.7,-15.7
1.304,1.711,2.583,1.966,-1.018,-6.765,0.035,0.022,-0.08800000000000001,-11.5,-38.7,-15.7
1.304,1.711,2.583,1.966,-1.018,-6.765,-0.099,0.12,-0.159,-11.5,-38.7,-15.7
1.304,1.711,2.583,1.966,-1.018,-6.765,-0.099,0.12,-0.159,-11.5,-38.7,-15.7
1.304,1.711,2.583,1.966,-1.018,-6.765,-0.099,0.12,-0.159,-11.5,-38.7,-15.7
1.057,1.806,2.583,1.743,-0.8909999999999999,-6.728,-0.439,-0.05,-0.256,-11.2,-38.4,-15.7
1.057,1.806,2.583,1.743,-0.8909999999999999,-6.728,-0.439,-0.05,-0.256,-11.2,-38.4,-15.7
1.057,1.806,2.583,1.743,-0.8909999999999999,-6.728,-0.439,-0.05,-0.256,-11.2,-38.4,-15.7
1.057,1.806,2.583,1.743,-0.8909999999999999,-6.728,-0.439,-0.05,-0.256,-11.2,-38.4,-15.7
0.5720000000000001,1.828,3.346,1.246,-0.722,-5.949,-0.639,-0.243,-0.274,-10.9,-38.9,-15.4
0.5720000000000001,1.828,3.346,1.246,-0.722,-5.949,-0.639,-0.243,-0.274,-10.9,-38.9,-15.4
0.5720000000000001,1.828,3.346,1.246,-0.722,-5.949,-0.639,-0.243,-0.274,-10.9,-38.9,-15.4
1.6030000000000002,0.32299999999999995,4.847,2.055,-1.824,-4.496,-0.951,-0.64,-0.222,-11.5,-37.9,-17.8
1.6030000000000002,0.32299999999999995,4.847,2.055,-1.824,-4.496,-0.951,-0.64,-0.222,-11.5,-37.9,-17.8
1.304,-0.031,5.933,1.579,-1.853,-3.446,-0.951,-0.64,-0.222,-11.5,-37.9,-17.8
1.304,-0.031,5.933,1.579,-1.853,-3.446,-0.982,-0.436,-0.21,-9.7,-37.4,-18.7
1.304,-0.031,5.933,1.579,-1.853,-3.446,-0.982,-0.436,-0.21,-9.7,-37.4,-18.7
1.495,-0.807,6.737,1.68,-2.363,-2.667,-0.982,-0.436,-0.21,-9.7,-37.4,-18.7
1.495,-0.807,6.737,1.68,-2.363,-2.667,-0.926,-0.219,-0.484,-10.6,-36.5,-19.0
1.495,-0.807,6.737,1.68,-2.363,-2.667,-0.926,-0.219,-0.484,-10.6,-36.5,-19.0
1.172,-0.912,8.338,1.295,-2.194,-1.092,-0.926,-0.219,-0.484,-10.6,-36.5,-19.0
1.172,-0.912,8.338,1.295,-2.194,-1.092,-0.954,-0.4970000000000001,-0.6990000000000001,-10.6,-36.5,-19.0
1.172,-0.912,8.338,1.295,-2.194,-1.092,-0.954,-0.4970000000000001,-0.6990000000000001,-10.3,-36.7,-20.5
0.036000000000000004,-0.132,8.362,0.069,-1.196,-1.087,-0.954,-0.4970000000000001,-0.6990000000000001,-10.3,-36.7,-20.5
0.036000000000000004,-0.132,8.362,0.069,-1.196,-1.087,-0.954,-0.4970000000000001,-0.6990000000000001,-10.3,-36.7,-20.5
0.036000000000000004,-0.132,8.362,0.069,-1.196,-1.087,-0.5489999999999999,0.103,-0.484,-10.3,-36.3,-21.1
0.15,0.289,12.013,0.025,-0.353,1.999,-0.5489999999999999,0.103,-0.484,-10.3,-36.3,-21.1
0.15,0.289,12.013,0.025,-0.353,1.999,-0.5489999999999999,0.103,-0.484,-10.3,-36.3,-21.1
-1.039,1.524,7.077000000000001,0.025,-0.353,1.999,-0.794,-0.153,-0.588,-10.3,-36.3,-21.1
-1.039,1.524,7.077000000000001,0.025,-0.353,1.999,-0.794,-0.153,-0.588,-8.5,-36.1,-22.0
-1.039,1.524,7.077000000000001,-1.518,0.547,0.262,-0.794,-0.153,-0.588,-8.5,-36.1,-22.0
-2.029,0.282,14.978,-1.518,0.547,0.262,-2.122,0.503,-0.629,-8.5,-36.1,-22.0
-2.029,0.282,14.978,-1.518,0.547,0.262,-2.122,0.503,-0.629,-8.5,-36.1,-22.0
-2.029,0.282,14.978,-2.491,-0.348,8.155,-2.122,0.503,-0.629,-7.0,-33.9,-25.3
-2.991,-0.462,18.031,-2.491,-0.348,8.155,-1.272,0.434,-0.507,-7.0,-33.9,-25.3
-2.991,-0.462,18.031,-2.491,-0.348,8.155,-1.272,0.434,-0.507,-7.0,-33.9,-25.3
-2.991,-0.462,18.031,-2.036,-0.108,7.193,-1.272,0.434,-0.507,-7.0,-33.9,-25.3
-2.991,-0.462,18.031,-2.036,-0.108,7.193,-1.272,0.434,-0.507,-6.1,-33.0,-26.8
-2.439,-0.907,15.88,-1.939,-0.616,5.711,-0.612,-0.027000000000000003,-0.436,-6.1,-33.0,-26.8
-2.439,-0.907,15.88,-1.939,-0.616,5.711,-0.612,-0.027000000000000003,-0.436,-6.1,-33.0,-26.8
-2.096,-1.367,15.175999999999998,-1.939,-0.616,5.711,-0.612,-0.027000000000000003,-0.436,-5.5,-32.2,-27.1
-2.096,-1.367,15.175999999999998,-1.471,-0.488,6.232,-1.169,-0.195,-0.434,-5.5,-32.2,-27.1
-2.096,-1.367,15.175999999999998,-1.471,-0.488,6.232,-1.169,-0.195,-0.434,-5.5,-32.2,-27.1
-1.596,-1.515,18.127,-1.471,-0.488,6.232,-1.169,-0.195,-0.434,-4.9,-32.2,-28.3
-1.596,-1.515,18.127,-1.4580000000000002,-0.611,9.202,-1.163,-0.46,-0.616,-4.9,-32.2,-28.3
-1.596,-1.515,18.127,-1.4580000000000002,-0.611,9.202,-1.163,-0.46,-0.616,-4.9,-32.2,-28.3
-1.6269999999999998,-2.094,19.541,-1.4580000000000002,-0.611,9.202,-1.163,-0.46,-0.616,-4.9,-32.2,-28.3
-1.6269999999999998,-2.094,19.541,-1.265,-0.728,9.614,-0.446,-0.6679999999999999,-0.602,-4.6,-31.1,-28.3
-1.6269999999999998,-2.094,19.541,-1.265,-0.728,9.614,-0.446,-0.6679999999999999,-0.602,-4.6,-31.1,-28.3
-1.041,-2.204,18.797,-1.265,-0.728,9.614,-0.446,-0.6679999999999999,-0.602,-4.6,-31.1,-28.3
-1.041,-2.204,18.797,-0.539,-0.833,8.452,-0.446,-0.6679999999999999,-0.602,-5.5,-30.4,-29.5
-1.041,-2.204,18.797,-0.539,-0.833,8.452,0.261,-0.225,-0.364,-5.5,-30.4,-29.5
