ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.3459,1.8222,9.2432,-0.2387,1.7148,9.6526,-2.017,0.0659,-0.4481,0.1402,0.2119,0.6285,20.8,25.27,-32.85,327.39,-8.96,1.25,7,2020-06-27 14:37:42:876
-2.3459,1.8222,9.2432,-0.2762,1.7371,9.6476,-2.017,0.0659,-0.4481,0.1402,0.2119,0.6285,20.8,25.27,-32.85,327.39,-8.96,1.25,16,2020-06-27 14:37:42:885
-1.3595,1.8569,9.5544,-0.2762,1.7371,9.6476,-2.017,0.0659,-0.4481,0.0251,0.197,0.8821,22.45,25.26,-32.15,325.25,-10.2,1.64,27,2020-06-27 14:37:42:896
-1.3595,1.8569,9.5544,-0.2762,1.7371,9.6476,-2.017,0.0659,-0.4481,0.0251,0.197,0.8821,22.45,25.26,-32.15,325.25,-10.2,1.64,36,2020-06-27 14:37:42:905
-1.3595,1.8569,9.5544,-0.3103,1.7444,9.6453,-0.4985,0.016,-0.1632,0.0251,0.197,0.8821,22.45,25.26,-32.15,325.25,-10.2,1.64,47,2020-06-27 14:37:42:916
-0.2366,1.4942,9.8094,-0.3103,1.7444,9.6453,-0.4985,0.016,-0.1632,-0.0591,0.4239,0.8725,22.45,25.26,-32.15,325.25,-10.2,1.64,57,2020-06-27 14:37:42:926
-0.2366,1.4942,9.8094,-0.3103,1.7444,9.6453,-0.4985,0.016,-0.1632,-0.0591,0.4239,0.8725,24.96,23.95,-31.5,325.25,-10.2,1.64,68,2020-06-27 14:37:42:937
-0.2366,1.4942,9.8094,-0.3731,1.7358,9.6446,0.5367,-0.4989,0.4075,-0.0591,0.4239,0.8725,24.96,23.95,-31.5,325.25,-10.2,1.64,77,2020-06-27 14:37:42:946
0.8875,1.0956,10.3601,-0.3731,1.7358,9.6446,0.5367,-0.4989,0.4075,-0.0591,0.4239,0.8725,24.96,23.95,-31.5,325.25,-10.2,1.64,87,2020-06-27 14:37:42:956
0.8875,1.0956,10.3601,-0.3731,1.7358,9.6446,0.5367,-0.4989,0.4075,0.0453,0.3653,0.93,24.96,23.95,-31.5,325.25,-10.2,1.64,97,2020-06-27 14:37:42:966
2.0595,1.1303,9.8753,-0.4138,1.7576,9.639,2.194,-0.7195,0.3783,0.0453,0.3653,0.93,22.84,22.93,-29.57,322.41,-10.32,2.46,107,2020-06-27 14:37:42:976
