ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3939,1.6342,9.758,-0.1646,2.1178,9.5738,0.1866,-0.4731,-1.0245,-0.042,0.0788,1.4925,19.77,25.0,-32.51,328.67,-12.28,1.37,5,2020-06-27 14:37:31:303
1.3939,1.6342,9.758,-0.1646,2.1178,9.5738,0.1866,-0.4731,-1.0245,-0.042,0.0788,1.4925,19.77,25.0,-32.51,328.67,-12.28,1.37,15,2020-06-27 14:37:31:313
1.3939,1.6342,9.758,-0.0843,2.1051,9.5777,2.4341,-0.6222,2.1156,-0.042,0.0788,1.4925,20.69,22.42,-29.76,328.67,-12.28,1.37,25,2020-06-27 14:37:31:323
2.8675,1.42,12.2072,-0.0843,2.1051,9.5777,2.4341,-0.6222,2.1156,0.3074,-0.08,1.3732,20.69,22.42,-29.76,328.67,-12.28,1.37,35,2020-06-27 14:37:31:333
2.8675,1.42,12.2072,-0.0843,2.1051,9.5777,2.4341,-0.6222,2.1156,0.3074,-0.08,1.3732,20.69,22.42,-29.76,328.67,-12.28,1.37,45,2020-06-27 14:37:31:343
4.0143,1.6845,9.6586,0.0991,2.2874,9.5356,3.7072,-0.7103,1.0132,0.3074,-0.08,1.3732,20.69,22.42,-29.76,328.67,-12.28,1.37,55,2020-06-27 14:37:31:353
4.0143,1.6845,9.6586,0.0991,2.2874,9.5356,3.7072,-0.7103,1.0132,1.0403,-0.456,1.0962,22.36,21.75,-32.64,322.42,-13.49,-0.6,64,2020-06-27 14:37:31:362
4.0143,1.6845,9.6586,0.0991,2.2874,9.5356,3.7072,-0.7103,1.0132,1.0403,-0.456,1.0962,22.36,21.75,-32.64,322.42,-13.49,-0.6,75,2020-06-27 14:37:31:373
4.8379,2.2005,6.5174,0.2768,2.5072,9.4767,4.4604,-0.447,-2.7965,1.0403,-0.456,1.0962,22.36,21.75,-32.64,322.42,-13.49,-0.6,85,2020-06-27 14:37:31:383
4.8379,2.2005,6.5174,0.2768,2.5072,9.4767,4.4604,-0.447,-2.7965,0.3212,0.1725,0.7308,22.36,21.75,-32.64,322.42,-13.49,-0.6,95,2020-06-27 14:37:31:393
